,Game,Trial,Datetime,Tweet Id,Text,Username,URL
37,493,1,2022-10-25 13:39:38+00:00,1584902506681077763,"Wordle 493 1/6

🟩🟩🟩🟩🟩https://t.co/6x2LKKWhcS #Wordle493 #WordleApp #Wordlehints",nodenspace007,https://twitter.com/nodenspace007/status/1584902506681077763
38,493,1,2022-10-25 13:31:16+00:00,1584900401744191493,"Wordle 493 1/6

🟩🟩🟩🟩🟩 😁",ScottGold16,https://twitter.com/ScottGold16/status/1584900401744191493
39,493,1,2022-10-25 13:01:32+00:00,1584892919416524801,"@DRobertson00711 Thanks! Wordle 493 1/6

🟩🟩🟩🟩🟩",Jerb2,https://twitter.com/Jerb2/status/1584892919416524801
40,493,1,2022-10-25 12:43:47+00:00,1584888450884698112,"@9RJ @ManujaSharma @Go_Yell @p00p0n @haricito @ranglaknee @LoonySne @WittyWankings Wordle 493 1/6

Haha I had to get in on this! 🤣😎🧨

🟩🟩🟩🟩🟩",AdiFrenzy,https://twitter.com/AdiFrenzy/status/1584888450884698112
41,493,1,2022-10-25 12:31:33+00:00,1584885375797194757,"@neontaster Wordle 493 1/6

🟩🟩🟩🟩🟩",gewa76,https://twitter.com/gewa76/status/1584885375797194757
42,493,1,2022-10-25 12:21:44+00:00,1584882901954486274,"Wordle 493 1/6
⁦@foxandfriends⁩
🟩🟩🟩🟩🟩 Thanks for the clue!!!😎😎😎",caryapr,https://twitter.com/caryapr/status/1584882901954486274
43,493,1,2022-10-25 12:13:31+00:00,1584880834024443904,"Wordle 493 1/6

🟩🟩🟩🟩🟩

Stunned.",mrsyakafluss,https://twitter.com/mrsyakafluss/status/1584880834024443904
44,493,1,2022-10-25 12:01:48+00:00,1584877888134053889,"@ThatRobDavidson Thanks for the hint! 

Wordle 493 1/6

🟩🟩🟩🟩🟩",LanaCrossman,https://twitter.com/LanaCrossman/status/1584877888134053889
45,493,1,2022-10-25 12:00:09+00:00,1584877471937216518,"Morning tally: Almost everyone is finishing the Wordle today, but 2.54% of players couldn't get it. 35.5% of players are solving it on their fourth try.

Wordle 493
1/6: 32 
2/6: 192 
3/6: 1466 
4/6: 3977 *
5/6: 3576 
6/6: 1664 
X/6: 285",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1584877471937216518
46,493,1,2022-10-25 11:51:32+00:00,1584875303171670016,"An absolute fluke inspired by my procrastinating driving to the office this morning

Wordle 493 1/6

🟩🟩🟩🟩🟩",emily_sneff,https://twitter.com/emily_sneff/status/1584875303171670016
47,493,1,2022-10-25 11:45:43+00:00,1584873839569170432,"@neontaster You kinda gave it away...

Wordle 493 1/6

🟩🟩🟩🟩🟩",FinstaManhattan,https://twitter.com/FinstaManhattan/status/1584873839569170432
48,493,1,2022-10-25 11:22:04+00:00,1584867887973818369,"Wordle 493 1/6

🟩🟩🟩🟩🟩",bobbiegillette,https://twitter.com/bobbiegillette/status/1584867887973818369
49,493,1,2022-10-25 11:17:28+00:00,1584866730287026178,"Never got one of these on the first try before. What do I win? #wordle

Wordle 493 1/6

🟩🟩🟩🟩🟩",SteveSeman,https://twitter.com/SteveSeman/status/1584866730287026178
50,493,1,2022-10-25 11:14:18+00:00,1584865931666550785,"Wordle 493 1/6

🟩🟩🟩🟩🟩",aherneamon,https://twitter.com/aherneamon/status/1584865931666550785
51,493,1,2022-10-25 10:48:41+00:00,1584859486254252033,"Wordle 493 1/6

Wow! Have a great day everyone!! 👍🏻😊
🟩🟩🟩🟩🟩 ⁦@MaggieMae10514⁩ ⁦@JessRappaport⁩ ⁦@ALennonSDBL⁩ ⁦@dsdince⁩",AndrewCaruso77,https://twitter.com/AndrewCaruso77/status/1584859486254252033
52,493,1,2022-10-25 10:45:31+00:00,1584858688648466432,"Wordle 493 1/6*

🟩🟩🟩🟩🟩",_iyashk,https://twitter.com/_iyashk/status/1584858688648466432
53,493,1,2022-10-25 10:26:02+00:00,1584853787499692032,"Wordle 493 1/6

🟩🟩🟩🟩🟩",avenging_aj,https://twitter.com/avenging_aj/status/1584853787499692032
54,493,1,2022-10-25 10:06:26+00:00,1584848852712009729,"Should I buy a lottery ticket?! 😮

Wordle 493 1/6

🟩🟩🟩🟩🟩",NikeisVictory,https://twitter.com/NikeisVictory/status/1584848852712009729
55,493,1,2022-10-25 10:03:24+00:00,1584848091865571330,"Wordle 493 1/6

🟩🟩🟩🟩🟩 https://t.co/dlwepKvT7c",pheonix11,https://twitter.com/pheonix11/status/1584848091865571330
56,493,1,2022-10-25 09:16:59+00:00,1584836408136683520,"Wordle 493 1/6
This is actually my fourth guess.  Does anyone else have a problem with the app resetting the board in the middle of the game.  This has happened to me about four different times.
🟩🟩🟩🟩🟩",ProxyLoxy,https://twitter.com/ProxyLoxy/status/1584836408136683520
57,493,1,2022-10-25 08:24:49+00:00,1584823279281664000,"@DarrinHarvey Wordle 493 1/6

🟩🟩🟩🟩🟩

Your clue helped immensely. 😉",TheSonikChef,https://twitter.com/TheSonikChef/status/1584823279281664000
58,493,1,2022-10-25 08:00:21+00:00,1584817123033219072,"Wordle 493 1/6

🟩🟩🟩🟩🟩",LantzAlgot,https://twitter.com/LantzAlgot/status/1584817123033219072
59,493,1,2022-10-25 07:17:03+00:00,1584806227724627969,"Wordle 493 1/6

🟩🟩🟩🟩🟩",dikocr,https://twitter.com/dikocr/status/1584806227724627969
60,493,1,2022-10-25 06:00:02+00:00,1584786846558703616,"Wordle 493 1/6

🟩🟩🟩🟩🟩

Im so smart! STING was my first guess!",AtWordle,https://twitter.com/AtWordle/status/1584786846558703616
61,493,1,2022-10-25 05:53:41+00:00,1584785248952295424,"Wordle 493 1/6 🔥7

🟩🟩🟩🟩🟩

https://t.co/OGlsNy1Ywx",JmJumuwa,https://twitter.com/JmJumuwa/status/1584785248952295424
62,493,1,2022-10-25 05:51:19+00:00,1584784653483147264,"Wordle 493 1/6

🟩🟩🟩🟩🟩",ImACultHero,https://twitter.com/ImACultHero/status/1584784653483147264
63,493,1,2022-10-25 05:40:17+00:00,1584781874832211969,"Hahaha I got it instantly from your obvious hint 

Wordle 493 1/6

🟩🟩🟩🟩🟩

🌸🌸 https://t.co/KyFpI1yNgC",ShaikhaBinjasim,https://twitter.com/ShaikhaBinjasim/status/1584781874832211969
64,493,1,2022-10-25 05:04:30+00:00,1584772868923006976,"@BachlKarin 😈 
Wordle 493 1/6 🔥1

🟩🟩🟩🟩🟩

https://t.co/3ZIoy66gjc",Taugenichts8,https://twitter.com/Taugenichts8/status/1584772868923006976
65,493,1,2022-10-25 04:44:54+00:00,1584767936685740033,"@ughsama HDHSJ CANNOT BELIEVE THIS BLESS U
Wordle 493 1/6

🟩🟩🟩🟩🟩",escap1ngirls,https://twitter.com/escap1ngirls/status/1584767936685740033
66,493,1,2022-10-25 04:23:51+00:00,1584762639347240960,"@Go_Yell @9RJ @p00p0n @haricito @AdiFrenzy @ranglaknee @LoonySne @WittyWankings PLEASEEEE no cues.

Wordle 493 1/6

🟩🟩🟩🟩🟩",ManujaSharma,https://twitter.com/ManujaSharma/status/1584762639347240960
67,493,1,2022-10-25 04:19:45+00:00,1584761607816519680,"Wordle 493 1/6

🟩🟩🟩🟩🟩",Madmedic2002,https://twitter.com/Madmedic2002/status/1584761607816519680
68,493,1,2022-10-25 04:02:50+00:00,1584757350375751681,"Wordle 493 1/6

🟩🟩🟩🟩🟩",NotExactlyDee,https://twitter.com/NotExactlyDee/status/1584757350375751681
69,493,1,2022-10-25 02:55:06+00:00,1584740303667621888,"Wordle 493 1/6

🟩🟩🟩🟩🟩",sudha19782202,https://twitter.com/sudha19782202/status/1584740303667621888
70,493,1,2022-10-25 02:36:18+00:00,1584735574564691968,"Wordle 493 1/6

🟩🟩🟩🟩🟩",danny_v8,https://twitter.com/danny_v8/status/1584735574564691968
71,493,1,2022-10-25 01:25:50+00:00,1584717839726174208,"Wordle 493 1/6

🟩🟩🟩🟩🟩

Thank you post Diwali Mumbai skies.",labellagorda,https://twitter.com/labellagorda/status/1584717839726174208
72,493,1,2022-10-25 01:17:40+00:00,1584715786094247937,"Wordle 493 1/6

🟩🟩🟩🟩🟩

Yay! What luck!",GautamGhosh,https://twitter.com/GautamGhosh/status/1584715786094247937
73,493,2,2022-10-25 23:57:36+00:00,1585058024049479681,"Wordle 493 2/6

🟧⬛🟦🟧⬛
🟧🟧🟧🟧🟧 Got heem",OlivingstonTV,https://twitter.com/OlivingstonTV/status/1585058024049479681
74,493,2,2022-10-25 23:46:56+00:00,1585055338704904197,"Wordle 493 2/6

🟨⬛🟨⬛⬛
🟩🟩🟩🟩🟩",72leslee33,https://twitter.com/72leslee33/status/1585055338704904197
75,493,2,2022-10-25 23:39:12+00:00,1585053392044404739,"Wordle 493 2/6

⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩 https://t.co/asgTrhLhVF",JoeyColonna,https://twitter.com/JoeyColonna/status/1585053392044404739
76,493,2,2022-10-25 23:23:04+00:00,1585049334365949953,"Wordle 493 2/6*

🟨🟩⬛⬛🟩
🟩🟩🟩🟩🟩",TinoAW,https://twitter.com/TinoAW/status/1585049334365949953
77,493,2,2022-10-25 23:22:40+00:00,1585049231152537600,"@bHen Wordle 493 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩 https://t.co/ajfAzLNxs5",Roseypantaloons,https://twitter.com/Roseypantaloons/status/1585049231152537600
78,493,2,2022-10-25 23:05:55+00:00,1585045016312954880,"😳😳😳😳
Wordle 493 2/6

⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩",PsychicMedium82,https://twitter.com/PsychicMedium82/status/1585045016312954880
79,493,2,2022-10-25 23:03:16+00:00,1585044349569859585,"Wordle 493 2/6

🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩",ZezeL327evil,https://twitter.com/ZezeL327evil/status/1585044349569859585
80,493,2,2022-10-25 23:02:44+00:00,1585044215284715520,"Wordle 493 2/6

🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩",NeneL327good,https://twitter.com/NeneL327good/status/1585044215284715520
81,493,2,2022-10-25 22:40:25+00:00,1585038598751100936,"Wordle 493 2/6

🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩
#wordle493
#wordle #493 ⁦⁦@nytimes⁩",HeidiEAnderson1,https://twitter.com/HeidiEAnderson1/status/1585038598751100936
82,493,2,2022-10-25 22:29:16+00:00,1585035794993278976,"Wordle 493 2/6

⬜⬜🟧⬜⬜
🟧🟧🟧🟧🟧",johnresol,https://twitter.com/johnresol/status/1585035794993278976
83,493,2,2022-10-25 22:25:07+00:00,1585034750091149314,"Wordle 493 2/6

🟩⬜⬜⬜🟨
🟩🟩🟩🟩🟩",Ms_M_1234,https://twitter.com/Ms_M_1234/status/1585034750091149314
84,493,2,2022-10-25 22:24:24+00:00,1585034569828675585,"Wordle 493 2/6*

🟨⬛🟨⬛⬛
🟩🟩🟩🟩🟩

No way",lilsnooze_,https://twitter.com/lilsnooze_/status/1585034569828675585
85,493,2,2022-10-25 22:23:07+00:00,1585034245084520453,"Wordle 493 2/6

🟨⬜🟨⬜⬜
🟩🟩🟩🟩🟩 been a while since a 2 @albolt76",chrisjlatimer,https://twitter.com/chrisjlatimer/status/1585034245084520453
86,493,2,2022-10-25 22:04:25+00:00,1585029539532414977,"Given where I live, not a surprise that I got this quickly!

Wordle 493 2/6

🟨🟨⬛🟨⬛
🟩🟩🟩🟩🟩",kmaustinyoung,https://twitter.com/kmaustinyoung/status/1585029539532414977
87,493,2,2022-10-25 21:48:51+00:00,1585025621172051969,"Wordle 493 2/6

🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩",YoyoStube,https://twitter.com/YoyoStube/status/1585025621172051969
88,493,2,2022-10-25 21:48:24+00:00,1585025508562984960,"Wordle 493 2/6

⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩

Brain fog. Cause trauma 🙃",meratoia,https://twitter.com/meratoia/status/1585025508562984960
89,493,2,2022-10-25 21:34:18+00:00,1585021959468765184,"I cheated @SmittyRoyal 

Wordle 493 2/6

🟨🟩⬛🟨🟩
🟩🟩🟩🟩🟩",thefancyfaced,https://twitter.com/thefancyfaced/status/1585021959468765184
90,493,2,2022-10-25 21:30:20+00:00,1585020963866845184,"Wordle 493 2/6

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩",GerritGillis,https://twitter.com/GerritGillis/status/1585020963866845184
91,493,2,2022-10-25 21:29:20+00:00,1585020710069608454,"Wordle 493 2/6

🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩",zekeIandon,https://twitter.com/zekeIandon/status/1585020710069608454
92,493,2,2022-10-25 21:27:22+00:00,1585020218107109378,"Wordle 493 2/6

🟨🟩⬛⬛🟨
🟩🟩🟩🟩🟩",Kinsellas,https://twitter.com/Kinsellas/status/1585020218107109378
93,493,2,2022-10-25 21:20:05+00:00,1585018383199703041,"Knock me down with a feather…Wordle 493 2/6

⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩",RuaTrindade,https://twitter.com/RuaTrindade/status/1585018383199703041
94,493,2,2022-10-25 21:19:52+00:00,1585018330393346048,"Wordle 493 2/6

⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩",kadiridapo,https://twitter.com/kadiridapo/status/1585018330393346048
95,493,2,2022-10-25 21:07:03+00:00,1585015101513293824,"Wordle 493 2/6 (https://t.co/W1NZ1yd2aZ)

🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩

under 4 streak: 64
under 6 streak: 262",romainecalm,https://twitter.com/romainecalm/status/1585015101513293824
96,493,2,2022-10-25 21:05:37+00:00,1585014743173320705,"@paulsinha Wordle 493 2/6

🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩
I don’t blooming believe it. After a crap day, that brought a smile to my face 🙂",Lisa34653652,https://twitter.com/Lisa34653652/status/1585014743173320705
97,493,2,2022-10-25 20:36:22+00:00,1585007383905968130,"Wordle 493 2/6 🔥1

🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩

https://t.co/OuFVAGCQs6",HandmadePetras,https://twitter.com/HandmadePetras/status/1585007383905968130
98,493,2,2022-10-25 20:34:45+00:00,1585006973082546176,"Wordle 493 2/6

🟨🟩⬛🟨🟩
🟩🟩🟩🟩🟩",ayongah_,https://twitter.com/ayongah_/status/1585006973082546176
99,493,2,2022-10-25 20:32:20+00:00,1585006364916682754,"Wordle 493 2/6

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩",PaulMorris1977,https://twitter.com/PaulMorris1977/status/1585006364916682754
100,493,2,2022-10-25 20:29:45+00:00,1585005715583737857,"When there aren’t very many 5 letter words with those letters…and “u” was eliminated in first line.

Wordle 493 2/6

🟩⬜⬜🟩⬜
🟩🟩🟩🟩🟩",kalicayo,https://twitter.com/kalicayo/status/1585005715583737857
101,493,2,2022-10-25 20:21:19+00:00,1585003595631845377,"@mulumba Wordle 493 2/6

🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩 must be something in the air.",Zedrocka,https://twitter.com/Zedrocka/status/1585003595631845377
102,493,2,2022-10-25 20:19:18+00:00,1585003088267866112,"Niiiiiiice!
Wordle 493 2/6

⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩",PaulaJBoon,https://twitter.com/PaulaJBoon/status/1585003088267866112
103,493,2,2022-10-25 20:12:20+00:00,1585001334964559877,"GET REKT SON

Wordle 493 2/6

🟨⬛⬛🟩⬛
🟩🟩🟩🟩🟩",mrmikeshea,https://twitter.com/mrmikeshea/status/1585001334964559877
104,493,2,2022-10-25 20:11:57+00:00,1585001236184453125,"Wordle 493 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩

Been waiting for this result. Officially done😁😁😁",keogiddie,https://twitter.com/keogiddie/status/1585001236184453125
105,493,2,2022-10-25 20:11:44+00:00,1585001180648050688,"Wordle 493 2/6

🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩",Connie_E_Allen,https://twitter.com/Connie_E_Allen/status/1585001180648050688
106,493,2,2022-10-25 20:05:59+00:00,1584999736876367873,"In other news today, get the hell outta here.

Wordle 493 2/6

⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩",TomMarcinko2,https://twitter.com/TomMarcinko2/status/1584999736876367873
107,493,2,2022-10-25 19:59:02+00:00,1584997988677857281,"Wordle 493 2/6

⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩

LOL HOW",BlueJayGal,https://twitter.com/BlueJayGal/status/1584997988677857281
108,493,2,2022-10-25 19:58:02+00:00,1584997732858691605,"Wordle 493 2/6

⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩",mulumba,https://twitter.com/mulumba/status/1584997732858691605
109,493,2,2022-10-25 19:52:00+00:00,1584996215288045568,"Wordle 493 2/6

⬛🟩🟩⬛⬛
🟩🟩🟩🟩🟩",dumplin_og,https://twitter.com/dumplin_og/status/1584996215288045568
110,493,2,2022-10-25 19:51:40+00:00,1584996131083354132,"Wordle 493 2/6

⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩 🌫️",Matty_mj,https://twitter.com/Matty_mj/status/1584996131083354132
111,493,2,2022-10-25 19:50:52+00:00,1584995932604694537,"Wordle 493 2/6

🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩",Klopps_teeth,https://twitter.com/Klopps_teeth/status/1584995932604694537
112,493,2,2022-10-25 19:39:15+00:00,1584993006687584264,"Wordle 493 2/6 🔥60

🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩

https://t.co/M5m2RIIM7P",breznsoiza,https://twitter.com/breznsoiza/status/1584993006687584264
113,493,2,2022-10-25 19:15:28+00:00,1584987023685091328,"@MrSteveMatchett Wordle 493 2/6
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩    Pole, led every lap.  Just missed fastest lap.",patrickmilesmc,https://twitter.com/patrickmilesmc/status/1584987023685091328
114,493,2,2022-10-25 19:14:44+00:00,1584986839425110017,"Dia de sorte? 

Wordle 493 2/6

⬛⬛⬛🟩⬛
🟩🟩🟩🟩🟩",lazemilioc,https://twitter.com/lazemilioc/status/1584986839425110017
115,493,2,2022-10-25 18:57:55+00:00,1584982604927107072,"Wordle 493 2/6

🟨⬜🟨⬜⬜
🟩🟩🟩🟩🟩",jchristianwall,https://twitter.com/jchristianwall/status/1584982604927107072
116,493,2,2022-10-25 18:56:21+00:00,1584982211379462145,"Wordle 493 2/6

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩",SeandorSzeles,https://twitter.com/SeandorSzeles/status/1584982211379462145
117,493,2,2022-10-25 18:52:59+00:00,1584981364839006209,"Wordle 493 2/6

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩
So appropriate for today 😂 #wordle",AlliJD3,https://twitter.com/AlliJD3/status/1584981364839006209
118,493,2,2022-10-25 18:49:55+00:00,1584980593833639949,"Wordle 493 2/6

🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩",leejamesdean,https://twitter.com/leejamesdean/status/1584980593833639949
119,493,2,2022-10-25 18:24:52+00:00,1584974287777431553,"Wordle 493 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩",MtlTrash,https://twitter.com/MtlTrash/status/1584974287777431553
120,493,2,2022-10-25 18:21:45+00:00,1584973505900474371,"Wordle 493 2/6
#LGM my first ever ""in two""
⬜⬜⬜⬜⬜
🟧🟧🟧🟧🟧",floralgarden,https://twitter.com/floralgarden/status/1584973505900474371
121,493,2,2022-10-25 18:18:35+00:00,1584972707825070081,"Wordle 493 2/6

⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩",tricoll2,https://twitter.com/tricoll2/status/1584972707825070081
122,493,2,2022-10-25 18:10:43+00:00,1584970727312265247,"#Wordle493

Wordle 493 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩",Darwesh20S,https://twitter.com/Darwesh20S/status/1584970727312265247
