,Game,Trial,Datetime,Tweet Id,Text,Username,URL
46,509,1,2022-11-10 16:09:37+00:00,1590738456837136385,"@SueBavey @GloriaMcB @Rachelle_Hulme @LisetteBrodey @CarlRackman @phil2801 @Pamnation @ChrisGall Yay!

Wordle 509 1/6

🟩🟩🟩🟩🟩",TheVikingDane,https://twitter.com/TheVikingDane/status/1590738456837136385
47,509,1,2022-11-10 16:07:00+00:00,1590737798474379264,"Wordle 509 1/6

🟩🟩🟩🟩🟩

Gotta brag a bit 😅",RealTomBentley,https://twitter.com/RealTomBentley/status/1590737798474379264
48,509,1,2022-11-10 16:05:04+00:00,1590737312698503168,"Wordle 509 1/6

🟩🟩🟩🟩🟩

✊",imacopyouidiot9,https://twitter.com/imacopyouidiot9/status/1590737312698503168
49,509,1,2022-11-10 16:04:23+00:00,1590737141583474691,"@mattbutton Iiiiiiiiin one!
And Bully's special prize.....
Wordle 509 1/6

🟩🟩🟩🟩🟩",GlenFearce1,https://twitter.com/GlenFearce1/status/1590737141583474691
50,509,1,2022-11-10 15:59:56+00:00,1590736018994778115,"Wordle 509 1/6

🟩🟩🟩🟩🟩

What!?!",SueAHavens,https://twitter.com/SueAHavens/status/1590736018994778115
51,509,1,2022-11-10 15:38:57+00:00,1590730741272350720,"Wordle 509 1/6

🟩🟩🟩🟩🟩",sheldongray,https://twitter.com/sheldongray/status/1590730741272350720
52,509,1,2022-11-10 15:36:08+00:00,1590730033328717824,"Wordle 509 1/6*

🟩🟩🟩🟩🟩

I've been using this word as my first attempt every day for *months*. Paying off today feels like a good omen.",wendy_colborne,https://twitter.com/wendy_colborne/status/1590730033328717824
53,509,1,2022-11-10 15:26:54+00:00,1590727709109276672,"Wordle 509 1/6

🎉🎉🎉

🟩🟩🟩🟩🟩",MorningOak,https://twitter.com/MorningOak/status/1590727709109276672
54,509,1,2022-11-10 15:18:13+00:00,1590725523545939968,"Wait what 🤣 i always use this word to start wordle. Absolutely unexpected.

Wordle 509 1/6

🟩🟩🟩🟩🟩",nohanias,https://twitter.com/nohanias/status/1590725523545939968
55,509,1,2022-11-10 15:02:19+00:00,1590721519348748289,"Wordle 509 1/6

🟩🟩🟩🟩🟩

I will just leave it here with no narrative! https://t.co/KU8DYwxFkq",GarethBeverley,https://twitter.com/GarethBeverley/status/1590721519348748289
56,509,1,2022-11-10 15:01:55+00:00,1590721421470490625,"Wordle 509 1/6

🟩🟩🟩🟩🟩

Welp this happened.",acaguy,https://twitter.com/acaguy/status/1590721421470490625
57,509,1,2022-11-10 14:41:42+00:00,1590716332630167552,"Wordle 509 1/6*

🟩🟩🟩🟩🟩

How's your Thursday starting?? Had to share.",robotelecom,https://twitter.com/robotelecom/status/1590716332630167552
58,509,1,2022-11-10 14:40:52+00:00,1590716122520727552,"Wordle 509 1/6*

🟩🟩🟩🟩🟩

Yep. Had to share.",mkerob,https://twitter.com/mkerob/status/1590716122520727552
59,509,1,2022-11-10 14:40:36+00:00,1590716054636224512,"Wordle 509 1/6*

🟧🟧🟧🟧🟧",HiltonCaston,https://twitter.com/HiltonCaston/status/1590716054636224512
60,509,1,2022-11-10 14:38:01+00:00,1590715404401639425,"@royalflusher Adorable. Wordle 509 1/6

🟩🟩🟩🟩🟩",Vegasfan1970,https://twitter.com/Vegasfan1970/status/1590715404401639425
61,509,1,2022-11-10 14:19:17+00:00,1590710693610885120,"Wordle 509 1/6

🟩🟩🟩🟩🟩

Ik no one cares about wordle anymore but still sharing my proudest achievement 😤",_leaharris,https://twitter.com/_leaharris/status/1590710693610885120
62,509,1,2022-11-10 14:16:26+00:00,1590709975659053056,"Well this is unsatifying...

Wordle 509 1/6

🟩🟩🟩🟩🟩",jpbelang,https://twitter.com/jpbelang/status/1590709975659053056
63,509,1,2022-11-10 14:15:27+00:00,1590709726794641408,"i was told to play today's wordle
Wordle 509 1/6

🟩🟩🟩🟩🟩",ComicalCarnival,https://twitter.com/ComicalCarnival/status/1590709726794641408
64,509,1,2022-11-10 14:12:14+00:00,1590708916375232519,"Wordle 509 1/6

🟩🟩🟩🟩🟩🎉🎉🎉😁😁😁 First Time!",lynlawrence13,https://twitter.com/lynlawrence13/status/1590708916375232519
65,509,1,2022-11-10 14:08:53+00:00,1590708075459059714,"I’m still not in the best headspace. But today is going to be ok.

Wordle 509 1/6*

🟩🟩🟩🟩🟩",anibundel,https://twitter.com/anibundel/status/1590708075459059714
66,509,1,2022-11-10 13:56:45+00:00,1590705020386713601,"Wordle 509 1/6

🟩🟩🟩🟩🟩

🤌🏻",chrisbertolet,https://twitter.com/chrisbertolet/status/1590705020386713601
67,509,1,2022-11-10 13:51:48+00:00,1590703776306167809,"Wordle 509 1/6

🟩🟩🟩🟩🟩 FOLKS…",SocksWearer,https://twitter.com/SocksWearer/status/1590703776306167809
68,509,1,2022-11-10 13:48:12+00:00,1590702868012896257,"Wordle 509 1/6

🟩🟩🟩🟩🟩",adriprc,https://twitter.com/adriprc/status/1590702868012896257
69,509,1,2022-11-10 13:46:35+00:00,1590702463815847936,"@DavyHogg63 One of those days.
Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590702463815847936
70,509,1,2022-11-10 13:42:20+00:00,1590701391705931777,"Wordle 509 1/6 - It finally happened.

🟩🟩🟩🟩🟩",caseyao,https://twitter.com/caseyao/status/1590701391705931777
71,509,1,2022-11-10 13:36:52+00:00,1590700016686968833,"@gmarcbentley Wordle 509 1/6*

🟩🟩🟩🟩🟩

Saints be praised. It’s a pretty good starter word.",TexalohaDeb,https://twitter.com/TexalohaDeb/status/1590700016686968833
72,509,1,2022-11-10 13:36:34+00:00,1590699941198188546,"@JRosario123 Then there's dumb luck.
Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590699941198188546
73,509,1,2022-11-10 13:34:31+00:00,1590699427521519616,"Wordle 509 1/6

🟩🟩🟩🟩🟩 😁😁",David026613701,https://twitter.com/David026613701/status/1590699427521519616
74,509,1,2022-11-10 13:33:42+00:00,1590699219635310593,"@twitfoz Me too.
Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590699219635310593
75,509,1,2022-11-10 13:32:33+00:00,1590698932065038336,"Wordle 509 1/6*

🟩🟩🟩🟩🟩

That’s all.",TexalohaDeb,https://twitter.com/TexalohaDeb/status/1590698932065038336
76,509,1,2022-11-10 13:30:25+00:00,1590698391914569729,"Wordle 509 1/6

🟩🟩🟩🟩🟩.   What??!?!?",Vegasfan1970,https://twitter.com/Vegasfan1970/status/1590698391914569729
77,509,1,2022-11-10 13:26:37+00:00,1590697436271759360,"It finally happened
Wordle 509 1/6*

🟩🟩🟩🟩🟩",darth_awesome,https://twitter.com/darth_awesome/status/1590697436271759360
78,509,1,2022-11-10 13:20:57+00:00,1590696011139354624,"Wordle 509 1/6

🟩🟩🟩🟩🟩",yungkeramik,https://twitter.com/yungkeramik/status/1590696011139354624
79,509,1,2022-11-10 13:00:08+00:00,1590690774491987974,"Morning tally: Less than 1% of players are not able to solve today's Wordle. 32.5% of players are solving it on their fourth try.

Wordle 509
1/6: 124 
2/6: 1210 
3/6: 3393 
4/6: 3525 *
5/6: 1982 
6/6: 514 
X/6: 70",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1590690774491987974
80,509,1,2022-11-10 12:59:26+00:00,1590690595433238529,"Wordle 509 1/6

🟩🟩🟩🟩🟩

I've been waiting for the day my starting word is *the* word forever and OOOOOO did it feel good",Hexatrix,https://twitter.com/Hexatrix/status/1590690595433238529
81,509,1,2022-11-10 12:58:28+00:00,1590690351601184769,"First time for everything Wordle 509 1/6

🟩🟩🟩🟩🟩",rosiestutesman,https://twitter.com/rosiestutesman/status/1590690351601184769
82,509,1,2022-11-10 12:55:39+00:00,1590689644177666050,"@AFineBlogger One of those days . . .
Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590689644177666050
83,509,1,2022-11-10 12:51:48+00:00,1590688673674465280,"Fluke, and no that wasn't the word 😉 Wordle 509 1/6

🟩🟩🟩🟩🟩",pailofaqua,https://twitter.com/pailofaqua/status/1590688673674465280
84,509,1,2022-11-10 12:47:47+00:00,1590687666479443970,"Wordle 509 1/6*

🟩🟩🟩🟩🟩check this out!  Nothing genius about it. Just my usual first word. But what am I supposed to do for the next ten minutes?",wynnway,https://twitter.com/wynnway/status/1590687666479443970
85,509,1,2022-11-10 12:45:39+00:00,1590687126626394113,"Wordle 509 1/6

🟩🟩🟩🟩🟩",MarkLesterEnda2,https://twitter.com/MarkLesterEnda2/status/1590687126626394113
86,509,1,2022-11-10 12:45:03+00:00,1590686977879265280,"Wordle 509 1/6

🟩🟩🟩🟩🟩",madda65,https://twitter.com/madda65/status/1590686977879265280
87,509,1,2022-11-10 12:44:32+00:00,1590686847608320000,"Wordle 509 1/6

🟩🟩🟩🟩🟩

Normally I don’t care enough to post this but gotta celebrate those small (very small) victories 💪💪💪",dtpayton,https://twitter.com/dtpayton/status/1590686847608320000
88,509,1,2022-11-10 12:44:10+00:00,1590686756596510720,"Today was the day!
Wordle 509 1/6

🟩🟩🟩🟩🟩",bass_brien,https://twitter.com/bass_brien/status/1590686756596510720
89,509,1,2022-11-10 12:43:08+00:00,1590686493072580608,"@Piercy1Chris Me too.  Sometimes it just happens that way.
Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590686493072580608
90,509,1,2022-11-10 12:42:20+00:00,1590686294367035393,"Wordle 509 1/6

🟧🟧🟧🟧🟧 🫣 #Wordle509",wendybeingwendy,https://twitter.com/wendybeingwendy/status/1590686294367035393
91,509,1,2022-11-10 12:39:39+00:00,1590685616165249024,"Wordle 509 1/6*

🟩🟩🟩🟩🟩",RealElvisFoley,https://twitter.com/RealElvisFoley/status/1590685616165249024
92,509,1,2022-11-10 12:38:25+00:00,1590685309045714944,"@realCorkie Dumb luck strikes again.
Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590685309045714944
93,509,1,2022-11-10 12:38:19+00:00,1590685280855797763,"Wordle 509 1/6

🟩🟩🟩🟩🟩 

I must retire",PaulCastronovo,https://twitter.com/PaulCastronovo/status/1590685280855797763
94,509,1,2022-11-10 12:37:55+00:00,1590685181542662144,"@peszeke @DevorahLeah Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590685181542662144
95,509,1,2022-11-10 12:29:35+00:00,1590683084131037184,"@MOBrienEnnis Or just a shot in the dark.
Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590683084131037184
96,509,1,2022-11-10 12:27:58+00:00,1590682679132897280,"@RumTrivedi And ""Things Fall Apart"".
Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590682679132897280
97,509,1,2022-11-10 12:27:12+00:00,1590682486538846209,"@LisaLewisWrites 300! Wow.  Nice.
Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590682486538846209
98,509,1,2022-11-10 12:25:25+00:00,1590682037630824448,"@dhrvptl Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590682037630824448
99,509,1,2022-11-10 12:24:57+00:00,1590681917627977728,"@teresathorne Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590681917627977728
100,509,1,2022-11-10 12:24:46+00:00,1590681871171878913,"@kazziefwil Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590681871171878913
101,509,1,2022-11-10 12:24:24+00:00,1590681782185099264,"@BChrist0pher However they fall.
Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590681782185099264
102,509,1,2022-11-10 12:21:58+00:00,1590681165832519680,"@SueSuzieq4 Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590681165832519680
103,509,1,2022-11-10 12:21:47+00:00,1590681120001392640,"@OldTallGuy15 Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590681120001392640
104,509,1,2022-11-10 12:21:39+00:00,1590681087214112768,"@MickWatling I got a free ride . . .
Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590681087214112768
105,509,1,2022-11-10 12:20:56+00:00,1590680909669625856,"@bcinfrance Then . . . dumb luck!
Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590680909669625856
106,509,1,2022-11-10 12:20:20+00:00,1590680755134291969,"@niwrileon Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590680755134291969
107,509,1,2022-11-10 12:19:54+00:00,1590680647743700993,"@EibhlinMc @albolt76 Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590680647743700993
108,509,1,2022-11-10 12:19:33+00:00,1590680559323590657,"@ginosma @albolt76 Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590680559323590657
109,509,1,2022-11-10 12:18:36+00:00,1590680320185360385,"Wordle 509 1/6

🟩🟩🟩🟩🟩",barbristo,https://twitter.com/barbristo/status/1590680320185360385
110,509,1,2022-11-10 12:18:15+00:00,1590680233752944641,"@nicklewat Me too.
Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590680233752944641
111,509,1,2022-11-10 12:18:01+00:00,1590680174684930048,"@doran_mr Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590680174684930048
112,509,1,2022-11-10 12:17:40+00:00,1590680087128514560,"@daydreamerNI Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590680087128514560
113,509,1,2022-11-10 12:17:30+00:00,1590680042874363904,"@Shawn_Walters Keep it goin'!
Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590680042874363904
114,509,1,2022-11-10 12:17:01+00:00,1590679922347241472,"@KathMay_60 Good for you!
Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590679922347241472
115,509,1,2022-11-10 12:16:46+00:00,1590679858308616194,"@reily_alice Nice pattern!
Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590679858308616194
116,509,1,2022-11-10 12:15:26+00:00,1590679524471341057,"@Torontovice I need to find a new first word again.

Wordle 509 1/6*

🟩🟩🟩🟩🟩",iMenchi,https://twitter.com/iMenchi/status/1590679524471341057
117,509,1,2022-11-10 12:15:15+00:00,1590679478757253120,"@chunksnanna One of those kind of days:
Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590679478757253120
118,509,1,2022-11-10 12:14:49+00:00,1590679368581668864,"@dockers_hoops Just happens some times.
Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590679368581668864
119,509,1,2022-11-10 12:14:24+00:00,1590679263745036288,"@SteffFin Midnight?
I haven't seen midnight in 20 yrs.
We're two blocks from Times Square.
Folks ask: Do you go there for New Year's Eve?
Are you kidding? We don't go there at all!
&amp; the AM is soon enough for Wordle.
Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590679263745036288
120,509,1,2022-11-10 12:12:21+00:00,1590678747761545216,"Wordle 509 1/6

🟩🟩🟩🟩🟩🎉",Sant43051580,https://twitter.com/Sant43051580/status/1590678747761545216
121,509,1,2022-11-10 12:11:48+00:00,1590678607349035008,"@JuliaManhattan With those letters . . . I couldn't see any other possibility.
But then . . . I'm at odds &amp; ends this AM.
Not together at all.
Wordle 509 1/6

🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1590678607349035008
122,509,1,2022-11-10 12:06:04+00:00,1590677167754862592,"Wordle 509 1/6

🟩🟩🟩🟩🟩",flour613,https://twitter.com/flour613/status/1590677167754862592
123,509,1,2022-11-10 12:05:30+00:00,1590677025165279233,"Wordle 509 1/6

🟩🟩🟩🟩🟩

I told you it was getting too easy",Seb_Spence,https://twitter.com/Seb_Spence/status/1590677025165279233
124,509,1,2022-11-10 11:56:52+00:00,1590674850296758272,"Wordle 509 1/6

🟩🟩🟩🟩🟩",hineshunt,https://twitter.com/hineshunt/status/1590674850296758272
125,509,1,2022-11-10 11:46:33+00:00,1590672256048386049,"Wordle 509 1/6

🟩🟩🟩🟩🟩

✌️✌️✌️✌️✌️",BOKUkko_kanojo,https://twitter.com/BOKUkko_kanojo/status/1590672256048386049
126,509,1,2022-11-10 11:37:51+00:00,1590670065816719360,"Wordle 509 1/6

🟩🟩🟩🟩🟩

I've only done it again. A word I start with quite often.",NeilBowman1985,https://twitter.com/NeilBowman1985/status/1590670065816719360
127,509,1,2022-11-10 11:29:59+00:00,1590668085220212746,"Wordle 509 1/6

🟩🟩🟩🟩🟩 today is a good day",CryPrettyMegan,https://twitter.com/CryPrettyMegan/status/1590668085220212746
128,509,1,2022-11-10 11:28:23+00:00,1590667682969317376,"Wordle 509 1/6

🟩🟩🟩🟩🟩",UrAverageChris,https://twitter.com/UrAverageChris/status/1590667682969317376
