,Game,Trial,Datetime,Tweet Id,Text,Username,URL
41,501,1,2022-11-02 05:20:21+00:00,1587675962094796801,"Wordle 501 1/6

🟩🟩🟩🟩🟩  lucky day I guess",girlinscranton,https://twitter.com/girlinscranton/status/1587675962094796801
42,501,1,2022-11-02 05:16:51+00:00,1587675080376651776,"Holy crap! 🤯

Wordle 501 1/6*

🟩🟩🟩🟩🟩",K_Diggity_Dog13,https://twitter.com/K_Diggity_Dog13/status/1587675080376651776
43,501,1,2022-11-02 05:02:34+00:00,1587671486117998592,"Educated guess based on my mum’s Wordle squares paid off today…

Wordle 501 1/6

🟩🟩🟩🟩🟩",DrDreHistorian,https://twitter.com/DrDreHistorian/status/1587671486117998592
44,501,1,2022-11-02 04:02:42+00:00,1587656419251306502,"Time for a new starting word apparently 😄 

Wordle 501 1/6

🟩🟩🟩🟩🟩",Chas19kSweeney,https://twitter.com/Chas19kSweeney/status/1587656419251306502
45,501,1,2022-11-02 04:01:11+00:00,1587656039679369218,"Wordle 501 1/6

🟩🟩🟩🟩🟩",NotExactlyDee,https://twitter.com/NotExactlyDee/status/1587656039679369218
46,501,1,2022-11-02 00:44:21+00:00,1587606505225863168,"#Wordle 501 1/6

🟩🟩🟩🟩🟩

@kingnerd1963 is not going to believe this. I genuinely put in yesterday's starting word as today's starting word and... guess what, it was the answer

The odds of doing this again are... Well, I was going to say slim but it's more like nonexistant",G7KNA,https://twitter.com/G7KNA/status/1587606505225863168
47,501,2,2022-11-02 23:56:44+00:00,1587956908668948485,"Wordle 501 2/6
Well holy crap! And yes, I bought a lottery ticket today!!
⬜🟨🟨⬜⬜
🟩🟩🟩🟩🟩",beckystlouis,https://twitter.com/beckystlouis/status/1587956908668948485
48,501,2,2022-11-02 23:56:22+00:00,1587956817602129920,"Wordle 501 2/6

⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩",Kittitian_Alara,https://twitter.com/Kittitian_Alara/status/1587956817602129920
49,501,2,2022-11-02 23:56:22+00:00,1587956817195302912,"Wordle 501 2/6

⬜🟨🟩🟨🟩
🟩🟩🟩🟩🟩 😳",breathom02,https://twitter.com/breathom02/status/1587956817195302912
50,501,2,2022-11-02 23:55:32+00:00,1587956605810769920,"Most days but not today ...
Wordle 501 2/6

🟩⬜⬜🟨⬜
🟩🟩🟩🟩🟩",MaryDLeonard,https://twitter.com/MaryDLeonard/status/1587956605810769920
51,501,2,2022-11-02 23:54:30+00:00,1587956345818566657,"Wordle 501 2/6*

⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",RedVelvetCakes,https://twitter.com/RedVelvetCakes/status/1587956345818566657
52,501,2,2022-11-02 23:53:34+00:00,1587956110966738946,"@SRuhle Finally! 😎

Wordle 501 2/6

🟨⬛🟨🟨⬛
🟩🟩🟩🟩🟩",DanSimchuk,https://twitter.com/DanSimchuk/status/1587956110966738946
53,501,2,2022-11-02 23:52:04+00:00,1587955732988698625,"@JillWineBanks today’s Wordle 😊 Wow!                        Wordle 501 2/6

🟩⬜⬜🟨🟨
🟩🟩🟩🟩🟩",bjack417,https://twitter.com/bjack417/status/1587955732988698625
54,501,2,2022-11-02 23:51:37+00:00,1587955619411156993,"@RobertKistler7 Above par. (Says the consistently below par loser.)

Wordle 501 2/6

🟩⬜⬜🟨🟨
🟩🟩🟩🟩🟩",RedheadDC,https://twitter.com/RedheadDC/status/1587955619411156993
55,501,2,2022-11-02 23:41:02+00:00,1587952956497747968,"Wordle 501 2/6

🟨⬜⬜🟨🟩
🟩🟩🟩🟩🟩

Third time for me!!",SonaliPillai,https://twitter.com/SonaliPillai/status/1587952956497747968
56,501,2,2022-11-02 23:39:52+00:00,1587952664452730881,"Wordle 501 2/6

⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩",Wortlee1853,https://twitter.com/Wortlee1853/status/1587952664452730881
57,501,2,2022-11-02 23:38:22+00:00,1587952285564502017,"Wordle 501 2/6

⬜⬜🟨🟨⬜
🟩🟩🟩🟩🟩",mkooleady,https://twitter.com/mkooleady/status/1587952285564502017
58,501,2,2022-11-02 23:37:39+00:00,1587952107910533123,"Bossed it in 5 seconds 😎 #Wordle #Wordle501

Wordle 501 2/6

⬛⬛⬛🟩⬛
🟩🟩🟩🟩🟩",gill_carly,https://twitter.com/gill_carly/status/1587952107910533123
59,501,2,2022-11-02 23:36:50+00:00,1587951898753122305,"Wordle 501 2/6

⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩
#10
WOW",vgreig007,https://twitter.com/vgreig007/status/1587951898753122305
60,501,2,2022-11-02 23:36:23+00:00,1587951787851632640,"#Wordle 501 2/6
Pure luck today 🍀

⬛⬛⬛🟩🟨
🟩🟩🟩🟩🟩",dilys_djm,https://twitter.com/dilys_djm/status/1587951787851632640
61,501,2,2022-11-02 23:32:47+00:00,1587950882661998592,"Wordle 501 2/6

🟩⬜⬜🟨🟨
🟩🟩🟩🟩🟩

Lucky day!!",mrs_jwalsh,https://twitter.com/mrs_jwalsh/status/1587950882661998592
62,501,2,2022-11-02 23:30:08+00:00,1587950213880320001,"Yeah baby!

Wordle 501 2/6

🟨⬛🟩🟨⬛
🟩🟩🟩🟩🟩",mmoir_weldonlaw,https://twitter.com/mmoir_weldonlaw/status/1587950213880320001
63,501,2,2022-11-02 23:28:38+00:00,1587949837647241216,"Wordle 501 2/6

⬛🟩🟨🟩🟨
🟩🟩🟩🟩🟩",Jhasegawa25,https://twitter.com/Jhasegawa25/status/1587949837647241216
64,501,2,2022-11-02 23:27:59+00:00,1587949672047468545,"Wordle 501 2/6

⬜🟨🟨🟨🟨
🟩🟩🟩🟩🟩

Helps when you get a lot of letters right from the get go",Mensana88,https://twitter.com/Mensana88/status/1587949672047468545
65,501,2,2022-11-02 23:27:15+00:00,1587949490429784064,"Took me a while to get to that second word, but we got there. 

Wordle 501 2/6

🟨⬜⬜🟨🟨
🟩🟩🟩🟩🟩",scripta_bene,https://twitter.com/scripta_bene/status/1587949490429784064
66,501,2,2022-11-02 23:26:43+00:00,1587949352810446853,"Wordle 501 2/6

⬛🟨🟨⬛🟩
🟩🟩🟩🟩🟩

  ⁦@bear454⁩",reverendted,https://twitter.com/reverendted/status/1587949352810446853
67,501,2,2022-11-02 23:25:26+00:00,1587949031250165761,"Wordle 501 2/6

🟨⬜🟨⬜🟨
🟩🟩🟩🟩🟩

https://t.co/alaufrT5Xm‌  🙂",dorneylass,https://twitter.com/dorneylass/status/1587949031250165761
68,501,2,2022-11-02 23:23:46+00:00,1587948614415896576,"I'm beginning to think klutz might not be a good starting word

Wordle 501 2/6

⬜🟨⬜🟨🟨
🟩🟩🟩🟩🟩",anonasnone,https://twitter.com/anonasnone/status/1587948614415896576
69,501,2,2022-11-02 23:21:56+00:00,1587948149955592198,"Wordle 501 2/6

🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩",thom_brooks,https://twitter.com/thom_brooks/status/1587948149955592198
70,501,2,2022-11-02 23:17:21+00:00,1587946996853252096,"Good evening.
Wordle 501 2/6

⬜⬜🟨🟨🟨
🟩🟩🟩🟩🟩

It can be done!",signindoc,https://twitter.com/signindoc/status/1587946996853252096
71,501,2,2022-11-02 23:15:12+00:00,1587946454445957127,"Wordle 501 2/6

🟨⬜⬜🟨🟩
🟩🟩🟩🟩🟩",jennyjp2007,https://twitter.com/jennyjp2007/status/1587946454445957127
72,501,2,2022-11-02 23:11:35+00:00,1587945548014813189,"Wordle 501 2/6
⁦@TaraGranahan⁩ 🙌🏻🙌🏻
🟨🟨🟩⬜⬜
🟩🟩🟩🟩🟩",kjb166,https://twitter.com/kjb166/status/1587945548014813189
73,501,2,2022-11-02 23:10:00+00:00,1587945149010690048,"One of those days when I get it in 2 or less...
Wordle 501 2/6

⬜⬜🟨🟨⬜
🟩🟩🟩🟩🟩",NeoBhagwan,https://twitter.com/NeoBhagwan/status/1587945149010690048
74,501,2,2022-11-02 23:04:23+00:00,1587943735169617920,"Wordle 501 2/6

🟨⬛🟨⬛🟨
🟩🟩🟩🟩🟩",thebeaky,https://twitter.com/thebeaky/status/1587943735169617920
75,501,2,2022-11-02 23:04:20+00:00,1587943723639382018,"Wordle 501 2/6

🟨⬜🟩🟨⬜
🟩🟩🟩🟩🟩

SCORE!!! 🥳",LCS__AUTiger,https://twitter.com/LCS__AUTiger/status/1587943723639382018
76,501,2,2022-11-02 23:03:59+00:00,1587943632987951104,"Wordle 501 2/6

🟨🟨🟨🟨⬜
🟩🟩🟩🟩🟩",johnloveskylie,https://twitter.com/johnloveskylie/status/1587943632987951104
77,501,2,2022-11-02 23:01:05+00:00,1587942901815844866,"Wordle 501 2/6

🟨⬜⬜🟨🟩
🟩🟩🟩🟩🟩",JimmyInjuries,https://twitter.com/JimmyInjuries/status/1587942901815844866
78,501,2,2022-11-02 23:00:41+00:00,1587942803618684928,"@Dday91617 Wordle 501 2/6

🟩⬜⬜🟨🟨
🟩🟩🟩🟩🟩",CMRice14,https://twitter.com/CMRice14/status/1587942803618684928
79,501,2,2022-11-02 22:58:47+00:00,1587942324847247360,"Wordle 501 2/6

⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩 weird! 🤷‍♀️ #wordle",dwplatobooks,https://twitter.com/dwplatobooks/status/1587942324847247360
80,501,2,2022-11-02 22:57:39+00:00,1587942040922464259,"Wordle 501 2/6

🟩🟩🟨🟨⬜
🟩🟩🟩🟩🟩",elizabethwrites,https://twitter.com/elizabethwrites/status/1587942040922464259
81,501,2,2022-11-02 22:57:05+00:00,1587941899322597376,"Wordle 501 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩",JFLapham,https://twitter.com/JFLapham/status/1587941899322597376
82,501,2,2022-11-02 22:56:46+00:00,1587941818234245120,":) Wordle 501 2/6

🟨⬜🟩⬜🟩
🟩🟩🟩🟩🟩",AnneLishman101,https://twitter.com/AnneLishman101/status/1587941818234245120
83,501,2,2022-11-02 22:56:28+00:00,1587941743269404673,"Wordle 501 2/6

⬛⬛⬛🟨🟨
🟩🟩🟩🟩🟩 

‼️‼️‼️‼️‼️‼️‼️‼️",klg42401085,https://twitter.com/klg42401085/status/1587941743269404673
84,501,2,2022-11-02 22:56:20+00:00,1587941708402233344,"Wordle 501 2/6

⬛⬛⬛🟨🟩
🟩🟩🟩🟩🟩

https://t.co/shw1BRUAnW ",funfettiwestern,https://twitter.com/funfettiwestern/status/1587941708402233344
85,501,2,2022-11-02 22:55:25+00:00,1587941476989898754,"Wordle 501 2/6

⬜🟩🟨🟨🟨
🟩🟩🟩🟩🟩",Cormac_McR,https://twitter.com/Cormac_McR/status/1587941476989898754
86,501,2,2022-11-02 22:55:02+00:00,1587941380277796864,"Not quite............Wordle 501 2/6

⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩",grannygrowler,https://twitter.com/grannygrowler/status/1587941380277796864
87,501,2,2022-11-02 22:53:54+00:00,1587941096767819781,"Wordle 501 2/6

⬛⬛🟨🟨⬛
🟩🟩🟩🟩🟩

Feeling pretty inept right now",meratoia,https://twitter.com/meratoia/status/1587941096767819781
88,501,2,2022-11-02 22:53:43+00:00,1587941051003707393,"Wordle 501 2/6

🟨🟨🟩⬛⬛
🟩🟩🟩🟩🟩

Unable to can",ChunkBanana,https://twitter.com/ChunkBanana/status/1587941051003707393
89,501,2,2022-11-02 22:53:10+00:00,1587940912365191173,"Wordle 501 2/6

🟨⬜⬜🟨🟩
🟩🟩🟩🟩🟩",HepburnJen,https://twitter.com/HepburnJen/status/1587940912365191173
90,501,2,2022-11-02 22:51:02+00:00,1587940375393542145,"Wordle 501 2/6

🟨🟨🟩⬜⬜
🟩🟩🟩🟩🟩
lmaoo really? i was putting in random letters",horanxocabello,https://twitter.com/horanxocabello/status/1587940375393542145
91,501,2,2022-11-02 22:49:34+00:00,1587940005439311872,"Wordle 501 2/6

⬜⬜🟨🟨⬜
🟩🟩🟩🟩🟩",Penbrynhir,https://twitter.com/Penbrynhir/status/1587940005439311872
92,501,2,2022-11-02 22:48:00+00:00,1587939610629660672,"Wordle 501 2/6 🔥3

🟩🟩🟨⬜🟨
🟩🟩🟩🟩🟩

https://t.co/4xPGkDqELU",Trapselinchen,https://twitter.com/Trapselinchen/status/1587939610629660672
93,501,2,2022-11-02 22:46:27+00:00,1587939219976376320,"@KCKubrick Wordle 501 2/6

⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩

Pure chance! Was going to use this word yesterday but it didn't fit with the ""clue"" about it not being a word!",pauleldred,https://twitter.com/pauleldred/status/1587939219976376320
94,501,2,2022-11-02 22:44:24+00:00,1587938707247882241,"Wordle 501 2/6

🟩⬜⬜🟨🟨
🟩🟩🟩🟩🟩",soulomeo,https://twitter.com/soulomeo/status/1587938707247882241
95,501,2,2022-11-02 22:44:21+00:00,1587938693687353344,"Wordle 501 2/6

🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩",talley_cornelia,https://twitter.com/talley_cornelia/status/1587938693687353344
96,501,2,2022-11-02 22:43:48+00:00,1587938553174306816,"Wordle 501 2/6

🟨🟨🟨🟨⬜
🟩🟩🟩🟩🟩",suzanalou,https://twitter.com/suzanalou/status/1587938553174306816
97,501,2,2022-11-02 22:40:15+00:00,1587937662035726336,"Wordle 501 2/6

⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩

#littlepleasures",FairDuty,https://twitter.com/FairDuty/status/1587937662035726336
98,501,2,2022-11-02 22:38:05+00:00,1587937117808005120,"Oh the irony..
Wordle 501 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩",skeptomai,https://twitter.com/skeptomai/status/1587937117808005120
99,501,2,2022-11-02 22:35:53+00:00,1587936563354562560,"Wordle 501 2/6

🟨🟨⬜🟨🟨
🟩🟩🟩🟩🟩",scober99,https://twitter.com/scober99/status/1587936563354562560
100,501,2,2022-11-02 22:35:11+00:00,1587936384433651716,"Wordle 501 2/6
⁦@HalaGorani⁩ what‘s yours today?
⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩",HildmannJuergen,https://twitter.com/HildmannJuergen/status/1587936384433651716
101,501,2,2022-11-02 22:32:29+00:00,1587935707347136512,"Wordle 501 2/6

⬜⬜🟨🟨⬜
🟩🟩🟩🟩🟩",carinahaley,https://twitter.com/carinahaley/status/1587935707347136512
102,501,2,2022-11-02 22:32:00+00:00,1587935585460682758,"Wordle 501 2/6

🟨⬜🟨⬜🟨
🟩🟩🟩🟩🟩",giraffegirl68,https://twitter.com/giraffegirl68/status/1587935585460682758
103,501,2,2022-11-02 22:31:36+00:00,1587935485938188288,"Phwoar!

Wordle 501 2/6*

⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩",bpharoah,https://twitter.com/bpharoah/status/1587935485938188288
104,501,2,2022-11-02 22:30:25+00:00,1587935187647619073,"Wordle 501 2/6

🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩",DancyEvans,https://twitter.com/DancyEvans/status/1587935187647619073
105,501,2,2022-11-02 22:22:05+00:00,1587933089262895104,"Wordle 501 2/6
🔥😎🔥
🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩",Pumpkanpie,https://twitter.com/Pumpkanpie/status/1587933089262895104
106,501,2,2022-11-02 22:19:14+00:00,1587932373899177985,"@Leslie_LCSW Awesome Leslie. I had a good go too.
Wordle 501 2/6

⬛🟩⬛⬛🟨
🟩🟩🟩🟩🟩",RickyP73546686,https://twitter.com/RickyP73546686/status/1587932373899177985
107,501,2,2022-11-02 22:14:31+00:00,1587931184704946176,"Wordle 501 2/6

🟨⬛🟨🟨🟩
🟩🟩🟩🟩🟩

WordleBot
Skill 91/99
Luck 88/99",djshadowfigure,https://twitter.com/djshadowfigure/status/1587931184704946176
108,501,2,2022-11-02 22:14:23+00:00,1587931152836198400,"Wordle 501 2/6*

🟨⬛🟨⬛🟨
🟩🟩🟩🟩🟩
Beat this, b*tches",fontainetricia1,https://twitter.com/fontainetricia1/status/1587931152836198400
109,501,2,2022-11-02 22:13:59+00:00,1587931050616897536,"Wordle 501 2/6

🟩⬜⬜🟨🟨
🟩🟩🟩🟩🟩

😊",nicolasbo143,https://twitter.com/nicolasbo143/status/1587931050616897536
110,501,2,2022-11-02 22:13:21+00:00,1587930890356682753,"Wordle 501 2/6

⬜🟨🟨⬜⬜
🟩🟩🟩🟩🟩",rinji_kassem,https://twitter.com/rinji_kassem/status/1587930890356682753
111,501,2,2022-11-02 22:10:49+00:00,1587930255532371968,"Wordle 501 2/6

⬛⬛🟨🟨⬛
🟩🟩🟩🟩🟩",ricky_mcmaster,https://twitter.com/ricky_mcmaster/status/1587930255532371968
112,501,2,2022-11-02 22:01:40+00:00,1587927949235220480,"Wordle 501 2/6

🟨⬜🟩🟨⬜
🟩🟩🟩🟩🟩

#wordle501

I literally had 36 seconds left to complete today’s Wordle because I forgot about it until the last minute! https://t.co/QhIUvHqM16",OliviaHenry18,https://twitter.com/OliviaHenry18/status/1587927949235220480
113,501,2,2022-11-02 22:01:15+00:00,1587927846705471488,"Shazbot!
Wordle 501 2/6

⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩
#Orkan
https://t.co/A000bqQCFr ",RobertPreuss,https://twitter.com/RobertPreuss/status/1587927846705471488
114,501,2,2022-11-02 21:57:53+00:00,1587926998722449408,"Wordle 501 2/6

⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩

https://t.co/zGCZiRquwo ",bagoflettuce,https://twitter.com/bagoflettuce/status/1587926998722449408
115,501,2,2022-11-02 21:57:45+00:00,1587926963775475712,"Wordle 501 2/6

🟨⬜🟨⬜⬜
🟩🟩🟩🟩🟩 Woah!! 😳",choirgirl293,https://twitter.com/choirgirl293/status/1587926963775475712
116,501,2,2022-11-02 21:57:26+00:00,1587926883773157376,"Wordle 501 2/6

⬛🟨🟩🟨🟨
🟩🟩🟩🟩🟩",MandiStacey,https://twitter.com/MandiStacey/status/1587926883773157376
117,501,2,2022-11-02 21:55:39+00:00,1587926435250913280,"Wordle 501 2/6

⬛⬛🟨🟨⬛
🟩🟩🟩🟩🟩
apparently not",UhHuhDaggr,https://twitter.com/UhHuhDaggr/status/1587926435250913280
