,Game,Trial,Datetime,Tweet Id,Text,Username,URL
15,403,1,2022-07-27 15:24:07+00:00,1552313893225201666,"Wordle 403 1/6

🟩🟩🟩🟩🟩",klmc612,https://twitter.com/klmc612/status/1552313893225201666
16,403,1,2022-07-27 14:56:52+00:00,1552307033956929538,"Wordle 403 1/6

🟩🟩🟩🟩🟩",ferdaberrr,https://twitter.com/ferdaberrr/status/1552307033956929538
17,403,1,2022-07-27 14:55:28+00:00,1552306684827148288,"Wordle 403 1/6

🟩🟩🟩🟩🟩",cre8tvlym3,https://twitter.com/cre8tvlym3/status/1552306684827148288
18,403,1,2022-07-27 14:36:15+00:00,1552301849683939328,"FINAAAAALLLYYYYY

Wordle 403 1/6

🟩🟩🟩🟩🟩",Iothcat,https://twitter.com/Iothcat/status/1552301849683939328
19,403,1,2022-07-27 14:35:25+00:00,1552301636143513600,"Wordle 403 1/6

🟩🟩🟩🟩🟩

WHAT WHAT WHAT 😱😱😱🎉",wisemindmoney,https://twitter.com/wisemindmoney/status/1552301636143513600
20,403,1,2022-07-27 14:02:21+00:00,1552293315797815297,"@EpiRen My new favorite way to play is to try and guess the word in one based on your clues. 

Wordle 403 1/6

🟩🟩🟩🟩🟩",RobynCorrell,https://twitter.com/RobynCorrell/status/1552293315797815297
21,403,1,2022-07-27 13:59:20+00:00,1552292558843260933,"Wordle 403 1/6

🟩🟩🟩🟩🟩 A glitch in the system",Staggs_C_A,https://twitter.com/Staggs_C_A/status/1552292558843260933
22,403,1,2022-07-27 13:55:50+00:00,1552291674721853442,"Wordle 403 1/6

🟩🟩🟩🟩🟩",romayorflash,https://twitter.com/romayorflash/status/1552291674721853442
23,403,1,2022-07-27 13:10:03+00:00,1552280155162378240,"Wordle 403 1/6

🟩🟩🟩🟩🟩

This was interesting, haha
#wordle #Wordle403",gessicafduarte,https://twitter.com/gessicafduarte/status/1552280155162378240
24,403,1,2022-07-27 13:01:02+00:00,1552277886769446913,"Wordle 403 1/6

🟩🟩🟩🟩🟩📱",katiebigtooth,https://twitter.com/katiebigtooth/status/1552277886769446913
25,403,1,2022-07-27 12:28:47+00:00,1552269768832557056,"Hi good morning it happened 

Wordle 403 1/6

🟩🟩🟩🟩🟩",Schuyler_V,https://twitter.com/Schuyler_V/status/1552269768832557056
26,403,1,2022-07-27 12:24:17+00:00,1552268635791454211,"Wordle 403 1/6

🟩🟩🟩🟩🟩",Speakwoman,https://twitter.com/Speakwoman/status/1552268635791454211
27,403,1,2022-07-27 12:14:49+00:00,1552266255905718273,"Wordle 403 1/6

🟩🟩🟩🟩🟩",JaclynC94,https://twitter.com/JaclynC94/status/1552266255905718273
28,403,1,2022-07-27 12:00:08+00:00,1552262560656793600,"Morning tally: A small percentage, roughly 1.18% of players, are unable to solve today's Wordle. 37.1% of players are solving it on their fourth try.

Wordle 403
1/6: 26 
2/6: 151 
3/6: 1814 
4/6: 5353 *
5/6: 5087 
6/6: 1790 
X/6: 170",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1552262560656793600
29,403,1,2022-07-27 11:26:49+00:00,1552254173172883456,"I cheated. 

Wordle 403 1/6

🟩🟩🟩🟩🟩",jeremypeppas,https://twitter.com/jeremypeppas/status/1552254173172883456
30,403,1,2022-07-27 11:03:59+00:00,1552248427869835266,"Wordle 403 1/6

🟩🟩🟩🟩🟩",trussman65,https://twitter.com/trussman65/status/1552248427869835266
31,403,1,2022-07-27 10:46:27+00:00,1552244018448302082,"OMG, hubby got this! 

I had three different words I could think of at the top of my mind. 

Wordle 403 1/6

🟩🟩🟩🟩🟩",SharonLisa55,https://twitter.com/SharonLisa55/status/1552244018448302082
32,403,1,2022-07-27 10:37:20+00:00,1552241720418603008,"Wordle 403 1/6

🟩🟩🟩🟩🟩😂👍",MWGADGETGIRL,https://twitter.com/MWGADGETGIRL/status/1552241720418603008
33,403,1,2022-07-27 10:12:05+00:00,1552235368291917824,"Wordle 403 1/6

🟩🟩🟩🟩🟩

Got this because of a hint from ⁦@Danno2430⁩",PupsAndPucks,https://twitter.com/PupsAndPucks/status/1552235368291917824
34,403,1,2022-07-27 09:36:46+00:00,1552226479102382081,"Wordle 403 1/6

🟩🟩🟩🟩🟩

It. Fucking. Happened",bennywood1,https://twitter.com/bennywood1/status/1552226479102382081
35,403,1,2022-07-27 08:34:53+00:00,1552210907639742464,"Wordle 403 1/6

🟩🟩🟩🟩🟩",jerrylord23,https://twitter.com/jerrylord23/status/1552210907639742464
36,403,1,2022-07-27 07:47:47+00:00,1552199052967743489,"Wordle 403 1/6

🟩🟩🟩🟩🟩 https://t.co/tnhPBekC0s",buncie44,https://twitter.com/buncie44/status/1552199052967743489
37,403,1,2022-07-27 07:32:29+00:00,1552195203875934209,"Pure Luck.

Wordle 403 1/6

🟩🟩🟩🟩🟩",anhonestman,https://twitter.com/anhonestman/status/1552195203875934209
38,403,1,2022-07-27 07:18:03+00:00,1552191569922367492,"Wordle 403 1/6

🟩🟩🟩🟩🟩

shouts to @makenna_m19",BoyslnBIue,https://twitter.com/BoyslnBIue/status/1552191569922367492
39,403,1,2022-07-27 06:10:04+00:00,1552174462056947712,"Wordle 403 1/6

🟩🟩🟩🟩🟩",ImACultHero,https://twitter.com/ImACultHero/status/1552174462056947712
40,403,1,2022-07-27 06:00:02+00:00,1552171938717597696,"Wordle 403 1/6

🟩🟩🟩🟩🟩

I was not sure if I was supposed to be guessing BLAND or not. Worked out!",AtWordle,https://twitter.com/AtWordle/status/1552171938717597696
41,403,1,2022-07-27 05:42:41+00:00,1552167571528462336,"Wordle 403 1/6

🟩🟩🟩🟩🟩",Neda87710917,https://twitter.com/Neda87710917/status/1552167571528462336
42,403,1,2022-07-27 05:23:08+00:00,1552162651719045121,"Wordle 403 1/6

🟩🟩🟩🟩🟩",ReginaJger1,https://twitter.com/ReginaJger1/status/1552162651719045121
43,403,1,2022-07-27 05:21:35+00:00,1552162261527154691,"Easy when you actually did this one yesterday by mistake ! Wordle 403 1/6

🟩🟩🟩🟩🟩",SuzanneChase_,https://twitter.com/SuzanneChase_/status/1552162261527154691
44,403,1,2022-07-27 05:14:38+00:00,1552160513613635584,"Wordle 403 1/6

🟩🟩🟩🟩🟩",ShivamG67990854,https://twitter.com/ShivamG67990854/status/1552160513613635584
45,403,1,2022-07-27 05:05:41+00:00,1552158261805289474,"Wordle 403 1/6

🟩🟩🟩🟩🟩",ketamine_is,https://twitter.com/ketamine_is/status/1552158261805289474
46,403,1,2022-07-27 04:42:14+00:00,1552152357269655552,"Wordle 403 1/6

🟩🟩🟩🟩🟩
So this just happened!",BTripIII,https://twitter.com/BTripIII/status/1552152357269655552
47,403,1,2022-07-27 04:12:17+00:00,1552144821770457088,"Wordle 403 1/6

🟩🟩🟩🟩🟩",NotExactlyDee,https://twitter.com/NotExactlyDee/status/1552144821770457088
48,403,1,2022-07-27 03:56:51+00:00,1552140936020340736,"Missed yesterday, but made up today 😜 Wordle 403 1/6

🟩🟩🟩🟩🟩",SivananthiT,https://twitter.com/SivananthiT/status/1552140936020340736
49,403,1,2022-07-27 03:52:05+00:00,1552139738257035266,"Wordle 403 1/6

🟩🟩🟩🟩🟩",jamwalshivani77,https://twitter.com/jamwalshivani77/status/1552139738257035266
50,403,1,2022-07-27 03:31:09+00:00,1552134467900395521,"Wordle 403 1/6

🟩🟩🟩🟩🟩",NadraAssaf,https://twitter.com/NadraAssaf/status/1552134467900395521
51,403,2,2022-07-27 23:29:01+00:00,1552435922955804677,"#Wordle 403 2/6
Lucky 🍀 
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩",fleabee1,https://twitter.com/fleabee1/status/1552435922955804677
52,403,2,2022-07-27 23:26:16+00:00,1552435232351178756,"Wordle 403 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩",CookieCritter44,https://twitter.com/CookieCritter44/status/1552435232351178756
53,403,2,2022-07-27 23:18:25+00:00,1552433253260619777,"Wordle 403 2/6

⬛🟨🟨⬛🟨
🟩🟩🟩🟩🟩",toukxa,https://twitter.com/toukxa/status/1552433253260619777
54,403,2,2022-07-27 22:59:21+00:00,1552428456499200002,"Wordle 403 2/6

🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩

Sometimes a gamble pays off",JonCovell,https://twitter.com/JonCovell/status/1552428456499200002
55,403,2,2022-07-27 22:20:02+00:00,1552418561657823232,"Wordle 403 2/6

🟩⬜⬜🟨⬜
🟩🟩🟩🟩🟩",gcerbone,https://twitter.com/gcerbone/status/1552418561657823232
56,403,2,2022-07-27 22:19:45+00:00,1552418489708986368,"Wordle 403 2/6

⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩",RawrPotatoGod,https://twitter.com/RawrPotatoGod/status/1552418489708986368
57,403,2,2022-07-27 22:10:22+00:00,1552416129024507906,"Wordle 403 2/6

🟩🟩⬜⬜🟨
🟩🟩🟩🟩🟩",carolrosalind,https://twitter.com/carolrosalind/status/1552416129024507906
58,403,2,2022-07-27 21:49:20+00:00,1552410836525756416,"Wordle 403 2/6

⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩

It feels so good!!!",sarahatwood,https://twitter.com/sarahatwood/status/1552410836525756416
59,403,2,2022-07-27 21:43:03+00:00,1552409255097008134,"Wordle 403 2/6

⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩",baconboy257,https://twitter.com/baconboy257/status/1552409255097008134
60,403,2,2022-07-27 21:38:48+00:00,1552408186929430536,"Wordle 403 2/6

🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩",auticulate,https://twitter.com/auticulate/status/1552408186929430536
61,403,2,2022-07-27 21:14:11+00:00,1552401992789569537,"Wordle 403 2/6

⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩",DanimalDanial,https://twitter.com/DanimalDanial/status/1552401992789569537
62,403,2,2022-07-27 21:13:57+00:00,1552401934170165248,"Wordle 403 2/6                          
Sometimes the first guess is a good one 😊
🟩🟩⬛⬛🟨
🟩🟩🟩🟩🟩",LonestarMisfit,https://twitter.com/LonestarMisfit/status/1552401934170165248
63,403,2,2022-07-27 21:12:15+00:00,1552401505285578753,"Wordle 403 2/6

🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩

😏",Vrtlnsanity,https://twitter.com/Vrtlnsanity/status/1552401505285578753
64,403,2,2022-07-27 21:10:11+00:00,1552400984160223232,"@chuckmcclain Wordle 403 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩
Lucky guess for me!",terrys852,https://twitter.com/terrys852/status/1552400984160223232
65,403,2,2022-07-27 21:09:44+00:00,1552400871169875973,"@nytimes Are you sure?  

Wordle 403 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩",ArtAcevedo,https://twitter.com/ArtAcevedo/status/1552400871169875973
66,403,2,2022-07-27 21:05:59+00:00,1552399927891861506,"Wordle 403 2/6

🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩
Yay! Wow!",GlammyDi,https://twitter.com/GlammyDi/status/1552399927891861506
67,403,2,2022-07-27 21:02:52+00:00,1552399141325742080,"Wordle 403 2/6

⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩current events to the rescue!!",DustyFyodor,https://twitter.com/DustyFyodor/status/1552399141325742080
68,403,2,2022-07-27 21:02:09+00:00,1552398962203803650,"Wordle 403 2/6

🟨⬜⬜🟨⬜
🟩🟩🟩🟩🟩#PowerOfTeamwork. A gift to assuage some daily frustrations. Thank you.",NightShiftMD,https://twitter.com/NightShiftMD/status/1552398962203803650
69,403,2,2022-07-27 20:48:50+00:00,1552395612254965760,"Wordle 403 2/6

⬜🟨🟨⬜🟨
🟩🟩🟩🟩🟩",mkvegas,https://twitter.com/mkvegas/status/1552395612254965760
70,403,2,2022-07-27 20:36:39+00:00,1552392546164277250,"Wordle 403 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩",PalastangaSimon,https://twitter.com/PalastangaSimon/status/1552392546164277250
71,403,2,2022-07-27 20:29:32+00:00,1552390752725962752,"Wordle 403 2/6

⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩",digik9,https://twitter.com/digik9/status/1552390752725962752
72,403,2,2022-07-27 20:26:05+00:00,1552389884668792832,"All time best 

Wordle 403 2/6

🟩🟩🟩🟨⬜
🟩🟩🟩🟩🟩",antdamore,https://twitter.com/antdamore/status/1552389884668792832
73,403,2,2022-07-27 20:04:56+00:00,1552384562910691330,"Wordle 403 2/6

⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩",PamelaSeetaram,https://twitter.com/PamelaSeetaram/status/1552384562910691330
74,403,2,2022-07-27 19:59:43+00:00,1552383252127617024,"Wordle 403 2/6

🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩",luckysomething,https://twitter.com/luckysomething/status/1552383252127617024
75,403,2,2022-07-27 19:55:33+00:00,1552382202318667781,"Wordle 403 2/6

⬛⬛⬛🟩⬛
🟩🟩🟩🟩🟩",iambillysharpe,https://twitter.com/iambillysharpe/status/1552382202318667781
76,403,2,2022-07-27 19:53:25+00:00,1552381663920914432,"@cspanwj Wordle 403 2/6

⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩",Miklang,https://twitter.com/Miklang/status/1552381663920914432
77,403,2,2022-07-27 19:50:30+00:00,1552380930395983873,"Wordle 403 2/6

⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩",BrianOgden1,https://twitter.com/BrianOgden1/status/1552380930395983873
78,403,2,2022-07-27 19:47:53+00:00,1552380274486427650,"Wordle 403 2/6

🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩",jacquistephens5,https://twitter.com/jacquistephens5/status/1552380274486427650
79,403,2,2022-07-27 19:42:56+00:00,1552379028463652866,"Wordle 403 2/6

🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩w ow✨✨✨",LeratoMolobi1,https://twitter.com/LeratoMolobi1/status/1552379028463652866
80,403,2,2022-07-27 19:39:49+00:00,1552378243696791555,"Wordle 403 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩",pennsdaria,https://twitter.com/pennsdaria/status/1552378243696791555
81,403,2,2022-07-27 19:22:21+00:00,1552373847265099779,"Wordle 403 2/6

🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩",MissusDW,https://twitter.com/MissusDW/status/1552373847265099779
82,403,2,2022-07-27 19:22:07+00:00,1552373789610188801,"Not bad at all. 😎
Wordle 403 2/6

🟨🟩⬛⬛🟨
🟩🟩🟩🟩🟩",GulrizSen,https://twitter.com/GulrizSen/status/1552373789610188801
83,403,2,2022-07-27 19:20:46+00:00,1552373447136788487,"Wordle 403 2/6

⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩",ArtRiordan,https://twitter.com/ArtRiordan/status/1552373447136788487
84,403,2,2022-07-27 19:16:25+00:00,1552372354885361664,"Wordle 403 2/6

⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩",vooperrr,https://twitter.com/vooperrr/status/1552372354885361664
85,403,2,2022-07-27 19:14:45+00:00,1552371934163345409,"Wordle 403 2/6
Redemption!! 😁
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩",floramcg7,https://twitter.com/floramcg7/status/1552371934163345409
86,403,2,2022-07-27 19:07:50+00:00,1552370194319699968,"@Pthille @4mommasean Wordle 403 2/6*

🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩",rthille,https://twitter.com/rthille/status/1552370194319699968
87,403,2,2022-07-27 18:58:45+00:00,1552367906645843969,"Wordle 403 2/6 
2nd 2 in a few days! 😁

⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩",trudyward8,https://twitter.com/trudyward8/status/1552367906645843969
88,403,2,2022-07-27 18:56:37+00:00,1552367371263901697,"Wordle 403 2/6

🟨🟩🟩⬜🟨
🟩🟩🟩🟩🟩",MagistraCLIII,https://twitter.com/MagistraCLIII/status/1552367371263901697
89,403,2,2022-07-27 18:47:41+00:00,1552365123045556230,"Wordle 403 2/6

⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩 unlikely option but it worked.",sanjeevsahgl,https://twitter.com/sanjeevsahgl/status/1552365123045556230
90,403,2,2022-07-27 18:43:20+00:00,1552364026557976576,"Wordle 403 2/6

⬛🟩🟩⬛⬛
🟩🟩🟩🟩🟩
Snap!  That was a good one!",newbug16,https://twitter.com/newbug16/status/1552364026557976576
91,403,2,2022-07-27 18:14:06+00:00,1552356672420491264,"Wordle 403 2/6*

⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩",ReneClaveau,https://twitter.com/ReneClaveau/status/1552356672420491264
92,403,2,2022-07-27 18:12:30+00:00,1552356267330375681,"Lucky break. Wordle 403 2/6. When I listen to what intuition says to start with, look what happens.

🟩⬜🟩⬜🟩
🟩🟩🟩🟩🟩",lucyfreedman,https://twitter.com/lucyfreedman/status/1552356267330375681
93,403,2,2022-07-27 18:08:02+00:00,1552355145760903168,"Wordle 403 2/6

🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩",Nilesh90sKid,https://twitter.com/Nilesh90sKid/status/1552355145760903168
94,403,2,2022-07-27 18:03:43+00:00,1552354059407052802,"Wordle 403 2/6

🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩",DancyEvans,https://twitter.com/DancyEvans/status/1552354059407052802
95,403,2,2022-07-27 17:57:20+00:00,1552352453130985472,"Wordle 403 2/6

⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩woohoo!",adileadile,https://twitter.com/adileadile/status/1552352453130985472
96,403,2,2022-07-27 17:54:05+00:00,1552351635518545920,"Well this was supposed to take long the bus dosen't come for 6 minutes Wordle 403 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩",NormskiBrewer,https://twitter.com/NormskiBrewer/status/1552351635518545920
97,403,2,2022-07-27 17:52:34+00:00,1552351253769998336,"Someone explain how this happened. 😳

Wordle 403 2/6*

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

#Wordle403",hl4802,https://twitter.com/hl4802/status/1552351253769998336
98,403,2,2022-07-27 17:52:34+00:00,1552351251123564544,"Wordle 403 2/6*

⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩

stfu",delilahlahlah,https://twitter.com/delilahlahlah/status/1552351251123564544
99,403,2,2022-07-27 17:48:32+00:00,1552350239075467265,"Wordle 403 2/6

⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩",laurie_guilbeau,https://twitter.com/laurie_guilbeau/status/1552350239075467265
100,403,2,2022-07-27 17:43:16+00:00,1552348910252728321,"Wordle 403 2/6

🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩",alainemiranda,https://twitter.com/alainemiranda/status/1552348910252728321
101,403,2,2022-07-27 17:43:06+00:00,1552348869987639299,"Wordle 403 2/6

⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩

I am fantastic",MylesBurrell,https://twitter.com/MylesBurrell/status/1552348869987639299
102,403,2,2022-07-27 17:35:43+00:00,1552347010782707712,"Wordle 403 2/6*

⬛🟨⬛🟩⬛
🟩🟩🟩🟩🟩",kclovearshi,https://twitter.com/kclovearshi/status/1552347010782707712
103,403,2,2022-07-27 17:17:29+00:00,1552342421916119040,"Still got it. 

Wordle 403 2/6

🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩",DJMcBlah,https://twitter.com/DJMcBlah/status/1552342421916119040
104,403,2,2022-07-27 16:58:39+00:00,1552337684982628352,"Wordle 403 2/6

🟩🟩🟩🟨⬜
🟩🟩🟩🟩🟩
🏎",thewitchman,https://twitter.com/thewitchman/status/1552337684982628352
105,403,2,2022-07-27 16:58:24+00:00,1552337620235010049,"Wordle 403 2/6

🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩",ishtiaqdr52,https://twitter.com/ishtiaqdr52/status/1552337620235010049
106,403,2,2022-07-27 16:48:56+00:00,1552335237161619459,"Wordle 403 2/6

🟩🟩🟩🟨⬛
🟩🟩🟩🟩🟩",ripbrains81,https://twitter.com/ripbrains81/status/1552335237161619459
107,403,2,2022-07-27 16:48:10+00:00,1552335045477576704,"Wordle 403 2/6

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩

Oh snap! 😲",mae511,https://twitter.com/mae511/status/1552335045477576704
108,403,2,2022-07-27 16:44:39+00:00,1552334158474657793,"Wordle 403 2/6

⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩",nuitetoilee,https://twitter.com/nuitetoilee/status/1552334158474657793
109,403,2,2022-07-27 16:35:31+00:00,1552331862072336387,"Letter 5 did a lot of lifting 
Wordle 403 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩",hill16_trueblue,https://twitter.com/hill16_trueblue/status/1552331862072336387
110,403,2,2022-07-27 16:33:20+00:00,1552331313214066689,"@lorigspeaks Wordle 403 2/6

🟩⬜⬜🟩⬜
🟩🟩🟩🟩🟩",krizzypowell,https://twitter.com/krizzypowell/status/1552331313214066689
111,403,2,2022-07-27 16:17:41+00:00,1552327374636826624,"Wordle 403 2/6

🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩",laurkelly24,https://twitter.com/laurkelly24/status/1552327374636826624
112,403,2,2022-07-27 16:10:57+00:00,1552325678389153792,"Ezzzz
Wordle 403 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩",arkhasy,https://twitter.com/arkhasy/status/1552325678389153792
113,403,2,2022-07-27 15:57:47+00:00,1552322364205064192,"Wordle 403 2/6

⬜🟨🟨⬜🟨
🟩🟩🟩🟩🟩⁦@ScubaMySteve⁩",JDK1983,https://twitter.com/JDK1983/status/1552322364205064192
114,403,2,2022-07-27 15:48:53+00:00,1552320125138862080,"Wordle 403 2/6

🟨⬜🟨⬜🟩
🟩🟩🟩🟩🟩",gothaladdin,https://twitter.com/gothaladdin/status/1552320125138862080
115,403,2,2022-07-27 15:45:13+00:00,1552319205587816450,"Wordle 403 2/6

🟨⬜🟨⬜🟩
🟩🟩🟩🟩🟩",mamta329,https://twitter.com/mamta329/status/1552319205587816450
116,403,2,2022-07-27 15:30:50+00:00,1552315582963281920,"Wordle 403 2/6

⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩",rieslingirl,https://twitter.com/rieslingirl/status/1552315582963281920
117,403,2,2022-07-27 15:28:19+00:00,1552314951615729664,"Wordle 403 2/6

🟨🟩⬜⬜🟨
🟩🟩🟩🟩🟩

#WordleHint
“Forward Ever, Backward Never,” is an example of #Wordle403
#TuesdayMotivation
#TuesdayVibes",ewolf411sped,https://twitter.com/ewolf411sped/status/1552314951615729664
118,403,2,2022-07-27 15:22:01+00:00,1552313364608700416,"Wordle 403 2/6*

⬛🟩🟨⬛🟨
🟩🟩🟩🟩🟩",elispjs10,https://twitter.com/elispjs10/status/1552313364608700416
119,403,2,2022-07-27 15:16:18+00:00,1552311926688026625,"Wordle 403 2/6

⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩

Well this was a nice surprise!  🥰 💅🏽",kavin_b,https://twitter.com/kavin_b/status/1552311926688026625
120,403,2,2022-07-27 15:11:35+00:00,1552310739456647170,"Wordle 403 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩

First time I ever guessed correct on the second try",brandonorb1,https://twitter.com/brandonorb1/status/1552310739456647170
121,403,2,2022-07-27 15:11:29+00:00,1552310714894848001,"Wordle 403 2/6

🟩🟩🟩🟨⬛
🟩🟩🟩🟩🟩",iamerinwar,https://twitter.com/iamerinwar/status/1552310714894848001
122,403,2,2022-07-27 15:11:22+00:00,1552310686394597377,"Maybe the proudest day of my life… 

Wordle 403 2/6

⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩",JanetStuff,https://twitter.com/JanetStuff/status/1552310686394597377
123,403,2,2022-07-27 15:06:49+00:00,1552309540397391873,"Wordle 403 2/6

🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩",willix24,https://twitter.com/willix24/status/1552309540397391873
