,Game,Trial,Datetime,Tweet Id,Text,Username,URL
13,436,1,2022-08-29 21:31:23+00:00,1564365118078697472,"Wordle 436 1/6

🟩🟩🟩🟩🟩",MLWDavoll,https://twitter.com/MLWDavoll/status/1564365118078697472
14,436,1,2022-08-29 21:23:03+00:00,1564363020842713092,"Erm….
Wordle 436 1/6

🟩🟩🟩🟩🟩",MaggiHurt,https://twitter.com/MaggiHurt/status/1564363020842713092
15,436,1,2022-08-29 20:46:43+00:00,1564353876869931008,"Lucky guess 😎

Wordle 436 1/6

🟩🟩🟩🟩🟩",smurfsonfire,https://twitter.com/smurfsonfire/status/1564353876869931008
16,436,1,2022-08-29 20:38:06+00:00,1564351708607692804,"Wordle knows who's gonna win the Super Bowl this year.

Wordle 436 1/6

🟩🟩🟩🟩🟩",KCyardbirds,https://twitter.com/KCyardbirds/status/1564351708607692804
17,436,1,2022-08-29 20:25:54+00:00,1564348637609660416,"Cough Cough 

Wordle 436 1/6
🟩🟩🟩🟩🟩

Cough Cough",bobdebird,https://twitter.com/bobdebird/status/1564348637609660416
18,436,1,2022-08-29 20:22:50+00:00,1564347866063200256,"BOOM!! 😂 Thanks @Chiefs

Wordle 436 1/6

🟩🟩🟩🟩🟩",KMLT77,https://twitter.com/KMLT77/status/1564347866063200256
19,436,1,2022-08-29 20:19:02+00:00,1564346909707440132,"Wordle 436 1/6

🟩🟩🟩🟩🟩

Wow weee!  chief Mer",meratoia,https://twitter.com/meratoia/status/1564346909707440132
20,436,1,2022-08-29 20:04:33+00:00,1564343265360367617,"Wordle 436 1/6

🟩🟩🟩🟩🟩 

first and only time playing... idk why yall act like its hard 🤧",aleahacqua,https://twitter.com/aleahacqua/status/1564343265360367617
21,436,1,2022-08-29 19:34:02+00:00,1564335585644396544,"Wordle 436 1/6

🟩🟩🟩🟩🟩",WahcaMia,https://twitter.com/WahcaMia/status/1564335585644396544
22,436,1,2022-08-29 19:28:03+00:00,1564334081013424130,"Wordle 436 1/6

🟩🟩🟩🟩🟩 https://t.co/o4PKqnV05k",smilebehoppe,https://twitter.com/smilebehoppe/status/1564334081013424130
23,436,1,2022-08-29 19:27:21+00:00,1564333902810038272,"Wordle 436 1/6

🟩🟩🟩🟩🟩",Hinds_Steven,https://twitter.com/Hinds_Steven/status/1564333902810038272
24,436,1,2022-08-29 19:27:12+00:00,1564333865824649219,"Wordle 436 1/6
🟩🟩🟩🟩🟩
Something has gone wrong with my NY Times connection to Wordle, and all my stats are wrong. I guess that's the end of my streak.",vgreig007,https://twitter.com/vgreig007/status/1564333865824649219
25,436,1,2022-08-29 19:07:15+00:00,1564328846123483141,"First time I’ve done it in months 
Wordle 436 1/6

🟩🟩🟩🟩🟩",DelusionalTom7,https://twitter.com/DelusionalTom7/status/1564328846123483141
26,436,1,2022-08-29 18:57:58+00:00,1564326509770317825,"Wordle 436 1/6

🟩🟩🟩🟩🟩

☎️ 

So many people had asked if I had done today’s Wordle that I knew something was up.  Yep!  👍🏼",ButchKemo,https://twitter.com/ButchKemo/status/1564326509770317825
27,436,1,2022-08-29 18:42:29+00:00,1564322612326682624,"Wordle 436 1/6

🟩🟩🟩🟩🟩

Kinda, sorta inadvertently cheated. The ⁦@Chiefs⁩ twitter feed gave an obvious clue😉",BigCheddaPharmD,https://twitter.com/BigCheddaPharmD/status/1564322612326682624
28,436,1,2022-08-29 18:34:22+00:00,1564320572720414720,"Oh yeah! Wordle 436 1/6

🟩🟩🟩🟩🟩",naked_auditor,https://twitter.com/naked_auditor/status/1564320572720414720
29,436,1,2022-08-29 18:27:14+00:00,1564318777747148800,"Wordle 436 1/6

🟩🟩🟩🟩🟩

Starting the week HOT",elvcurry,https://twitter.com/elvcurry/status/1564318777747148800
30,436,1,2022-08-29 18:17:10+00:00,1564316241283751936,"Wordle 436 1/6

🟩🟩🟩🟩🟩
(I may have gotten a hint from a certain football organization…)",CrankleBaggins,https://twitter.com/CrankleBaggins/status/1564316241283751936
31,436,1,2022-08-29 18:12:05+00:00,1564314964172603393,"Wordle 436 1/6

🟩🟩🟩🟩🟩

Owe that one to @dawestheband",thewaronmugs,https://twitter.com/thewaronmugs/status/1564314964172603393
32,436,1,2022-08-29 18:08:00+00:00,1564313936345939970,"Wordle 436 1/6

🟩🟩🟩🟩🟩",mcorderolopez,https://twitter.com/mcorderolopez/status/1564313936345939970
33,436,1,2022-08-29 18:00:10+00:00,1564311963680706560,"Wordle 436 1/6

🟩🟩🟩🟩🟩

Champion for a day. 😅💪🏻 Hopefully the rest of the day is this easy! On tap: napping and watching House of the Dragon.",Treetop32243990,https://twitter.com/Treetop32243990/status/1564311963680706560
34,436,1,2022-08-29 17:59:28+00:00,1564311788346277888,"Wordle 436 1/6

🟩🟩🟩🟩🟩",JoeKer369,https://twitter.com/JoeKer369/status/1564311788346277888
35,436,1,2022-08-29 17:25:28+00:00,1564303231668301824,"Wordle 436 1/6

🟩🟩🟩🟩🟩",munti619,https://twitter.com/munti619/status/1564303231668301824
36,436,1,2022-08-29 17:15:02+00:00,1564300607720230912,"Wordle 436 1/6

🟩🟩🟩🟩🟩",StanczakPrzemek,https://twitter.com/StanczakPrzemek/status/1564300607720230912
37,436,1,2022-08-29 17:05:32+00:00,1564298213921808384,"Wordle 436 1/6

🟩🟩🟩🟩🟩",girlNmaroon,https://twitter.com/girlNmaroon/status/1564298213921808384
38,436,1,2022-08-29 17:04:47+00:00,1564298028714000385,"Wordle 436 1/6

🟩🟩🟩🟩🟩",NicoleBookish,https://twitter.com/NicoleBookish/status/1564298028714000385
39,436,1,2022-08-29 17:00:08+00:00,1564296857492328448,"Afternoon update: A mere 0.42% of players can't solve today's Wordle in six tries. 38% of players are solving it on their fourth try.

Wordle 436
1/6: 173 
2/6: 1363 
3/6: 6836 
4/6: 7892 *
5/6: 3464 
6/6: 901 
X/6: 89",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1564296857492328448
40,436,1,2022-08-29 16:59:00+00:00,1564296572036341760,"Wordle 436 1/6

🟩🟩🟩🟩🟩",jb4civilrights,https://twitter.com/jb4civilrights/status/1564296572036341760
41,436,1,2022-08-29 16:57:37+00:00,1564296221883355138,"Wordle 436 1/6

🟩🟩🟩🟩🟩just saying. You gotta be a fan to understand 🙌🙌 #chiefskingdom",Trashed_RC,https://twitter.com/Trashed_RC/status/1564296221883355138
42,436,1,2022-08-29 16:52:36+00:00,1564294960907788289,"Wordle 436 1/6

🟩🟩🟩🟩🟩",ekf028,https://twitter.com/ekf028/status/1564294960907788289
43,436,1,2022-08-29 16:49:25+00:00,1564294161624227842,"Wordle 436 1/6

🟩🟩🟩🟩🟩#Wordle436",redgrow,https://twitter.com/redgrow/status/1564294161624227842
44,436,1,2022-08-29 16:38:56+00:00,1564291521972559873,"Wordle 436 1/6

🟩🟩🟩🟩🟩#Dodgers will crush #Marlins today!",MrTimm4,https://twitter.com/MrTimm4/status/1564291521972559873
45,436,1,2022-08-29 16:38:07+00:00,1564291316158185473,"They finally used my start word.

Wordle 436 1/6

🟩🟩🟩🟩🟩",NospamHiatt,https://twitter.com/NospamHiatt/status/1564291316158185473
46,436,1,2022-08-29 16:24:24+00:00,1564287863042326535,"😎

Wordle 436 1/6

🟩🟩🟩🟩🟩",PaulHBK,https://twitter.com/PaulHBK/status/1564287863042326535
47,436,1,2022-08-29 16:21:51+00:00,1564287223402561536,"Wordle 436 1/6
Thank you ⁦@Chiefs⁩!! 
🟩🟩🟩🟩🟩",DebberL,https://twitter.com/DebberL/status/1564287223402561536
48,436,1,2022-08-29 16:18:01+00:00,1564286259060768769,"Wordle 436 1/6

🟩🟩🟩🟩🟩",PugmomSTC,https://twitter.com/PugmomSTC/status/1564286259060768769
49,436,1,2022-08-29 16:17:32+00:00,1564286135748231173,"Wordle 436 1/6

🟩🟩🟩🟩🟩 been using this word since day 1!",melissamitton,https://twitter.com/melissamitton/status/1564286135748231173
50,436,1,2022-08-29 16:12:53+00:00,1564284964862148612,"Wordle 436 1/6

🟩🟩🟩🟩🟩",Jbrowar33,https://twitter.com/Jbrowar33/status/1564284964862148612
51,436,1,2022-08-29 16:10:58+00:00,1564284484853317632,"Wordle 436 1/6

🟩🟩🟩🟩🟩 

Haha",shmazmadancefit,https://twitter.com/shmazmadancefit/status/1564284484853317632
52,436,1,2022-08-29 16:07:01+00:00,1564283488119001089,"Wordle 436 1/6

🟩🟩🟩🟩🟩 https://t.co/B2f9X7MXdM",theybelikeJA,https://twitter.com/theybelikeJA/status/1564283488119001089
53,436,1,2022-08-29 16:03:18+00:00,1564282555595112448,"I did it!!!

Wordle 436 1/6

🟩🟩🟩🟩🟩",JagsIndyFro,https://twitter.com/JagsIndyFro/status/1564282555595112448
54,436,1,2022-08-29 15:56:38+00:00,1564280875600289793,"Wordle 436 1/6

🟩🟩🟩🟩🟩",riecespieces_,https://twitter.com/riecespieces_/status/1564280875600289793
55,436,1,2022-08-29 15:53:40+00:00,1564280130050088961,"@mind_rhino I happened to see the Chiefs Twitter account post this before I did wordle today. Lol, first guess!

Wordle 436 1/6*

🟩🟩🟩🟩🟩 https://t.co/OuiOfB70wh",ChiefJustinO,https://twitter.com/ChiefJustinO/status/1564280130050088961
56,436,1,2022-08-29 15:43:19+00:00,1564277527039852545,"Wordle 436 1/6

🟩🟩🟩🟩🟩",gibsonenthusies,https://twitter.com/gibsonenthusies/status/1564277527039852545
57,436,1,2022-08-29 15:38:37+00:00,1564276340869693441,"YO!?!?!?!?!?

Wordle 436 1/6

🟩🟩🟩🟩🟩",chipperdaniels,https://twitter.com/chipperdaniels/status/1564276340869693441
58,436,1,2022-08-29 15:36:38+00:00,1564275844146778112,"Wordle 436 1/6

🟩🟩🟩🟩🟩bam!",rgrimesmd,https://twitter.com/rgrimesmd/status/1564275844146778112
59,436,1,2022-08-29 15:32:39+00:00,1564274839212343297,"1st time! And probably last. Crazy!

Wordle 436 1/6

🟩🟩🟩🟩🟩",jackieRoseville,https://twitter.com/jackieRoseville/status/1564274839212343297
60,436,1,2022-08-29 15:30:50+00:00,1564274384793210885,"Don’t usually post these but . . . 

Wordle 436 1/6

🟩🟩🟩🟩🟩

🥳🥳🥳🥳",MorcomDiane,https://twitter.com/MorcomDiane/status/1564274384793210885
61,436,1,2022-08-29 15:30:26+00:00,1564274284461281281,"Wordle 436 1/6*

🟩🟩🟩🟩🟩

@aysone1",WiseChoice78,https://twitter.com/WiseChoice78/status/1564274284461281281
62,436,1,2022-08-29 15:17:42+00:00,1564271077668298753,"Wordle 436 1/6

🟩🟩🟩🟩🟩

I've never gotten it on the first guess before. Maybe I need to buy a lottery ticket today?",mtqueenbee,https://twitter.com/mtqueenbee/status/1564271077668298753
63,436,1,2022-08-29 15:11:38+00:00,1564269553378541569,"Wordle 436 1/6

🟩🟩🟩🟩🟩",tshelburn,https://twitter.com/tshelburn/status/1564269553378541569
64,436,1,2022-08-29 15:01:02+00:00,1564266886153601025,"Wordle 436 1/6

🟩🟩🟩🟩🟩",AMARl78,https://twitter.com/AMARl78/status/1564266886153601025
65,436,1,2022-08-29 15:00:30+00:00,1564266748152401921,"Sosa Baby GBE baby.                      Wordle 436 1/6

🟩🟩🟩🟩🟩",TommyWymore,https://twitter.com/TommyWymore/status/1564266748152401921
66,436,1,2022-08-29 14:54:28+00:00,1564265231836119043,"It finally happened. I can retire in peace.

Wordle 436 1/6

🟩🟩🟩🟩🟩",TomLewis_91,https://twitter.com/TomLewis_91/status/1564265231836119043
67,436,1,2022-08-29 14:54:02+00:00,1564265122012377088,"Wordle 436 1/6

🟩🟩🟩🟩🟩",The_robgood,https://twitter.com/The_robgood/status/1564265122012377088
68,436,1,2022-08-29 14:48:12+00:00,1564263653146333184,"Wordle 436 1/6

🟩🟩🟩🟩🟩",Yinzer818,https://twitter.com/Yinzer818/status/1564263653146333184
69,436,1,2022-08-29 14:44:38+00:00,1564262755816939520,"Wordle 436 1/6

🟩🟩🟩🟩🟩

thanks ⁦@Chiefs⁩ for the hint lmao",AchilleanDreams,https://twitter.com/AchilleanDreams/status/1564262755816939520
70,436,1,2022-08-29 14:44:21+00:00,1564262685923069956,"Wordle 436 1/6

🟩🟩🟩🟩🟩

This is my starting word every game. Looks like it finally paid off!",SuddenlyToast,https://twitter.com/SuddenlyToast/status/1564262685923069956
71,436,1,2022-08-29 14:42:59+00:00,1564262339783921664,"Wordle 436 1/6

🟩🟩🟩🟩🟩",schaeferlevi_16,https://twitter.com/schaeferlevi_16/status/1564262339783921664
72,436,1,2022-08-29 14:41:30+00:00,1564261968873136128,"This Wordle business is too easy: 

Wordle 436 1/6

🟩🟩🟩🟩🟩",CSWhiles,https://twitter.com/CSWhiles/status/1564261968873136128
73,436,1,2022-08-29 14:39:49+00:00,1564261546674585606,"Wordle 436 1/6

🟩🟩🟩🟩🟩",dfano13,https://twitter.com/dfano13/status/1564261546674585606
74,436,1,2022-08-29 14:39:02+00:00,1564261345838567425,"Wordle 436 1/6

🟩🟩🟩🟩🟩",mynameisJane64,https://twitter.com/mynameisJane64/status/1564261345838567425
75,436,1,2022-08-29 14:33:09+00:00,1564259865110929409,"Wordle 436 1/6*

🟩🟩🟩🟩🟩",ilabachrn,https://twitter.com/ilabachrn/status/1564259865110929409
76,436,1,2022-08-29 14:31:18+00:00,1564259401799794689,"Wordle 436 1/6  IT HAPPENED!!

🟩🟩🟩🟩🟩",calobbyman,https://twitter.com/calobbyman/status/1564259401799794689
77,436,1,2022-08-29 14:28:43+00:00,1564258750369878016,"Wordle 436 1/6

🟩🟩🟩🟩🟩

Thank you @Chiefs",alexsandroajr,https://twitter.com/alexsandroajr/status/1564258750369878016
78,436,1,2022-08-29 14:28:26+00:00,1564258680668766208,"Wordle 436 1/6

🟩🟩🟩🟩🟩 NOW do you love me, dad?",zirje777,https://twitter.com/zirje777/status/1564258680668766208
79,436,1,2022-08-29 14:27:59+00:00,1564258564859985920,"@boggerVB Wordle 436 1/6

🟩🟩🟩🟩🟩",SMZ33,https://twitter.com/SMZ33/status/1564258564859985920
80,436,1,2022-08-29 14:27:33+00:00,1564258456026185728,"Wordle 436 1/6

🟩🟩🟩🟩🟩",JayDizzyD,https://twitter.com/JayDizzyD/status/1564258456026185728
81,436,1,2022-08-29 14:18:07+00:00,1564256082289106945,"Wordle 436 1/6

🟩🟩🟩🟩🟩
https://t.co/FZTxI0mXHH",RobbyDonoho,https://twitter.com/RobbyDonoho/status/1564256082289106945
82,436,1,2022-08-29 14:15:36+00:00,1564255450371072003,"@Chiefs I'd already gotten it! ❤️💛❤️

Wordle 436 1/6
🟩🟩🟩🟩🟩",speumann,https://twitter.com/speumann/status/1564255450371072003
83,436,1,2022-08-29 14:14:15+00:00,1564255108623474688,"Wordle 436 1/6*

🟩🟩🟩🟩🟩",tikigod420,https://twitter.com/tikigod420/status/1564255108623474688
84,436,1,2022-08-29 14:14:01+00:00,1564255051241394176,"Thanks, social admin, from a certain midwestern city 

Wordle 436 1/6

🟩🟩🟩🟩🟩",Nic_Gulas,https://twitter.com/Nic_Gulas/status/1564255051241394176
85,436,1,2022-08-29 14:13:32+00:00,1564254928742125569,"Wordle 436 1/6

🟩🟩🟩🟩🟩 YES!!!!",SherylTrick,https://twitter.com/SherylTrick/status/1564254928742125569
86,436,1,2022-08-29 14:12:45+00:00,1564254731505115137,"Wordle 436 1/6

🟩🟩🟩🟩🟩

It’s Monday??",5starloeber,https://twitter.com/5starloeber/status/1564254731505115137
87,436,1,2022-08-29 14:12:18+00:00,1564254618363670529,"#Wordle 436 1/6 hint: K.C.

🟩🟩🟩🟩🟩",MartiniFilm,https://twitter.com/MartiniFilm/status/1564254618363670529
88,436,1,2022-08-29 14:11:11+00:00,1564254337110609924,"Wordle 436 1/6

🟩🟩🟩🟩🟩",whattabxtch,https://twitter.com/whattabxtch/status/1564254337110609924
89,436,1,2022-08-29 14:07:01+00:00,1564253291785117697,"Wordle 436 1/6

🟩🟩🟩🟩🟩

#ChiefsKingdom",Chaloupka_Nolan,https://twitter.com/Chaloupka_Nolan/status/1564253291785117697
90,436,1,2022-08-29 14:04:16+00:00,1564252598365868033,"wordle 436 1/6

🟩🟩🟩🟩🟩",illquisite,https://twitter.com/illquisite/status/1564252598365868033
91,436,1,2022-08-29 14:04:12+00:00,1564252580477378561,"Wordle 436 1/6 🤪

🟩🟩🟩🟩🟩",ionagyoung,https://twitter.com/ionagyoung/status/1564252580477378561
92,436,1,2022-08-29 14:02:13+00:00,1564252082387013632,"Wordle 436 1/6

🟩🟩🟩🟩🟩",OMnipOtent_eke,https://twitter.com/OMnipOtent_eke/status/1564252082387013632
93,436,1,2022-08-29 14:00:54+00:00,1564251749304905734,"It'll never happend again, but its a great start to the day. 😀
Wordle 436 1/6

🟩🟩🟩🟩🟩",geoffjolson,https://twitter.com/geoffjolson/status/1564251749304905734
94,436,1,2022-08-29 13:58:42+00:00,1564251198819008513,"Thanks, @Chiefs

Wordle 436 1/6

🟩🟩🟩🟩🟩",kollin_with_a_k,https://twitter.com/kollin_with_a_k/status/1564251198819008513
95,436,1,2022-08-29 13:56:52+00:00,1564250735394562050,"@Chiefs Wordle 436 1/6

🟩🟩🟩🟩🟩

I loved it.",LaCatValentin,https://twitter.com/LaCatValentin/status/1564250735394562050
96,436,1,2022-08-29 13:55:37+00:00,1564250422159843328,"@Chiefs Wordle 436 1/6

🟩🟩🟩🟩🟩",jre_73,https://twitter.com/jre_73/status/1564250422159843328
97,436,1,2022-08-29 13:54:57+00:00,1564250253942857729,"Wordle 436 1/6*

🟩🟩🟩🟩🟩. Had to share.😄",Scott_Sin,https://twitter.com/Scott_Sin/status/1564250253942857729
98,436,1,2022-08-29 13:54:46+00:00,1564250208782864385,"I stopped playing for two weeks and all my stats reset (undefeated baby!). Guess it’s time to start a new streak.

Wordle 436 1/6

🟩🟩🟩🟩🟩",RealBirdLawyer,https://twitter.com/RealBirdLawyer/status/1564250208782864385
99,436,1,2022-08-29 13:52:43+00:00,1564249691537244162,"@GlenFearce1 Wordle 436 1/6

🟩🟩🟩🟩🟩 !!!",mattbutton,https://twitter.com/mattbutton/status/1564249691537244162
100,436,1,2022-08-29 13:52:29+00:00,1564249631042818048,"Wordle 436 1/6
🟩🟩🟩🟩🟩 https://t.co/OZNcC4JwwF",aspenwi11iams,https://twitter.com/aspenwi11iams/status/1564249631042818048
101,436,1,2022-08-29 13:51:09+00:00,1564249298279309312,"Wordle 436 1/6

🟩🟩🟩🟩🟩 😎",artxqanthony,https://twitter.com/artxqanthony/status/1564249298279309312
102,436,1,2022-08-29 13:49:03+00:00,1564248768756989953,"Wordle 436 1/6
I'm back for this word lol

🟩🟩🟩🟩🟩",Royals_Jun,https://twitter.com/Royals_Jun/status/1564248768756989953
103,436,1,2022-08-29 13:49:00+00:00,1564248754890412037,"Wordle 436 1/6

🟩🟩🟩🟩🟩.       It finally happened 😂",SamieFetzer2,https://twitter.com/SamieFetzer2/status/1564248754890412037
104,436,1,2022-08-29 13:48:44+00:00,1564248690591768577,"Wordle 436 1/6

🟩🟩🟩🟩🟩

The haters are furious",AndrewSpruill_,https://twitter.com/AndrewSpruill_/status/1564248690591768577
105,436,1,2022-08-29 13:48:41+00:00,1564248675215351810,"Wordle 436 1/6

🟩🟩🟩🟩🟩",NickPalazzolo5,https://twitter.com/NickPalazzolo5/status/1564248675215351810
106,436,1,2022-08-29 13:48:36+00:00,1564248655649034241,"Wordle 436 1/6

🟩🟩🟩🟩🟩",LadyLNorth,https://twitter.com/LadyLNorth/status/1564248655649034241
107,436,1,2022-08-29 13:48:26+00:00,1564248612585869312,"@Chiefs Wordle 436 1/6

🟩🟩🟩🟩🟩

Thanks!",Jayhawk210,https://twitter.com/Jayhawk210/status/1564248612585869312
108,436,1,2022-08-29 13:47:31+00:00,1564248381052133376,"Wordle 436 1/6*

🟩🟩🟩🟩🟩",TomNejman,https://twitter.com/TomNejman/status/1564248381052133376
109,436,1,2022-08-29 13:47:17+00:00,1564248324466651136,"Don’t Blame The Distractions,
Instead Of That Improve Your Focus

Wordle 436 1/6

🟩🟩🟩🟩🟩
#Wordle436 #LateNightTalking",my_favouriteTOY,https://twitter.com/my_favouriteTOY/status/1564248324466651136
110,436,1,2022-08-29 13:47:09+00:00,1564248290572525570,"😂😂😂 may have gotten a clue from a certain team.

Wordle 436 1/6

🟩🟩🟩🟩🟩",MissFit_,https://twitter.com/MissFit_/status/1564248290572525570
111,436,1,2022-08-29 13:45:50+00:00,1564247960417738752,"Wordle 436 1/6*

🟩🟩🟩🟩🟩

So um, this has never happened to me before 😳",ashleysquyres,https://twitter.com/ashleysquyres/status/1564247960417738752
112,436,1,2022-08-29 13:45:02+00:00,1564247759024168960,"Having my big sister go first making me better at Wordle is making me realize that she is an underacknowledged good influence in my life. I acknowledge! I am grateful. And, still, I brag. 

Wordle 436 1/6

🟩🟩🟩🟩🟩",susanstinson,https://twitter.com/susanstinson/status/1564247759024168960
113,436,1,2022-08-29 13:44:05+00:00,1564247520007491584,"Wordle 436 1/6

🟩🟩🟩🟩🟩

I can finally retire from this game https://t.co/SxoYWuf3Qt",HertlToEklund,https://twitter.com/HertlToEklund/status/1564247520007491584
114,436,1,2022-08-29 13:43:56+00:00,1564247479859683329,"Wordle 436 1/6*

🟩🟩🟩🟩🟩

@npurcell_ I deviated from the usual starter word given tweet below 😅 https://t.co/KwmszJxXE7",ChiefJustinO,https://twitter.com/ChiefJustinO/status/1564247479859683329
115,436,1,2022-08-29 13:43:42+00:00,1564247423760973824,"Wordle 436 1/6

🟩🟩🟩🟩🟩

Betting there will be more than a few KC peeps getting this one line right-wordle",KCBoricua71,https://twitter.com/KCBoricua71/status/1564247423760973824
116,436,1,2022-08-29 13:43:11+00:00,1564247293934669825,"Wordle 436 1/6

🟩🟩🟩🟩🟩

ngl i saw a tweet from my nfl team 🫡🫰🏽",fer1dr,https://twitter.com/fer1dr/status/1564247293934669825
117,436,1,2022-08-29 13:42:02+00:00,1564247002455867393,"Wordle 436 1/6

🟩🟩🟩🟩🟩",Chief_KC,https://twitter.com/Chief_KC/status/1564247002455867393
118,436,1,2022-08-29 13:40:16+00:00,1564246559315095552,"Wordle 436 1/6

🟩🟩🟩🟩🟩. Ok. I guess I have to change my starter word.",DianeDromgold,https://twitter.com/DianeDromgold/status/1564246559315095552
119,436,1,2022-08-29 13:34:01+00:00,1564244986874318849,"If this is how the week is going to start then things are looking up! 😃 

Wordle 436 1/6

🟩🟩🟩🟩🟩",BrooksWmedia,https://twitter.com/BrooksWmedia/status/1564244986874318849
120,436,1,2022-08-29 13:28:28+00:00,1564243590036979712,"It happened!

Wordle 436 1/6

🟩🟩🟩🟩🟩",marija24,https://twitter.com/marija24/status/1564243590036979712
121,436,1,2022-08-29 13:22:27+00:00,1564242075079548928,"It's a Monday morning miracle Wordle 436 1/6

🟩🟩🟩🟩🟩",classybobbyd,https://twitter.com/classybobbyd/status/1564242075079548928
122,436,1,2022-08-29 13:15:12+00:00,1564240249714315264,"If you love @valdemings you have to play Wordle today. 

Wordle 436 

1/6 🟩🟩🟩🟩🟩",JoshuaKarp,https://twitter.com/JoshuaKarp/status/1564240249714315264
123,436,1,2022-08-29 13:13:11+00:00,1564239741649911815,"Wordle 436 1/6*

🟩🟩🟩🟩🟩 https://t.co/6u0rpk59QQ",RollsonShabbos,https://twitter.com/RollsonShabbos/status/1564239741649911815
124,436,1,2022-08-29 12:51:01+00:00,1564234162449666050,"Wordle 436 1/6

🟩🟩🟩🟩🟩

Today’s gonna be a great day!",ThePhenomPlays,https://twitter.com/ThePhenomPlays/status/1564234162449666050
125,436,1,2022-08-29 12:48:44+00:00,1564233589868429312,"Wordle 436 1/6

🟩🟩🟩🟩🟩",wildkardalex,https://twitter.com/wildkardalex/status/1564233589868429312
126,436,1,2022-08-29 12:44:41+00:00,1564232571067568129,"Wordle 436 1/6

🟩🟩🟩🟩🟩

💥",billburton,https://twitter.com/billburton/status/1564232571067568129
127,436,1,2022-08-29 12:40:38+00:00,1564231550849277953,"Unbelievable! Watching NFL Network and it popped in my head to try it.
Wordle 436 1/6

🟩🟩🟩🟩🟩",defiantadp,https://twitter.com/defiantadp/status/1564231550849277953
128,436,1,2022-08-29 12:38:08+00:00,1564230923402493955,"Wordle 436 1/6

🟩🟩🟩🟩🟩",KellyCameronLaw,https://twitter.com/KellyCameronLaw/status/1564230923402493955
129,436,1,2022-08-29 12:36:33+00:00,1564230525044559875,"That’s a first!

Wordle 436 1/6

🟩🟩🟩🟩🟩",rollsnideroll,https://twitter.com/rollsnideroll/status/1564230525044559875
130,436,1,2022-08-29 12:29:08+00:00,1564228655617679360,"IT HAPPENED!!!

Wordle 436 1/6

🟩🟩🟩🟩🟩",bigboneded_,https://twitter.com/bigboneded_/status/1564228655617679360
