,Game,Trial,Datetime,Tweet Id,Text,Username,URL
50,487,1,2022-10-19 04:01:12+00:00,1582582612690075648,"Wordle 487 1/6

🟩🟩🟩🟩🟩",NotExactlyDee,https://twitter.com/NotExactlyDee/status/1582582612690075648
51,487,2,2022-10-19 23:52:15+00:00,1582882348936286208,"Wordle 487 2/6. That’ll do. 

🟦🟦🟧⬛⬛
🟧🟧🟧🟧🟧",dasinger22,https://twitter.com/dasinger22/status/1582882348936286208
52,487,2,2022-10-19 23:50:37+00:00,1582881938414522368,"Wordle 487 2/6

⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩 bam",BeckiJr,https://twitter.com/BeckiJr/status/1582881938414522368
53,487,2,2022-10-19 23:44:52+00:00,1582880490218221568,"Wordle 487 2/6

⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩
!!! #HumpDay 🐫🐫🐫 #wordle",AlliJD3,https://twitter.com/AlliJD3/status/1582880490218221568
54,487,2,2022-10-19 23:25:49+00:00,1582875698997272576,"Wordle 487 2/6

⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩
Woo hoo 🎉🎉🎉",filledwithjoy1,https://twitter.com/filledwithjoy1/status/1582875698997272576
55,487,2,2022-10-19 23:23:36+00:00,1582875139900702722,"Wordle 487 2/6

🟨⬜🟩⬜⬜
🟩🟩🟩🟩🟩",ScottBlock15,https://twitter.com/ScottBlock15/status/1582875139900702722
56,487,2,2022-10-19 23:21:43+00:00,1582874667001397250,"Wordle 487 2/6

⬛⬛⬛🟩⬛
🟩🟩🟩🟩🟩",SupaKats,https://twitter.com/SupaKats/status/1582874667001397250
57,487,2,2022-10-19 23:05:06+00:00,1582870486421508096,"Wordle 487 2/6

⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩",diamantinagarci,https://twitter.com/diamantinagarci/status/1582870486421508096
58,487,2,2022-10-19 22:54:30+00:00,1582867815769333760,"Wordle 487 2/6

⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩",GlamorosiCooks,https://twitter.com/GlamorosiCooks/status/1582867815769333760
59,487,2,2022-10-19 22:53:56+00:00,1582867673515724800,"Well, this has rarely happened. 

Wordle 487 2/6

⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩",hshipman,https://twitter.com/hshipman/status/1582867673515724800
60,487,2,2022-10-19 22:44:55+00:00,1582865405986471937,"Wordle 487 2/6

🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩",tenaka66,https://twitter.com/tenaka66/status/1582865405986471937
61,487,2,2022-10-19 22:41:29+00:00,1582864540420964353,"Wordle 487 2/6 … been awhile… and I’ve still got it!!

⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩",Wyzeguy61,https://twitter.com/Wyzeguy61/status/1582864540420964353
62,487,2,2022-10-19 22:40:58+00:00,1582864413044125697,"Wordle 487 2/6

⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩",Literatrix,https://twitter.com/Literatrix/status/1582864413044125697
63,487,2,2022-10-19 22:36:35+00:00,1582863309522423809,"Wordle 487 2/6*

⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩",mayokeoni,https://twitter.com/mayokeoni/status/1582863309522423809
64,487,2,2022-10-19 22:26:42+00:00,1582860821860081664,"Wordle 487 2/6

⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩 https://t.co/8dwe2kl2p1",BayonetmediaUK,https://twitter.com/BayonetmediaUK/status/1582860821860081664
65,487,2,2022-10-19 22:23:56+00:00,1582860125005500416,"Wordle 487 2/6

⬛🟨🟩⬛🟩
🟩🟩🟩🟩🟩",Muffin_Chips,https://twitter.com/Muffin_Chips/status/1582860125005500416
66,487,2,2022-10-19 22:22:04+00:00,1582859656552030210,"Wordle 487 2/6

⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩",ChicoSherry,https://twitter.com/ChicoSherry/status/1582859656552030210
67,487,2,2022-10-19 22:20:32+00:00,1582859270915125248,"Wordle 487 2/6

⬛🟨🟨⬛🟩
🟩🟩🟩🟩🟩",714Endurance,https://twitter.com/714Endurance/status/1582859270915125248
68,487,2,2022-10-19 22:00:55+00:00,1582854332445118465,"Wordle 487 2/6

🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩",NotRealKev,https://twitter.com/NotRealKev/status/1582854332445118465
69,487,2,2022-10-19 21:59:58+00:00,1582854093193678849,"@albolt76 Wordle 487 2/6

🟩🟩🟩⬜🟩Shut.
🟩🟩🟩🟩🟩Up. https://t.co/0A1ZrCmOoN",SharonD1,https://twitter.com/SharonD1/status/1582854093193678849
70,487,2,2022-10-19 21:53:07+00:00,1582852371314397184,"@nytimes Wordle 487 2/6

⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩",SevraDavis,https://twitter.com/SevraDavis/status/1582852371314397184
71,487,2,2022-10-19 21:48:17+00:00,1582851154144133121,"Wordle 487 2/6

⬛🟨🟩🟩⬛
🟩🟩🟩🟩🟩",PandaRob91,https://twitter.com/PandaRob91/status/1582851154144133121
72,487,2,2022-10-19 21:42:35+00:00,1582849720321331200,"Bam!

Wordle 487 2/6

⬛⬛⬛🟨🟩
🟩🟩🟩🟩🟩",passthejoe,https://twitter.com/passthejoe/status/1582849720321331200
73,487,2,2022-10-19 21:39:47+00:00,1582849014856560641,"Wordle 487 2/6

⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩",EwekaLane,https://twitter.com/EwekaLane/status/1582849014856560641
74,487,2,2022-10-19 21:38:38+00:00,1582848724002172928,"Wordle 487 2/6

⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩
Haha fuck yeah",descendtodirt,https://twitter.com/descendtodirt/status/1582848724002172928
75,487,2,2022-10-19 21:36:37+00:00,1582848219058704384,"Wordle 487 2/6

🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩",quickwitter,https://twitter.com/quickwitter/status/1582848219058704384
76,487,2,2022-10-19 21:25:31+00:00,1582845423227502592,"Wordle 487 2/6

⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩",tijuanamexico1,https://twitter.com/tijuanamexico1/status/1582845423227502592
77,487,2,2022-10-19 21:17:34+00:00,1582843422561382402,"Solid bragging rights today. 

Wordle 487 2/6

⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩",AmeliaJantzi,https://twitter.com/AmeliaJantzi/status/1582843422561382402
78,487,2,2022-10-19 21:16:46+00:00,1582843222945955842,"Wordle 487 2/6

⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩",stevelefko,https://twitter.com/stevelefko/status/1582843222945955842
79,487,2,2022-10-19 21:10:03+00:00,1582841529759997952,"Wordle 487 2/6

🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩

 Not bad innit",Spicy_Zee,https://twitter.com/Spicy_Zee/status/1582841529759997952
80,487,2,2022-10-19 21:10:02+00:00,1582841528938287104,"Wordle 487 2/6

⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",willix24,https://twitter.com/willix24/status/1582841528938287104
81,487,2,2022-10-19 21:06:20+00:00,1582840594405416960,"Nearly forgot to do it!

Wordle 487 2/6

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩",kateharrison52,https://twitter.com/kateharrison52/status/1582840594405416960
82,487,2,2022-10-19 21:02:45+00:00,1582839695867752450,"Wordle 487 2/6

⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩

picked a great starting word",kiril__savino,https://twitter.com/kiril__savino/status/1582839695867752450
83,487,2,2022-10-19 20:59:57+00:00,1582838989027172352,"Wordle 487 2/6

⬜⬜🟨🟩⬜
🟩🟩🟩🟩🟩
After yesterdays failure. Today came as a nice surprise.",zola_mzimba,https://twitter.com/zola_mzimba/status/1582838989027172352
84,487,2,2022-10-19 20:57:20+00:00,1582838329283817472,"Wordle 487 2/6

🟨🟨🟩⬜⬜
🟩🟩🟩🟩🟩",CosmoPics,https://twitter.com/CosmoPics/status/1582838329283817472
85,487,2,2022-10-19 20:50:42+00:00,1582836659779170304,"Wordle 487 2/6
BOOYAH 
⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩",RoadQueen1967,https://twitter.com/RoadQueen1967/status/1582836659779170304
86,487,2,2022-10-19 20:48:20+00:00,1582836067061084160,"Wordle 487 2/6

🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩",emilyk1992,https://twitter.com/emilyk1992/status/1582836067061084160
87,487,2,2022-10-19 20:38:15+00:00,1582833530685763584,"@Laurenchimes23 @itwasgood I’ve seen luckier 

Wordle 487 2/6

⬛🟨🟨⬛🟩
🟩🟩🟩🟩🟩",ianrathbone,https://twitter.com/ianrathbone/status/1582833530685763584
88,487,2,2022-10-19 20:32:16+00:00,1582832022355345408,"Wordle 487 2/6

⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩",old_selfie,https://twitter.com/old_selfie/status/1582832022355345408
89,487,2,2022-10-19 20:30:46+00:00,1582831646427840513,"Wordle 487 2/6

⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩😆😆",Daisy16261,https://twitter.com/Daisy16261/status/1582831646427840513
90,487,2,2022-10-19 20:27:41+00:00,1582830871299895296,"@nytimes Totally lucked out!

Wordle 487 2/6

⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩",BHealy314,https://twitter.com/BHealy314/status/1582830871299895296
91,487,2,2022-10-19 20:23:12+00:00,1582829743228866560,"Wordle 487 2/6

⬛⬛🟩⬛🟨
🟩🟩🟩🟩🟩

So quirky so random 🤪",meratoia,https://twitter.com/meratoia/status/1582829743228866560
92,487,2,2022-10-19 20:22:58+00:00,1582829681547829248,"Wordle 487 2/6

🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩

Who’s the quirkiest of them all?",ChunkBanana,https://twitter.com/ChunkBanana/status/1582829681547829248
93,487,2,2022-10-19 20:18:44+00:00,1582828619113848833,"Wordle 487 2/6

⬜🟨🟩⬜🟩
🟩🟩🟩🟩🟩",YasminLibrarian,https://twitter.com/YasminLibrarian/status/1582828619113848833
94,487,2,2022-10-19 20:14:15+00:00,1582827487930654720,"Wordle 487 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩 WOW!! All I can say is WOW!",MikeReese2,https://twitter.com/MikeReese2/status/1582827487930654720
95,487,2,2022-10-19 20:07:33+00:00,1582825801703395329,"Wordle 487 2/6

⬜🟩⬜⬜🟨
🟩🟩🟩🟩🟩",grantbogarte,https://twitter.com/grantbogarte/status/1582825801703395329
96,487,2,2022-10-19 20:04:18+00:00,1582824986330689536,"*smugface*

Wordle 487 2/6

⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩",julesjules77,https://twitter.com/julesjules77/status/1582824986330689536
97,487,2,2022-10-19 20:04:17+00:00,1582824982404816896,"@gazbod Wordle 487 2/6

⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩 😁",andy_lobo,https://twitter.com/andy_lobo/status/1582824982404816896
98,487,2,2022-10-19 20:02:08+00:00,1582824437715415042,"Wordle 487 2/6

⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩",Matty_mj,https://twitter.com/Matty_mj/status/1582824437715415042
99,487,2,2022-10-19 19:35:46+00:00,1582817804528807936,"Wordle 487 2/6

🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩",LadyBelinda,https://twitter.com/LadyBelinda/status/1582817804528807936
100,487,2,2022-10-19 19:35:33+00:00,1582817749557907456,"Wordle 487 2/6

🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩",dorisovotes,https://twitter.com/dorisovotes/status/1582817749557907456
101,487,2,2022-10-19 19:34:38+00:00,1582817517264809986,"@WFKARS My opening word was perfect for today.

Wordle 487 2/6

🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩",lafthegreat,https://twitter.com/lafthegreat/status/1582817517264809986
102,487,2,2022-10-19 19:31:55+00:00,1582816833937498112,"Wordle 487 2/6

⬜🟨🟩⬜🟩
🟩🟩🟩🟩🟩",GCupcake17,https://twitter.com/GCupcake17/status/1582816833937498112
103,487,2,2022-10-19 19:31:37+00:00,1582816759908044801,"Wordle 487 2/6

⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩",LittleMiss073,https://twitter.com/LittleMiss073/status/1582816759908044801
104,487,2,2022-10-19 19:19:28+00:00,1582813704147456001,"Wordle 487 2/6.  Maybe my fastest yet! 

⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩",TamieZelaya,https://twitter.com/TamieZelaya/status/1582813704147456001
105,487,2,2022-10-19 19:18:08+00:00,1582813367512637441,"Wordle 487 2/6

🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩",Ender_Melchior,https://twitter.com/Ender_Melchior/status/1582813367512637441
106,487,2,2022-10-19 19:17:22+00:00,1582813174188818432,"Lunchtime fun. Wordle 487 2/6

⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩",MGallegos04,https://twitter.com/MGallegos04/status/1582813174188818432
107,487,2,2022-10-19 19:15:56+00:00,1582812814213017600,"Got it in 2, two days in a row! Going out to buy a lottery ticket now. Wordle 487 2/6

⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩",Anniekidder,https://twitter.com/Anniekidder/status/1582812814213017600
108,487,2,2022-10-19 19:14:01+00:00,1582812329535602689,"Wordle 487 2/6

⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩 .... ooooh, not bad.",DrThembot,https://twitter.com/DrThembot/status/1582812329535602689
109,487,2,2022-10-19 19:11:19+00:00,1582811652181094400,"Wordle 487 2/6*

⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩😌",unc_is_dead,https://twitter.com/unc_is_dead/status/1582811652181094400
110,487,2,2022-10-19 19:02:32+00:00,1582809439366950912,"Wordle 487 2/6

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩
Look at them onions (as we used to say)",JohnRubinstein1,https://twitter.com/JohnRubinstein1/status/1582809439366950912
111,487,2,2022-10-19 18:56:53+00:00,1582808019213389824,"Wordle 487 2/6

⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩",veraldi64,https://twitter.com/veraldi64/status/1582808019213389824
112,487,2,2022-10-19 18:49:57+00:00,1582806273258446848,"Huh.  Go me.
Wordle 487 2/6

⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩",OriginalLizz,https://twitter.com/OriginalLizz/status/1582806273258446848
113,487,2,2022-10-19 18:49:05+00:00,1582806056123523072,"Wordle 487 2/6

⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩",Apshe1,https://twitter.com/Apshe1/status/1582806056123523072
114,487,2,2022-10-19 18:45:27+00:00,1582805140540518400,"Wordle 487 2/6

⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩",knowles_linda,https://twitter.com/knowles_linda/status/1582805140540518400
115,487,2,2022-10-19 18:36:41+00:00,1582802933258731520,"Wordle 487 2/6* thanks @n0ght for reminding me!

🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩",forethoughtgirl,https://twitter.com/forethoughtgirl/status/1582802933258731520
116,487,2,2022-10-19 18:33:27+00:00,1582802123741274113,"Wordle 487 2/6

⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩",sanjeevsahgl,https://twitter.com/sanjeevsahgl/status/1582802123741274113
117,487,2,2022-10-19 18:32:06+00:00,1582801783268593666,"@ECMFCM I truly am not believing this!  😁😁 

Wordle 487 2/6

⬛⬛🟩⬛🟨
🟩🟩🟩🟩🟩",Diyan96022,https://twitter.com/Diyan96022/status/1582801783268593666
118,487,2,2022-10-19 18:29:24+00:00,1582801102894149632,"💥BOOM💥

Wordle 487 2/6

⬛⬛⬛🟩⬛
🟩🟩🟩🟩🟩",wine_wife,https://twitter.com/wine_wife/status/1582801102894149632
119,487,2,2022-10-19 18:25:43+00:00,1582800175973556225,"Wordle 487 2/6

🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩",mwb1138,https://twitter.com/mwb1138/status/1582800175973556225
120,487,2,2022-10-19 18:22:03+00:00,1582799254242086912,"@forethoughtgirl On a similar note; don't neglect your daily Wordle duty!

Wordle 487 2/6

⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩",n0ght,https://twitter.com/n0ght/status/1582799254242086912
121,487,2,2022-10-19 18:17:36+00:00,1582798133628923904,"Wordle 487 2/6*

Line 1: 3rd correct but in the wrong place.
Line 2: Won! 

Dordle 3-4
Quordle 6-8-4-5
Octordle and sequence 11, rescue X (-1 because I blew it, grr)
Sedecordle 19, order 20
Duotrigordle 35
Stepdle 3-4-4-4",AliciaZRamos,https://twitter.com/AliciaZRamos/status/1582798133628923904
