,Game,Trial,Datetime,Tweet Id,Text,Username,URL
3350,481,3,2022-10-13 10:58:14+00:00,1580513235639635969,"Wordle 481 3/6

⬜🟨🟨⬜⬜
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩",jaynel205,https://twitter.com/jaynel205/status/1580513235639635969
3351,481,3,2022-10-13 10:57:38+00:00,1580513085760057345,"Wordle 481 3/6

⬛⬛⬛⬛⬛
⬛🟨⬛🟨⬛
🟩🟩🟩🟩🟩",Betherick85,https://twitter.com/Betherick85/status/1580513085760057345
3352,481,3,2022-10-13 10:57:32+00:00,1580513060938485762,"Wordle 481 3/6

⬜⬜🟨🟩⬜
⬜🟨⬜🟩⬜
🟩🟩🟩🟩🟩",rainpawsitive,https://twitter.com/rainpawsitive/status/1580513060938485762
3353,481,3,2022-10-13 10:56:57+00:00,1580512914070417408,"@albolt76 

Ah well, can't always be as good as yesterday!

Wordle 481 3/6

🟨⬜⬜⬜🟨
⬜🟨⬜🟨⬜
🟩🟩🟩🟩🟩",HindleRay,https://twitter.com/HindleRay/status/1580512914070417408
3354,481,3,2022-10-13 10:56:51+00:00,1580512886215962624,"☺️☺️☺️

Wordle 481 3/6

🟨⬜⬜🟨🟨
⬜🟨🟩⬜🟨
🟩🟩🟩🟩🟩",kscvann,https://twitter.com/kscvann/status/1580512886215962624
3355,481,3,2022-10-13 10:56:15+00:00,1580512735657590785,"Wordle 481 3/6

⬜⬜⬜⬜🟨
⬜🟨🟨🟨⬜
🟩🟩🟩🟩🟩",kayosak3,https://twitter.com/kayosak3/status/1580512735657590785
3356,481,3,2022-10-13 10:56:04+00:00,1580512688764989441,"Wordle 481 3/6

⬜🟨🟨🟩⬜
⬜🟨⬜🟩🟩
🟩🟩🟩🟩🟩",GabbyV2,https://twitter.com/GabbyV2/status/1580512688764989441
3357,481,3,2022-10-13 10:56:01+00:00,1580512677511671809,"Wordle 481 3/6

⬜🟨🟩⬜🟨
⬜🟨🟩⬜🟨
🟩🟩🟩🟩🟩",DebByrneRN,https://twitter.com/DebByrneRN/status/1580512677511671809
3358,481,3,2022-10-13 10:55:56+00:00,1580512658150682624,"Wordle 481 3/6

⬜⬜🟨⬜🟨
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩",delly60,https://twitter.com/delly60/status/1580512658150682624
3359,481,3,2022-10-13 10:55:55+00:00,1580512650546401281,"Wordle 481 3/6

🟨⬛⬛🟨🟨
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩",domerund,https://twitter.com/domerund/status/1580512650546401281
3360,481,3,2022-10-13 10:55:19+00:00,1580512500612988928,"Wordle 481 3/6

⬜⬜🟨⬜🟨
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩",MrsMTMind,https://twitter.com/MrsMTMind/status/1580512500612988928
3361,481,3,2022-10-13 10:55:18+00:00,1580512496422506496,"Wordle 481 3/6

⬜🟨🟨🟨⬜
⬜🟨🟩⬜🟨
🟩🟩🟩🟩🟩",monacd,https://twitter.com/monacd/status/1580512496422506496
3362,481,3,2022-10-13 10:55:08+00:00,1580512453297074177,"Wordle 481 3/6*

⬜⬜🟨🟩⬜
⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩",drstef,https://twitter.com/drstef/status/1580512453297074177
3363,481,3,2022-10-13 10:54:39+00:00,1580512331758333952,"Wordle 481 3/6

⬛⬛🟨⬛⬛
⬛🟨🟩⬛🟨
🟩🟩🟩🟩🟩",wordsbycurry,https://twitter.com/wordsbycurry/status/1580512331758333952
3364,481,3,2022-10-13 10:54:36+00:00,1580512320241160194,"Wordle 481 3/6

⬛⬛🟩⬛🟨
⬛🟨🟩🟨⬛
🟩🟩🟩🟩🟩

Slow solve…",doreglas,https://twitter.com/doreglas/status/1580512320241160194
3365,481,3,2022-10-13 10:54:35+00:00,1580512318588620801,"Wordle 481 3/6

🟨🟨⬜⬜🟨
🟩🟨🟨⬜⬜
🟩🟩🟩🟩🟩",simonm3h,https://twitter.com/simonm3h/status/1580512318588620801
3366,481,3,2022-10-13 10:54:34+00:00,1580512314448498688,"Wordle 481 3/6

⬜🟨🟨🟩⬜
⬜🟨⬜🟩🟩
🟩🟩🟩🟩🟩",SoFLHoosier,https://twitter.com/SoFLHoosier/status/1580512314448498688
3367,481,3,2022-10-13 10:54:33+00:00,1580512308664487936,"Wordle 481 3/6

🟨⬜⬜🟨🟨
🟨🟨🟩⬜🟨
🟩🟩🟩🟩🟩",SuzanneScherrer,https://twitter.com/SuzanneScherrer/status/1580512308664487936
3368,481,3,2022-10-13 10:54:20+00:00,1580512254680006656,"Wordle 481 3/6

🟨🟨⬛⬛⬛
🟨🟨🟨⬛🟩
🟩🟩🟩🟩🟩",mport25,https://twitter.com/mport25/status/1580512254680006656
3369,481,3,2022-10-13 10:53:54+00:00,1580512146034950144,"@hneilm Yeah 3s 😊
Wordle 481 3/6

⬜⬜⬜🟨⬜
🟨⬜⬜🟨⬜
🟩🟩🟩🟩🟩",LisaMazzacone,https://twitter.com/LisaMazzacone/status/1580512146034950144
3370,481,3,2022-10-13 10:53:23+00:00,1580512013976903681,"Wordle 481 3/6

⬛⬛🟨🟩⬛
⬛🟨⬛🟩⬛
🟩🟩🟩🟩🟩",mamimaria,https://twitter.com/mamimaria/status/1580512013976903681
3371,481,3,2022-10-13 10:53:17+00:00,1580511990400679936,"Wordle 481 3/6

🟨⬛⬛🟨🟨
⬛🟨🟩⬛🟨
🟩🟩🟩🟩🟩",zaileysophie,https://twitter.com/zaileysophie/status/1580511990400679936
3372,481,3,2022-10-13 10:53:14+00:00,1580511978816405504,"Wordle 481 3/6

⬜⬜🟨🟩⬜
⬜🟨⬜🟩🟩
🟩🟩🟩🟩🟩",walkerk23heels,https://twitter.com/walkerk23heels/status/1580511978816405504
3373,481,3,2022-10-13 10:53:14+00:00,1580511976521809920,"Wordle 481 3/6

🟨🟨⬛⬛⬛
🟨🟨🟨⬛🟨
🟩🟩🟩🟩🟩",bac0n1129_,https://twitter.com/bac0n1129_/status/1580511976521809920
3374,481,3,2022-10-13 10:53:04+00:00,1580511935455297540,"Wordle 481 3/6*

⬛⬛🟨🟩⬛
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩",Divvot,https://twitter.com/Divvot/status/1580511935455297540
3375,481,3,2022-10-13 10:53:04+00:00,1580511933261787136,"Wordle 481 3/6

⬜🟨⬜🟨⬜
⬜🟨🟩⬜🟨
🟩🟩🟩🟩🟩

WordleBot
Skill 88/99
Luck 78/99",dfinn,https://twitter.com/dfinn/status/1580511933261787136
3376,481,3,2022-10-13 10:52:53+00:00,1580511889368395776,"Gm

Wordle 481 3/6

⬛⬛🟩⬛🟨
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩",xcurveth,https://twitter.com/xcurveth/status/1580511889368395776
3377,481,3,2022-10-13 10:52:48+00:00,1580511868300320769,"@JGNinja Someone on here suggested that you use a first word with a lot of vowels. Seemed to work
Wordle 481 3/6

⬜⬜⬜🟨⬜
🟨⬜⬜🟨⬜
🟩🟩🟩🟩🟩",LisaMazzacone,https://twitter.com/LisaMazzacone/status/1580511868300320769
3378,481,3,2022-10-13 10:52:44+00:00,1580511849912578049,"Wordle 481 3/6

⬜⬜⬜🟨⬜
🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩",RLSmiertelny,https://twitter.com/RLSmiertelny/status/1580511849912578049
3379,481,3,2022-10-13 10:52:43+00:00,1580511846448058368,"Wordle 481 3/6

⬛⬛⬛⬛⬛
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩

cool cool",ckhasthoughts,https://twitter.com/ckhasthoughts/status/1580511846448058368
3380,481,3,2022-10-13 10:52:26+00:00,1580511775107084288,"Wordle 481 3/6*

🟨⬜⬜🟨🟨
⬜🟨🟩⬜🟨
🟩🟩🟩🟩🟩",NEILJUNGERS67,https://twitter.com/NEILJUNGERS67/status/1580511775107084288
3381,481,3,2022-10-13 10:52:14+00:00,1580511724071170048,"Small victories
Wordle 481 3/6

⬜🟨🟨⬜🟨
🟩🟨⬜⬜🟩
🟩🟩🟩🟩🟩",CranwellBob,https://twitter.com/CranwellBob/status/1580511724071170048
3382,481,3,2022-10-13 10:52:13+00:00,1580511720140787712,"Wordle 481 3/6

⬛🟨⬛⬛🟨
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩",OkOkayWhatsNext,https://twitter.com/OkOkayWhatsNext/status/1580511720140787712
3383,481,3,2022-10-13 10:52:04+00:00,1580511682375274496,"Wordle 481 3/6
📈
🟨⬛⬛🟨🟨
🟨⬛🟨⬛🟨
🟩🟩🟩🟩🟩",GoGoBrooklyn,https://twitter.com/GoGoBrooklyn/status/1580511682375274496
3384,481,3,2022-10-13 10:52:00+00:00,1580511665686253568,"Wordle 481 3/6

⬜⬜🟨🟩🟩
⬜🟨⬜🟩🟩
🟩🟩🟩🟩🟩",Townie813,https://twitter.com/Townie813/status/1580511665686253568
3385,481,3,2022-10-13 10:51:52+00:00,1580511634870927361,"Wordle 481 3/6

🟨⬜⬜🟨🟨
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩",LabelleMercure,https://twitter.com/LabelleMercure/status/1580511634870927361
3386,481,3,2022-10-13 10:51:36+00:00,1580511564658270210,"Wordle 481 3/6

⬜🟦🟧⬜🟦
⬜⬜⬜⬜⬜
🟧🟧🟧🟧🟧",ChasingBogey,https://twitter.com/ChasingBogey/status/1580511564658270210
3387,481,3,2022-10-13 10:51:12+00:00,1580511464217276417,"Wordle 481 3/6*

⬛🟨🟨⬛🟨
⬛🟨🟨🟩⬛
🟩🟩🟩🟩🟩",JohnTheNaptist,https://twitter.com/JohnTheNaptist/status/1580511464217276417
3388,481,3,2022-10-13 10:50:56+00:00,1580511399561687042,"Wordle 481 3/6

🟨🟨⬛⬛⬛
⬛🟨🟩⬛🟨
🟩🟩🟩🟩🟩",claretdip,https://twitter.com/claretdip/status/1580511399561687042
3389,481,3,2022-10-13 10:50:56+00:00,1580511397061939200,"Refreshing.

Wordle 481 3/6

⬜⬜🟨⬜🟩
⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩",MoveBravely,https://twitter.com/MoveBravely/status/1580511397061939200
3390,481,3,2022-10-13 10:50:51+00:00,1580511378020118528,"Wordle 481 3/6

🟨⬜⬜🟨🟨
⬜🟨🟩⬜🟨
🟩🟩🟩🟩🟩",OldTallGuy15,https://twitter.com/OldTallGuy15/status/1580511378020118528
3391,481,3,2022-10-13 10:50:39+00:00,1580511327469985792,"Wordle 481 3/6

🟨⬜⬜🟨🟨
⬜🟨🟩⬜🟨
🟩🟩🟩🟩🟩",MikeC22453774,https://twitter.com/MikeC22453774/status/1580511327469985792
3392,481,3,2022-10-13 10:50:29+00:00,1580511284969119746,"So, dann starte ich mal
@1907Kuki @kaschewi @merz_andreas 

. Wordle (DE) 481 4/6

🟨⬜⬜🟩⬜
⬜⬜⬜🟩🟨
🟩🟨🟨🟩⬜
🟩🟩🟩🟩🟩

Wordle 481 3/6 🔥23

🟨⬜🟩⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩

 https://t.co/Jxe3fWcObN #272 - 3/6

🟨⬜🟨⬜⬜
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩

= 10 😃",bijumika,https://twitter.com/bijumika/status/1580511284969119746
3393,481,3,2022-10-13 10:50:14+00:00,1580511220234231809,"Wordle 481 3/6

⬜⬜🟨🟩⬜
⬜🟨⬜🟩🟩
🟩🟩🟩🟩🟩",ThePhantom,https://twitter.com/ThePhantom/status/1580511220234231809
3394,481,3,2022-10-13 10:49:33+00:00,1580511048502681602,"Wordle 481 3/6*

🟩🟨⬛⬛⬛
🟩🟨⬛🟨⬛
🟩🟩🟩🟩🟩",jimmy_sweeney,https://twitter.com/jimmy_sweeney/status/1580511048502681602
3395,481,3,2022-10-13 10:49:24+00:00,1580511011072679938,"Wordle 481 3/6

⬜🟨🟨⬜⬜
🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩",JohnCla09646349,https://twitter.com/JohnCla09646349/status/1580511011072679938
3396,481,3,2022-10-13 10:49:19+00:00,1580510991821213698,"Wordle 481 3/6

⬛🟨⬛⬛🟨
⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩",zekeIandon,https://twitter.com/zekeIandon/status/1580510991821213698
3397,481,3,2022-10-13 10:49:11+00:00,1580510958216425472,"Wordle 481 3/6

⬛⬛🟨🟩⬛
🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩",agna_fire,https://twitter.com/agna_fire/status/1580510958216425472
3398,481,3,2022-10-13 10:48:58+00:00,1580510904960983040,"Wordle 481 3/6

⬜⬜⬜🟨⬜
🟨🟨⬜⬜🟨
🟩🟩🟩🟩🟩",mmuhlfelder,https://twitter.com/mmuhlfelder/status/1580510904960983040
3399,481,3,2022-10-13 10:48:48+00:00,1580510860883030016,"Wordle 481 3/6

⬜🟨⬜⬜⬜
⬜🟨🟩🟨⬜
🟩🟩🟩🟩🟩",PastorPitman,https://twitter.com/PastorPitman/status/1580510860883030016
3400,481,3,2022-10-13 10:48:41+00:00,1580510831812698112,"Wordle 481 3/6

⬜🟨🟨⬜⬜
⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩hell yeah",dwhart1977,https://twitter.com/dwhart1977/status/1580510831812698112
3401,481,3,2022-10-13 10:48:37+00:00,1580510816607997955,"Wordle 481 3/6*

🟨⬜⬜🟨🟨
⬜🟨🟩⬜🟨
🟩🟩🟩🟩🟩",JomaChameleon,https://twitter.com/JomaChameleon/status/1580510816607997955
3402,481,3,2022-10-13 10:48:34+00:00,1580510804012519431,"Wordle 481 3/6

⬛🟨🟩⬛⬛
⬛⬛🟩🟨🟩
🟩🟩🟩🟩🟩",TaylorFisher,https://twitter.com/TaylorFisher/status/1580510804012519431
3403,481,3,2022-10-13 10:48:14+00:00,1580510718528741378,"Wordle 481 3/6

⬜⬜🟨🟩⬜
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩",phubarrh,https://twitter.com/phubarrh/status/1580510718528741378
3404,481,3,2022-10-13 10:47:18+00:00,1580510483756744704,"Wordle 481 3/6

⬜🟨⬜⬜🟨
🟨⬜🟨⬜⬜
🟩🟩🟩🟩🟩",1975jetsfan4,https://twitter.com/1975jetsfan4/status/1580510483756744704
3405,481,3,2022-10-13 10:47:18+00:00,1580510483110428672,"Wordle 481 3/6

⬛⬛🟨🟩⬛
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩",wesvanbramer,https://twitter.com/wesvanbramer/status/1580510483110428672
3406,481,3,2022-10-13 10:47:16+00:00,1580510476483538944,"Wordle 481 3/6

⬜🟨🟨⬜⬜
⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩",JamesSaretta,https://twitter.com/JamesSaretta/status/1580510476483538944
3407,481,3,2022-10-13 10:47:13+00:00,1580510461383958528,"@AlexB_Uk @tottypound Wordle 481 3/6

⬛⬛🟩⬛🟨
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩",our_catharsis,https://twitter.com/our_catharsis/status/1580510461383958528
3408,481,3,2022-10-13 10:47:05+00:00,1580510427938594821,"Wordle 481 3/6

🟨⬛⬛🟨🟨
⬛🟨🟩⬛🟨
🟩🟩🟩🟩🟩",whitbywino,https://twitter.com/whitbywino/status/1580510427938594821
3409,481,3,2022-10-13 10:46:42+00:00,1580510334527209472,"Wordle 481 3/6

🟨⬛⬛🟨🟨
⬛🟨🟩⬛🟨
🟩🟩🟩🟩🟩",Chemteach3,https://twitter.com/Chemteach3/status/1580510334527209472
3410,481,3,2022-10-13 10:46:08+00:00,1580510190289694720,"Wordle 481 3/6

⬛⬛⬛🟨⬛
🟨🟨⬛🟨⬛
🟩🟩🟩🟩🟩",ksalerno,https://twitter.com/ksalerno/status/1580510190289694720
3411,481,3,2022-10-13 10:46:06+00:00,1580510180931870720,"Wordle 481 3/6

⬜🟨🟨🟩⬜
⬜🟨⬜🟩🟩
🟩🟩🟩🟩🟩",fictionalmissp,https://twitter.com/fictionalmissp/status/1580510180931870720
3412,481,3,2022-10-13 10:45:45+00:00,1580510095548370944,"Wordle 481 3/6

⬜⬜🟨🟩⬜
⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩",jamiejam18,https://twitter.com/jamiejam18/status/1580510095548370944
3413,481,3,2022-10-13 10:45:29+00:00,1580510027101929474,"Wordle 481 3/6

⬜🟨🟨⬜🟨
⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩😀

WordleBot says,

Skill: 94/99
Luck: 73/99",JenMcKenz,https://twitter.com/JenMcKenz/status/1580510027101929474
3414,481,3,2022-10-13 10:45:29+00:00,1580510026166214656,"Wordle 481 3/6

🟨🟨⬜⬜⬜
⬜🟨🟩⬜🟨
🟩🟩🟩🟩🟩 #wordle #wordle481 #dailywordleclub #phdlife",Shruthi_M_S,https://twitter.com/Shruthi_M_S/status/1580510026166214656
3415,481,3,2022-10-13 10:44:46+00:00,1580509844947496960,"Wordle 481 3/6

⬜🟨⬜⬜🟨
⬜🟨⬜🟩⬜
🟩🟩🟩🟩🟩
Had a lightbulb moment there!
#Wordle481 #Wordle",davro57,https://twitter.com/davro57/status/1580509844947496960
3416,481,3,2022-10-13 10:44:39+00:00,1580509817763815425,"Wordle 481 3/6

🟨⬛⬛🟨🟨
⬛🟨🟩⬛🟨
🟩🟩🟩🟩🟩",TommyMilagro,https://twitter.com/TommyMilagro/status/1580509817763815425
3417,481,3,2022-10-13 10:44:31+00:00,1580509783911981064,"Wordle 481 3/6

🟨🟨🟨⬜⬜
⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩",DHallMatthews,https://twitter.com/DHallMatthews/status/1580509783911981064
3418,481,3,2022-10-13 10:44:23+00:00,1580509749035925505,"Wordle 481 3/6

⬜⬜🟨🟩⬜
⬜🟨⬜🟩🟩
🟩🟩🟩🟩🟩",esidisibooks,https://twitter.com/esidisibooks/status/1580509749035925505
3419,481,3,2022-10-13 10:44:22+00:00,1580509746695921664,"Wordle 481 3/6

⬜🟨🟨⬜🟨
⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩",MikeAngeloni1,https://twitter.com/MikeAngeloni1/status/1580509746695921664
3420,481,3,2022-10-13 10:44:16+00:00,1580509719059664896,"Wordle 481 3/6

⬛🟨⬛⬛🟨
⬛🟨🟩🟨⬛
🟩🟩🟩🟩🟩",manieldanning,https://twitter.com/manieldanning/status/1580509719059664896
3421,481,3,2022-10-13 10:44:05+00:00,1580509673001652226,"Wordle 481 3/6

⬜🟨⬜⬜⬜
⬜🟨🟩⬜🟨
🟩🟩🟩🟩🟩",butes,https://twitter.com/butes/status/1580509673001652226
3422,481,3,2022-10-13 10:44:04+00:00,1580509670803849216,"Wordle 481 3/6

⬜🟨🟨⬜🟨
⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩",PoliticsMichael,https://twitter.com/PoliticsMichael/status/1580509670803849216
3423,481,3,2022-10-13 10:43:41+00:00,1580509573693067265,"Wordle 481 3/6*

⬛⬛🟨🟩🟩
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩",johnamcmaster,https://twitter.com/johnamcmaster/status/1580509573693067265
3424,481,3,2022-10-13 10:43:37+00:00,1580509558870781952,"Wordle 481 3/6

⬛🟨⬛⬛🟨
🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩
And done.  😎😜👻",Suntripper,https://twitter.com/Suntripper/status/1580509558870781952
3425,481,3,2022-10-13 10:43:33+00:00,1580509539685654529,"Wordle 481 3/6

⬜⬜🟨🟩⬜
⬜🟨⬜🟩🟩
🟩🟩🟩🟩🟩",EMMMcColl,https://twitter.com/EMMMcColl/status/1580509539685654529
3426,481,3,2022-10-13 10:43:31+00:00,1580509531981119488,"Wordle 481 3/6

🟨⬜⬜🟨🟨
⬜🟨🟩⬜🟨
🟩🟩🟩🟩🟩",artmaki,https://twitter.com/artmaki/status/1580509531981119488
3427,481,3,2022-10-13 10:43:15+00:00,1580509464893206528,"Wordle 481 3/6

⬛⬛🟨⬛⬛
⬛🟨🟩🟨⬛
🟩🟩🟩🟩🟩",CravenMercy,https://twitter.com/CravenMercy/status/1580509464893206528
3428,481,3,2022-10-13 10:42:51+00:00,1580509362551812097,"Wordle 481 3/6

🟨🟨⬛🟨⬛
⬛🟨🟩⬛🟨
🟩🟩🟩🟩🟩",WildKnitter,https://twitter.com/WildKnitter/status/1580509362551812097
3429,481,3,2022-10-13 10:42:38+00:00,1580509309154119680,"Wordle 481 3/6

⬛🟨🟨⬛⬛
🟨🟨🟨⬛🟨
🟩🟩🟩🟩🟩",JenStevensMusic,https://twitter.com/JenStevensMusic/status/1580509309154119680
3430,481,3,2022-10-13 10:42:37+00:00,1580509304838230018,"Wordle 481 3/6

⬜🟨🟩🟨⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",dedo69ca,https://twitter.com/dedo69ca/status/1580509304838230018
3431,481,3,2022-10-13 10:42:05+00:00,1580509169450614785,"Wordle 481 3/6

⬛⬛🟩⬛🟨
⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩",lexaprolaura,https://twitter.com/lexaprolaura/status/1580509169450614785
3432,481,3,2022-10-13 10:42:00+00:00,1580509149531471873,"Wordle 481 3/6

⬜⬜🟨⬜🟨
⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩",mjonesjpllc,https://twitter.com/mjonesjpllc/status/1580509149531471873
3433,481,3,2022-10-13 10:41:33+00:00,1580509037807796224,"Wordle 481 3/6*

🟨⬛🟩⬛🟨
⬛🟨🟩🟨⬛
🟩🟩🟩🟩🟩",BradCRoberts,https://twitter.com/BradCRoberts/status/1580509037807796224
3434,481,3,2022-10-13 10:41:15+00:00,1580508962226438144,"Wordle 481 3/6

⬛⬛🟨⬛🟨
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩 ⁦@BexMcPhail⁩",Brian_Dayton,https://twitter.com/Brian_Dayton/status/1580508962226438144
3435,481,3,2022-10-13 10:41:15+00:00,1580508961820016646,"Wordle 481 3/6

⬛⬛🟨🟩⬛
⬛🟨⬛🟨⬛
🟩🟩🟩🟩🟩",21purplemiles,https://twitter.com/21purplemiles/status/1580508961820016646
3436,481,3,2022-10-13 10:41:04+00:00,1580508917360050176,"Wordle 481 3/6

⬛🟨⬛⬛🟨
⬛🟨🟨🟩⬛
🟩🟩🟩🟩🟩",bobinwood73,https://twitter.com/bobinwood73/status/1580508917360050176
3437,481,3,2022-10-13 10:41:04+00:00,1580508915745230848,"Wordle 481 3/6

⬜🟨🟨⬜⬜
🟨🟨🟨⬜🟨
🟩🟩🟩🟩🟩",rigbydan,https://twitter.com/rigbydan/status/1580508915745230848
3438,481,3,2022-10-13 10:41:00+00:00,1580508898657652736,"Well this feels like a good start to the day...

Wordle 481 3/6

⬜🟨⬜⬜🟨
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩

Daily Quordle 262
7️⃣5️⃣
9️⃣8️⃣

Daily Octordle #262
3️⃣8️⃣
7️⃣4️⃣
🔟5️⃣
🕚9️⃣
Score: 57",ATXScott,https://twitter.com/ATXScott/status/1580508898657652736
3439,481,3,2022-10-13 10:40:57+00:00,1580508885290749952,"Wordle 481 3/6

🟨⬜⬜🟨🟨
⬜🟨🟩⬜🟨
🟩🟩🟩🟩🟩",pirateeyeke,https://twitter.com/pirateeyeke/status/1580508885290749952
3440,481,3,2022-10-13 10:40:49+00:00,1580508850993565696,"@pauljchambers Wordle 481 3/6

🟨🟨⬜🟨⬜
⬜🟨🟩⬜🟨
🟩🟩🟩🟩🟩",Hobotnic,https://twitter.com/Hobotnic/status/1580508850993565696
3441,481,3,2022-10-13 10:40:33+00:00,1580508786959138816,"Wordle 481 3/6

⬜⬜🟨🟩⬜
⬜🟨⬜🟩🟩
🟩🟩🟩🟩🟩",ReallyDanWeiner,https://twitter.com/ReallyDanWeiner/status/1580508786959138816
3442,481,3,2022-10-13 10:40:01+00:00,1580508651126927360,"Wordle 481 3/6
Today’s word felt more natural to me somehow…

⬜⬜⬜🟩⬜
⬜🟨🟩🟨⬜
🟩🟩🟩🟩🟩",normalsubgroup,https://twitter.com/normalsubgroup/status/1580508651126927360
3443,481,3,2022-10-13 10:39:35+00:00,1580508542225698821,"Wordle 481 3/6

⬜🟨⬜⬜🟨
⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩",SteveJo71692470,https://twitter.com/SteveJo71692470/status/1580508542225698821
3444,481,3,2022-10-13 10:39:34+00:00,1580508537520025601,"@MelanieDuring Wordle 481 3/6*

🟨🟨⬛⬛⬛
🟨🟨🟩⬛⬛
🟩🟩🟩🟩🟩",Gbor13887925,https://twitter.com/Gbor13887925/status/1580508537520025601
3445,481,3,2022-10-13 10:39:28+00:00,1580508511905099776,"being the same in quantity, size, degree, or value.
Wordle 481 3/6

🟨🟨🟨⬛⬛
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩",JohnHenker_,https://twitter.com/JohnHenker_/status/1580508511905099776
3446,481,3,2022-10-13 10:38:56+00:00,1580508379776430080,"Wordle 481 3/6

⬜⬜🟨🟩🟩
⬜🟨⬜🟩🟩
🟩🟩🟩🟩🟩",keeperofstone,https://twitter.com/keeperofstone/status/1580508379776430080
3447,481,3,2022-10-13 10:38:26+00:00,1580508253016182785,"⁦@TeresaT99999⁩ ⁦@Lalaw17347933⁩ ⁦@toucan65⁩

got the vowels first but puzzled over this for ages! 

Wordle 481 3/6

⬜🟨🟩⬜🟨
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩",CorporalMum,https://twitter.com/CorporalMum/status/1580508253016182785
3448,481,3,2022-10-13 10:37:36+00:00,1580508043736846336,"Wordle 481 3/6*

⬜⬜🟩⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",Swanny23,https://twitter.com/Swanny23/status/1580508043736846336
3449,481,3,2022-10-13 10:37:36+00:00,1580508043284209664,"Wordle 481 3/6

🟨⬜⬜🟨🟨
⬜🟨🟩⬜🟨
🟩🟩🟩🟩🟩",anthony_dauer,https://twitter.com/anthony_dauer/status/1580508043284209664
3450,481,3,2022-10-13 10:37:36+00:00,1580508041782300673,"Wordle 481 3/6

⬜🟨🟨⬜🟨
🟩🟨🟩⬜⬜
🟩🟩🟩🟩🟩",christinespad,https://twitter.com/christinespad/status/1580508041782300673
3451,481,3,2022-10-13 10:37:24+00:00,1580507992340193281,"Wordle 481 3/6

⬛⬛⬛⬛⬛
🟨🟨⬛⬛🟨
🟩🟩🟩🟩🟩",jesshali631,https://twitter.com/jesshali631/status/1580507992340193281
3452,481,3,2022-10-13 10:37:23+00:00,1580507987604516864,"Wordle 481 3/6

🟨⬛⬛🟨🟨
🟨🟨🟨⬛🟨
🟩🟩🟩🟩🟩",jazzymag17,https://twitter.com/jazzymag17/status/1580507987604516864
3453,481,3,2022-10-13 10:37:02+00:00,1580507899708682240,"Wordle 481 3/6

⬜🟨⬜⬜⬜
⬜🟨🟨⬜🟨
🟩🟩🟩🟩🟩",DarekSharp,https://twitter.com/DarekSharp/status/1580507899708682240
3454,481,3,2022-10-13 10:36:36+00:00,1580507791881822209,"Wordle 481 3/6

⬜⬜🟩⬜🟨
⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩",fvhattierose,https://twitter.com/fvhattierose/status/1580507791881822209
3455,481,3,2022-10-13 10:36:35+00:00,1580507785921703936,"Wordle 481 3/6

⬜⬜🟨⬜⬜
🟩🟨⬜🟨⬜
🟩🟩🟩🟩🟩",DeweyJohnsonIV,https://twitter.com/DeweyJohnsonIV/status/1580507785921703936
