,Game,Trial,Datetime,Tweet Id,Text,Username,URL
12,439,1,2022-09-01 17:11:52+00:00,1565386971555323905,"Wordle 439 1/6*

🟩🟩🟩🟩🟩

Lucky guess!!",techwraith,https://twitter.com/techwraith/status/1565386971555323905
13,439,1,2022-09-01 17:11:24+00:00,1565386855410831360,"Wordle 439 1/6

🟩🟩🟩🟩🟩

🍄",_twkira,https://twitter.com/_twkira/status/1565386855410831360
14,439,1,2022-09-01 17:00:08+00:00,1565384020740939777,"Afternoon update: A small percentage, roughly 1.12% of players, are unable to solve today's Wordle. 42.9% of players are solving it on their fourth try.

Wordle 439
1/6: 66 
2/6: 360 
3/6: 3426 
4/6: 8198 *
5/6: 5226 
6/6: 1588 
X/6: 215",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1565384020740939777
15,439,1,2022-09-01 16:53:08+00:00,1565382259649167360,"Wordle 439 1/6

🟩🟩🟩🟩🟩",stan_try,https://twitter.com/stan_try/status/1565382259649167360
16,439,1,2022-09-01 16:37:54+00:00,1565378426604855296,"Wordle 439 1/6

🟩🟩🟩🟩🟩",LPP2014,https://twitter.com/LPP2014/status/1565378426604855296
17,439,1,2022-09-01 15:21:59+00:00,1565359320451010561,"Wordle 439 1/6

🟩🟩🟩🟩🟩",mynameisJane64,https://twitter.com/mynameisJane64/status/1565359320451010561
18,439,1,2022-09-01 15:15:34+00:00,1565357707149934593,"Wordle 439 1/6

🟩🟩🟩🟩🟩",parkerczizek,https://twitter.com/parkerczizek/status/1565357707149934593
19,439,1,2022-09-01 15:08:59+00:00,1565356050022277120,"Wordle 439 1/6

🟩🟩🟩🟩🟩 FIRST TIME EVER!!!",jswimberly,https://twitter.com/jswimberly/status/1565356050022277120
20,439,1,2022-09-01 14:59:21+00:00,1565353623709749248,"Wordle 439 1/6

🟩🟩🟩🟩🟩",Zodacious,https://twitter.com/Zodacious/status/1565353623709749248
21,439,1,2022-09-01 14:26:41+00:00,1565345401942654978,"When one of your usual starter words is the answer… What are the odds?

Wordle 439 1/6

🟩🟩🟩🟩🟩",kellyriess,https://twitter.com/kellyriess/status/1565345401942654978
22,439,1,2022-09-01 14:19:09+00:00,1565343506352455683,"Wordle 439 1/6

🟩🟩🟩🟩🟩
A fluke, yes, shan't explain here....",KarlHenning6,https://twitter.com/KarlHenning6/status/1565343506352455683
23,439,1,2022-09-01 14:08:01+00:00,1565340706948141060,"Wordle 439 1/6

🟩🟩🟩🟩🟩",belieber_7892,https://twitter.com/belieber_7892/status/1565340706948141060
24,439,1,2022-09-01 13:48:46+00:00,1565335862606323712,"@KrishnaChettiar @zt000tz @zachkry @meforevermy @Cudin_103 Wordle 439 1/6

🟩🟩🟩🟩🟩 😁",mrsallehudin,https://twitter.com/mrsallehudin/status/1565335862606323712
25,439,1,2022-09-01 13:40:37+00:00,1565333809897394181,"Wordle 439 1/6

🟩🟩🟩🟩🟩",Adrian_McFly,https://twitter.com/Adrian_McFly/status/1565333809897394181
26,439,1,2022-09-01 13:34:05+00:00,1565332165268688896,"I didn’t cheat, but I did get a message from my dad this morning that said “You should do wordle today”                                                   Wordle 439 1/6

🟩🟩🟩🟩🟩",BanwellAlicia,https://twitter.com/BanwellAlicia/status/1565332165268688896
27,439,1,2022-09-01 13:32:29+00:00,1565331761860673536,"I've been so busy that I hadn't played in like two weeks, and LOOK AT THIS WITH MY #Wordle438 

Wordle 439 1/6*

🟧🟧🟧🟧🟧",wolverinethad,https://twitter.com/wolverinethad/status/1565331761860673536
28,439,1,2022-09-01 13:20:53+00:00,1565328845422690305,"Wordle 439 1/6

🟩🟩🟩🟩🟩",Blacck_Dynamite,https://twitter.com/Blacck_Dynamite/status/1565328845422690305
29,439,1,2022-09-01 13:17:04+00:00,1565327882968129538,"Wordle 439 1/6

🟩🟩🟩🟩🟩",DetBlackgirlD,https://twitter.com/DetBlackgirlD/status/1565327882968129538
30,439,1,2022-09-01 12:40:33+00:00,1565318692476436482,"Wordle 439 1/6

🟩🟩🟩🟩🟩",LiaDuffieldBCW,https://twitter.com/LiaDuffieldBCW/status/1565318692476436482
31,439,1,2022-09-01 12:37:42+00:00,1565317975837736960,"Wordle 439 1/6

🟩🟩🟩🟩🟩",MLWDavoll,https://twitter.com/MLWDavoll/status/1565317975837736960
32,439,1,2022-09-01 12:22:14+00:00,1565314082684780544,"BOOM! 👊👊👊🎉🎉🎉

Wordle 439 1/6

🟩🟩🟩🟩🟩",nettie1969,https://twitter.com/nettie1969/status/1565314082684780544
33,439,1,2022-09-01 12:09:18+00:00,1565310830983659526,"Wordle 439 1/6

🟩🟩🟩🟩🟩",melanie29379203,https://twitter.com/melanie29379203/status/1565310830983659526
34,439,1,2022-09-01 12:00:09+00:00,1565308527010357249,"Morning tally: A small percentage, roughly 1.01% of players, are unable to solve today's Wordle. 43.5% of players are solving it on their fourth try.

Wordle 439
1/6: 41 
2/6: 230 
3/6: 2129 
4/6: 5166 *
5/6: 3170 
6/6: 1007 
X/6: 121",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1565308527010357249
35,439,1,2022-09-01 11:52:01+00:00,1565306479925727234,"Wordle 439 1/6

🟩🟩🟩🟩🟩",Katrina_E_Polk,https://twitter.com/Katrina_E_Polk/status/1565306479925727234
36,439,1,2022-09-01 11:38:57+00:00,1565303191490658307,"Wordle 439 1/6

🟩🟩🟩🟩🟩

Dude, new personal best! https://t.co/NmrksQVgJ2",pheonix11,https://twitter.com/pheonix11/status/1565303191490658307
37,439,1,2022-09-01 11:29:40+00:00,1565300854558642176,"Wordle 439 1/6

🟩🟩🟩🟩🟩",CindyMinor1958,https://twitter.com/CindyMinor1958/status/1565300854558642176
38,439,1,2022-09-01 11:29:06+00:00,1565300713412083713,"Holy carp. This is the second time this has happened.
Wordle 439 1/6*

🟩🟩🟩🟩🟩",MorgynLin,https://twitter.com/MorgynLin/status/1565300713412083713
39,439,1,2022-09-01 11:20:23+00:00,1565298517299568641,"@YPLAC Wordle 439 1/6

🟩🟩🟩🟩🟩",EdCycleHome,https://twitter.com/EdCycleHome/status/1565298517299568641
40,439,1,2022-09-01 11:10:59+00:00,1565296153159147520,"Wordle 439 1/6

🟩🟩🟩🟩🟩",Snorzax,https://twitter.com/Snorzax/status/1565296153159147520
41,439,1,2022-09-01 10:51:23+00:00,1565291222507438083,"Wordle 439 1/6

🟩🟩🟩🟩🟩

🤩🤩🤩🤩🤩",CiaraFElizabeth,https://twitter.com/CiaraFElizabeth/status/1565291222507438083
42,439,1,2022-09-01 10:50:09+00:00,1565290911503900673,"Wordle 439 1/6

🟩🟩🟩🟩🟩 #genius",AndreaTVNews,https://twitter.com/AndreaTVNews/status/1565290911503900673
43,439,1,2022-09-01 10:48:45+00:00,1565290556745547785,"Wordle 439 1/6

🟩🟩🟩🟩🟩

Total transparency, friend of mine gave too good of a educated clue on FB -",MadHatter313,https://twitter.com/MadHatter313/status/1565290556745547785
44,439,1,2022-09-01 10:31:43+00:00,1565286271978819584,"Fu*k me!! 😲 first time I've ever got it in one! Wordle 439 1/6

🟩🟩🟩🟩🟩",BuntyBrewster,https://twitter.com/BuntyBrewster/status/1565286271978819584
45,439,1,2022-09-01 09:57:44+00:00,1565277720463822849,"Wordle 439 1/6

🟩🟩🟩🟩🟩",Sibaffgshjjbhb,https://twitter.com/Sibaffgshjjbhb/status/1565277720463822849
46,439,1,2022-09-01 09:56:07+00:00,1565277313142603777,"This will never happen again. Wordle 439 1/6

🟩🟩🟩🟩🟩",DUVAL_DOOM,https://twitter.com/DUVAL_DOOM/status/1565277313142603777
47,439,1,2022-09-01 09:56:05+00:00,1565277303436877824,"Wordle 439 1/6

🟩🟩🟩🟩🟩
#Wordle439 #Wordle",sensfantoronto,https://twitter.com/sensfantoronto/status/1565277303436877824
48,439,1,2022-09-01 09:54:09+00:00,1565276818449768448,"Wordle 439 1/6

🟩🟩🟩🟩🟩",27AmateurAuteur,https://twitter.com/27AmateurAuteur/status/1565276818449768448
49,439,1,2022-09-01 08:12:43+00:00,1565251292330704896,"Wordle 439 1/6

🟩🟩🟩🟩🟩

Damn.  When they use your word! 😂",TinaDuryea,https://twitter.com/TinaDuryea/status/1565251292330704896
50,439,1,2022-09-01 07:24:33+00:00,1565239171634962433,"Wordle 439 1/6

🟩🟩🟩🟩🟩",noowaayyjose,https://twitter.com/noowaayyjose/status/1565239171634962433
51,439,1,2022-09-01 07:19:38+00:00,1565237932033728515,"Wordle 439 1/6

🟩🟩🟩🟩🟩",byintra,https://twitter.com/byintra/status/1565237932033728515
52,439,1,2022-09-01 07:00:31+00:00,1565233120156168192,"Wordle 439 1/6

🟩🟩🟩🟩🟩",QPageboy,https://twitter.com/QPageboy/status/1565233120156168192
53,439,1,2022-09-01 06:31:39+00:00,1565225856565387264,"Wordle 439 1/6

🟩🟩🟩🟩🟩",GillianSurgey,https://twitter.com/GillianSurgey/status/1565225856565387264
54,439,1,2022-09-01 06:28:41+00:00,1565225110952370179,"Wordle 439 1/6

🟩🟩🟩🟩🟩",Mischievous2206,https://twitter.com/Mischievous2206/status/1565225110952370179
55,439,1,2022-09-01 06:00:02+00:00,1565217902613217281,"Wordle 439 1/6

🟩🟩🟩🟩🟩

Ooof. I almost didn't guess GRUEL first.",AtWordle,https://twitter.com/AtWordle/status/1565217902613217281
56,439,1,2022-09-01 05:59:34+00:00,1565217781288955904,"Wordle 439 1/6

🟩🟩🟩🟩🟩",haroldgianan,https://twitter.com/haroldgianan/status/1565217781288955904
57,439,1,2022-09-01 05:54:28+00:00,1565216497911431169,"Wordle 439 1/6

🟩🟩🟩🟩🟩",ImACultHero,https://twitter.com/ImACultHero/status/1565216497911431169
58,439,1,2022-09-01 05:46:46+00:00,1565214560474333185,"Wordle 439 1/6

🟩🟩🟩🟩🟩",_glorianas,https://twitter.com/_glorianas/status/1565214560474333185
59,439,1,2022-09-01 05:41:32+00:00,1565213245228679168,"Wordle 439 1/6

🟩🟩🟩🟩🟩

Such a genius 😀
#Wordle439
#Wordle",AshishM1304,https://twitter.com/AshishM1304/status/1565213245228679168
60,439,1,2022-09-01 05:29:59+00:00,1565210339658338304,"@AnswerWordle wordle 439 1/6 what a FUNGI

🟧🟧🟧🟧🟧",AnswerWordle,https://twitter.com/AnswerWordle/status/1565210339658338304
61,439,1,2022-09-01 04:02:07+00:00,1565188223864868866,"Wordle 439 1/6

🟩🟩🟩🟩🟩",NotExactlyDee,https://twitter.com/NotExactlyDee/status/1565188223864868866
62,439,1,2022-09-01 04:01:21+00:00,1565188032885673984,"Wordle 439 1/6

🟩🟩🟩🟩🟩

...How",humaranger,https://twitter.com/humaranger/status/1565188032885673984
63,439,1,2022-09-01 02:57:22+00:00,1565171932412391424,"Wordle 439 1/6*

🟩🟩🟩🟩🟩",jnlvz,https://twitter.com/jnlvz/status/1565171932412391424
64,439,1,2022-09-01 02:29:32+00:00,1565164924971761664,"Wordle 439 1/6

🟩🟩🟩🟩🟩",Jegadeeshbabu82,https://twitter.com/Jegadeeshbabu82/status/1565164924971761664
65,439,1,2022-09-01 01:17:54+00:00,1565146898729943040,"@TheShyAtheist Your subtle hint was not too subtle today.

Wordle 439 1/6

🟩🟩🟩🟩🟩",debarckle,https://twitter.com/debarckle/status/1565146898729943040
66,439,1,2022-09-01 00:25:34+00:00,1565133730418757637,"Unbelievable! 

Wordle 439 1/6

🟩🟩🟩🟩🟩",PadraigMacAnna,https://twitter.com/PadraigMacAnna/status/1565133730418757637
67,439,2,2022-09-01 23:58:37+00:00,1565489333511102464,"Woot!!!🔥

Wordle 439 2/6

🟩⬜🟨🟨🟨
🟩🟩🟩🟩🟩",kellydeer1971,https://twitter.com/kellydeer1971/status/1565489333511102464
68,439,2,2022-09-01 23:56:29+00:00,1565488797764182019,"😁 Wordle 439 2/6

⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩",TimMcGonagle,https://twitter.com/TimMcGonagle/status/1565488797764182019
69,439,2,2022-09-01 23:09:52+00:00,1565477066753146881,"Wordle 439 2/6

🟨⬜🟨⬜🟨
🟩🟩🟩🟩🟩stunned myself!",lounap,https://twitter.com/lounap/status/1565477066753146881
70,439,2,2022-09-01 22:59:41+00:00,1565474503592902658,"Wordle 439 2/6

🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩PERIODDDDD",kookygoblin,https://twitter.com/kookygoblin/status/1565474503592902658
71,439,2,2022-09-01 22:55:41+00:00,1565473497790517250,"Wordle 439 2/6*

⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩

Fuck yeahhh!! I was fist pumping on the bus. I had two words and my second guess paid off",v0xtheriot,https://twitter.com/v0xtheriot/status/1565473497790517250
72,439,2,2022-09-01 22:50:26+00:00,1565472176878370817,"Wordle 439 2/6💅🏻

⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩",mgstoked,https://twitter.com/mgstoked/status/1565472176878370817
73,439,2,2022-09-01 22:46:56+00:00,1565471297236254722,"Wordle 439 2/6

🟩⬜🟨🟩🟨
🟩🟩🟩🟩🟩

⁦@purebullshit⁩ 😝🤣😂",dullbleu,https://twitter.com/dullbleu/status/1565471297236254722
74,439,2,2022-09-01 22:44:30+00:00,1565470683626364935,"Wordle 439 2/6

🟨🟨🟨🟨⬜
🟩🟩🟩🟩🟩",cuevas27,https://twitter.com/cuevas27/status/1565470683626364935
75,439,2,2022-09-01 22:34:10+00:00,1565468082600132608,"Wordle 439 2/6

Total domination 

🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩",DirtbagThor,https://twitter.com/DirtbagThor/status/1565468082600132608
76,439,2,2022-09-01 22:23:20+00:00,1565465356134764551,"Whodathunk?

Wordle 439 2/6

⬜🟨🟩🟩⬜
🟩🟩🟩🟩🟩",envpusher1,https://twitter.com/envpusher1/status/1565465356134764551
77,439,2,2022-09-01 22:01:06+00:00,1565459761281216513,"Wordle 439 2/6

🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩",DoctorCollette,https://twitter.com/DoctorCollette/status/1565459761281216513
78,439,2,2022-09-01 22:00:36+00:00,1565459636597264389,"Wordle 439 2/6

⬜🟨🟩🟩⬜
🟩🟩🟩🟩🟩",TriniPrincess,https://twitter.com/TriniPrincess/status/1565459636597264389
79,439,2,2022-09-01 21:58:32+00:00,1565459113424871427,"OK I scared myself a little with this..
😲😲😲😲😲😲😲😲😲😲

Wordle 439 2/6*

⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩",MatseyPat,https://twitter.com/MatseyPat/status/1565459113424871427
80,439,2,2022-09-01 21:56:00+00:00,1565458476331335680,"Wordle 439 2/6

🟩⬜⬜🟩⬜
🟩🟩🟩🟩🟩",LaurenFrayysh,https://twitter.com/LaurenFrayysh/status/1565458476331335680
81,439,2,2022-09-01 21:54:44+00:00,1565458157459017728,"@LloydieJL I only share if see someone else with the same result, good or bad. Anyway this was my best in ages.

Wordle 439 2/6
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩",TechnicalBloke,https://twitter.com/TechnicalBloke/status/1565458157459017728
82,439,2,2022-09-01 21:50:50+00:00,1565457177862721539,"Wordle 439 2/6

🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩

Second guess. Magnificent! #wordle",RaynaLeigh_,https://twitter.com/RaynaLeigh_/status/1565457177862721539
83,439,2,2022-09-01 21:48:41+00:00,1565456637540077568,"Wordle 439 2/6

🟨🟨🟨⬛⬛
🟩🟩🟩🟩🟩",stillserious,https://twitter.com/stillserious/status/1565456637540077568
84,439,2,2022-09-01 21:37:37+00:00,1565453850718322689,"Wordle 439 2/6

🟨🟨⬜🟨⬜
🟩🟩🟩🟩🟩",itsberta,https://twitter.com/itsberta/status/1565453850718322689
85,439,2,2022-09-01 21:30:13+00:00,1565451989944770562,"@wesleyaingram Congrats.  Mine will never happen again:
Wordle 439 2/6

⬛⬛🟨🟩⬛
🟩🟩🟩🟩🟩",bcganley,https://twitter.com/bcganley/status/1565451989944770562
86,439,2,2022-09-01 21:28:40+00:00,1565451598540800001,"Wordle 439 2/6

🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩",AmosJennette,https://twitter.com/AmosJennette/status/1565451598540800001
87,439,2,2022-09-01 21:26:07+00:00,1565450956925730817,"ya buddy
Wordle 439 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩",jerallingham,https://twitter.com/jerallingham/status/1565450956925730817
88,439,2,2022-09-01 21:16:16+00:00,1565448477454254080,"Wordle 439 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩🤩

Wow! Just wow. 🍄",grlwmstc8k,https://twitter.com/grlwmstc8k/status/1565448477454254080
89,439,2,2022-09-01 21:10:00+00:00,1565446902665060352,"Wordle 439 2/6

⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩

🍄🍄🍄",ChunkBanana,https://twitter.com/ChunkBanana/status/1565446902665060352
90,439,2,2022-09-01 21:09:49+00:00,1565446854212558848,"Wordle 439 2/6

⬛⬛🟨🟨🟨
🟩🟩🟩🟩🟩

Did somebody say shrooms?!?!",meratoia,https://twitter.com/meratoia/status/1565446854212558848
91,439,2,2022-09-01 20:40:51+00:00,1565439567309717505,"Wordle 439 2/6

🟩⬛🟨🟨🟨
🟩🟩🟩🟩🟩",laurkelly24,https://twitter.com/laurkelly24/status/1565439567309717505
92,439,2,2022-09-01 20:35:12+00:00,1565438145134530561,"Wordle 439 2/6

🟨🟨🟨⬛⬛
🟩🟩🟩🟩🟩",jameshead,https://twitter.com/jameshead/status/1565438145134530561
93,439,2,2022-09-01 20:34:28+00:00,1565437960551632897,"Wordle 439 2/6

🟩🟨🟩⬛⬛
🟩🟩🟩🟩🟩

Covid finally got me but at least I slayed this Wordle 🤷🏼‍♂️🪂",Antwonito,https://twitter.com/Antwonito/status/1565437960551632897
94,439,2,2022-09-01 20:34:00+00:00,1565437840166641672,"Wordle 439 2/6

⬜🟨🟩🟩⬜
🟩🟩🟩🟩🟩",sistabloom,https://twitter.com/sistabloom/status/1565437840166641672
95,439,2,2022-09-01 20:19:04+00:00,1565434084897300493,"Wordle 439 2/6*
#Wordle439 #Wordle #Whoop
🟩⬜🟨🟨⬜
🟩🟩🟩🟩🟩",sahgma,https://twitter.com/sahgma/status/1565434084897300493
96,439,2,2022-09-01 20:17:21+00:00,1565433650027630598,"WHAT 

Wordle 439 2/6

⬛⬛⬛⬛🟨
🟩🟩🟩🟩🟩",pilliowfights,https://twitter.com/pilliowfights/status/1565433650027630598
97,439,2,2022-09-01 20:12:21+00:00,1565432394148184064,"""Magnificent""
Wordle 439 2/6

🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩",MelissaMBucks,https://twitter.com/MelissaMBucks/status/1565432394148184064
98,439,2,2022-09-01 20:06:03+00:00,1565430806843215872,"Wordle 439 2/6

⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩",Bougie_Steph,https://twitter.com/Bougie_Steph/status/1565430806843215872
99,439,2,2022-09-01 19:56:34+00:00,1565428422372954113,"Wordle 439 2/6

⬜🟩🟩🟨⬜
🟩🟩🟩🟩🟩 #pawswordle 😜",Pjkjkdhk,https://twitter.com/Pjkjkdhk/status/1565428422372954113
100,439,2,2022-09-01 19:51:38+00:00,1565427178996727808,"🔥🔥🔥🔥🔥🔥🔥
Wordle 439 2/6

⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩",Louise_Bullock_,https://twitter.com/Louise_Bullock_/status/1565427178996727808
101,439,2,2022-09-01 19:50:55+00:00,1565427000063442952,"Wordle 439 2/6*

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩",eric_d_veal,https://twitter.com/eric_d_veal/status/1565427000063442952
102,439,2,2022-09-01 19:45:46+00:00,1565425703935524873,"Wordle 439 2/6

🟩🟨⬜🟨⬜
🟩🟩🟩🟩🟩",bobpaxton,https://twitter.com/bobpaxton/status/1565425703935524873
103,439,2,2022-09-01 19:35:58+00:00,1565423236195704833,"Wordle 439 2/6

🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩",karlfranks,https://twitter.com/karlfranks/status/1565423236195704833
104,439,2,2022-09-01 19:30:43+00:00,1565421914415190017,"Boom!
Wordle 439 2/6

🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩",Alisa21,https://twitter.com/Alisa21/status/1565421914415190017
105,439,2,2022-09-01 19:30:19+00:00,1565421816432181248,"Wordle 439 2/6

🟨🟨⬜🟨⬜
🟩🟩🟩🟩🟩",MommyTalkShow,https://twitter.com/MommyTalkShow/status/1565421816432181248
106,439,2,2022-09-01 19:24:41+00:00,1565420399386677254,"Boom. 

Wordle 439 2/6

⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩",therealsirw2,https://twitter.com/therealsirw2/status/1565420399386677254
107,439,2,2022-09-01 19:01:50+00:00,1565414647561199616,"Wordle 439 2/6

🟩🟨🟩⬜⬜
🟩🟩🟩🟩🟩",thiszme4_rita,https://twitter.com/thiszme4_rita/status/1565414647561199616
108,439,2,2022-09-01 18:52:30+00:00,1565412296716718080,"Wordle 439 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩",pangpangping22,https://twitter.com/pangpangping22/status/1565412296716718080
109,439,2,2022-09-01 18:52:03+00:00,1565412183114235904,"Wordle 439 2/6

🟩🟨🟩⬛⬛
🟩🟩🟩🟩🟩",eagle5953,https://twitter.com/eagle5953/status/1565412183114235904
110,439,2,2022-09-01 18:50:42+00:00,1565411844365361152,"Wordle 439 2/6

⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩

Daily Quordle 220
6️⃣9️⃣
4️⃣8️⃣",ATXScott,https://twitter.com/ATXScott/status/1565411844365361152
111,439,2,2022-09-01 18:49:20+00:00,1565411501149675526,"Wordle 439 2/6

🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩",young_laam,https://twitter.com/young_laam/status/1565411501149675526
112,439,2,2022-09-01 18:43:14+00:00,1565409965233549312,"Wordle 439 2/6

🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩  WOOT WOOT!!!",Klayoven,https://twitter.com/Klayoven/status/1565409965233549312
113,439,2,2022-09-01 18:40:38+00:00,1565409310976385026,"Wordle 439 2/6

⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩",jasmine04102922,https://twitter.com/jasmine04102922/status/1565409310976385026
114,439,2,2022-09-01 18:40:05+00:00,1565409172077875200,"Wordle 439 2/6

⬜🟩🟩🟨⬜
🟩🟩🟩🟩🟩yess!",MDRN1,https://twitter.com/MDRN1/status/1565409172077875200
115,439,2,2022-09-01 18:34:44+00:00,1565407828059234305,"@karenhunter Wordle 439 2/6

⬜🟩🟩🟨⬜
🟩🟩🟩🟩🟩

i got lucky with the first letters",DonJuandenegro,https://twitter.com/DonJuandenegro/status/1565407828059234305
116,439,2,2022-09-01 18:26:46+00:00,1565405822120873984,"Wordle 439 2/6

⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩",jonathansewell,https://twitter.com/jonathansewell/status/1565405822120873984
117,439,2,2022-09-01 18:20:09+00:00,1565404157917659136,"Wordle 439 2/6*

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩

💪🏼💪🏼💪🏼",Mcclure_dm,https://twitter.com/Mcclure_dm/status/1565404157917659136
118,439,2,2022-09-01 18:19:02+00:00,1565403874420314112,"Wordle 439 2/6*

⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩",kevalways,https://twitter.com/kevalways/status/1565403874420314112
119,439,2,2022-09-01 18:09:21+00:00,1565401437890306050,"@JohnHaleCrimLaw Wordle 439 2/6

🟩⬛🟨🟨🟨
🟩🟩🟩🟩🟩",chelseybuggie,https://twitter.com/chelseybuggie/status/1565401437890306050
120,439,2,2022-09-01 18:04:32+00:00,1565400228299415552,"Wordle 439 2/6

⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩",magicflute54,https://twitter.com/magicflute54/status/1565400228299415552
121,439,2,2022-09-01 18:02:31+00:00,1565399721295990784,"Wordle 439 2/6

🟩⬜🟨🟨⬜
🟩🟩🟩🟩🟩",bhavnarai,https://twitter.com/bhavnarai/status/1565399721295990784
122,439,2,2022-09-01 18:01:29+00:00,1565399460229914624,"Wordle 439 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

oh my word(le)",ashleyelt,https://twitter.com/ashleyelt/status/1565399460229914624
123,439,2,2022-09-01 17:58:05+00:00,1565398605699096580,"Wordle 439 2/6

⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩",lvrprongs,https://twitter.com/lvrprongs/status/1565398605699096580
124,439,2,2022-09-01 17:55:57+00:00,1565398068861829122,"Wordle 439 2/6 🔥2

⬜⬜🟨🟨⬜
🟩🟩🟩🟩🟩

https://t.co/PmAPwWAJTu",therealdurga,https://twitter.com/therealdurga/status/1565398068861829122
125,439,2,2022-09-01 17:54:14+00:00,1565397633547620354,"Wordle 439 2/6*

🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩on a roll",hailhalehail,https://twitter.com/hailhalehail/status/1565397633547620354
