,Game,Trial,Datetime,Tweet Id,Text,Username,URL
630,476,3,2022-10-08 19:48:30+00:00,1578834743264948224,"Boo...should have been a 2
Wordle 476 3/6

⬜⬜⬜🟨🟩
🟩🟩⬜🟩🟩
🟩🟩🟩🟩🟩",plant2112,https://twitter.com/plant2112/status/1578834743264948224
631,476,3,2022-10-08 19:47:52+00:00,1578834582408818689,"Wordle 476 3/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩",_arndvs,https://twitter.com/_arndvs/status/1578834582408818689
632,476,3,2022-10-08 19:47:02+00:00,1578834375038230528,"Wordle 476 3/6

⬜⬜⬜🟨🟨
⬜🟨🟨⬜⬜
🟩🟩🟩🟩🟩",Clariztbel,https://twitter.com/Clariztbel/status/1578834375038230528
633,476,3,2022-10-08 19:45:59+00:00,1578834110423789569,"Wordle 476 3/6

⬜🟨⬜⬜⬜
⬜🟨🟨🟨⬜
🟩🟩🟩🟩🟩",peibeaches,https://twitter.com/peibeaches/status/1578834110423789569
634,476,3,2022-10-08 19:45:29+00:00,1578833983831318528,"Wordle 476 3/6

⬜🟨🟨⬜⬜
⬜🟩⬜🟨🟨
🟩🟩🟩🟩🟩",radiantlatty,https://twitter.com/radiantlatty/status/1578833983831318528
635,476,3,2022-10-08 19:44:35+00:00,1578833754730426368,"Wordle 476 3/6

🟨🟨⬛🟨⬛
⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩",ThaKoolUncle,https://twitter.com/ThaKoolUncle/status/1578833754730426368
636,476,3,2022-10-08 19:43:34+00:00,1578833498667769856,"Wordle 476 3/6

⬜🟨🟨⬜⬜
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩 I  need  more  of  this.",momsskillet,https://twitter.com/momsskillet/status/1578833498667769856
637,476,3,2022-10-08 19:41:51+00:00,1578833069104312320,"Wordle 476 3/6

⬛⬛⬛⬛🟩
⬛⬛🟨🟨🟩
🟩🟩🟩🟩🟩",drewpdoane,https://twitter.com/drewpdoane/status/1578833069104312320
638,476,3,2022-10-08 19:41:05+00:00,1578832874077200384,"Wordle 476 3/6

⬛⬛⬛⬛🟩
⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩",hereforthepi,https://twitter.com/hereforthepi/status/1578832874077200384
639,476,3,2022-10-08 19:40:09+00:00,1578832641264001024,"#Wordle 476 3/6

⬜🟨🟨⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩

The strength of mathematical logic helped for a three! 😇
Still hoping for a two… some day… maybe 
Good luck to all fellow wordlers!",katheri64495528,https://twitter.com/katheri64495528/status/1578832641264001024
640,476,3,2022-10-08 19:37:29+00:00,1578831967617155072,"Wordle 476 3/6*

⬜🟨⬜⬜⬜
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩",DSams1966,https://twitter.com/DSams1966/status/1578831967617155072
641,476,3,2022-10-08 19:36:44+00:00,1578831782480207872,"@DevorahLeah Wordle 476 3/6*

🟦🟦⬜⬜⬜
🟧🟧⬜🟧🟧
🟧🟧🟧🟧🟧
I had a lucky second guess...",kenamell,https://twitter.com/kenamell/status/1578831782480207872
642,476,3,2022-10-08 19:36:19+00:00,1578831677161615360,"Wordle 476 3/6*

🟨⬛⬛🟨⬛
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩",Fiitdcontact,https://twitter.com/Fiitdcontact/status/1578831677161615360
643,476,3,2022-10-08 19:34:30+00:00,1578831217897545728,"Wordle 476 3/6

⬜⬜🟨⬜⬜
🟨🟨🟨🟨⬜
🟩🟩🟩🟩🟩",megj57,https://twitter.com/megj57/status/1578831217897545728
644,476,3,2022-10-08 19:34:20+00:00,1578831175942295552,"Wordle 476 3/6

🟨⬛⬛🟨🟨
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩",RapidEyeArt,https://twitter.com/RapidEyeArt/status/1578831175942295552
645,476,3,2022-10-08 19:34:01+00:00,1578831097391370240,"Wordle 476 3/6

⬜🟨🟨⬜🟨
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩",mudshark58,https://twitter.com/mudshark58/status/1578831097391370240
646,476,3,2022-10-08 19:33:02+00:00,1578830850585567232,"Wordle 476 3/6

⬛⬛🟨⬛⬛
🟨🟨🟨⬛⬛
🟩🟩🟩🟩🟩

Go, me 🎉",kate_hammer,https://twitter.com/kate_hammer/status/1578830850585567232
647,476,3,2022-10-08 19:32:34+00:00,1578830731232481280,"Wordle 476 3/6*

🟨🟨🟨🟨⬛
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩",JohnM_SRFC2025,https://twitter.com/JohnM_SRFC2025/status/1578830731232481280
648,476,3,2022-10-08 19:32:07+00:00,1578830617629761536,"Wordle 476 3/6

🟨🟨🟨⬛⬛
🟨🟩🟩🟩⬛
🟩🟩🟩🟩🟩",Regal__E,https://twitter.com/Regal__E/status/1578830617629761536
649,476,3,2022-10-08 19:32:04+00:00,1578830607685398528,"Wordle 476 3/6 whew at least solved not like yesterday
#Wordle476
💚💛💚
⬜🟨⬜⬜⬜
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩",Julie27Rose,https://twitter.com/Julie27Rose/status/1578830607685398528
650,476,3,2022-10-08 19:31:30+00:00,1578830463820771329,"Wordle 476 3/6

🟨⬜🟨⬜⬜
🟨🟨🟨🟨⬜
🟩🟩🟩🟩🟩

Lucky second guess.  Allowed me to work with sorting the 4 in the wrong spot and the missing letter fell into place. 

#Wordle",Ann_Tee,https://twitter.com/Ann_Tee/status/1578830463820771329
651,476,3,2022-10-08 19:31:22+00:00,1578830430534787073,"Wordle 476 3/6

⬜⬜⬜🟨⬜
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩",SharonMMather,https://twitter.com/SharonMMather/status/1578830430534787073
652,476,3,2022-10-08 19:29:21+00:00,1578829923401498625,"Wordle 476 3/6

⬜🟨🟩⬜⬜
⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩",TomMarcinko2,https://twitter.com/TomMarcinko2/status/1578829923401498625
653,476,3,2022-10-08 19:26:38+00:00,1578829237733052418,"Wordle 476 3/6

⬛🟨🟨⬛⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩",HarryAbelson,https://twitter.com/HarryAbelson/status/1578829237733052418
654,476,3,2022-10-08 19:25:12+00:00,1578828876393766914,"Wordle 476 3/6*

⬜🟩⬜🟩🟩
🟩🟩⬜🟩🟩
🟩🟩🟩🟩🟩",BlackCatRoscoe,https://twitter.com/BlackCatRoscoe/status/1578828876393766914
655,476,3,2022-10-08 19:24:59+00:00,1578828824527384576,"Wordle 476 3/6*

🟨⬜🟨⬜⬜
⬜🟨🟩⬜🟩
🟩🟩🟩🟩🟩",calumny,https://twitter.com/calumny/status/1578828824527384576
656,476,3,2022-10-08 19:23:50+00:00,1578828534730006528,"Wordle 476 3/6

⬜🟨⬜⬜⬜
⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩",Leebo413,https://twitter.com/Leebo413/status/1578828534730006528
657,476,3,2022-10-08 19:23:15+00:00,1578828385782206464,"Wordle 476 3/6*

⬛🟨🟨⬛⬛
🟨🟨⬛🟨⬛
🟩🟩🟩🟩🟩",MrWholesome12,https://twitter.com/MrWholesome12/status/1578828385782206464
658,476,3,2022-10-08 19:22:40+00:00,1578828241628168192,"Wordle 476 3/6

⬛🟨⬛⬛⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩",ToniPolony11,https://twitter.com/ToniPolony11/status/1578828241628168192
659,476,3,2022-10-08 19:19:05+00:00,1578827338657452033,"Wordle 476 3/6

⬜⬜🟨⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",javapnw,https://twitter.com/javapnw/status/1578827338657452033
660,476,3,2022-10-08 19:18:21+00:00,1578827155592527872,"Wordle 476 3/6

⬜⬜🟨⬜⬜
⬜⬜🟨🟨⬜
🟩🟩🟩🟩🟩",annieroosie,https://twitter.com/annieroosie/status/1578827155592527872
661,476,3,2022-10-08 19:16:45+00:00,1578826752830234626,"Wordle 476 3/6

🟨⬛🟨⬛⬛
⬛🟩🟩⬛⬛
🟩🟩🟩🟩🟩",lisab_carriere,https://twitter.com/lisab_carriere/status/1578826752830234626
662,476,3,2022-10-08 19:16:18+00:00,1578826636602257408,"Wordle 476 3/6

⬜🟨⬜🟨⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",wise_diva,https://twitter.com/wise_diva/status/1578826636602257408
663,476,3,2022-10-08 19:15:19+00:00,1578826389318684672,"Strong vibes with this one.
Wordle 476 3/6

⬜⬜🟨⬜⬜
⬜🟩⬜🟨🟨
🟩🟩🟩🟩🟩",HasardJardinier,https://twitter.com/HasardJardinier/status/1578826389318684672
664,476,3,2022-10-08 19:14:13+00:00,1578826114516287488,"Wordle 476 3/6

🟨⬜🟨⬜⬜
⬜⬜🟨🟨🟩
🟩🟩🟩🟩🟩",PERsisterER,https://twitter.com/PERsisterER/status/1578826114516287488
665,476,3,2022-10-08 19:13:55+00:00,1578826039496626176,"Wordle 476 3/6

⬜⬜⬜🟦🟦
🟦🟦🟦⬜⬜
🟧🟧🟧🟧🟧",Texian362000,https://twitter.com/Texian362000/status/1578826039496626176
666,476,3,2022-10-08 19:11:41+00:00,1578825475761197056,"Wordle 476 3/6

🟨🟨⬜🟨⬜
🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩
Well
Aztec crocodile
Ok",Tomblaker19,https://twitter.com/Tomblaker19/status/1578825475761197056
667,476,3,2022-10-08 19:09:46+00:00,1578824995689574401,"@alafairburke @bryonq Wordle 476 3/6

⬜🟨🟨⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",LeslieTThornton,https://twitter.com/LeslieTThornton/status/1578824995689574401
668,476,3,2022-10-08 19:07:16+00:00,1578824366036746240,"Boom.

Wordle 476 3/6
#Wordle #Wordle476 

⬛🟨⬛🟨⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩",JBHuskers,https://twitter.com/JBHuskers/status/1578824366036746240
669,476,3,2022-10-08 19:04:32+00:00,1578823677314883584,"Wordle 476 3/6*

🟨⬛⬛⬛⬛
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩",BurritoSupBeing,https://twitter.com/BurritoSupBeing/status/1578823677314883584
670,476,3,2022-10-08 19:03:43+00:00,1578823471026823168,"Wordle 476 3/6

🟨🟨⬛⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩",books_smitten,https://twitter.com/books_smitten/status/1578823471026823168
671,476,3,2022-10-08 19:03:33+00:00,1578823429100171265,"Wordle 476 3/6

⬛🟨🟨⬛🟨
🟨🟨🟨🟨⬛
🟩🟩🟩🟩🟩",emberquade,https://twitter.com/emberquade/status/1578823429100171265
672,476,3,2022-10-08 19:02:35+00:00,1578823185679597568,"Wordle 476 3/6

🟨🟩⬜⬜⬜
⬜🟩🟨⬜🟩
🟩🟩🟩🟩🟩",sdinwoodie88,https://twitter.com/sdinwoodie88/status/1578823185679597568
673,476,3,2022-10-08 19:02:24+00:00,1578823140888973313,"Wordle 476 3/6

⬛🟨⬛⬛⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩",HyperSpaceMax,https://twitter.com/HyperSpaceMax/status/1578823140888973313
674,476,3,2022-10-08 19:02:23+00:00,1578823136279089152,"Wordle 476 3/6

⬜⬜⬜⬜⬜
⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩",jimbo_810,https://twitter.com/jimbo_810/status/1578823136279089152
675,476,3,2022-10-08 18:59:36+00:00,1578822436962766848,"Wordle 476 3/6

⬜🟨⬜🟨⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",SamuelDodsworth,https://twitter.com/SamuelDodsworth/status/1578822436962766848
676,476,3,2022-10-08 18:58:32+00:00,1578822167537405952,"Wordle 476 3/6*

⬜⬜⬜⬜⬜
🟨⬜⬜🟩⬜
🟩🟩🟩🟩🟩",AnnePolomo,https://twitter.com/AnnePolomo/status/1578822167537405952
677,476,3,2022-10-08 18:58:15+00:00,1578822096888614913,"Wordle 476 3/6

⬜🟨🟨⬜⬜
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩",angephalange,https://twitter.com/angephalange/status/1578822096888614913
678,476,3,2022-10-08 18:56:53+00:00,1578821754289418242,"Wordle 476 3/6

⬛🟨🟨⬛⬛
🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩",supersanusi,https://twitter.com/supersanusi/status/1578821754289418242
679,476,3,2022-10-08 18:56:18+00:00,1578821605769109505,"Wordle 476 3/6

⬛🟨⬛⬛⬛
🟨⬛⬛🟩⬛
🟩🟩🟩🟩🟩
⁦@amylorene77⁩",PIRANHA410,https://twitter.com/PIRANHA410/status/1578821605769109505
680,476,3,2022-10-08 18:55:48+00:00,1578821477675458561,"@havelegswillrun : I am loving this!!!!

Wordle 476 3/6

⬛⬛🟨⬛⬛
⬛⬛🟨🟨🟩
🟩🟩🟩🟩🟩",rahelkar,https://twitter.com/rahelkar/status/1578821477675458561
681,476,3,2022-10-08 18:55:26+00:00,1578821387883810816,"Wordle 476 3/6*

⬜⬜⬜⬜⬜
🟨🟨⬜🟨⬜
🟩🟩🟩🟩🟩

WordleBot
Skill 78/99
Luck 50/99",malefi3cent,https://twitter.com/malefi3cent/status/1578821387883810816
682,476,3,2022-10-08 18:54:32+00:00,1578821162616094721,"Wordle 476 3/6

⬜🟨⬜🟨⬜
⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩
✅Taking a Wordl + coffee break between (amazing!) #PBSummit presenters. 
☕️📚😀",kidlitSarah,https://twitter.com/kidlitSarah/status/1578821162616094721
683,476,3,2022-10-08 18:54:00+00:00,1578821025298464768,"Wordle 476 3/6

⬜⬜🟨⬜⬜
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩",Gukee06,https://twitter.com/Gukee06/status/1578821025298464768
684,476,3,2022-10-08 18:53:38+00:00,1578820932365619201,"Wordle 476 3/6

⬛🟩⬛⬛🟨
🟩🟩⬛🟩🟩
🟩🟩🟩🟩🟩",banaclay,https://twitter.com/banaclay/status/1578820932365619201
685,476,3,2022-10-08 18:53:37+00:00,1578820930096484352,"Wordle 476 3/6

⬛🟩🟩⬛⬛🤔
⬛🟩🟩🟩🟩🙄
🟩🟩🟩🟩🟩🤓",ms_synonym,https://twitter.com/ms_synonym/status/1578820930096484352
686,476,3,2022-10-08 18:51:41+00:00,1578820444236677121,"Wordle 476 3/6

🟨⬜🟨⬜⬜
⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩",APerfectWorld,https://twitter.com/APerfectWorld/status/1578820444236677121
687,476,3,2022-10-08 18:51:31+00:00,1578820401119252480,"Wordle 476 3/6

⬜⬜⬜🟨⬜
🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩",normanje13,https://twitter.com/normanje13/status/1578820401119252480
688,476,3,2022-10-08 18:50:52+00:00,1578820237050646528,"Wordle 476 3/6

🟨🟨⬛🟨⬛
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩",DarkSoulNight,https://twitter.com/DarkSoulNight/status/1578820237050646528
689,476,3,2022-10-08 18:50:21+00:00,1578820106213527553,"Wordle 476 3/6

⬛⬛🟨🟩⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩 https://t.co/97IzUoXqeq",Tim1andonly,https://twitter.com/Tim1andonly/status/1578820106213527553
690,476,3,2022-10-08 18:48:54+00:00,1578819742860685312,"Wordle 476 3/6

🟨🟨⬜⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",meteebee,https://twitter.com/meteebee/status/1578819742860685312
691,476,3,2022-10-08 18:47:26+00:00,1578819373149851648,"Wordle 476 3/6

⬜🟩🟨⬜⬜
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩",Tim47506606,https://twitter.com/Tim47506606/status/1578819373149851648
692,476,3,2022-10-08 18:47:15+00:00,1578819326857351168,"Wordle 476 3/6

🟨⬜⬜🟨🟨
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩
Yay https://t.co/8R8fHa7JUt",lacrossesdhb,https://twitter.com/lacrossesdhb/status/1578819326857351168
693,476,3,2022-10-08 18:45:52+00:00,1578818978071269376,"😅

Wordle 476 3/6

🟨⬜⬜⬜⬜
🟩🟨⬜🟨⬜
🟩🟩🟩🟩🟩",elinamantyla,https://twitter.com/elinamantyla/status/1578818978071269376
694,476,3,2022-10-08 18:45:27+00:00,1578818873163669504,"Wordle 476 3/6

🟨🟨🟨⬜⬜
🟨🟨🟩⬜⬜
🟩🟩🟩🟩🟩",elizabeth_byrd,https://twitter.com/elizabeth_byrd/status/1578818873163669504
695,476,3,2022-10-08 18:45:14+00:00,1578818821653090304,"Wordle 476 3/6

⬜🟨🟨⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩
🚬",n_e_alaka,https://twitter.com/n_e_alaka/status/1578818821653090304
696,476,3,2022-10-08 18:44:57+00:00,1578818748945162242,"Wordle 476 3/6

⬜🟨⬜⬜⬜
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩",yogidru,https://twitter.com/yogidru/status/1578818748945162242
697,476,3,2022-10-08 18:43:59+00:00,1578818505931005952,"Wordle 476 3/6

🟨🟩⬛⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩",timjertson,https://twitter.com/timjertson/status/1578818505931005952
698,476,3,2022-10-08 18:43:08+00:00,1578818291711508480,"@esp1371 @keiththornhill Random word start ftw.

Wordle 476 3/6

🟨🟨⬜⬜⬜
🟨🟩⬜🟨⬜
🟩🟩🟩🟩🟩",MariePaddock,https://twitter.com/MariePaddock/status/1578818291711508480
699,476,3,2022-10-08 18:42:59+00:00,1578818254596104192,"Wordle 476 3/6

⬜⬜🟨⬜⬜
⬜⬜🟨🟨⬜
🟩🟩🟩🟩🟩",BennyDreamly,https://twitter.com/BennyDreamly/status/1578818254596104192
700,476,3,2022-10-08 18:40:21+00:00,1578817589685256194,"Wordle 476 3/6

🟨⬛🟨⬛⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩",iPhonedo,https://twitter.com/iPhonedo/status/1578817589685256194
701,476,3,2022-10-08 18:39:39+00:00,1578817415885905921,"#Wordle476 

Wordle 476 3/6

⬜🟨🟨⬜⬜
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩",SkyBrightEye,https://twitter.com/SkyBrightEye/status/1578817415885905921
702,476,3,2022-10-08 18:39:09+00:00,1578817290220339200,"Wordle 476 3/6

⬜🟨⬜🟨⬜
⬜⬜🟨🟨⬜
🟩🟩🟩🟩🟩",sweetg12651,https://twitter.com/sweetg12651/status/1578817290220339200
703,476,3,2022-10-08 18:38:36+00:00,1578817151548346368,"Wordle 476 3/6

🟨⬛⬛🟨🟨
🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩",GirlReporterNJT,https://twitter.com/GirlReporterNJT/status/1578817151548346368
704,476,3,2022-10-08 18:37:49+00:00,1578816955477536768,"OK, back to work

Wordle 476 3/6

⬜🟨🟨⬜⬜
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩",Perednia,https://twitter.com/Perednia/status/1578816955477536768
705,476,3,2022-10-08 18:37:39+00:00,1578816910753689601,"Wordle 476 3/6

⬜⬜🟨⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩

Yeeeerrrr",sylphanne,https://twitter.com/sylphanne/status/1578816910753689601
706,476,3,2022-10-08 18:37:05+00:00,1578816768134742016,"@KingSimmonsPC #youlost
Wordle 476 3/6*
🟨🟨⬜⬜⬜
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩 https://t.co/oNoLrh6fTl",Rancouver,https://twitter.com/Rancouver/status/1578816768134742016
707,476,3,2022-10-08 18:36:54+00:00,1578816723167240197,"Wordle 476 3/6*

⬛🟩⬛⬛🟨
⬛🟩🟨🟩⬛
🟩🟩🟩🟩🟩",King_Darian,https://twitter.com/King_Darian/status/1578816723167240197
708,476,3,2022-10-08 18:35:37+00:00,1578816402034917376,"Wordle 476 3/6

🟨⬛🟨⬛⬛
⬛🟨🟩⬛🟩
🟩🟩🟩🟩🟩",Syralist,https://twitter.com/Syralist/status/1578816402034917376
709,476,3,2022-10-08 18:34:15+00:00,1578816056042586112,"Wordle 476 3/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩",jypsie_soul,https://twitter.com/jypsie_soul/status/1578816056042586112
710,476,3,2022-10-08 18:33:34+00:00,1578815883941924865,"Wordle 476 3/6

⬜⬜🟨⬜⬜
⬜⬜🟨🟨⬜
🟩🟩🟩🟩🟩",BrettMPT,https://twitter.com/BrettMPT/status/1578815883941924865
711,476,3,2022-10-08 18:33:01+00:00,1578815745223716864,"Wordle 476 3/6

⬜⬜🟨⬜⬜
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩",RheaHWoods,https://twitter.com/RheaHWoods/status/1578815745223716864
712,476,3,2022-10-08 18:32:41+00:00,1578815661664763904,"Wordle 476 3/6

⬜⬜🟨🟨⬜
⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩",JhillyB,https://twitter.com/JhillyB/status/1578815661664763904
713,476,3,2022-10-08 18:32:39+00:00,1578815653250617344,"Wordle 476 3/6

⬜⬜⬜⬜⬜
🟨🟨🟨🟨⬜
🟩🟩🟩🟩🟩",MikeEx80,https://twitter.com/MikeEx80/status/1578815653250617344
714,476,3,2022-10-08 18:32:18+00:00,1578815564969283589,"@BeardyBiGuy I didn't get Wordle yesterday for the first time in months, but today was kinda cool. I think you're going to be okay!
Wordle 476 3/6

⬜⬜⬜⬜⬜
🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩",BisexualBatman,https://twitter.com/BisexualBatman/status/1578815564969283589
715,476,3,2022-10-08 18:31:49+00:00,1578815443275378689,"Wordle 476 3/6
🎂 👍🏾😌
⬛🟨⬛⬛⬛
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩",01_Boxer,https://twitter.com/01_Boxer/status/1578815443275378689
716,476,3,2022-10-08 18:31:36+00:00,1578815387688644608,"Wordle 476 3/6

⬛🟩⬛⬛🟩
⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩",yaboynoya,https://twitter.com/yaboynoya/status/1578815387688644608
717,476,3,2022-10-08 18:31:11+00:00,1578815283766374400,"@PinkysPortal Wordle 476 3/6*

⬜⬜⬜🟩🟩
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩

Extremely lucky. For my 2nd and 3rd guesses I threw caution to the wind and entered the first words that popped into my head disregarding letter frequencies. Had I been logical and analytical I'd have gotten it in 5 instead of 3!",Capsaicin666,https://twitter.com/Capsaicin666/status/1578815283766374400
718,476,3,2022-10-08 18:31:08+00:00,1578815273469378560,"I saw a spoiler for the first letter. Not sure I would have gotten this one without it! 
Wordle 476 3/6

🟨⬜⬜⬜⬜
⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩",suekitty13,https://twitter.com/suekitty13/status/1578815273469378560
719,476,3,2022-10-08 18:30:32+00:00,1578815119340863489,"Wordle 476 3/6

⬜⬜⬜🟨🟨
🟩🟨🟨⬜⬜
🟩🟩🟩🟩🟩",NativeSpirit57,https://twitter.com/NativeSpirit57/status/1578815119340863489
720,476,3,2022-10-08 18:30:10+00:00,1578815028907585536,"Wordle 476 3/6

⬜🟩🟩⬜⬜
🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩",Poeia,https://twitter.com/Poeia/status/1578815028907585536
721,476,3,2022-10-08 18:29:19+00:00,1578814815103250432,"Wordle 476 3/6

⬛🟨⬛⬛⬛
🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩😙",geo_arch_geo,https://twitter.com/geo_arch_geo/status/1578814815103250432
722,476,3,2022-10-08 18:27:56+00:00,1578814465247969280,"Wordle 476 3/6

⬛⬛⬛🟨⬛
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩",NissaByrne,https://twitter.com/NissaByrne/status/1578814465247969280
723,476,3,2022-10-08 18:26:31+00:00,1578814110426288128,"Yay!
Wordle 476 3/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩",KSSigHandKnits,https://twitter.com/KSSigHandKnits/status/1578814110426288128
724,476,3,2022-10-08 18:25:32+00:00,1578813863696683008,"Wordle 476 3/6

🟨🟨⬛🟨⬛
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩",bigwavebill1,https://twitter.com/bigwavebill1/status/1578813863696683008
725,476,3,2022-10-08 18:25:31+00:00,1578813859640418304,"Wordle 476 3/6

⬜🟨⬜🟨⬜
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩",CherylK1010,https://twitter.com/CherylK1010/status/1578813859640418304
726,476,3,2022-10-08 18:25:15+00:00,1578813792678707200,"Wordle 476 3/6*

⬛⬛🟨⬛⬛
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩",prateekprakas15,https://twitter.com/prateekprakas15/status/1578813792678707200
727,476,3,2022-10-08 18:24:19+00:00,1578813557164376064,"Wordle 476 3/6

⬜⬜⬜🟨⬜
🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩",GAndGAndMe,https://twitter.com/GAndGAndMe/status/1578813557164376064
728,476,3,2022-10-08 18:24:11+00:00,1578813522292580352,"Wordle 476 3/6

⬜🟨⬜🟨⬜
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩",MikeGisondi,https://twitter.com/MikeGisondi/status/1578813522292580352
729,476,3,2022-10-08 18:24:09+00:00,1578813513174482944,"Wordle 476 3/6

🟨⬛🟨⬛⬛
🟨🟨🟨⬛⬛
🟩🟩🟩🟩🟩",mcflyftw32,https://twitter.com/mcflyftw32/status/1578813513174482944
730,476,3,2022-10-08 18:23:58+00:00,1578813467233898497,"Wordle 476 3/6

⬜🟨⬜🟨⬜
🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩",vsanjeev79,https://twitter.com/vsanjeev79/status/1578813467233898497
731,476,3,2022-10-08 18:23:04+00:00,1578813242821922817,"Wordle 476 3/6

⬛⬛⬛⬛⬛
🟨🟨🟨🟨⬛
🟩🟩🟩🟩🟩 
 slay",jinminbrain,https://twitter.com/jinminbrain/status/1578813242821922817
732,476,3,2022-10-08 18:22:55+00:00,1578813204196519936,"I had a very lucky second guess today. 

Wordle 476 3/6*

🟨🟨⬜⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",LadyZarina2610,https://twitter.com/LadyZarina2610/status/1578813204196519936
733,476,3,2022-10-08 18:22:09+00:00,1578813013356085249,"Wordle 476 3/6

⬜🟨⬜⬜⬜
🟨🟩🟨⬜⬜
🟩🟩🟩🟩🟩",marciw10,https://twitter.com/marciw10/status/1578813013356085249
734,476,3,2022-10-08 18:21:53+00:00,1578812946373029889,"Wordle 476 3/6
#Wordle
🟨⬛⬛⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩",expct_nspration,https://twitter.com/expct_nspration/status/1578812946373029889
735,476,3,2022-10-08 18:20:27+00:00,1578812582881730560,"I'm claiming this as a 2

Wordle 476 3/6

⬛⬛⬛⬛⬛
⬛⬛🟨🟨🟩
🟩🟩🟩🟩🟩",ianwalker,https://twitter.com/ianwalker/status/1578812582881730560
736,476,3,2022-10-08 18:20:04+00:00,1578812486957944832,"Wordle 476 3/6

⬛⬛🟨⬛⬛
⬛🟨🟨🟩⬛
🟩🟩🟩🟩🟩",stand_for_all,https://twitter.com/stand_for_all/status/1578812486957944832
