,Game,Trial,Datetime,Tweet Id,Text,Username,URL
32,443,1,2022-09-05 06:00:03+00:00,1566667455417794568,"Wordle 443 1/6

🟩🟩🟩🟩🟩

I was not sure if I was supposed to be guessing TREAT or not. Worked out!",AtWordle,https://twitter.com/AtWordle/status/1566667455417794568
33,443,1,2022-09-05 05:50:22+00:00,1566665018762043394,"Wordle 443 1/6

🟩🟩🟩🟩🟩",ImACultHero,https://twitter.com/ImACultHero/status/1566665018762043394
34,443,1,2022-09-05 05:19:41+00:00,1566657296666853376,"WELL WELL WELL SORRY HOMBRES @deepydarkness
@Sneeth_NFT
Wordle 443 1/6

🟩🟩🟩🟩🟩 https://t.co/YsYavgdUbM",jonmu77,https://twitter.com/jonmu77/status/1566657296666853376
35,443,1,2022-09-05 05:06:42+00:00,1566654031866765313,"Wordle 443 1/6

🟩🟩🟩🟩🟩",belieber_7892,https://twitter.com/belieber_7892/status/1566654031866765313
36,443,1,2022-09-05 04:01:13+00:00,1566637549577183232,"Wordle 443 1/6

🟩🟩🟩🟩🟩",NotExactlyDee,https://twitter.com/NotExactlyDee/status/1566637549577183232
37,443,1,2022-09-05 03:40:07+00:00,1566632242780192769,"Wordle 443 1/6

🟧🟧🟧🟧🟧",WellingtonDS,https://twitter.com/WellingtonDS/status/1566632242780192769
38,443,1,2022-09-05 03:38:31+00:00,1566631839745200130,"Wordle 443 1/6

🟩🟩🟩🟩🟩",telur1,https://twitter.com/telur1/status/1566631839745200130
39,443,2,2022-09-05 23:47:50+00:00,1566936172873633793,"Wordle 443 2/6

⬜🟩⬜🟩🟨
🟩🟩🟩🟩🟩",ABraswell33,https://twitter.com/ABraswell33/status/1566936172873633793
40,443,2,2022-09-05 23:45:34+00:00,1566935601777037313,"Wordle 443 2/6

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩",rasslewriter,https://twitter.com/rasslewriter/status/1566935601777037313
41,443,2,2022-09-05 23:36:24+00:00,1566933294268170242,"@Scottcrates Could be. 

Wordle 443 2/6

⬜🟧⬜🟧⬜
🟧🟧🟧🟧🟧",jam_on_third,https://twitter.com/jam_on_third/status/1566933294268170242
42,443,2,2022-09-05 23:31:11+00:00,1566931981690015750,"Wordle 443 2/6

⬛⬛⬛⬛🟨
🟩🟩🟩🟩🟩2 tries foo!!",kendawg00,https://twitter.com/kendawg00/status/1566931981690015750
43,443,2,2022-09-05 23:29:39+00:00,1566931598708203522,"Wordle 443 2/6

🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩",Phillythereum,https://twitter.com/Phillythereum/status/1566931598708203522
44,443,2,2022-09-05 23:26:37+00:00,1566930834313166849,"Been a while but im back

Wordle 443 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩",89WarBaby,https://twitter.com/89WarBaby/status/1566930834313166849
45,443,2,2022-09-05 23:02:37+00:00,1566924792355328001,"Wordle 443 2/6

⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩

Should I be proud or humbled? 🥴",sydyoungstories,https://twitter.com/sydyoungstories/status/1566924792355328001
46,443,2,2022-09-05 22:49:36+00:00,1566921518050861057,"Wordle 443 2/6

🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩",toukxa,https://twitter.com/toukxa/status/1566921518050861057
47,443,2,2022-09-05 22:46:47+00:00,1566920810606088193,"Wordle 443 2/6

⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩",TheSarahFader,https://twitter.com/TheSarahFader/status/1566920810606088193
48,443,2,2022-09-05 22:33:47+00:00,1566917535978737666,"Wordle 443 2/6

⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩
Wow, there it is!",58bobbyb,https://twitter.com/58bobbyb/status/1566917535978737666
49,443,2,2022-09-05 22:25:16+00:00,1566915393238622208,"Wordle 443 2/6

🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩",C_of_O,https://twitter.com/C_of_O/status/1566915393238622208
50,443,2,2022-09-05 22:21:10+00:00,1566914363872657409,"Wordle 443 2/6*

⬜🟩⬜🟩🟨
🟩🟩🟩🟩🟩😃🙌🏼",chiara_sc,https://twitter.com/chiara_sc/status/1566914363872657409
51,443,2,2022-09-05 22:01:02+00:00,1566909295555497984,"Wordle 443 2/6 I can hardly believe it!  

⬜🟨⬜🟨⬜
🟩🟩🟩🟩🟩",MaroonMary,https://twitter.com/MaroonMary/status/1566909295555497984
52,443,2,2022-09-05 22:00:26+00:00,1566909143868329984,"Whoa, only the 3rd time I've managed this - type in first word that comes to mind based on a vowel and consonant: 
Wordle 443 2/6

🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩",MaverickNY,https://twitter.com/MaverickNY/status/1566909143868329984
53,443,2,2022-09-05 21:57:18+00:00,1566908354886340614,"@lenoreriegel Wordle 443 2/6
A really lucky first word gave me enough to conquer on my second try.  No way I would have guessed is, but the yellow was the last letter, and very little else would have worked.  😀

🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩",fauxy1994,https://twitter.com/fauxy1994/status/1566908354886340614
54,443,2,2022-09-05 21:57:15+00:00,1566908341959417858,"Wordle 443 2/6

⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩",CherryBee_Books,https://twitter.com/CherryBee_Books/status/1566908341959417858
55,443,2,2022-09-05 21:54:16+00:00,1566907592504393728,"Wordle 443 2/6

⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩",GaelAmadan,https://twitter.com/GaelAmadan/status/1566907592504393728
56,443,2,2022-09-05 21:47:09+00:00,1566905801754681346,"Wordle 443 2/6
Well, shit just dumb luck there kids! But I'll take it.

⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩",Paulie95163888,https://twitter.com/Paulie95163888/status/1566905801754681346
57,443,2,2022-09-05 21:41:34+00:00,1566904397451251713,"Interesting.

Wordle 443 2/6

🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩",pmmayfield,https://twitter.com/pmmayfield/status/1566904397451251713
58,443,2,2022-09-05 21:39:31+00:00,1566903881799708672,"Wordle 443 2/6

⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩",CanSpice,https://twitter.com/CanSpice/status/1566903881799708672
59,443,2,2022-09-05 21:34:08+00:00,1566902526213070848,"Wordle 443 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩",rjnaugle2,https://twitter.com/rjnaugle2/status/1566902526213070848
60,443,2,2022-09-05 21:09:07+00:00,1566896228293611521,"Wordle 443 2/6*

🟨🟨🟨⬛⬛
🟩🟩🟩🟩🟩 Churchy lol",MJFaggett,https://twitter.com/MJFaggett/status/1566896228293611521
61,443,2,2022-09-05 21:05:33+00:00,1566895330980945925,"Wordle 443 2/6

🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩",mosteid,https://twitter.com/mosteid/status/1566895330980945925
62,443,2,2022-09-05 20:38:43+00:00,1566888581213212672,"Wordle 443 2/6

🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩",RozaneAtHome,https://twitter.com/RozaneAtHome/status/1566888581213212672
63,443,2,2022-09-05 20:35:46+00:00,1566887837600997376,"Wordle 443 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

I’m so confused",ChunkBanana,https://twitter.com/ChunkBanana/status/1566887837600997376
64,443,2,2022-09-05 20:19:43+00:00,1566883797974523905,"Wordle 443 2/6

🟨🟨⬜⬜🟨
🟩🟩🟩🟩🟩💁🏾‍♀️",shazavf,https://twitter.com/shazavf/status/1566883797974523905
65,443,2,2022-09-05 20:15:31+00:00,1566882742339510274,"Wordle 443 2/6

🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩",salt_ce,https://twitter.com/salt_ce/status/1566882742339510274
66,443,2,2022-09-05 19:52:20+00:00,1566876908981170176,"Wordle 443 2/6

⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩

#wordle443 hehe holla @ me",__kiwi,https://twitter.com/__kiwi/status/1566876908981170176
67,443,2,2022-09-05 19:50:38+00:00,1566876478574592000,"@zinniapink Now that is impressive, zinnia!  And I say so ‘cause I impressed myself choosing a word I thought would be a throwaway!

Wordle 443 2/6

⬜⬜🟩🟨⬜
🟩🟩🟩🟩🟩",13vixen,https://twitter.com/13vixen/status/1566876478574592000
68,443,2,2022-09-05 19:46:17+00:00,1566875383462510593,"Wordle 443 2/6

🟦🟧🟧⬛🟦
🟧🟧🟧🟧🟧",TXHOO12stars,https://twitter.com/TXHOO12stars/status/1566875383462510593
69,443,2,2022-09-05 19:44:43+00:00,1566874990468894724,"Wordle 443 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩",Davidsm72,https://twitter.com/Davidsm72/status/1566874990468894724
70,443,2,2022-09-05 19:36:39+00:00,1566872958835908608,"Wordle 443 2/6

🟨🟨🟨⬛⬛
🟩🟩🟩🟩🟩 🎉",WeirMB,https://twitter.com/WeirMB/status/1566872958835908608
71,443,2,2022-09-05 19:28:11+00:00,1566870827588534274,"Wordle 443 2/6

🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩

🥱🔥",dangerousyouth,https://twitter.com/dangerousyouth/status/1566870827588534274
72,443,2,2022-09-05 19:21:49+00:00,1566869226966622213,"B)

Wordle 443 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩",SSJSpeedRacer,https://twitter.com/SSJSpeedRacer/status/1566869226966622213
73,443,2,2022-09-05 19:18:07+00:00,1566868294556172289,"Wordle 443 2/6
I game back and Im still Himothy 
⬛⬛⬛⬛🟨
🟩🟩🟩🟩🟩",Actiro_,https://twitter.com/Actiro_/status/1566868294556172289
74,443,2,2022-09-05 19:01:01+00:00,1566863994291249152,"Wordle 443 2/6

⬜⬜⬜🟨⬜
🟩🟩🟩🟩🟩
 #Wordle443",redgrow,https://twitter.com/redgrow/status/1566863994291249152
75,443,2,2022-09-05 18:54:28+00:00,1566862342717116417,"Wordle 443 2/6

⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩",sanjeevsahgl,https://twitter.com/sanjeevsahgl/status/1566862342717116417
76,443,2,2022-09-05 18:47:17+00:00,1566860535500603392,"Wordle 443 2/6

🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩",nathdeparis,https://twitter.com/nathdeparis/status/1566860535500603392
77,443,2,2022-09-05 18:42:15+00:00,1566859269810577408,"Wordle 443 2/6

🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩 

I’m going home. Today will not get better than this…",News_Fred,https://twitter.com/News_Fred/status/1566859269810577408
78,443,2,2022-09-05 18:32:03+00:00,1566856702347321344,"@uptown_one Wordle 443 2/6*

⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩
Two days of luck. Big downfall must be coming soon!",H_A_Stone,https://twitter.com/H_A_Stone/status/1566856702347321344
79,443,2,2022-09-05 18:26:04+00:00,1566855196998778885,"Wordle 443 2/6

🟨⬜🟩⬜⬜
🟩🟩🟩🟩🟩",cheller182,https://twitter.com/cheller182/status/1566855196998778885
80,443,2,2022-09-05 18:25:55+00:00,1566855158562263041,"Wordle 443 2/6

⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩",sayhi2eva,https://twitter.com/sayhi2eva/status/1566855158562263041
81,443,2,2022-09-05 18:13:31+00:00,1566852038692044809,"Wordle 443 2/6

⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩",GeoffRolls,https://twitter.com/GeoffRolls/status/1566852038692044809
82,443,2,2022-09-05 18:01:00+00:00,1566848887666753538,"Wordle 443 2/6

🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩",luisdduclias,https://twitter.com/luisdduclias/status/1566848887666753538
83,443,2,2022-09-05 17:57:18+00:00,1566847959408562180,"Wordle 443 2/6

🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩",SyShere,https://twitter.com/SyShere/status/1566847959408562180
84,443,2,2022-09-05 17:55:49+00:00,1566847585628864513,"Wordle 443 2/6*

⬜🟨🟩🟩🟩
🟩🟩🟩🟩🟩",1jcc,https://twitter.com/1jcc/status/1566847585628864513
85,443,2,2022-09-05 17:38:30+00:00,1566843226127929344,"Wordle 443 2/6

⬜🟨🟩⬜🟨
🟩🟩🟩🟩🟩",organicdot,https://twitter.com/organicdot/status/1566843226127929344
86,443,2,2022-09-05 17:37:26+00:00,1566842957398949890,"Wordle 443 2/6

🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩",Billiam,https://twitter.com/Billiam/status/1566842957398949890
87,443,2,2022-09-05 17:21:41+00:00,1566838994352103428,"😌Wordle 443 2/6

⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",GeorgiadesTheo,https://twitter.com/GeorgiadesTheo/status/1566838994352103428
88,443,2,2022-09-05 17:20:03+00:00,1566838582266019841,"Wordle 443 2/6

🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩",DazTurner72,https://twitter.com/DazTurner72/status/1566838582266019841
89,443,2,2022-09-05 17:19:52+00:00,1566838539077451776,"Yoooooo

Wordle 443 2/6

⬛🟨⬛🟨⬛
🟩🟩🟩🟩🟩",PlebeIanMac,https://twitter.com/PlebeIanMac/status/1566838539077451776
90,443,2,2022-09-05 17:19:13+00:00,1566838375696539650,"Wordle 443 2/6

🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩

I PICKED THE WRONG ONE FIRST NO https://t.co/OvCyYFIHHi",dana_dang_,https://twitter.com/dana_dang_/status/1566838375696539650
91,443,2,2022-09-05 17:18:37+00:00,1566838221354450944,"Wordle 443 2/6

⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩",vickierubin,https://twitter.com/vickierubin/status/1566838221354450944
92,443,2,2022-09-05 16:59:15+00:00,1566833348278128640,"Wordle 443 2/6 !!

🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩",Portmandu,https://twitter.com/Portmandu/status/1566833348278128640
93,443,2,2022-09-05 16:57:38+00:00,1566832942990893056,"Wordle 443 2/6

⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩

Crushed it!!!!",cynaragee,https://twitter.com/cynaragee/status/1566832942990893056
94,443,2,2022-09-05 16:55:56+00:00,1566832516366884865,"Wordle 443 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩",itsstillheather,https://twitter.com/itsstillheather/status/1566832516366884865
95,443,2,2022-09-05 16:53:45+00:00,1566831963675189248,"@MiaFarrow One of my best I think! 

Wordle 443 2/6

🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩",FrankT2jr,https://twitter.com/FrankT2jr/status/1566831963675189248
96,443,2,2022-09-05 16:51:30+00:00,1566831400929591300,"Wordle 443 2/6

🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩",DancyEvans,https://twitter.com/DancyEvans/status/1566831400929591300
97,443,2,2022-09-05 16:51:15+00:00,1566831337369227264,"Wordle 443 2/6

🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩",Anthony38696111,https://twitter.com/Anthony38696111/status/1566831337369227264
98,443,2,2022-09-05 16:49:56+00:00,1566831002801999872,"@paulsinha Wordle 443 2/6

⬜🟩⬜🟩🟨
🟩🟩🟩🟩🟩 
A very rare 2 for me!
(only my eighth ever btw, so allow the slight smugness please!)",lauraellerton,https://twitter.com/lauraellerton/status/1566831002801999872
99,443,2,2022-09-05 16:48:35+00:00,1566830663642370049,"Wordle 443 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩",ShaneLewisWx,https://twitter.com/ShaneLewisWx/status/1566830663642370049
100,443,2,2022-09-05 16:44:55+00:00,1566829742971670529,"Wordle 443 2/6
Boom

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩",lands29,https://twitter.com/lands29/status/1566829742971670529
101,443,2,2022-09-05 16:41:30+00:00,1566828880337551360,"Wordle 443 2/6

⬜🟩⬜🟩🟨
🟩🟩🟩🟩🟩",marionprof,https://twitter.com/marionprof/status/1566828880337551360
102,443,2,2022-09-05 16:25:18+00:00,1566824805655089153,"Wordle 443 2/6

🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩
Hint: When your team scores 49 and the other team scores 3.
@GeorgiaFootball team will be doing a lot of this to teams even better than @oregonfootball #GoDawgs",GaJaymorgan,https://twitter.com/GaJaymorgan/status/1566824805655089153
103,443,2,2022-09-05 16:24:16+00:00,1566824545071276033,"Wordle 443 2/6

⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩 💥",vim_sorayah,https://twitter.com/vim_sorayah/status/1566824545071276033
104,443,2,2022-09-05 16:22:52+00:00,1566824191575425026,"Wordle 443 2/6

🟨🟩🟩⬛🟨
🟩🟩🟩🟩🟩",kpiggy1103,https://twitter.com/kpiggy1103/status/1566824191575425026
105,443,2,2022-09-05 16:22:02+00:00,1566823985194868736,"Wordle 443 2/6

⬜🟩⬜🟩🟨
🟩🟩🟩🟩🟩",desifemme,https://twitter.com/desifemme/status/1566823985194868736
106,443,2,2022-09-05 16:15:33+00:00,1566822350158700545,"Wordle 443 2/6

🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩 1st time in 2!",SpaceResists,https://twitter.com/SpaceResists/status/1566822350158700545
107,443,2,2022-09-05 16:10:43+00:00,1566821134972211208,"Wordle 443 2/6*

🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩",incubus_312,https://twitter.com/incubus_312/status/1566821134972211208
108,443,2,2022-09-05 16:00:28+00:00,1566818557178290177,"Wordle 443 2/6

🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩",OYERJALOK,https://twitter.com/OYERJALOK/status/1566818557178290177
109,443,2,2022-09-05 15:59:56+00:00,1566818423178420224,"I AM AMAZING 🥂🎆🎉🎖🙌

Wordle 443 2/6

⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩",shka_marie,https://twitter.com/shka_marie/status/1566818423178420224
110,443,2,2022-09-05 15:55:12+00:00,1566817232029614083,"Wordle 443 2/6

⬛🟩🟩⬛⬛
🟩🟩🟩🟩🟩",GayleStephen2,https://twitter.com/GayleStephen2/status/1566817232029614083
111,443,2,2022-09-05 15:47:14+00:00,1566815227005603841,"Wordle 443 2/6

🟨🟨🟨⬛⬛
🟩🟩🟩🟩🟩",zinniapink,https://twitter.com/zinniapink/status/1566815227005603841
112,443,2,2022-09-05 15:45:02+00:00,1566814672262615042,"Wordle 443 2/6

⬛🟨⬛🟨⬛
🟩🟩🟩🟩🟩 
Dumb luck wins again!",cherylklaas,https://twitter.com/cherylklaas/status/1566814672262615042
113,443,2,2022-09-05 15:43:14+00:00,1566814218111827969,"Wordle 443 2/6

🟨⬜🟩⬜⬜
🟩🟩🟩🟩🟩",IamSantana6,https://twitter.com/IamSantana6/status/1566814218111827969
114,443,2,2022-09-05 15:39:34+00:00,1566813295503626240,"Wordle 443 2/6*

🟩🟩🟨⬛🟨
🟩🟩🟩🟩🟩",ChaiaEran,https://twitter.com/ChaiaEran/status/1566813295503626240
115,443,2,2022-09-05 15:25:34+00:00,1566809771818237952,"Wordle 443 2/6

⬛⬛⬛🟩⬛
🟩🟩🟩🟩🟩 

Ok that kinda freaks me out. Today’s word should not have been my second effort. 😳",raecwag,https://twitter.com/raecwag/status/1566809771818237952
116,443,2,2022-09-05 15:22:33+00:00,1566809015576920064,"Wordle 443 2/6

🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩⁦@BarstoolTexasAM⁩",liam2000dad,https://twitter.com/liam2000dad/status/1566809015576920064
117,443,2,2022-09-05 15:16:16+00:00,1566807432688328704,"Wordle 443 2/6

🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩",Bambamwins,https://twitter.com/Bambamwins/status/1566807432688328704
118,443,2,2022-09-05 15:13:11+00:00,1566806654766796804,"@paulsinha Wordle 443 2/6

🟨⬜⬜🟩⬜
🟩🟩🟩🟩🟩

There it is",aland147,https://twitter.com/aland147/status/1566806654766796804
119,443,2,2022-09-05 15:07:14+00:00,1566805159191126021,"Wordle 443 2/6

🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩

🥳🥳🥳🥳🥳",KathyBo71887869,https://twitter.com/KathyBo71887869/status/1566805159191126021
120,443,2,2022-09-05 15:00:02+00:00,1566803348526972936,"Wordle 443 2/6

⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩",aGREATreader,https://twitter.com/aGREATreader/status/1566803348526972936
121,443,2,2022-09-05 14:52:46+00:00,1566801520666226688,"Wordle 443 2/6*

🟩🟨⬜⬜🟨
🟩🟩🟩🟩🟩",amodao2,https://twitter.com/amodao2/status/1566801520666226688
