,Game,Trial,Datetime,Tweet Id,Text,Username,URL
4388,500,4,2022-11-01 17:12:20+00:00,1587492749556817921,"Wordle 500 4/6

⬜⬜⬜🟩⬜
🟩⬜⬜🟩🟩
🟩🟩⬜🟩🟩
🟩🟩🟩🟩🟩

Meh",minardifan,https://twitter.com/minardifan/status/1587492749556817921
4389,500,4,2022-11-01 17:12:12+00:00,1587492717218742275,"@jsargenthill Wordle 500 4/6

⬛⬛🟨⬛⬛
⬛⬛⬛⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩",sntothemax,https://twitter.com/sntothemax/status/1587492717218742275
4390,500,4,2022-11-01 17:11:43+00:00,1587492595965517824,"Wordle 500 4/6

⬛⬛🟨🟩⬛
🟨🟨⬛🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩",Stomponato1,https://twitter.com/Stomponato1/status/1587492595965517824
4391,500,4,2022-11-01 17:11:30+00:00,1587492540676177923,"Wordle 500 4/6

⬛⬛⬛⬛⬛
⬛⬛⬛🟩⬛
⬛🟩🟩⬛⬛
🟩🟩🟩🟩🟩👍🏽",CoolMark720,https://twitter.com/CoolMark720/status/1587492540676177923
4392,500,4,2022-11-01 17:11:30+00:00,1587492540500119553,"Wordle 500 4/6

🟨⬜⬜⬜🟩
🟩🟩⬜⬜⬜
🟩🟩🟨⬜🟩
🟩🟩🟩🟩🟩",skrebnits,https://twitter.com/skrebnits/status/1587492540500119553
4393,500,4,2022-11-01 17:10:56+00:00,1587492398065745920,"Wordle 500 4/6

⬜⬜⬜🟨🟨
🟨🟨⬜⬜🟩
🟩🟨🟩⬜🟩
🟩🟩🟩🟩🟩
Great word!!",TulsaTeresa,https://twitter.com/TulsaTeresa/status/1587492398065745920
4394,500,4,2022-11-01 17:10:52+00:00,1587492380390801408,"Really?

Wordle 500 4/6

⬜⬜⬜⬜🟨
⬜⬜🟨⬜🟩
⬜🟩🟨⬜🟩
🟩🟩🟩🟩🟩",BobGree14200728,https://twitter.com/BobGree14200728/status/1587492380390801408
4395,500,4,2022-11-01 17:10:45+00:00,1587492349768126467,"Wordle 500 4/6

⬛⬛⬛🟨⬛
🟩🟨⬛⬛🟩
🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩",Zach_20,https://twitter.com/Zach_20/status/1587492349768126467
4396,500,4,2022-11-01 17:10:31+00:00,1587492292440489990,"@DDQAndrews @DireFoxicorn Wordle 500 4/6

🟩⬜⬜🟩⬜
🟩⬜🟨🟩⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩",PirateKnits,https://twitter.com/PirateKnits/status/1587492292440489990
4397,500,4,2022-11-01 17:10:26+00:00,1587492273067016192,"😤😤🙄🙄

Wordle 500 4/6

⬜⬜⬜⬜🟨
⬜⬜⬜🟩⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩",theenfared,https://twitter.com/theenfared/status/1587492273067016192
4398,500,4,2022-11-01 17:10:19+00:00,1587492243358687232,"Wordle 500 4/6*

⬛⬛⬛🟨🟨
⬛⬛⬛🟩🟨
🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩",SSSBlake,https://twitter.com/SSSBlake/status/1587492243358687232
4399,500,4,2022-11-01 17:10:10+00:00,1587492205287047169,"Wordle 500 4/6

⬛⬛🟨🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩 https://t.co/jWGdL7HoPM",authentic_DO,https://twitter.com/authentic_DO/status/1587492205287047169
4400,500,4,2022-11-01 17:09:55+00:00,1587492141592354820,"@dhammelef We’re almost identical

Wordle 500 4/6

⬜⬜⬜🟩⬜
⬜⬜⬜🟩⬜
🟩⬜⬜🟩⬜
🟩🟩🟩🟩🟩",MelanieHoo,https://twitter.com/MelanieHoo/status/1587492141592354820
4401,500,4,2022-11-01 17:08:59+00:00,1587491906828865536,"Wordle 500 4/6

⬜🟨⬜⬜⬜
⬜⬜⬜🟩🟨
🟨⬜⬜🟩⬜
🟩🟩🟩🟩🟩",Thando_Moleketi,https://twitter.com/Thando_Moleketi/status/1587491906828865536
4402,500,4,2022-11-01 17:08:47+00:00,1587491858879434753,"Wordle 500 4/6

⬛🟨⬛⬛⬛
⬛⬛🟨🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩",lesser_dr,https://twitter.com/lesser_dr/status/1587491858879434753
4403,500,4,2022-11-01 17:08:47+00:00,1587491855217876997,"Wordle 500 4/6

⬛⬛⬛⬛🟨
⬛⬛⬛🟩🟨
🟨⬛⬛🟩⬛
🟩🟩🟩🟩🟩",dhammelef,https://twitter.com/dhammelef/status/1587491855217876997
4404,500,4,2022-11-01 17:08:35+00:00,1587491806564044801,"Wordle 500 4/6*

⬜⬜⬜⬜🟨
⬜⬜🟨⬜⬜
🟨🟨⬜⬜🟩
🟩🟩🟩🟩🟩

WordleBot
Skill 76/99
Luck 41/99",FiveCentTweets,https://twitter.com/FiveCentTweets/status/1587491806564044801
4405,500,4,2022-11-01 17:08:16+00:00,1587491724741558273,"ok
Wordle 500 4/6

⬜⬜⬜🟩⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",AnnT,https://twitter.com/AnnT/status/1587491724741558273
4406,500,4,2022-11-01 17:08:01+00:00,1587491665639620610,"Wordle 500 4/6

⬜⬜⬜⬜🟨
🟩⬜⬜🟨⬜
🟩🟨🟩⬜⬜
🟩🟩🟩🟩🟩",Blake_Hatfield,https://twitter.com/Blake_Hatfield/status/1587491665639620610
4407,500,4,2022-11-01 17:07:25+00:00,1587491513453477888,"This one was weird 

Wordle 500 4/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜🟨
🟩🟨🟩⬜🟩
🟩🟩🟩🟩🟩",MegMgmuir1,https://twitter.com/MegMgmuir1/status/1587491513453477888
4408,500,4,2022-11-01 17:07:18+00:00,1587491481740353537,"Wordle 500 4/6

⬜⬜🟦⬜🟦
🟦🟦⬜🟧⬜
⬜🟧⬜🟧⬜
🟧🟧🟧🟧🟧",iain4546,https://twitter.com/iain4546/status/1587491481740353537
4409,500,4,2022-11-01 17:07:10+00:00,1587491448923963392,"Wordle 500 4/6*

⬛⬛⬛⬛🟨
⬛⬛🟨🟨⬛
⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩
I know you",Kevin_Tapia__,https://twitter.com/Kevin_Tapia__/status/1587491448923963392
4410,500,4,2022-11-01 17:06:56+00:00,1587491390111490049,"Wordle 500 4/6

⬛⬛⬛⬛⬛
⬛⬛⬛🟩⬛
⬛🟨🟨🟩⬛
🟩🟩🟩🟩🟩",debvee60,https://twitter.com/debvee60/status/1587491390111490049
4411,500,4,2022-11-01 17:06:32+00:00,1587491288546410501,"@Frozen_Raider Wordle 500 4/6*

🟩⬛⬛⬛⬛
🟩🟨⬛⬛🟩
🟩🟨⬛⬛🟩
🟩🟩🟩🟩🟩",Appl3pi314,https://twitter.com/Appl3pi314/status/1587491288546410501
4412,500,4,2022-11-01 17:06:25+00:00,1587491259832307714,"Wordle 500 4/6

⬛⬛⬛⬛⬛
⬛⬛⬛🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩",Mel_Bel,https://twitter.com/Mel_Bel/status/1587491259832307714
4413,500,4,2022-11-01 17:06:13+00:00,1587491210880421893,"Wordle 500 4/6

⬛⬛⬛🟨⬛
⬛🟩🟩⬛🟨
🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩",bzlisa5,https://twitter.com/bzlisa5/status/1587491210880421893
4414,500,4,2022-11-01 17:06:04+00:00,1587491172230086659,"Wordle 500 4/6

⬜⬜⬜⬜🟦
🟧⬜🟦🟦⬜
🟧🟧🟧🟧⬜
🟧🟧🟧🟧🟧",jonobennett,https://twitter.com/jonobennett/status/1587491172230086659
4415,500,4,2022-11-01 17:06:02+00:00,1587491165343039491,"That third one!  WOW:
Wordle 500 4/6

⬜⬜🟨⬜⬜
🟩🟨⬜⬜⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩",zachwoliner,https://twitter.com/zachwoliner/status/1587491165343039491
4416,500,4,2022-11-01 17:05:36+00:00,1587491054340538371,"I didn't think this particular word was spelled this way.
Wordle 500 4/6

⬜⬜🟩⬜🟩
⬜⬜🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",EricaLScott,https://twitter.com/EricaLScott/status/1587491054340538371
4417,500,4,2022-11-01 17:05:30+00:00,1587491029351030784,"Wordle 500 4/6

⬜⬜⬜⬜🟨
🟩⬜⬜🟩⬜
🟩⬜🟨🟩⬜
🟩🟩🟩🟩🟩",LMZieger,https://twitter.com/LMZieger/status/1587491029351030784
4418,500,4,2022-11-01 17:05:27+00:00,1587491018739425282,"Wordle 500 4/6

⬜⬜🟨🟩⬜
⬜🟩⬜🟩🟨
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩",DENISBEST19,https://twitter.com/DENISBEST19/status/1587491018739425282
4419,500,4,2022-11-01 17:05:13+00:00,1587490960644214789,"Wordle 500 4/6

⬜⬜⬜⬜🟨
🟩⬜⬜⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩",IlliniDead,https://twitter.com/IlliniDead/status/1587490960644214789
4420,500,4,2022-11-01 17:05:01+00:00,1587490908035072004,"Wordle 500 4/6

⬛⬛⬛🟨⬛
⬛🟨🟨🟨🟨
🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩",butiglowatnight,https://twitter.com/butiglowatnight/status/1587490908035072004
4421,500,4,2022-11-01 17:04:52+00:00,1587490871858974728,"Wordle 500 4/6

⬜⬜🟨⬜🟨
🟩⬜⬜🟨🟨
🟩🟨🟩⬜🟩
🟩🟩🟩🟩🟩",jeanneb2_0,https://twitter.com/jeanneb2_0/status/1587490871858974728
4422,500,4,2022-11-01 17:04:41+00:00,1587490825780359168,"Wordle 500 4/6
65 97 17 30

⬜⬜⬜⬜⬜
⬜⬜🟨⬜⬜
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩",BabaRobi,https://twitter.com/BabaRobi/status/1587490825780359168
4423,500,4,2022-11-01 17:04:30+00:00,1587490777034358786,"@stealthygeek Wordle 500 4/6*

⬜⬜⬜⬜🟨
⬜🟩🟨🟨⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩",kasparisttot,https://twitter.com/kasparisttot/status/1587490777034358786
4424,500,4,2022-11-01 17:04:27+00:00,1587490768024997890,"Wordle 500 4/6

⬛⬛⬛⬛⬛
⬛⬛⬛🟩🟨
⬛⬛⬛🟩⬛
🟩🟩🟩🟩🟩",debwalke,https://twitter.com/debwalke/status/1587490768024997890
4425,500,4,2022-11-01 17:04:26+00:00,1587490762765135872,"Wordle 500 4/6

⬛⬛⬛⬛🟨
⬛🟨🟨🟨⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩",SirWizzo,https://twitter.com/SirWizzo/status/1587490762765135872
4426,500,4,2022-11-01 17:04:12+00:00,1587490705244827648,"This was a crap shoot guess. Wordle 500 4/6*

⬛⬛⬛⬛⬛
⬛⬛⬛🟦⬛
🟦🟧🟦⬛🟧
🟧🟧🟧🟧🟧",SandraSigfusson,https://twitter.com/SandraSigfusson/status/1587490705244827648
4427,500,4,2022-11-01 17:03:51+00:00,1587490613531910147,"Wordle 500 4/6

🟩⬜🟨⬜⬜
🟩🟨⬜⬜🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩",Curious_Vivek,https://twitter.com/Curious_Vivek/status/1587490613531910147
4428,500,4,2022-11-01 17:03:33+00:00,1587490540848914437,"Wordle 500 4/6

⬜🟩⬜🟩⬜
⬜🟩⬜🟩⬜
⬜🟩⬜🟩🟨
🟩🟩🟩🟩🟩",geo_b42,https://twitter.com/geo_b42/status/1587490540848914437
4429,500,4,2022-11-01 17:03:24+00:00,1587490500181127173,"@JillWineBanks Sooo close with 3rd guess!

Wordle 500 4/6

⬜⬜⬜⬜🟨
🟨⬜🟨⬜🟩
🟩🟩🟨⬜🟩
🟩🟩🟩🟩🟩",corrwest,https://twitter.com/corrwest/status/1587490500181127173
4430,500,4,2022-11-01 17:03:22+00:00,1587490495374057472,"Wordle 500 4/6

🟨⬛🟨⬛⬛
🟩⬛🟨⬛🟨
🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩",music_mama1213,https://twitter.com/music_mama1213/status/1587490495374057472
4431,500,4,2022-11-01 17:03:20+00:00,1587490483743375362,"Wordle 500 4/6

🟨🟨⬛⬛⬛
⬛🟨⬛⬛🟩
🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩",Trojan0026,https://twitter.com/Trojan0026/status/1587490483743375362
4432,500,4,2022-11-01 17:03:18+00:00,1587490477036785671,"Wordle 500 4/6

⬜⬜🟨⬜🟨
⬜🟨🟨🟨⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩",SharonFeerick,https://twitter.com/SharonFeerick/status/1587490477036785671
4433,500,4,2022-11-01 17:02:52+00:00,1587490369037651969,"Wordle 500 4/6

⬜⬜🟨🟩⬜
⬜🟩⬜🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",sannsullivan,https://twitter.com/sannsullivan/status/1587490369037651969
4434,500,4,2022-11-01 17:02:29+00:00,1587490272606289921,"Peculiar word! Wordle 500 4/6

⬜🟨🟨⬜⬜
🟩⬜⬜⬜🟨
🟩🟨⬜⬜🟩
🟩🟩🟩🟩🟩",NottHelen,https://twitter.com/NottHelen/status/1587490272606289921
4435,500,4,2022-11-01 17:02:16+00:00,1587490215651905539,"Luck.
Pure luck.
Wordle 500 4/6

🟨⬛⬛⬛🟨
⬛⬛🟨🟨🟨
🟨⬛⬛⬛🟩
🟩🟩🟩🟩🟩

https://t.co/hxeKxvzou5 ",katieversion2,https://twitter.com/katieversion2/status/1587490215651905539
4436,500,4,2022-11-01 17:02:08+00:00,1587490183879991298,"Wordle 500 4/6*

⬛⬛🟨⬛🟨
⬛🟩⬛🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩",KASheppardCPA,https://twitter.com/KASheppardCPA/status/1587490183879991298
4437,500,4,2022-11-01 17:01:57+00:00,1587490138472472576,"@rmoney222 Wordle 500 4/6

⬜⬜⬜🟩⬜
⬜⬜⬜🟩🟨
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

Wordle 500",whoiamthiswk,https://twitter.com/whoiamthiswk/status/1587490138472472576
4438,500,4,2022-11-01 17:01:57+00:00,1587490137864212480,"Wordle 500 4/6

⬛⬛⬛🟨⬛
⬛⬛🟨🟩⬛
🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩",gzHoss,https://twitter.com/gzHoss/status/1587490137864212480
4439,500,4,2022-11-01 17:01:35+00:00,1587490046982213634,"Wordle 500 4/6*

⬜⬜🟨⬜🟨
⬜🟩⬜🟩⬜
⬜🟩⬜🟩🟨
🟩🟩🟩🟩🟩",Peter_McCormack,https://twitter.com/Peter_McCormack/status/1587490046982213634
4440,500,4,2022-11-01 17:01:13+00:00,1587489953939968000,"Wordle 500 4/6

⬜⬜⬜🟨🟨
⬜⬜🟨⬜🟨
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩",DeathCar72,https://twitter.com/DeathCar72/status/1587489953939968000
4441,500,4,2022-11-01 17:00:41+00:00,1587489820447854592,"Wordle 500 4/6

⬜⬜⬜🟩⬜
⬜⬜🟨🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩

Okay that’s cute for today 🥰",DarcieMeuli,https://twitter.com/DarcieMeuli/status/1587489820447854592
4442,500,4,2022-11-01 17:00:38+00:00,1587489804350103552,"Had to cheat on this one. This isn't a word.

Wordle 500 4/6

⬜⬜🟨🟩⬜
⬜⬜⬜⬜⬜
🟨🟨⬜🟨⬜
🟩🟩🟩🟩🟩",DadBodTee,https://twitter.com/DadBodTee/status/1587489804350103552
4443,500,4,2022-11-01 16:59:53+00:00,1587489618559213568,"Wordle 500 4/6

🟨⬜⬜⬜🟨
⬜⬜⬜⬜🟩
🟨⬜🟨⬜🟩
🟩🟩🟩🟩🟩",Jools0109,https://twitter.com/Jools0109/status/1587489618559213568
4444,500,4,2022-11-01 16:59:41+00:00,1587489568336490496,"Wordle 500 4/6

🟩⬜⬜⬜⬜
🟩⬜⬜⬜🟨
🟩🟩🟨⬜🟩
🟩🟩🟩🟩🟩",MonicaM5519,https://twitter.com/MonicaM5519/status/1587489568336490496
4445,500,4,2022-11-01 16:59:38+00:00,1587489554440806401,"Wordle 500 4/6

⬛⬛⬛🟨⬛
⬛🟩⬛🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩

What are these words lately?!",LuxLaceTTV,https://twitter.com/LuxLaceTTV/status/1587489554440806401
4446,500,4,2022-11-01 16:59:38+00:00,1587489552645570560,"Wordle 500 4/6

⬜⬜⬜⬜⬜
🟩⬜⬜⬜🟨
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩",Cooperness,https://twitter.com/Cooperness/status/1587489552645570560
4447,500,4,2022-11-01 16:59:09+00:00,1587489431061159936,"@pedantish Wordle 500 4/6* - par

⬛⬛🟨🟩⬛
⬛🟩⬛🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩",dan_chien,https://twitter.com/dan_chien/status/1587489431061159936
4448,500,4,2022-11-01 16:59:07+00:00,1587489423515697152,"@MiaFarrow Well, I am not from jersey and never heard of it.
Wordle 500 4/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟨
🟩🟨🟩⬜🟩
🟩🟩🟩🟩🟩",SueAnnAllen1,https://twitter.com/SueAnnAllen1/status/1587489423515697152
4449,500,4,2022-11-01 16:59:05+00:00,1587489414644744192,"Wordle 500 4/6

⬛🟨⬛⬛⬛
⬛⬛⬛🟨⬛
⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩",JRskier16,https://twitter.com/JRskier16/status/1587489414644744192
4450,500,4,2022-11-01 16:58:57+00:00,1587489383610982400,"Wordle 500 4/6

⬜⬜🟨🟨🟨
🟩⬜🟨🟩⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩",GottaBake,https://twitter.com/GottaBake/status/1587489383610982400
4451,500,4,2022-11-01 16:58:44+00:00,1587489326245576706,"Wordle 500 4/6

⬜⬜🟨⬜🟨
⬜⬜⬜⬜⬜
⬜🟩🟨🟨⬜
🟩🟩🟩🟩🟩",ChairGovsJulie,https://twitter.com/ChairGovsJulie/status/1587489326245576706
4452,500,4,2022-11-01 16:58:35+00:00,1587489291189510149,"Wordle 500 4/6

⬛⬛⬛⬛🟩
⬛⬛⬛🟨⬛
🟨🟩⬛🟩⬛
🟩🟩🟩🟩🟩",xghosthost,https://twitter.com/xghosthost/status/1587489291189510149
4453,500,4,2022-11-01 16:58:32+00:00,1587489279340593152,"@PeteSouza Wordle 500 4/6*

⬛⬛🟨🟩⬛
⬛🟩⬛🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩",dan_chien,https://twitter.com/dan_chien/status/1587489279340593152
4454,500,4,2022-11-01 16:58:06+00:00,1587489167495274496,"Wordle 500 4/6

⬜⬜🟨🟨⬜
🟩🟩🟩⬜🟩
🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩",Zelbug,https://twitter.com/Zelbug/status/1587489167495274496
4455,500,4,2022-11-01 16:57:47+00:00,1587489088579543043,"@gwalesno1 @jmlynch Wordle 500 4/6

⬛⬛🟨🟩⬛
⬛🟩⬛🟩🟨
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩",Posie_,https://twitter.com/Posie_/status/1587489088579543043
4456,500,4,2022-11-01 16:57:37+00:00,1587489048649945088,"Wordle 500 4/6

⬜⬜⬜⬜🟨
⬜🟨🟩⬜⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩",notyourvydas,https://twitter.com/notyourvydas/status/1587489048649945088
4457,500,4,2022-11-01 16:56:24+00:00,1587488742054498305,"@JulianMWalker A first time for everything!
Wordle 500 4/6

⬜⬜⬜⬜⬜
⬜🟨⬜🟨⬜
⬜🟩⬜🟩🟨
🟩🟩🟩🟩🟩",maxharper100,https://twitter.com/maxharper100/status/1587488742054498305
4458,500,4,2022-11-01 16:56:22+00:00,1587488731799474176,"Wordle 500 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
🟩🟨🟩🟨⬛
🟩🟩🟩🟩🟩",HolsderDeifi,https://twitter.com/HolsderDeifi/status/1587488731799474176
4459,500,4,2022-11-01 16:55:45+00:00,1587488577776226307,"Wordle 500 4/6*

⬛🟨⬛⬛⬛
🟩⬛🟨⬛🟨
🟩🟩⬛🟩🟩
🟩🟩🟩🟩🟩",MoKak78,https://twitter.com/MoKak78/status/1587488577776226307
4460,500,4,2022-11-01 16:55:27+00:00,1587488502127554561,"Wordle 500 4/6

⬜⬜⬜⬜🟨
⬜⬜⬜⬜⬜
⬜⬜🟨🟨🟩
🟩🟩🟩🟩🟩",RomiDesigns,https://twitter.com/RomiDesigns/status/1587488502127554561
4461,500,4,2022-11-01 16:55:14+00:00,1587488448218267650,"Wordle 500 4/6
I was stumped, so thought, I'll just start making up words - if they don't exist, it'll just reject them. And the first was the 'word'. But it ISN'T a word... really.",DougskiK,https://twitter.com/DougskiK/status/1587488448218267650
4462,500,4,2022-11-01 16:54:59+00:00,1587488384779419653,"@edrybicki Agree!  Can’t believe I got it!

Wordle 500 4/6

⬜⬜🟨🟩⬜
⬜🟩⬜🟩⬜
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩",Annealiz1,https://twitter.com/Annealiz1/status/1587488384779419653
4463,500,4,2022-11-01 16:54:54+00:00,1587488363648516096,"Wordle 500 4/6*

⬛🟨⬛⬛⬛
🟩⬛🟨⬛🟨
🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩",megster67,https://twitter.com/megster67/status/1587488363648516096
4464,500,4,2022-11-01 16:54:49+00:00,1587488343197192192,"Wordle 500 4/6

⬛⬛🟨🟩⬛
⬛🟩⬛🟩🟨
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩

Huh. Seasonal.",Pathryn34,https://twitter.com/Pathryn34/status/1587488343197192192
4465,500,4,2022-11-01 16:54:43+00:00,1587488317326561280,"Day 20

Wordle 500 4/6

⬛🟩⬛⬛⬛
⬛🟩🟨🟩🟨
🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩",abdul_sohail24,https://twitter.com/abdul_sohail24/status/1587488317326561280
4466,500,4,2022-11-01 16:54:30+00:00,1587488264226848768,"Wordle 500 4/6

⬜⬜🟨🟩⬜
🟩🟩⬜🟩⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩",KatttP,https://twitter.com/KatttP/status/1587488264226848768
4467,500,4,2022-11-01 16:54:13+00:00,1587488189614268417,"@goatcane Wordle 500 4/6

⬜⬜⬜⬜🟨
⬜⬜🟨🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩",realcoachcane,https://twitter.com/realcoachcane/status/1587488189614268417
4468,500,4,2022-11-01 16:54:11+00:00,1587488183520055299,"Wordle 500 4/6

⬛⬛⬛⬛🟩
⬛⬛🟩🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

Happy 500th @WordleStats",mrperezmath,https://twitter.com/mrperezmath/status/1587488183520055299
4469,500,4,2022-11-01 16:54:10+00:00,1587488176561655808,"Wordle 500 4/6

⬜⬜⬜⬜🟨
⬜⬜⬜⬜🟨
🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩",Hedgewise,https://twitter.com/Hedgewise/status/1587488176561655808
4470,500,4,2022-11-01 16:54:05+00:00,1587488158119333891,"Wordle 500 4/6
When has anyone ever used this word? 🤦‍♀️
⬜⬜🟨🟩⬜
⬜⬜⬜⬜🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩",FactsOrFables4U,https://twitter.com/FactsOrFables4U/status/1587488158119333891
4471,500,4,2022-11-01 16:54:01+00:00,1587488139542773765,"@KathMay_60 Wordle 500 4/6

⬜⬜⬜⬜⬜
⬜🟩🟨🟨⬜
⬜🟩⬜🟩🟨
🟩🟩🟩🟩🟩
Is it actually a word? Not convinced.",CathRobson1,https://twitter.com/CathRobson1/status/1587488139542773765
4472,500,4,2022-11-01 16:53:53+00:00,1587488107212972033,"Wordle 500 4/6

⬛⬛⬛🟨⬛
⬛🟨🟨⬛🟨
🟩🟩🟨⬛🟩
🟩🟩🟩🟩🟩",ddobsiana,https://twitter.com/ddobsiana/status/1587488107212972033
4473,500,4,2022-11-01 16:53:45+00:00,1587488075634155520,"Wordle 500 4/6

⬜⬜🟩⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩",JudyB28,https://twitter.com/JudyB28/status/1587488075634155520
4474,500,4,2022-11-01 16:53:44+00:00,1587488071444221954,"I didn't know this was a word!
Wordle 500 4/6

⬜⬜🟨⬜⬜
🟩⬜⬜🟨🟨
🟩🟨🟩⬜🟩
🟩🟩🟩🟩🟩",sqlservermama,https://twitter.com/sqlservermama/status/1587488071444221954
4475,500,4,2022-11-01 16:53:41+00:00,1587488058621841408,"Wordle 500 4/6

⬛⬛🟨🟩⬛
⬛⬛⬛⬛⬛
🟨🟨⬛🟩⬛
🟩🟩🟩🟩🟩",afkland,https://twitter.com/afkland/status/1587488058621841408
4476,500,4,2022-11-01 16:52:57+00:00,1587487872541753344,"Wordle 500 4/6

⬛🟨🟨⬛⬛
🟩🟨🟩⬛⬛
🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩",cannedcat,https://twitter.com/cannedcat/status/1587487872541753344
4477,500,4,2022-11-01 16:52:24+00:00,1587487733945081858,"Wordle 500 4/6*

⬛⬛⬛🟨⬛
⬛⬛🟨⬛🟨
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩

Lol",warrenjaay,https://twitter.com/warrenjaay/status/1587487733945081858
4478,500,4,2022-11-01 16:51:45+00:00,1587487568253227009,"Wordle 500 4/6

🟩🟩⬜⬜⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩",Maghowd013,https://twitter.com/Maghowd013/status/1587487568253227009
4479,500,4,2022-11-01 16:51:40+00:00,1587487547747315713,"Wordle 500 4/6*

⬛⬛🟨⬛⬛
🟩⬛⬛🟨🟨
🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩",VerityFreebern,https://twitter.com/VerityFreebern/status/1587487547747315713
4480,500,4,2022-11-01 16:51:37+00:00,1587487538612011008,"Wordle 500 4/6
Yeah✌️
🟩⬜🟨🟨⬜
⬜⬜🟨⬜⬜
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩",REy_fortune,https://twitter.com/REy_fortune/status/1587487538612011008
4481,500,4,2022-11-01 16:51:37+00:00,1587487535097581568,"Happy Wordle 500 4/6*

⬛⬛⬛🟧⬛
⬛🟧⬛🟧⬛
⬛🟧⬛🟧🟦
🟧🟧🟧🟧🟧

I'm never doing these again",gbrljt,https://twitter.com/gbrljt/status/1587487535097581568
4482,500,4,2022-11-01 16:51:21+00:00,1587487467749478401,"Wordle 500 4/6

⬜⬜🟨🟩⬜
⬜🟩⬜🟩🟨
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩",GregoryTakacs,https://twitter.com/GregoryTakacs/status/1587487467749478401
