,Game,Trial,Datetime,Tweet Id,Text,Username,URL
16,499,1,2022-10-31 12:41:48+00:00,1587062279899684864,"Wordle 499 1/6*

🟩🟩🟩🟩🟩 ! Genuinely lucky guess",bencollins01,https://twitter.com/bencollins01/status/1587062279899684864
17,499,1,2022-10-31 12:15:36+00:00,1587055684944031748,"Wordle 499 1/6

🟩🟩🟩🟩🟩",MarkLesterEnda2,https://twitter.com/MarkLesterEnda2/status/1587055684944031748
18,499,1,2022-10-31 12:00:08+00:00,1587051796316491776,"Morning tally: Less than 1% of players are not able to solve today's Wordle. 42.7% of players are solving it on their fourth try.

Wordle 499
1/6: 22 
2/6: 322 
3/6: 2641 
4/6: 4269 *
5/6: 2096 
6/6: 576 
X/6: 63",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1587051796316491776
19,499,1,2022-10-31 10:44:57+00:00,1587032874695499776,"Wordle 499 1/6

Wow! Have a great day everyone!! 👍🏻😊
🟩🟩🟩🟩🟩 ⁦@MaggieMae10514⁩ ⁦@JessRappaport⁩ ⁦@ALennonSDBL⁩ ⁦@dsdince⁩",AndrewCaruso77,https://twitter.com/AndrewCaruso77/status/1587032874695499776
20,499,1,2022-10-31 10:10:36+00:00,1587024229266063360,"@SteveSayersOne Wordle 499 1/6
🟩🟩🟩🟩🟩

I am Dog...sorry meant God...words confuse me",TheOtherSuspect,https://twitter.com/TheOtherSuspect/status/1587024229266063360
21,499,1,2022-10-31 09:38:35+00:00,1587016172242968576,"Wordle 499 1/6

🟩🟩🟩🟩🟩",PunkyMom1,https://twitter.com/PunkyMom1/status/1587016172242968576
22,499,1,2022-10-31 09:31:08+00:00,1587014299364360195,"Wordle 499 1/6

🟩🟩🟩🟩🟩

😭😂",cykAcyk,https://twitter.com/cykAcyk/status/1587014299364360195
23,499,1,2022-10-31 08:18:49+00:00,1586996099700629504,"Wordle 499 1/6

🟩🟩🟩🟩🟩",AlDorman3,https://twitter.com/AlDorman3/status/1586996099700629504
24,499,1,2022-10-31 07:05:55+00:00,1586977752976183296,"Wordle 499 1/6

🟩🟩🟩🟩🟩",ImACultHero,https://twitter.com/ImACultHero/status/1586977752976183296
25,499,1,2022-10-31 06:55:35+00:00,1586975152499470336,"Warra win 
Wordle 499 1/6

🟩🟩🟩🟩🟩",CameronAitken4,https://twitter.com/CameronAitken4/status/1586975152499470336
26,499,1,2022-10-31 06:00:02+00:00,1586961172556701696,"Wordle 499 1/6

🟩🟩🟩🟩🟩

Who would have guessed that the word was HOWDY?",AtWordle,https://twitter.com/AtWordle/status/1586961172556701696
27,499,1,2022-10-31 04:10:52+00:00,1586933698217361408,"Wordle 499 1/6

🟩🟩🟩🟩🟩",NotExactlyDee,https://twitter.com/NotExactlyDee/status/1586933698217361408
28,499,1,2022-10-31 00:51:59+00:00,1586883650888794112,"Wow - Wordle 499 1/6

🟩🟩🟩🟩🟩",StewConsulting,https://twitter.com/StewConsulting/status/1586883650888794112
29,499,1,2022-10-31 00:08:33+00:00,1586872718745534465,"Wordle 499 1/6

🟩🟩🟩🟩🟩",LorainePisces,https://twitter.com/LorainePisces/status/1586872718745534465
30,499,2,2022-10-31 23:51:30+00:00,1587230816664711169,"Wordle 499 2/6

🟨🟨⬜🟨🟩
🟩🟩🟩🟩🟩

🤓",snbfg4,https://twitter.com/snbfg4/status/1587230816664711169
31,499,2,2022-10-31 23:50:49+00:00,1587230645893230592,"@beastialitea Wordle 499 2/6

⬛🟩⬛🟩🟨
🟩🟩🟩🟩🟩 TWIN FRRR",quirkygirl07,https://twitter.com/quirkygirl07/status/1587230645893230592
32,499,2,2022-10-31 23:47:24+00:00,1587229783510978562,"Wordle 499 2/6

🟨🟨🟨🟨⬜
🟩🟩🟩🟩🟩",JimmyInjuries,https://twitter.com/JimmyInjuries/status/1587229783510978562
33,499,2,2022-10-31 23:38:05+00:00,1587227440597942275,"Wordle 499 2/6

🟨🟨⬜🟨🟩
🟩🟩🟩🟩🟩",johnloveskylie,https://twitter.com/johnloveskylie/status/1587227440597942275
34,499,2,2022-10-31 23:37:02+00:00,1587227174062673920,"Wordle 499 2/6

🟩⬛🟩⬛🟩
🟩🟩🟩🟩🟩",LauraTFrey,https://twitter.com/LauraTFrey/status/1587227174062673920
35,499,2,2022-10-31 23:35:46+00:00,1587226854980657153,"Wordle 499 2/6

🟨🟨🟨⬛🟨
🟩🟩🟩🟩🟩",Jc__Reyes,https://twitter.com/Jc__Reyes/status/1587226854980657153
36,499,2,2022-10-31 23:34:52+00:00,1587226631491518464,"Wordle 499 2/6*

🟨🟨⬜🟨🟨
🟩🟩🟩🟩🟩 
🎉🎉🎉🎉🎉",dechecho,https://twitter.com/dechecho/status/1587226631491518464
37,499,2,2022-10-31 23:25:49+00:00,1587224351979589632,"Wordle 499 2/6*

🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩",IamAntiTrump,https://twitter.com/IamAntiTrump/status/1587224351979589632
38,499,2,2022-10-31 23:25:03+00:00,1587224159926353920,"Wordle 499 2/6
😎
🟩🟩⬛🟩🟩
🟩🟩🟩🟩🟩",cewollard,https://twitter.com/cewollard/status/1587224159926353920
39,499,2,2022-10-31 23:22:01+00:00,1587223394595897344,"Wordle 499 2/6

🟨🟨⬛🟨🟩
🟩🟩🟩🟩🟩",VelvetMcIntyre,https://twitter.com/VelvetMcIntyre/status/1587223394595897344
40,499,2,2022-10-31 23:21:30+00:00,1587223266279702528,"Wordle 499 2/6

🟨🟨🟨⬜🟨
🟩🟩🟩🟩🟩
Whoop",tannertheteach,https://twitter.com/tannertheteach/status/1587223266279702528
41,499,2,2022-10-31 23:16:13+00:00,1587221938455322626,"Wordle 499 2/6

⬜⬜🟨🟩🟨
🟩🟩🟩🟩🟩",belairRon,https://twitter.com/belairRon/status/1587221938455322626
42,499,2,2022-10-31 23:15:47+00:00,1587221825485840386,"Very lucky today. Wordle 499 2/6

🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩",MimmoMaceri,https://twitter.com/MimmoMaceri/status/1587221825485840386
43,499,2,2022-10-31 23:13:28+00:00,1587221245145370624,"Wordle 499 2/6

⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩",ThePoshGoblin,https://twitter.com/ThePoshGoblin/status/1587221245145370624
44,499,2,2022-10-31 23:06:58+00:00,1587219610612518913,"How the fuck did I do that?? Wordle 499 2/6

🟨🟨⬜🟨⬜
🟩🟩🟩🟩🟩",SavageLucy42,https://twitter.com/SavageLucy42/status/1587219610612518913
45,499,2,2022-10-31 23:01:40+00:00,1587218277033545728,"Wordle 499 2/6

⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩",g_delbarre,https://twitter.com/g_delbarre/status/1587218277033545728
46,499,2,2022-10-31 23:01:18+00:00,1587218182883971074,"Wordle 499 2/6

🟩🟨🟩⬛⬛
🟩🟩🟩🟩🟩",AlanaBath,https://twitter.com/AlanaBath/status/1587218182883971074
47,499,2,2022-10-31 22:59:13+00:00,1587217657916440577,"Wordle 499 2/6

🟨🟨🟩⬛⬛
🟩🟩🟩🟩🟩",cloud9wastaken,https://twitter.com/cloud9wastaken/status/1587217657916440577
48,499,2,2022-10-31 22:58:42+00:00,1587217529193144323,"Wordle 499 2/6*

⬛🟩⬛⬛🟨
🟩🟩🟩🟩🟩",AraratBL,https://twitter.com/AraratBL/status/1587217529193144323
49,499,2,2022-10-31 22:51:37+00:00,1587215745796100098,"Wordle 499 2/6

⬜🟩⬜🟩🟨
🟩🟩🟩🟩🟩",beastialitea,https://twitter.com/beastialitea/status/1587215745796100098
50,499,2,2022-10-31 22:46:44+00:00,1587214515795623937,"Wordle 499 2/6

🟨🟨🟨🟨⬜
🟩🟩🟩🟩🟩

What a start! 😮",CraicAgusCeoil,https://twitter.com/CraicAgusCeoil/status/1587214515795623937
51,499,2,2022-10-31 22:44:03+00:00,1587213843020881922,"🧠

Wordle 499 2/6

🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩",TC_Cornesto,https://twitter.com/TC_Cornesto/status/1587213843020881922
52,499,2,2022-10-31 22:42:12+00:00,1587213374911545345,"Wordle 499 2/6

⬜🟩⬜🟨🟨
🟩🟩🟩🟩🟩",DCoffey85719,https://twitter.com/DCoffey85719/status/1587213374911545345
53,499,2,2022-10-31 22:42:06+00:00,1587213350743818242,"Wordle 499 2/6*

⬛🟩⬛⬛🟨
🟩🟩🟩🟩🟩
Took me all day (sort of).",chaddimmack,https://twitter.com/chaddimmack/status/1587213350743818242
54,499,2,2022-10-31 22:37:39+00:00,1587212230222909443,"Wordle 499 2/6

🟨🟨⬜🟨🟩
🟩🟩🟩🟩🟩",byronsbrain,https://twitter.com/byronsbrain/status/1587212230222909443
55,499,2,2022-10-31 22:35:21+00:00,1587211654248398848,"Awwww yeah!!!!

Wordle 499 2/6

🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩",KyleGunderson,https://twitter.com/KyleGunderson/status/1587211654248398848
56,499,2,2022-10-31 22:34:26+00:00,1587211420155920393,"Not bad if I do say so myself.  Wordle 499 2/6

⬜🟨⬜🟩🟩
🟩🟩🟩🟩🟩",CincySaltPile,https://twitter.com/CincySaltPile/status/1587211420155920393
57,499,2,2022-10-31 22:31:35+00:00,1587210703307509760,"Wordle 499 2/6
Gotta share this!

🟨🟨🟩⬛⬛
🟩🟩🟩🟩🟩",polen_beth,https://twitter.com/polen_beth/status/1587210703307509760
58,499,2,2022-10-31 22:22:04+00:00,1587208308485668865,"Wordle 499 2/6

🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩

I aptly enjoyed the movie The School of Good and Evil on ⁦@netflix⁩ and I hope there will be a second one!",ChunkBanana,https://twitter.com/ChunkBanana/status/1587208308485668865
59,499,2,2022-10-31 22:18:33+00:00,1587207425840619521,"Pure fluke 😎
Wordle 499 2/6

⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩",18742pwo,https://twitter.com/18742pwo/status/1587207425840619521
60,499,2,2022-10-31 22:17:05+00:00,1587207056334913536,"Whoa! Wordle 499 2/6

⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩",lisaontheradio,https://twitter.com/lisaontheradio/status/1587207056334913536
61,499,2,2022-10-31 22:15:38+00:00,1587206688645517318,"Wordle 499 2/6

🟨🟨⬛🟨🟩
🟩🟩🟩🟩🟩",ScarlettYoli,https://twitter.com/ScarlettYoli/status/1587206688645517318
62,499,2,2022-10-31 22:13:40+00:00,1587206195785469954,"Happy Monday to all those who celebrate 

Wordle 499 2/6

⬛⬛🟨🟨⬛
🟩🟩🟩🟩🟩",ronaldsnelgrove,https://twitter.com/ronaldsnelgrove/status/1587206195785469954
63,499,2,2022-10-31 22:01:41+00:00,1587203180911382529,"Only posting because damn!
Wordle 499 2/6

🟨🟨🟩⬜⬜
🟩🟩🟩🟩🟩",MommyRou,https://twitter.com/MommyRou/status/1587203180911382529
64,499,2,2022-10-31 22:01:01+00:00,1587203011448692739,"Wordle 499 2/6*

🟨🟨🟩⬛⬛
🟩🟩🟩🟩🟩",eddyaiza19,https://twitter.com/eddyaiza19/status/1587203011448692739
65,499,2,2022-10-31 21:56:38+00:00,1587201906820120577,"Wordle 499 2/6

🟨🟨⬜🟨⬜
🟩🟩🟩🟩🟩",mapuryear,https://twitter.com/mapuryear/status/1587201906820120577
66,499,2,2022-10-31 21:53:19+00:00,1587201075496382464,"Whaaat??

Wordle 499 2/6*

⬜🟨⬜🟩🟩
🟩🟩🟩🟩🟩",SoDangster,https://twitter.com/SoDangster/status/1587201075496382464
67,499,2,2022-10-31 21:52:26+00:00,1587200850555961348,"Wordle 499 2/6

🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩

genius or genius?",Kachx,https://twitter.com/Kachx/status/1587200850555961348
68,499,2,2022-10-31 21:46:30+00:00,1587199359879622656,"Wordle 499 2/6

⬜🟨🟨⬜🟨
🟩🟩🟩🟩🟩",CherylStephens,https://twitter.com/CherylStephens/status/1587199359879622656
69,499,2,2022-10-31 21:44:01+00:00,1587198733447749632,"Wordle 499 2/6

🟨🟨⬛🟨🟨
🟩🟩🟩🟩🟩

Booyah! A good ole mindbender...😎",brycedimsdale,https://twitter.com/brycedimsdale/status/1587198733447749632
70,499,2,2022-10-31 21:44:00+00:00,1587198729240870912,"Wordle 499 2/6

🟨🟨⬛🟨🟩
🟩🟩🟩🟩🟩",toaoturtle,https://twitter.com/toaoturtle/status/1587198729240870912
71,499,2,2022-10-31 21:42:43+00:00,1587198406530928643,"Wordle 499 2/6

🟨🟨⬜🟨⬜
🟩🟩🟩🟩🟩",MagistraCLIII,https://twitter.com/MagistraCLIII/status/1587198406530928643
72,499,2,2022-10-31 21:42:01+00:00,1587198228897964032,"Ok, wow

Wordle 499 2/6

⬛🟩⬛⬛🟨
🟩🟩🟩🟩🟩",innekin,https://twitter.com/innekin/status/1587198228897964032
73,499,2,2022-10-31 21:40:32+00:00,1587197857320271884,"Huge moment for me. Congratulations are in order
Wordle 499 2/6

🟨🟨⬛🟨🟩
🟩🟩🟩🟩🟩",zoobiana,https://twitter.com/zoobiana/status/1587197857320271884
74,499,2,2022-10-31 21:39:14+00:00,1587197527912288256,"Wordle 499 2/6*

⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩

Having some luck lately",v0xtheriot,https://twitter.com/v0xtheriot/status/1587197527912288256
75,499,2,2022-10-31 21:36:26+00:00,1587196824825303045,"@joerishell @pommytalmer @briannecandy Wordle 499 2/6

⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩
😱😱 lmao I felt the pressure from Tommy and figured I’d just guess to knock some out",ahersh13,https://twitter.com/ahersh13/status/1587196824825303045
76,499,2,2022-10-31 21:35:05+00:00,1587196483513761802,"Wordle 499 2/6

⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩

Wow!!",SaraJoRomero,https://twitter.com/SaraJoRomero/status/1587196483513761802
77,499,2,2022-10-31 21:23:00+00:00,1587193443503276033,"Wordle 499 2/6

🟨🟨⬛🟨🟨
🟩🟩🟩🟩🟩",_farhanaburnett,https://twitter.com/_farhanaburnett/status/1587193443503276033
78,499,2,2022-10-31 21:13:22+00:00,1587191018994245633,"😊Wordle 499 2/6

🟨🟨🟩⬛⬛
🟩🟩🟩🟩🟩",DavySdpatterson,https://twitter.com/DavySdpatterson/status/1587191018994245633
79,499,2,2022-10-31 21:05:29+00:00,1587189037273595906,"Wordle 499 2/6*

⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩",lola_joan,https://twitter.com/lola_joan/status/1587189037273595906
80,499,2,2022-10-31 21:05:02+00:00,1587188921900867584,"Wordle 499 2/6

🟨🟨⬛🟨🟩
🟩🟩🟩🟩🟩 😱🔥",JConUK,https://twitter.com/JConUK/status/1587188921900867584
81,499,2,2022-10-31 21:02:24+00:00,1587188261050454016,"Wordle 499 2/6

🟨🟨⬛🟨🟨
🟩🟩🟩🟩🟩

W👀T!!  😁",MMcrzyldy,https://twitter.com/MMcrzyldy/status/1587188261050454016
82,499,2,2022-10-31 20:55:57+00:00,1587186636286197760,"Wordle 499 2/6

🟩⬜⬜⬜🟨
🟩🟩🟩🟩🟩

😎 https://t.co/d8iFbht59I",MsMarcella,https://twitter.com/MsMarcella/status/1587186636286197760
83,499,2,2022-10-31 20:53:52+00:00,1587186111000023048,"Wordle 499 2/6

⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩",SleepybonesJ,https://twitter.com/SleepybonesJ/status/1587186111000023048
84,499,2,2022-10-31 20:51:37+00:00,1587185545960112129,"Wordle 499 2/6

⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩",MelBell18468101,https://twitter.com/MelBell18468101/status/1587185545960112129
85,499,2,2022-10-31 20:48:06+00:00,1587184660785684480,"🫣😮‍💨
Wordle 499 2/6*

🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩",vorelanwangji,https://twitter.com/vorelanwangji/status/1587184660785684480
86,499,2,2022-10-31 20:46:02+00:00,1587184141296181249,"Wordle 499 2/6

⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩",JenniferKabbany,https://twitter.com/JenniferKabbany/status/1587184141296181249
87,499,2,2022-10-31 20:43:12+00:00,1587183428121788417,"Wordle 499 2/6
😁😁
🟨🟨🟨🟨⬛
🟩🟩🟩🟩🟩",denmann64,https://twitter.com/denmann64/status/1587183428121788417
88,499,2,2022-10-31 20:42:46+00:00,1587183317547470853,"#Worldle #283 1/6 (100%)
🟩🟩🟩🟩🟩🎉
https://t.co/dCOkYyG305

Wordle 499 2/6
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩",kimbolasko,https://twitter.com/kimbolasko/status/1587183317547470853
89,499,2,2022-10-31 20:42:17+00:00,1587183198932459520,"@SmittyRoyal Agreed! But my first word set me up for success!

Wordle 499 2/6

🟨🟨🟨⬛🟨
🟩🟩🟩🟩🟩",thefancyfaced,https://twitter.com/thefancyfaced/status/1587183198932459520
90,499,2,2022-10-31 20:39:06+00:00,1587182398021566464,"Wordle 499 2/6

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩",Princ3ssShi,https://twitter.com/Princ3ssShi/status/1587182398021566464
91,499,2,2022-10-31 20:37:23+00:00,1587181962950852610,"Wordle 499 2/6 (https://t.co/W1NZ1xVrjr)

🟨🟨🟨🟨⬛
🟩🟩🟩🟩🟩

under 4 streak: 70
under 6 streak: 268",romainecalm,https://twitter.com/romainecalm/status/1587181962950852610
92,499,2,2022-10-31 20:27:27+00:00,1587179463690915840,"Wordle 499 2/6

🟨🟨⬜🟨🟩
🟩🟩🟩🟩🟩",KarlaMakiEsdon,https://twitter.com/KarlaMakiEsdon/status/1587179463690915840
93,499,2,2022-10-31 20:18:07+00:00,1587177115442507776,"Wordle 499 2/6

⬛⬛🟨🟩🟨
🟩🟩🟩🟩🟩",12thLetterMan,https://twitter.com/12thLetterMan/status/1587177115442507776
94,499,2,2022-10-31 20:17:01+00:00,1587176839419764741,"Wordle 499 2/6*

🟩🟨🟩⬜⬜
🟩🟩🟩🟩🟩",yuki5432,https://twitter.com/yuki5432/status/1587176839419764741
95,499,2,2022-10-31 20:12:30+00:00,1587175701157122048,"Wordle 499 2/6

⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩 Whoa. Beginner’s luck with only my second time playing Wordle!",theDanielJLewis,https://twitter.com/theDanielJLewis/status/1587175701157122048
96,499,2,2022-10-31 20:11:33+00:00,1587175463394451456,"Wordle 499 2/6*

🟨🟨⬛🟨🟩
🟩🟩🟩🟩🟩",Sasa_dangon,https://twitter.com/Sasa_dangon/status/1587175463394451456
97,499,2,2022-10-31 20:10:52+00:00,1587175290521927683,"@DevorahLeah Yeah baby! 

Wordle 499 2/6

🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩",Edover60,https://twitter.com/Edover60/status/1587175290521927683
98,499,2,2022-10-31 20:08:50+00:00,1587174778816942081,"Wordle 499 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩

https://t.co/7lo8dChMcs ",theunconvention,https://twitter.com/theunconvention/status/1587174778816942081
99,499,2,2022-10-31 19:59:09+00:00,1587172341733330944,"Wordle 499 2/6

🟩⬜⬜⬜🟨
🟩🟩🟩🟩🟩",ballas_patty,https://twitter.com/ballas_patty/status/1587172341733330944
100,499,2,2022-10-31 19:56:04+00:00,1587171566353514496,"Wordle 499 2/6
⁦@NiallJG91⁩
🟨🟨⬜🟨🟩
🟩🟩🟩🟩🟩",FMG54,https://twitter.com/FMG54/status/1587171566353514496
101,499,2,2022-10-31 19:55:29+00:00,1587171419858915330,"Wordle 499 2/6

🟨🟨⬜🟨🟩
🟩🟩🟩🟩🟩",willix24,https://twitter.com/willix24/status/1587171419858915330
102,499,2,2022-10-31 19:52:42+00:00,1587170718411902976,"Fluke
Wordle 499 2/6

🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩",Gerard_D_,https://twitter.com/Gerard_D_/status/1587170718411902976
103,499,2,2022-10-31 19:51:30+00:00,1587170419148312576,"Proud of todays @RyanDent1
Wordle 499 2/6

🟩⬜⬜🟩⬜
🟩🟩🟩🟩🟩",steviej1989,https://twitter.com/steviej1989/status/1587170419148312576
104,499,2,2022-10-31 19:46:43+00:00,1587169214909104129,"Wordle 499 2/6

⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩",plasterjak,https://twitter.com/plasterjak/status/1587169214909104129
105,499,2,2022-10-31 19:43:03+00:00,1587168290635485185,"Boom!

Wordle 499  2/6

🟩⬛️⬛️🟨🟩
🟩🟩🟩🟩🟩",AndyPopeInTheW1,https://twitter.com/AndyPopeInTheW1/status/1587168290635485185
106,499,2,2022-10-31 19:42:21+00:00,1587168114298363904,"Wordle 499 2/6

🟩🟩⬜⬜🟨
🟩🟩🟩🟩🟩

this isn’t even a fucking word",uhlaiyo,https://twitter.com/uhlaiyo/status/1587168114298363904
107,499,2,2022-10-31 19:39:00+00:00,1587167272501743618,"Wordle 499 2/6

⬛🟩🟨🟨🟨
🟩🟩🟩🟩🟩",SanchoJayne,https://twitter.com/SanchoJayne/status/1587167272501743618
108,499,2,2022-10-31 19:38:30+00:00,1587167148358729728,"Wordle 499 2/6

🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩

THIS HAS NEVER HAPPENED BEFORE",snorthnorth,https://twitter.com/snorthnorth/status/1587167148358729728
109,499,2,2022-10-31 19:37:47+00:00,1587166965503647745,"@geri_mathis Wordle 499 2/6

⬜🟩🟨⬜🟨
🟩🟩🟩🟩🟩

😁 had a good day today",dafw333,https://twitter.com/dafw333/status/1587166965503647745
110,499,2,2022-10-31 19:37:11+00:00,1587166815666712576,"Wordle 499 2/6

⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩

sometimes you just get possessed by the spirit of word games",sougetsuno,https://twitter.com/sougetsuno/status/1587166815666712576
111,499,2,2022-10-31 19:36:57+00:00,1587166756191105024,"Wordle 499 2/6

Now there’s a SUPER rare occurrence for me! 😃

⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩",Quintrovert,https://twitter.com/Quintrovert/status/1587166756191105024
112,499,2,2022-10-31 19:27:21+00:00,1587164341517709312,"Wordle 499 2/6

🟨⬜🟨🟨🟩
🟩🟩🟩🟩🟩",gigafumi,https://twitter.com/gigafumi/status/1587164341517709312
113,499,2,2022-10-31 19:22:30+00:00,1587163117921902593,"I'm on yo ass Wordle!

Wordle 499 2/6*

🟦🟦⬛🟦🟧
🟧🟧🟧🟧🟧",HardManGoodFind,https://twitter.com/HardManGoodFind/status/1587163117921902593
114,499,2,2022-10-31 19:12:01+00:00,1587160482330292224,"Wordle 499 2/6

🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩",MaxineFaulk1,https://twitter.com/MaxineFaulk1/status/1587160482330292224
115,499,2,2022-10-31 19:11:42+00:00,1587160403888730112,"Wordle 499 2/6

🟩⬜⬜⬜🟨
🟩🟩🟩🟩🟩
#HappyHalloween 🎃🖤🎃 #wordle",AlliJD3,https://twitter.com/AlliJD3/status/1587160403888730112
116,499,2,2022-10-31 19:10:46+00:00,1587160166876999681,"Wordle 499 2/6

⬛🟨⬛🟩⬛
🟩🟩🟩🟩🟩

I'd take that 😊",webbshire,https://twitter.com/webbshire/status/1587160166876999681
117,499,2,2022-10-31 19:01:57+00:00,1587157947204894721,"Wordle 499 2/6

⬜🟩⬜⬜🟨
🟩🟩🟩🟩🟩",theneonismygod,https://twitter.com/theneonismygod/status/1587157947204894721
118,499,2,2022-10-31 19:00:26+00:00,1587157567096356865,"Time to go pro: Wordle 499 2/6

🟨⬜⬜⬜🟨
🟩🟩🟩🟩🟩",scober99,https://twitter.com/scober99/status/1587157567096356865
119,499,2,2022-10-31 18:57:06+00:00,1587156728315011073,"😁 Wordle 499 2/6*

🟩⬜⬜🟩⬜
🟩🟩🟩🟩🟩",ambulancebox,https://twitter.com/ambulancebox/status/1587156728315011073
120,499,2,2022-10-31 18:55:35+00:00,1587156346524340224,"@mdiddymks Wordle 499 2/6*

⬜🟩⬜⬜🟨
🟩🟩🟩🟩🟩",jasoncooks,https://twitter.com/jasoncooks/status/1587156346524340224
