,Game,Trial,Datetime,Tweet Id,Text,Username,URL
13,506,1,2022-11-07 18:40:50+00:00,1589689347254517760,"Wordle 506 1/6

🟩🟩🟩🟩🟩",th236,https://twitter.com/th236/status/1589689347254517760
14,506,1,2022-11-07 18:36:29+00:00,1589688256546807810,Wordle 506 1/6%0A%0A🟩🟩🟩🟩🟩%0A%0AWordleBot%0ASkill 84/99%0ALuck 99/99,revjudd,https://twitter.com/revjudd/status/1589688256546807810
15,506,1,2022-11-07 18:27:25+00:00,1589685972723453956,"Wordle 506 1/6

🟩🟩🟩🟩🟩",clochettepixie,https://twitter.com/clochettepixie/status/1589685972723453956
16,506,1,2022-11-07 18:00:10+00:00,1589679114260201473,"Afternoon update: Less than 1% of players are not able to solve today's Wordle. 36.5% of players are solving it on their fourth try.

Wordle 506
1/6: 88 
2/6: 1052 
3/6: 4210 
4/6: 5832 *
5/6: 3527 
6/6: 1119 
X/6: 132",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1589679114260201473
17,506,1,2022-11-07 17:50:37+00:00,1589676710752129024,"Wordle 506 1/6

🟩🟩🟩🟩🟩",bocagal,https://twitter.com/bocagal/status/1589676710752129024
18,506,1,2022-11-07 17:47:45+00:00,1589675989910552576,"Wordle 506 1/6

🟩🟩🟩🟩🟩",S1LCHY,https://twitter.com/S1LCHY/status/1589675989910552576
19,506,1,2022-11-07 17:43:33+00:00,1589674933223055361,"🤣🤣😱😱Wordle 506 1/6

🟩🟩🟩🟩🟩",MrsHurnteaches,https://twitter.com/MrsHurnteaches/status/1589674933223055361
20,506,1,2022-11-07 17:26:50+00:00,1589670726587797504,"This happened a few minutes ago...

Wordle 506 1/6

🟩🟩🟩🟩🟩",TidyTim63,https://twitter.com/TidyTim63/status/1589670726587797504
21,506,1,2022-11-07 17:10:27+00:00,1589666605440856069,"Wordle 506 1/6

🟩🟩🟩🟩🟩 https://t.co/fArNCUUBgL",sherr_windy,https://twitter.com/sherr_windy/status/1589666605440856069
22,506,1,2022-11-07 15:30:16+00:00,1589641393068281857,"Wordle 506 1/6

🟩🟩🟩🟩🟩",MissMissfitt,https://twitter.com/MissMissfitt/status/1589641393068281857
23,506,1,2022-11-07 15:29:35+00:00,1589641221223641092,"I should just quit now 

Wordle 506 1/6

🟩🟩🟩🟩🟩",jim_laczkowski,https://twitter.com/jim_laczkowski/status/1589641221223641092
24,506,1,2022-11-07 15:20:27+00:00,1589638921583202305,"Wordle 506 1/6

🟩🟩🟩🟩🟩😦",ohArlene,https://twitter.com/ohArlene/status/1589638921583202305
25,506,1,2022-11-07 15:13:50+00:00,1589637255047835648,"@uptown_one That was quick!

Wordle 506 1/6

🟩🟩🟩🟩🟩

😃 unbelievable! Happy Monday! 😅",Sherif_T85,https://twitter.com/Sherif_T85/status/1589637255047835648
26,506,1,2022-11-07 15:06:26+00:00,1589635392554553344,"Looks on my works ye mighty &amp; despair 🤣🤣🤣 Wordle 506 1/6 #Wordle506 #Wordle #MondayMotivation
#mondaythoughts

🟩🟩🟩🟩🟩",Kevenlaw,https://twitter.com/Kevenlaw/status/1589635392554553344
27,506,1,2022-11-07 15:03:41+00:00,1589634703107424256,"Wordle 506 1/6

🟩🟩🟩🟩🟩",krissymmurphy,https://twitter.com/krissymmurphy/status/1589634703107424256
28,506,1,2022-11-07 15:02:58+00:00,1589634522563325952,"@Roseypantaloons Wordle 506 1/6

🟩🟩🟩🟩🟩

My day’s off to a good start. 😂 https://t.co/FkalHCgP15",bHen,https://twitter.com/bHen/status/1589634522563325952
29,506,1,2022-11-07 14:54:53+00:00,1589632487109451776,"@NormOrnstein Norm, I swear on my pets' lives this is for real. And it was strangely unsatisfying. All luck, no fun brain tease. 
Wordle 506 1/6

🟩🟩🟩🟩🟩",TinaMcGugan,https://twitter.com/TinaMcGugan/status/1589632487109451776
30,506,1,2022-11-07 14:45:59+00:00,1589630247745761280,"Boom 🤣😊
Wordle 506 1/6
@stevedeltasix

🟩🟩🟩🟩🟩",Torraxi,https://twitter.com/Torraxi/status/1589630247745761280
31,506,1,2022-11-07 14:40:15+00:00,1589628803969871872,"@LeinonenVesa @japarviainen 🙄 Wordle 506 1/6

🟩🟩🟩🟩🟩",vhaapa,https://twitter.com/vhaapa/status/1589628803969871872
32,506,1,2022-11-07 14:33:58+00:00,1589627225028149250,"Wordle 506 1/6

🟩🟩🟩🟩🟩",CharlieD1951,https://twitter.com/CharlieD1951/status/1589627225028149250
33,506,1,2022-11-07 14:28:05+00:00,1589625741758562304,"Wordle 506 1/6

🟩🟩🟩🟩🟩

WOOOOO",KBCohen23,https://twitter.com/KBCohen23/status/1589625741758562304
34,506,1,2022-11-07 14:16:00+00:00,1589622699877597187,"Wordle 506 1/6

🟩🟩🟩🟩🟩

Start the day with a W. Hopefully the Kings end it with W as well.",_Tyler_Jennings,https://twitter.com/_Tyler_Jennings/status/1589622699877597187
35,506,1,2022-11-07 14:12:02+00:00,1589621701511630849,"@jeffgutmandc Ahem…

Wordle 506 1/6

🟩🟩🟩🟩🟩",cashel,https://twitter.com/cashel/status/1589621701511630849
36,506,1,2022-11-07 14:04:47+00:00,1589619879313051651,"@ube_flan Wordle 506 1/6

🟩🟩🟩🟩🟩
 Thanks to your method 🙏",SaacooI,https://twitter.com/SaacooI/status/1589619879313051651
37,506,1,2022-11-07 13:19:01+00:00,1589608362005524481,"Wordle 506 1/6

🟩🟩🟩🟩🟩

I know no one cares about wordle scores anymore but just stoked I finally got it in 1 😎😎😎",biancaanchor,https://twitter.com/biancaanchor/status/1589608362005524481
38,506,1,2022-11-07 13:15:41+00:00,1589607521714855937,"Wordle 506 1/6

🟩🟩🟩🟩🟩",JermsJackson,https://twitter.com/JermsJackson/status/1589607521714855937
39,506,1,2022-11-07 13:00:10+00:00,1589603618595946498,"Morning tally: Less than 1% of players are not able to solve today's Wordle. 36.8% of players are solving it on their fourth try.

Wordle 506
1/6: 52 
2/6: 677 
3/6: 2674 
4/6: 3767 *
5/6: 2273 
6/6: 708 
X/6: 84",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1589603618595946498
40,506,1,2022-11-07 12:48:01+00:00,1589600559602216960,"Wordle 506 1/6

🟩🟩🟩🟩🟩

Total fluke",KarenCounts8,https://twitter.com/KarenCounts8/status/1589600559602216960
41,506,1,2022-11-07 12:47:11+00:00,1589600351707025408,"Wordle 506 1/6

🟩🟩🟩🟩🟩",tbhardon90,https://twitter.com/tbhardon90/status/1589600351707025408
42,506,1,2022-11-07 12:39:30+00:00,1589598416748814338,"Wordle 506 1/6

🟩🟩🟩🟩🟩Great way to start the week",usmc701952,https://twitter.com/usmc701952/status/1589598416748814338
43,506,1,2022-11-07 12:35:54+00:00,1589597511920291841,"🛵
Wordle 506 1/6
🟩🟩🟩🟩🟩",GilpatrickTroy,https://twitter.com/GilpatrickTroy/status/1589597511920291841
44,506,1,2022-11-07 12:28:44+00:00,1589595707324960768,"Wordle 506 1/6*

🟩🟩🟩🟩🟩

Do… do I retire from Wordle now?",TrimbleTJ,https://twitter.com/TrimbleTJ/status/1589595707324960768
45,506,1,2022-11-07 12:27:23+00:00,1589595366588317701,"Wordle 506 1/6

🟩🟩🟩🟩🟩",YankeeJosh,https://twitter.com/YankeeJosh/status/1589595366588317701
46,506,1,2022-11-07 12:26:39+00:00,1589595182227259398,"WTF? Picked a word from CP 24!

Wordle 506 1/6

🟩🟩🟩🟩🟩",J_Jmomma,https://twitter.com/J_Jmomma/status/1589595182227259398
47,506,1,2022-11-07 12:15:02+00:00,1589592259728646146,"Wordle 506 1/6

🟩🟩🟩🟩🟩!!!!!",HawkEyeDoc,https://twitter.com/HawkEyeDoc/status/1589592259728646146
48,506,1,2022-11-07 12:14:26+00:00,1589592107819610118,"I think I can stop playing now. 🤯🤯🤯
Wordle 506 1/6

🟩🟩🟩🟩🟩",TinaMcGugan,https://twitter.com/TinaMcGugan/status/1589592107819610118
49,506,1,2022-11-07 12:11:29+00:00,1589591365566205954,"Wordle 506 1/6

🟩🟩🟩🟩🟩",MarkLesterEnda2,https://twitter.com/MarkLesterEnda2/status/1589591365566205954
50,506,1,2022-11-07 11:44:39+00:00,1589584615001292800,"@jeanneachille Wordle 506 1/6

🟩🟩🟩🟩🟩 Powerball next.",JeffreySaltzman,https://twitter.com/JeffreySaltzman/status/1589584615001292800
51,506,1,2022-11-07 11:34:20+00:00,1589582018345582592,"Wordle 506 1/6*

🟧🟧🟧🟧🟧",WalrusCooCaChoo,https://twitter.com/WalrusCooCaChoo/status/1589582018345582592
52,506,1,2022-11-07 11:27:45+00:00,1589580358273880066,"Wordle 506 1/6
Dunno why I’m playing again 
🟩🟩🟩🟩🟩",jerryasleep,https://twitter.com/jerryasleep/status/1589580358273880066
53,506,1,2022-11-07 11:15:08+00:00,1589577183567425536,"He he he (evil laugh) 
thanks @Annikinzzz
Wordle 506 1/6

🟩🟩🟩🟩🟩",CHSNotts,https://twitter.com/CHSNotts/status/1589577183567425536
54,506,1,2022-11-07 10:24:38+00:00,1589564477053231105,"Wordle 506 1/6

Guess I still got it!

🟩🟩🟩🟩🟩🤩

#Wordle506",DUNBAR83,https://twitter.com/DUNBAR83/status/1589564477053231105
55,506,1,2022-11-07 10:09:45+00:00,1589560729266290689,"Morning peeps :)

Wordle 506 1/6
Lucky this morning:)
🟩🟩🟩🟩🟩",Nos1Son,https://twitter.com/Nos1Son/status/1589560729266290689
56,506,1,2022-11-07 10:04:31+00:00,1589559412951117824,"Just one of those days

Wordle 506 1/6

🟩🟩🟩🟩🟩",SoftSkunk,https://twitter.com/SoftSkunk/status/1589559412951117824
57,506,1,2022-11-07 09:34:37+00:00,1589551887656910849,"Wordle 506 1/6 I’m in shock…😀

🟩🟩🟩🟩🟩",lisalovesbooks6,https://twitter.com/lisalovesbooks6/status/1589551887656910849
58,506,1,2022-11-07 09:15:06+00:00,1589546977200570369,"Wordle 506 1/6*
Read em and weep. 
🟩🟩🟩🟩🟩",timntweet,https://twitter.com/timntweet/status/1589546977200570369
59,506,1,2022-11-07 09:09:53+00:00,1589545666547961858,"Wordle 506 1/6 - finally!

🟩🟩🟩🟩🟩",HuwORoberts,https://twitter.com/HuwORoberts/status/1589545666547961858
60,506,1,2022-11-07 08:17:27+00:00,1589532467748380675,"Wordle 506 1/6
I read what someone said about 506 and thought, oh that’d be a great starter word 🤦‍♀️ 
🟩🟩🟩🟩🟩 ⁦@albolt76⁩",aedin_doyle,https://twitter.com/aedin_doyle/status/1589532467748380675
61,506,1,2022-11-07 08:12:06+00:00,1589531124581425152,"#Wordle 506 1/6

🟩🟩🟩🟩🟩
I need to stop getting hints😂",SteveyTxxx,https://twitter.com/SteveyTxxx/status/1589531124581425152
62,506,1,2022-11-07 07:53:51+00:00,1589526528580198400,"Wordle 506 1/6

🟩🟩🟩🟩🟩",LorainePisces,https://twitter.com/LorainePisces/status/1589526528580198400
63,506,1,2022-11-07 07:53:34+00:00,1589526460074954753,"Oh! 😮Happens sometimes. 
Wordle 506 1/6

🟩🟩🟩🟩🟩",TomRedmayne1,https://twitter.com/TomRedmayne1/status/1589526460074954753
64,506,1,2022-11-07 07:53:11+00:00,1589526362481729537,"Wordle 506 1/6

🟩🟩🟩🟩🟩",Max_LA,https://twitter.com/Max_LA/status/1589526362481729537
65,506,1,2022-11-07 07:42:27+00:00,1589523662075760642,"Wordle 506 1/6

🟩🟩🟩🟩🟩

Wordle 506 4/6 🔥173

🟨⬜🟨⬜⬜
⬜🟩🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/olL7lxILk4",knotenkoenigin,https://twitter.com/knotenkoenigin/status/1589523662075760642
66,506,1,2022-11-07 07:36:15+00:00,1589522100322455552,"I don't know how or where to start. 
Wordle 506 1/6

🟩🟩🟩🟩🟩",davidtgriches,https://twitter.com/davidtgriches/status/1589522100322455552
67,506,1,2022-11-07 07:31:31+00:00,1589520911149199360,"Oh my giddy aunt!!   Wordle 506 1/6

🟩🟩🟩🟩🟩",AllanBoat,https://twitter.com/AllanBoat/status/1589520911149199360
68,506,1,2022-11-07 07:26:40+00:00,1589519687624585220,"Wordle 506 1/6

🟩🟩🟩🟩🟩

😁 ha, that's a first!!!!!",muralsandart,https://twitter.com/muralsandart/status/1589519687624585220
69,506,1,2022-11-07 07:25:38+00:00,1589519431319031809,"Wordle 506 1/6*

🟩🟩🟩🟩🟩",Froobat,https://twitter.com/Froobat/status/1589519431319031809
70,506,1,2022-11-07 07:06:06+00:00,1589514515301175299,"Today is a good day 
Wordle 506 1/6

🟩🟩🟩🟩🟩",GillianTorckler,https://twitter.com/GillianTorckler/status/1589514515301175299
71,506,1,2022-11-07 07:00:02+00:00,1589512988029075456,"Wordle 506 1/6

🟩🟩🟩🟩🟩

Ooof. I almost didn't guess CATCH first.",AtWordle,https://twitter.com/AtWordle/status/1589512988029075456
72,506,1,2022-11-07 06:58:22+00:00,1589512565859696640,"Never share these but this is a momentous occasion 🤣🥳

Wordle 506 1/6

🟩🟩🟩🟩🟩",duckerjames,https://twitter.com/duckerjames/status/1589512565859696640
73,506,1,2022-11-07 06:57:17+00:00,1589512294630834181,"Wordle 506 1/6

🟩🟩🟩🟩🟩 That’s a nice start to the week.",timbrowne,https://twitter.com/timbrowne/status/1589512294630834181
74,506,1,2022-11-07 06:57:09+00:00,1589512261596581890,"It had to happen eventually!

Wordle 506 1/6

🟩🟩🟩🟩🟩",AdamLeyton,https://twitter.com/AdamLeyton/status/1589512261596581890
75,506,1,2022-11-07 06:47:38+00:00,1589509866976313344,"Wordle 506 1/6

🟩🟩🟩🟩🟩",ImACultHero,https://twitter.com/ImACultHero/status/1589509866976313344
76,506,1,2022-11-07 06:36:33+00:00,1589507075495059456,"@perfectrose2011 @reacctionary @kidcobbler I slipped up a notch this morning, Wendy!
Wordle 506 1/6

🟩🟩🟩🟩🟩",HirundoRustical,https://twitter.com/HirundoRustical/status/1589507075495059456
77,506,1,2022-11-07 05:57:08+00:00,1589497158214246401,"@kittyygutz Wordle 506 1/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩",arcticajax,https://twitter.com/arcticajax/status/1589497158214246401
78,506,1,2022-11-07 05:38:58+00:00,1589492586598715392,"@marildeo Wordle 506 1/6

🟩🟩🟩🟩🟩
❤️❤️❤️❤️❤️",peoplr_strange,https://twitter.com/peoplr_strange/status/1589492586598715392
79,506,1,2022-11-07 05:04:14+00:00,1589483843677212673,"Wordle 506 1/6

🟩🟩🟩🟩🟩",NotExactlyDee,https://twitter.com/NotExactlyDee/status/1589483843677212673
80,506,1,2022-11-07 03:35:46+00:00,1589461582982979587,"Wordle 506 1/6

🟩🟩🟩🟩🟩",SPadmanabhan3,https://twitter.com/SPadmanabhan3/status/1589461582982979587
81,506,1,2022-11-07 03:27:17+00:00,1589459445683453955,"Wordle 506 1/6

🟩🟩🟩🟩🟩",simplemaho,https://twitter.com/simplemaho/status/1589459445683453955
82,506,1,2022-11-07 03:06:04+00:00,1589454106649038850,"Wordle 506 1/6

🟩🟩🟩🟩🟩",telur1,https://twitter.com/telur1/status/1589454106649038850
83,506,1,2022-11-07 01:58:11+00:00,1589437023265644544,"Wordle 506 1/6
What just happened! 🙈

🟩🟩🟩🟩🟩",ipshita77,https://twitter.com/ipshita77/status/1589437023265644544
84,506,1,2022-11-07 01:41:26+00:00,1589432810401845251,"Wordle 506 1/6

🟩🟩🟩🟩🟩

#Wordle506",Originals_in,https://twitter.com/Originals_in/status/1589432810401845251
85,506,2,2022-11-07 23:59:49+00:00,1589769624635453442,"Wordle 506 2/6 

Some days are just GOOD 

⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩",Dauphiness,https://twitter.com/Dauphiness/status/1589769624635453442
86,506,2,2022-11-07 23:56:36+00:00,1589768814392377345,"Wordle 506 2/6*

⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩",BankTeller_Rage,https://twitter.com/BankTeller_Rage/status/1589768814392377345
87,506,2,2022-11-07 23:53:32+00:00,1589768044544495617,"Wordle 506 2/6

⬛🟩🟨🟨🟩
🟩🟩🟩🟩🟩",libraryturner,https://twitter.com/libraryturner/status/1589768044544495617
88,506,2,2022-11-07 23:52:41+00:00,1589767827619074048,"- Wordle 506 2/6

⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩",franze98,https://twitter.com/franze98/status/1589767827619074048
89,506,2,2022-11-07 23:49:14+00:00,1589766960547762177,"Wordle 506 2/6

⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩
#Wordle506 ✨👑✨",bigkev308,https://twitter.com/bigkev308/status/1589766960547762177
90,506,2,2022-11-07 23:39:42+00:00,1589764560809996289,"Wordle 506 2/6

⬛⬛⬛🟩⬛
🟩🟩🟩🟩🟩",joshua_hull,https://twitter.com/joshua_hull/status/1589764560809996289
91,506,2,2022-11-07 23:38:28+00:00,1589764252293701632,"Better buy that Powerball ticket.

Wordle 506 2/6

⬜⬜🟨🟨⬜
🟩🟩🟩🟩🟩",matthewohunt,https://twitter.com/matthewohunt/status/1589764252293701632
92,506,2,2022-11-07 23:38:26+00:00,1589764242869215232,"Wordle 506 2/6

⬜⬜⬜🟨⬜
🟩🟩🟩🟩🟩",Anthony38696111,https://twitter.com/Anthony38696111/status/1589764242869215232
93,506,2,2022-11-07 23:38:07+00:00,1589764162703732741,"@MiaFarrow Wordle 506 2/6

⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩
See you tomorrow",southsilva,https://twitter.com/southsilva/status/1589764162703732741
94,506,2,2022-11-07 23:30:14+00:00,1589762178168815617,"A whole lot of yellow to start, but it worked out😌

Wordle 506 2/6

⬜🟨🟨🟨🟨
🟩🟩🟩🟩🟩 
#Wordle506",oi2496,https://twitter.com/oi2496/status/1589762178168815617
95,506,2,2022-11-07 23:29:31+00:00,1589761997381730304,"Wordle 506 2/6

WOW!

🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩

https://t.co/qtha3HBeB3 ",pmormile18,https://twitter.com/pmormile18/status/1589761997381730304
96,506,2,2022-11-07 23:28:04+00:00,1589761632925847552,"Wordle 506 2/6

⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩Solved Today’s Wordle🧩💚🤗",bethmorrissey23,https://twitter.com/bethmorrissey23/status/1589761632925847552
97,506,2,2022-11-07 23:25:20+00:00,1589760947278827520,"Wordle 506 2/6

🟨⬜🟨⬜⬜
🟩🟩🟩🟩🟩",farje,https://twitter.com/farje/status/1589760947278827520
98,506,2,2022-11-07 23:24:53+00:00,1589760833587912704,"Second time getting it in two within two weeks. Woot!
Wordle 506 2/6

🟨⬜⬜🟩🟩
🟩🟩🟩🟩🟩",weekstweets,https://twitter.com/weekstweets/status/1589760833587912704
99,506,2,2022-11-07 23:24:13+00:00,1589760664620658688,"Wordle 506 2/6

🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩",StellaCanDo,https://twitter.com/StellaCanDo/status/1589760664620658688
100,506,2,2022-11-07 23:23:36+00:00,1589760508059561984,"Wordle 506 2/6. SOLID SUCCESS!!!!

🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩",romanella_s,https://twitter.com/romanella_s/status/1589760508059561984
101,506,2,2022-11-07 23:11:55+00:00,1589757571011088386,"Wordle 506 2/6

⬛⬛🟨🟨🟩
🟩🟩🟩🟩🟩",hashtagJRA,https://twitter.com/hashtagJRA/status/1589757571011088386
102,506,2,2022-11-07 23:11:11+00:00,1589757383655706624,"Wordle 506 2/6
Nice!!

🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩",sinfronteras4u,https://twitter.com/sinfronteras4u/status/1589757383655706624
103,506,2,2022-11-07 23:10:51+00:00,1589757301853913088,"Wordle 506 2/6

🟨⬛🟨⬛⬛
🟩🟩🟩🟩🟩",dibcupcake,https://twitter.com/dibcupcake/status/1589757301853913088
104,506,2,2022-11-07 23:09:55+00:00,1589757065312014336,"Wordle 506 2/6

⬜🟩🟨🟨🟩
🟩🟩🟩🟩🟩",CJIhme,https://twitter.com/CJIhme/status/1589757065312014336
105,506,2,2022-11-07 23:05:31+00:00,1589755957701402625,"Ooh 

Wordle 506 2/6

🟨🟨🟩⬜⬜
🟩🟩🟩🟩🟩",70sGhostChild,https://twitter.com/70sGhostChild/status/1589755957701402625
106,506,2,2022-11-07 22:57:51+00:00,1589754029286227970,"Wordle 506 2/6

🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩",rali_niko,https://twitter.com/rali_niko/status/1589754029286227970
107,506,2,2022-11-07 22:49:36+00:00,1589751952535003136,"Wordle 506 2/6 🔥

⬛⬛⬛🟩⬛
🟩🟩🟩🟩🟩",benbot11,https://twitter.com/benbot11/status/1589751952535003136
108,506,2,2022-11-07 22:49:29+00:00,1589751923598819330,"Wordle 506 2/6

🟧🟧🟦🟦🟦
🟧🟧🟧🟧🟧not so fast grasshopper",OlivingstonTV,https://twitter.com/OlivingstonTV/status/1589751923598819330
109,506,2,2022-11-07 22:47:51+00:00,1589751514184437760,"Wordle 506 2/6*

⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩

Let’s gooo 💪",kellycodeschaos,https://twitter.com/kellycodeschaos/status/1589751514184437760
110,506,2,2022-11-07 22:46:22+00:00,1589751139687628800,"Wordle 506 2/6

⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩woohoo!",Sally44374340,https://twitter.com/Sally44374340/status/1589751139687628800
111,506,2,2022-11-07 22:42:33+00:00,1589750180911484929,"Wordle 506 2/6

⬜⬜🟩🟨🟨
🟩🟩🟩🟩🟩",mcatsmith55,https://twitter.com/mcatsmith55/status/1589750180911484929
112,506,2,2022-11-07 22:40:13+00:00,1589749591682916352,"Wordle 506 2/6

I'll take it! 
🟨⬛⬛⬛🟨
🟩🟩🟩🟩🟩",ljeller62,https://twitter.com/ljeller62/status/1589749591682916352
113,506,2,2022-11-07 22:39:27+00:00,1589749400062287874,"Lucky!  Wordle 506 2/6

🟩⬜🟨🟨🟨
🟩🟩🟩🟩🟩",gtrietsc,https://twitter.com/gtrietsc/status/1589749400062287874
114,506,2,2022-11-07 22:37:08+00:00,1589748815590002688,"Wordle 506 2/6

⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩",jarry_taylor,https://twitter.com/jarry_taylor/status/1589748815590002688
115,506,2,2022-11-07 22:36:59+00:00,1589748777593999360,"Wordle 506 2/6

🟨🟨⬜🟨⬜
🟩🟩🟩🟩🟩",rieslingirl,https://twitter.com/rieslingirl/status/1589748777593999360
116,506,2,2022-11-07 22:36:36+00:00,1589748682651582465,"Wordle 506 2/6

⬜🟨⬜🟨⬜
🟩🟩🟩🟩🟩 yay!",Jamesru12,https://twitter.com/Jamesru12/status/1589748682651582465
117,506,2,2022-11-07 22:35:38+00:00,1589748438232596482,"Wordle 506 2/6

🟨⬛⬛⬛🟩
🟩🟩🟩🟩🟩 😬",deedeekennedy,https://twitter.com/deedeekennedy/status/1589748438232596482
118,506,2,2022-11-07 22:33:29+00:00,1589747897993940992,"Wordle 506 2/6

⬜⬜🟨🟨⬜
🟩🟩🟩🟩🟩",claudiewhitakr,https://twitter.com/claudiewhitakr/status/1589747897993940992
119,506,2,2022-11-07 22:31:15+00:00,1589747335000915971,"WHOA!

Wordle 506 2/6*

⬛⬛⬛🟩⬛
🟩🟩🟩🟩🟩 😲🎉",DoberDoggo,https://twitter.com/DoberDoggo/status/1589747335000915971
120,506,2,2022-11-07 22:29:59+00:00,1589747015574908928,"Wordle 506 2/6

🟨⬛⬛⬛🟩
🟩🟩🟩🟩🟩",celeste_trusty,https://twitter.com/celeste_trusty/status/1589747015574908928
121,506,2,2022-11-07 22:29:41+00:00,1589746939557400576,"OK now, this is two days in a row; I'm thinking a Higher Power may now be guiding me. Also, I'm buying a Powerball ticket. There were 663 words left after my 1st word.

Wordle 506 2/6

⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩

https://t.co/PgGLzMLDL0 ",Paul_Reid2,https://twitter.com/Paul_Reid2/status/1589746939557400576
122,506,2,2022-11-07 22:24:56+00:00,1589745744226922496,"Wordle 506 2/6*

⬛🟩🟨🟩⬛
🟩🟩🟩🟩🟩",JDotSchuyler,https://twitter.com/JDotSchuyler/status/1589745744226922496
123,506,2,2022-11-07 22:24:14+00:00,1589745570213638144,"Wordle 506 2/6

⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩",DDoc67,https://twitter.com/DDoc67/status/1589745570213638144
124,506,2,2022-11-07 22:22:50+00:00,1589745219179798529,"Wordle 506 2/6

⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩",AnthonyQuinn86,https://twitter.com/AnthonyQuinn86/status/1589745219179798529
