,Game,Trial,Datetime,Tweet Id,Text,Username,URL
29,484,1,2022-10-16 17:00:09+00:00,1581691478220460034,"Afternoon update: Less than 1% of players are not able to solve today's Wordle. 36.6% of players are solving it on their fourth try.

Wordle 484
1/6: 104 
2/6: 1502 
3/6: 5427 
4/6: 6776 *
5/6: 3529 
6/6: 1017 
X/6: 121",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1581691478220460034
30,484,1,2022-10-16 16:12:49+00:00,1581679565549670400,"Boom!
Wordle 484 1/6

🟩🟩🟩🟩🟩",TrishMorse,https://twitter.com/TrishMorse/status/1581679565549670400
31,484,1,2022-10-16 16:10:31+00:00,1581678987037720579,"#Wordle 484 1/6 hint. Neutered

🟩🟩🟩🟩🟩",MartiniFilm,https://twitter.com/MartiniFilm/status/1581678987037720579
32,484,1,2022-10-16 15:25:37+00:00,1581667687872090112,"Wordle 484 1/6

🟩🟩🟩🟩🟩",DancyEvans,https://twitter.com/DancyEvans/status/1581667687872090112
33,484,1,2022-10-16 15:25:21+00:00,1581667620603863040,"Wordle 484 1/6

🟩🟩🟩🟩🟩

GREATEST DAY OF MY LIFE",parkerholland81,https://twitter.com/parkerholland81/status/1581667620603863040
34,484,1,2022-10-16 15:11:33+00:00,1581664147506597888,"Wordle 484 1/6

🟩🟩🟩🟩🟩",JazzRF,https://twitter.com/JazzRF/status/1581664147506597888
35,484,1,2022-10-16 15:05:15+00:00,1581662563640934400,"Wordle 484 1/6

🟩🟩🟩🟩🟩

#wordle484

I GOT TODAY’S WORDLE IN ONE!
I REPEAT, I GOT TODAY’S WORDLE IN ONE!
🤯🤯🤯🤯",OliviaHenry18,https://twitter.com/OliviaHenry18/status/1581662563640934400
36,484,1,2022-10-16 14:59:24+00:00,1581661090286432257,"Y’all I kinda had a hint but 

Wordle 484 1/6

🟩🟩🟩🟩🟩",loveemilyyy,https://twitter.com/loveemilyyy/status/1581661090286432257
37,484,1,2022-10-16 14:55:33+00:00,1581660121561968644,"Wordle 484 1/6

🟩🟩🟩🟩🟩

🤔",camillemarys,https://twitter.com/camillemarys/status/1581660121561968644
38,484,1,2022-10-16 14:49:54+00:00,1581658700233654272,"Wordle 484 1/6

🟩🟩🟩🟩🟩

I AM THE ALPHA AND THE OMEGA",rollingbeatz,https://twitter.com/rollingbeatz/status/1581658700233654272
39,484,1,2022-10-16 14:49:39+00:00,1581658635696209921,"When your starting word is just…the word.

Wordle 484 1/6

🟩🟩🟩🟩🟩",callmercz,https://twitter.com/callmercz/status/1581658635696209921
40,484,1,2022-10-16 14:44:13+00:00,1581657269921452032,"Wordle 484 1/6

🟧🟧🟧🟧🟧",007Shafy,https://twitter.com/007Shafy/status/1581657269921452032
41,484,1,2022-10-16 14:38:43+00:00,1581655885793071104,"Wordle 484 1/6

🟩🟩🟩🟩🟩",C_Boeckman,https://twitter.com/C_Boeckman/status/1581655885793071104
42,484,1,2022-10-16 14:01:30+00:00,1581646518611693569,"#Wordle484 #Genuis  Good Sunday Start!

Wordle 484 1/6

🟩🟩🟩🟩🟩",BrownhazelHazel,https://twitter.com/BrownhazelHazel/status/1581646518611693569
43,484,1,2022-10-16 13:58:35+00:00,1581645787120877568,"Wordle 484 1/6

🟩🟩🟩🟩🟩
Guardians win guaranteed today! 💫",3rdBaseBlonde,https://twitter.com/3rdBaseBlonde/status/1581645787120877568
44,484,1,2022-10-16 13:41:29+00:00,1581641481877536769,"Wordle 484 1/6

🟩🟩🟩🟩🟩oh yessssssss",madtomos2,https://twitter.com/madtomos2/status/1581641481877536769
45,484,1,2022-10-16 13:34:31+00:00,1581639727291445249,"Wordle 484 1/6

🟩🟩🟩🟩🟩

OMG 😆 
#Wordle484",CatJenkins1,https://twitter.com/CatJenkins1/status/1581639727291445249
46,484,1,2022-10-16 13:31:21+00:00,1581638934140162050,"Wordle 484 1/6*

🟩🟩🟩🟩🟩",ndholite,https://twitter.com/ndholite/status/1581638934140162050
47,484,1,2022-10-16 13:27:02+00:00,1581637844510347264,"My work here is done 

Wordle 484 1/6

🟩🟩🟩🟩🟩",Jonny_Levenfeld,https://twitter.com/Jonny_Levenfeld/status/1581637844510347264
48,484,1,2022-10-16 13:18:14+00:00,1581635632556036097,"@apbohn @ARadDocDates @atomicpopWI @cyncope13 @DocBLaw @drawstickpeople @DvsBlack @ffmichelle @icu_cna @KarenPercy1 @killersumobunny @ls_mchandler @mayachutts @rabbitholer @SaltyEMNY @StressHoop I saw a hint 😤. Guys who haven't played yet should mute Ed rybicki today. 

Wordle 484 1/6

🟩🟩🟩🟩🟩",quality_nguyen,https://twitter.com/quality_nguyen/status/1581635632556036097
49,484,1,2022-10-16 13:14:44+00:00,1581634752016093184,"#Wordle 484 1/6

🟩🟩🟩🟩🟩

Best. Friggin. Day. 🤩",itzERiN,https://twitter.com/itzERiN/status/1581634752016093184
50,484,1,2022-10-16 13:02:54+00:00,1581631773569871872,"Wordle 484 1/6

🟩🟩🟩🟩🟩 #wordle It finally happened.",2_girls_1kup,https://twitter.com/2_girls_1kup/status/1581631773569871872
51,484,1,2022-10-16 13:00:21+00:00,1581631132780879873,"Wordle 484 1/6

🟩🟩🟩🟩🟩",StevenBrigham4,https://twitter.com/StevenBrigham4/status/1581631132780879873
52,484,1,2022-10-16 12:57:52+00:00,1581630503756918786,"Wordle 484 1/6

🟩🟩🟩🟩🟩

i’m a god",Delanie_M29,https://twitter.com/Delanie_M29/status/1581630503756918786
53,484,1,2022-10-16 12:45:22+00:00,1581627361103343616,"Wordle 484 1/6

🟩🟩🟩🟩🟩

Happy Sunday, bitties.",nicolegurleyy,https://twitter.com/nicolegurleyy/status/1581627361103343616
54,484,1,2022-10-16 12:40:47+00:00,1581626204876345345,"Wordle 484 1/6

🟩🟩🟩🟩🟩

My sister shared her guesses with me so it’s really more a 3/6 but still!!",sbcvandy,https://twitter.com/sbcvandy/status/1581626204876345345
55,484,1,2022-10-16 12:39:43+00:00,1581625938046959617,"Wordle 484 1/6

🟩🟩🟩🟩🟩

There’s almost zero skill involved in getting it in one. Still, I want everyone to know this happened.",alanna_cotch,https://twitter.com/alanna_cotch/status/1581625938046959617
56,484,1,2022-10-16 12:31:22+00:00,1581623835681382401,"@MarvinH2_G2 @JessicaCheshi15 @jneill @BreezerGalway @TeddyLeppington @lander Me too.

Although it took far too lo g for my brain to process the hints.

Wordle 484 1/6

🟩🟩🟩🟩🟩",JohnWest_JAWS,https://twitter.com/JohnWest_JAWS/status/1581623835681382401
57,484,1,2022-10-16 12:23:36+00:00,1581621881299292162,"Genius 2nd time 1st guess but feel somewhat cheated that I didn't have to think about it!! Wordle 484 1/6

🟩🟩🟩🟩🟩",MissAngieDavies,https://twitter.com/MissAngieDavies/status/1581621881299292162
58,484,1,2022-10-16 12:19:40+00:00,1581620894220238848,"Wordle 484 1/6

🟩🟩🟩🟩🟩 it just happened.",motsholane,https://twitter.com/motsholane/status/1581620894220238848
59,484,1,2022-10-16 12:15:19+00:00,1581619798555136000,"Should I go buy a lottery ticket?

Wordle 484 1/6*
🟩🟩🟩🟩🟩",TomoeBourdier,https://twitter.com/TomoeBourdier/status/1581619798555136000
60,484,1,2022-10-16 12:12:56+00:00,1581619197360377856,"Wordle 484 1/6

🟩🟩🟩🟩🟩pure genius 😁",itsmaybay,https://twitter.com/itsmaybay/status/1581619197360377856
61,484,1,2022-10-16 12:12:04+00:00,1581618978811572224,"Wordle 484 1/6

🟩🟩🟩🟩🟩.                                             I used this just yesterday!",Suzanne228,https://twitter.com/Suzanne228/status/1581618978811572224
62,484,1,2022-10-16 12:00:09+00:00,1581615980035325954,"Morning tally: Less than 1% of players are not able to solve today's Wordle. 36.2% of players are solving it on their fourth try.

Wordle 484
1/6: 68 
2/6: 903 
3/6: 3244 
4/6: 3933 *
5/6: 2038 
6/6: 607 
X/6: 63",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1581615980035325954
63,484,1,2022-10-16 11:55:52+00:00,1581614901554188288,"@BSCTDrayden Wordle 484 1/6*

🟩🟩🟩🟩🟩",ogg_aymr,https://twitter.com/ogg_aymr/status/1581614901554188288
64,484,1,2022-10-16 11:47:04+00:00,1581612690086035456,"Wordle 484 1/6

🟩🟩🟩🟩🟩 https://t.co/X5iqIXdFI0",yannickatnite,https://twitter.com/yannickatnite/status/1581612690086035456
65,484,1,2022-10-16 11:36:35+00:00,1581610048094343168,"Wordle 484 1/6

🟩🟩🟩🟩🟩",MarkLesterEnda2,https://twitter.com/MarkLesterEnda2/status/1581610048094343168
66,484,1,2022-10-16 11:32:48+00:00,1581609099178872834,"Wordle 484 1/6

🟩🟩🟩🟩🟩

Won the “Wordle lottery”",SuhasAmalkar,https://twitter.com/SuhasAmalkar/status/1581609099178872834
67,484,1,2022-10-16 11:30:38+00:00,1581608554691432448,"Wordle 484 1/6

🟩🟩🟩🟩🟩",Jhedman71,https://twitter.com/Jhedman71/status/1581608554691432448
68,484,1,2022-10-16 11:16:35+00:00,1581605016954994689,"Wordle 484 1/6

🟩🟩🟩🟩🟩sometimes you get lucky the ace of….",MattLoGuercio,https://twitter.com/MattLoGuercio/status/1581605016954994689
69,484,1,2022-10-16 10:58:20+00:00,1581600424016351235,"@saalim_md @pankajbagri1212 @zramkumar26 Wordle 484 1/6

🟩🟩🟩🟩🟩 this is cheating 😂😂😂",VinodSompalli,https://twitter.com/VinodSompalli/status/1581600424016351235
70,484,1,2022-10-16 10:55:45+00:00,1581599772976087042,"Greatest achievement of my life to date 

Wordle 484 1/6

🟩🟩🟩🟩🟩",oliviakeenan1,https://twitter.com/oliviakeenan1/status/1581599772976087042
71,484,1,2022-10-16 10:38:33+00:00,1581595445716869120,"Wordle 484 1/6

🟩🟩🟩🟩🟩 voila!",StephenRMoulton,https://twitter.com/StephenRMoulton/status/1581595445716869120
72,484,1,2022-10-16 10:34:38+00:00,1581594458285481984,"First and probably Only time 😁
Wordle 484 1/6

🟩🟩🟩🟩🟩",StockholmLady,https://twitter.com/StockholmLady/status/1581594458285481984
73,484,1,2022-10-16 10:34:37+00:00,1581594456469344257,"And i havent even had a coffee yet

Wordle 484 1/6

🟩🟩🟩🟩🟩",monacd,https://twitter.com/monacd/status/1581594456469344257
74,484,1,2022-10-16 10:34:24+00:00,1581594399116472321,"Wow! 
Most of the time this is my initial word.
Today ""It haS paid off"".
Wordle 484 1/6

🟩🟩🟩🟩🟩",dwatki42,https://twitter.com/dwatki42/status/1581594399116472321
75,484,1,2022-10-16 10:17:55+00:00,1581590252442898433,"IM FUCKING UNBELIEVABLE 

Wordle 484 1/6*

🟩🟩🟩🟩🟩",ogg_aymr,https://twitter.com/ogg_aymr/status/1581590252442898433
76,484,1,2022-10-16 10:14:46+00:00,1581589460663250944,"TODAY’S THE DAY

Wordle 484 1/6

🟩🟩🟩🟩🟩",mockingjaaai,https://twitter.com/mockingjaaai/status/1581589460663250944
77,484,1,2022-10-16 10:01:38+00:00,1581586156919349249,"it finally happened for me 

Wordle 484 1/6

🟩🟩🟩🟩🟩",judddddddddd,https://twitter.com/judddddddddd/status/1581586156919349249
78,484,1,2022-10-16 09:37:23+00:00,1581580052193771520,"@TeslaBoomerMama Wordle 484 1/6*

🟩🟩🟩🟩🟩
Yesterday I lost 60+ series, today one of my starting word gave me direct hit (other is Tesla of course)",jendker83,https://twitter.com/jendker83/status/1581580052193771520
79,484,1,2022-10-16 09:34:47+00:00,1581579399920775168,"Wordle 484 1/6

🟩🟩🟩🟩🟩 #wordl484.  with thanks to my drunken son for this one. Very pleased he’d got it in 2 so had to show me. Well I couldn’t unsee it",DawnD53401593,https://twitter.com/DawnD53401593/status/1581579399920775168
80,484,1,2022-10-16 09:33:54+00:00,1581579177169670144,"@utterson81 It happened 😱 Wordle 484 1/6*

🟩🟩🟩🟩🟩",feefersc,https://twitter.com/feefersc/status/1581579177169670144
81,484,1,2022-10-16 09:32:42+00:00,1581578874940698625,"Wordle 484 1/6

🟩🟩🟩🟩🟩

Errrrr.... What the fuck do I do now!?",jamiesandford,https://twitter.com/jamiesandford/status/1581578874940698625
82,484,1,2022-10-16 09:30:33+00:00,1581578331702849536,"@phil2801 @Rachelle_Hulme @LisetteBrodey @SueBavey @GloriaMcB @TheVikingDane @ChrisGall Thanks again guys, love you x

Wordle 484 1/6

🟩🟩🟩🟩🟩

I did like the puppies clue, clinched it from Sue's clue 😉👍",CarlRackman,https://twitter.com/CarlRackman/status/1581578331702849536
83,484,1,2022-10-16 09:25:48+00:00,1581577137718714369,"@GrogsGamut Wordle 484 1/6

🟩🟩🟩🟩🟩

My first ever oner",danhwylie,https://twitter.com/danhwylie/status/1581577137718714369
84,484,1,2022-10-16 09:07:22+00:00,1581572497983516673,"@JessicaCheshi15 @jneill @JohnWest_JAWS @BreezerGalway @TeddyLeppington @lander bit too strong a clue for those of us in a different timezone... 
Wordle 484 1/6

🟩🟩🟩🟩🟩",MarvinH2_G2,https://twitter.com/MarvinH2_G2/status/1581572497983516673
85,484,1,2022-10-16 09:02:24+00:00,1581571250262265857,"🤩 
Wordle 484 1/6

🟩🟩🟩🟩🟩",Sujani626,https://twitter.com/Sujani626/status/1581571250262265857
86,484,1,2022-10-16 08:45:57+00:00,1581567107036508161,"🤭🤭🤭
Wordle 484 1/6

🟩🟩🟩🟩🟩",mohamed_maleeha,https://twitter.com/mohamed_maleeha/status/1581567107036508161
87,484,1,2022-10-16 08:44:39+00:00,1581566781311053824,"Wordle 484 1/6
The day has come. When is my coronation day? #wordle

🟩🟩🟩🟩🟩",Charlot94217765,https://twitter.com/Charlot94217765/status/1581566781311053824
88,484,1,2022-10-16 08:39:20+00:00,1581565441948160001,"Wordle 484 1/6

🟩🟩🟩🟩🟩In One Today.",LumbAuthor,https://twitter.com/LumbAuthor/status/1581565441948160001
89,484,1,2022-10-16 08:36:30+00:00,1581564729398800385,"Wordle 484 1/6

🟩🟩🟩🟩🟩",elainelinds,https://twitter.com/elainelinds/status/1581564729398800385
90,484,1,2022-10-16 08:34:14+00:00,1581564160655048704,"Wordle 484 1/6

🟩🟩🟩🟩🟩",DonStu99,https://twitter.com/DonStu99/status/1581564160655048704
91,484,1,2022-10-16 08:22:03+00:00,1581561092152897536,"@AdiFrenzy @p00p0n @ranglaknee @Go_Yell @9RJ @ManujaSharma @haricito @LoonySne Uhm. Guys. 

Wordle 484 1/6

🟩🟩🟩🟩🟩",WittyWankings,https://twitter.com/WittyWankings/status/1581561092152897536
92,484,1,2022-10-16 08:21:21+00:00,1581560917086466048,"Woah woah woah woah woah woah. Cool cool cool cool cool. It’s alright alright alright. Chill chill chill 

Wordle 484 1/6

🟩🟩🟩🟩🟩",WittyWankings,https://twitter.com/WittyWankings/status/1581560917086466048
93,484,1,2022-10-16 08:20:41+00:00,1581560748354195458,"Wordle 484 1/6

🟩🟩🟩🟩🟩

Happy Sunday.  🙂",richardbjohnson,https://twitter.com/richardbjohnson/status/1581560748354195458
94,484,1,2022-10-16 08:01:27+00:00,1581555911855722496,"Glory to God. Nailed it. 

Wordle 484 1/6

🟩🟩🟩🟩🟩",JasonRam92,https://twitter.com/JasonRam92/status/1581555911855722496
95,484,1,2022-10-16 07:24:19+00:00,1581546564794785793,"Wow!

Wordle 484 1/6

🟩🟩🟩🟩🟩",h_polba,https://twitter.com/h_polba/status/1581546564794785793
96,484,1,2022-10-16 07:20:45+00:00,1581545668744601600,"Wordle 484 1/6

🟩🟩🟩🟩🟩

WordleBot
Skill 89/99
Luck 99/99 

Wouldn’t normally share but …",duncan99,https://twitter.com/duncan99/status/1581545668744601600
97,484,1,2022-10-16 07:03:20+00:00,1581541283046182915,"Wordle 484 1/6
Thanks for the clue Andy Brown lol
🟩🟩🟩🟩🟩",marcwallace,https://twitter.com/marcwallace/status/1581541283046182915
98,484,1,2022-10-16 07:02:47+00:00,1581541148031451137,"Wordle 484 1/6

🟩🟩🟩🟩🟩",miprade,https://twitter.com/miprade/status/1581541148031451137
99,484,1,2022-10-16 06:50:15+00:00,1581537991495127041,"Wordle 484 1/6

🟩🟩🟩🟩🟩",antoniabeamish,https://twitter.com/antoniabeamish/status/1581537991495127041
100,484,1,2022-10-16 06:48:34+00:00,1581537568608251904,"Wordle 484 1/6

🟩🟩🟩🟩🟩

My starter word came up ⁦@Andysbrett⁩ 

Need to change to Moist now 😂",EmmaBadge,https://twitter.com/EmmaBadge/status/1581537568608251904
101,484,1,2022-10-16 06:46:13+00:00,1581536974892314624,"The day has finally arrived!

Wordle 484 1/6

🟩🟩🟩🟩🟩",StokieBecks,https://twitter.com/StokieBecks/status/1581536974892314624
102,484,1,2022-10-16 06:41:40+00:00,1581535832359702528,"did it forget me or smth

Wordle 484 1/6

🟩🟩🟩🟩🟩",pebbletoe,https://twitter.com/pebbletoe/status/1581535832359702528
103,484,1,2022-10-16 06:29:27+00:00,1581532756311691264,"😂
Wordle 484 1/6*

🟩🟩🟩🟩🟩",christamDX,https://twitter.com/christamDX/status/1581532756311691264
104,484,1,2022-10-16 06:22:55+00:00,1581531115227009024,"@DaenerysM, your clue...🙏
Wordle 484 1/6

🟩🟩🟩🟩🟩",SlusanSusan,https://twitter.com/SlusanSusan/status/1581531115227009024
105,484,1,2022-10-16 06:13:41+00:00,1581528789389307904,"@KrishnaChettiar @zt000tz @meforevermy @BorneoBah @Cudin_103 Wordle 484 1/6

🟩🟩🟩🟩🟩 https://t.co/zfYfw34iKm",mrsallehudin,https://twitter.com/mrsallehudin/status/1581528789389307904
106,484,1,2022-10-16 06:11:18+00:00,1581528191226609665,"Wordle 484 1/6

🟩🟩🟩🟩🟩",ImACultHero,https://twitter.com/ImACultHero/status/1581528191226609665
107,484,1,2022-10-16 06:00:04+00:00,1581525364517400577,"Wordle 484 1/6

🟩🟩🟩🟩🟩

Ooof. I almost didn't guess GRATE first.",AtWordle,https://twitter.com/AtWordle/status/1581525364517400577
108,484,1,2022-10-16 05:59:37+00:00,1581525247970332675,"This will never happen again...

Wordle 484 1/6

🟩🟩🟩🟩🟩",lunar456,https://twitter.com/lunar456/status/1581525247970332675
109,484,1,2022-10-16 05:58:19+00:00,1581524922752716800,"Wordle 484 1/6

🟩🟩🟩🟩🟩

And with this I announce I will now be offering psychic readings.",nicoleva,https://twitter.com/nicoleva/status/1581524922752716800
110,484,1,2022-10-16 05:56:22+00:00,1581524431503257600,"@Bhangui Wordle 484 1/6

🟩🟩🟩🟩🟩",vinayak214,https://twitter.com/vinayak214/status/1581524431503257600
111,484,1,2022-10-16 05:56:03+00:00,1581524353715343362,"Wordle 484 1/6

🟩🟩🟩🟩🟩",nasu0001,https://twitter.com/nasu0001/status/1581524353715343362
112,484,1,2022-10-16 05:41:45+00:00,1581520754956328960,"When your standard first word is the word. 
Wordle 484 1/6

🟩🟩🟩🟩🟩",mikemanc,https://twitter.com/mikemanc/status/1581520754956328960
113,484,1,2022-10-16 04:58:24+00:00,1581509844552413184,"Wordle 484 1/6

🟩🟩🟩🟩🟩",moolooinexile,https://twitter.com/moolooinexile/status/1581509844552413184
114,484,1,2022-10-16 04:39:03+00:00,1581504974038913024,"Wordle 484 1/6

🟩🟩🟩🟩🟩

Unmmmm?! IM SO HAPPY",paigeclendenen,https://twitter.com/paigeclendenen/status/1581504974038913024
115,484,1,2022-10-16 04:37:25+00:00,1581504565400461313,"Wordle 484 1/6

🟩🟩🟩🟩🟩

Spoilers suck",TheEffinCeej,https://twitter.com/TheEffinCeej/status/1581504565400461313
116,484,1,2022-10-16 04:24:06+00:00,1581501214076071936,"idk if anyone cares but this is the best day of my life

Wordle 484 1/6

🟩🟩🟩🟩🟩",vvombles,https://twitter.com/vvombles/status/1581501214076071936
117,484,1,2022-10-16 04:19:19+00:00,1581500007139594240,"Wordle 484 1/6

🟩🟩🟩🟩🟩 I’m officially Wordless retired✌️",olivfams,https://twitter.com/olivfams/status/1581500007139594240
118,484,1,2022-10-16 04:16:50+00:00,1581499382746095616,"Wordle 484 1/6

🟩🟩🟩🟩🟩just can’t believe this. ⁦@SteveSladl⁩ my wife got it in 3 😂😂😂",thim_ponnappa,https://twitter.com/thim_ponnappa/status/1581499382746095616
119,484,1,2022-10-16 04:06:57+00:00,1581496896211734528,"Wordle 484 1/6

🟩🟩🟩🟩🟩",NotExactlyDee,https://twitter.com/NotExactlyDee/status/1581496896211734528
120,484,1,2022-10-16 04:00:26+00:00,1581495257963048961,"Wordle 484 1/6

🟩🟩🟩🟩🟩",AKaun6899,https://twitter.com/AKaun6899/status/1581495257963048961
121,484,1,2022-10-16 03:54:21+00:00,1581493723686666243,"Wordle 484 1/6

🟩🟩🟩🟩🟩",Mau122983390,https://twitter.com/Mau122983390/status/1581493723686666243
122,484,1,2022-10-16 02:57:48+00:00,1581479492341485573,"Had to share this Wordle 484 1/6

🟩🟩🟩🟩🟩",RadhaGiri,https://twitter.com/RadhaGiri/status/1581479492341485573
123,484,1,2022-10-16 02:26:16+00:00,1581471556739682304,"Wordle 484 1/6

🟩🟩🟩🟩🟩",Phanirs,https://twitter.com/Phanirs/status/1581471556739682304
124,484,1,2022-10-16 02:23:47+00:00,1581470932790431744,"FINALLY MY STARTING WORD TAKES ITS TURN

Wordle 484 1/6

🟩🟩🟩🟩🟩",D3_S96,https://twitter.com/D3_S96/status/1581470932790431744
