,Game,Trial,Datetime,Tweet Id,Text,Username,URL
2574,503,3,2022-11-04 15:14:14+00:00,1588550191451348992,"Wordle 503 3/6

⬜🟨⬜⬜⬜
🟩🟨⬜🟩⬜
🟩🟩🟩🟩🟩impressive…",djlm68,https://twitter.com/djlm68/status/1588550191451348992
2575,503,3,2022-11-04 15:13:56+00:00,1588550118474932225,"Wordle 503 3/6

⬛⬛⬛⬛⬛
⬛🟩🟩⬛🟨
🟩🟩🟩🟩🟩",laurkelly24,https://twitter.com/laurkelly24/status/1588550118474932225
2576,503,3,2022-11-04 15:13:50+00:00,1588550091522146306,"Wordle 503 3/6

🟨⬜⬜⬜⬜
⬜🟨⬜🟩🟨
🟩🟩🟩🟩🟩",spottieangel,https://twitter.com/spottieangel/status/1588550091522146306
2577,503,3,2022-11-04 15:13:26+00:00,1588549990196346881,"Sneaky!

Wordle 503 3/6

⬜🟨⬜🟩⬜
🟩⬜⬜🟩⬜
🟩🟩🟩🟩🟩",BobMooreNV,https://twitter.com/BobMooreNV/status/1588549990196346881
2578,503,3,2022-11-04 15:13:17+00:00,1588549953479405570,"Wordle 503 3/6

⬜⬜⬜⬜⬜
⬜🟩🟩🟨🟨
🟩🟩🟩🟩🟩",katwoody,https://twitter.com/katwoody/status/1588549953479405570
2579,503,3,2022-11-04 15:13:11+00:00,1588549928888016897,"Wordle 503 3/6

🟩⬛⬛⬛⬛
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩",BetterGuyX,https://twitter.com/BetterGuyX/status/1588549928888016897
2580,503,3,2022-11-04 15:12:51+00:00,1588549842946572288,"Wordle 503 3/6

🟩🟨⬜⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",the__uju,https://twitter.com/the__uju/status/1588549842946572288
2581,503,3,2022-11-04 15:12:45+00:00,1588549817935876098,"Proud of this one.
Wordle 503 3/6

🟨⬛⬛⬛⬛
⬛🟩⬛⬛🟨
🟩🟩🟩🟩🟩",cshermanrun,https://twitter.com/cshermanrun/status/1588549817935876098
2582,503,3,2022-11-04 15:12:35+00:00,1588549777444470784,"the triple #Wordle503 

Wordle 503 3/6

🟩⬜⬜🟩⬜
🟩🟨⬜🟩⬜
🟩🟩🟩🟩🟩",lushdragon,https://twitter.com/lushdragon/status/1588549777444470784
2583,503,3,2022-11-04 15:12:13+00:00,1588549683454283777,"Wordle 503 3/6

🟨🟨⬛⬛⬛
⬛⬛🟩🟩🟨
🟩🟩🟩🟩🟩",Twytocrite,https://twitter.com/Twytocrite/status/1588549683454283777
2584,503,3,2022-11-04 15:11:50+00:00,1588549589258444805,"Wordle 503 3/6

⬛⬛🟨⬛⬛
🟨🟨⬛⬛🟨
🟩🟩🟩🟩🟩",teknikolour,https://twitter.com/teknikolour/status/1588549589258444805
2585,503,3,2022-11-04 15:11:43+00:00,1588549557951991808,"Wordle 503 3/6

⬛⬛⬛⬛🟨
🟩⬛⬛🟨🟨
🟩🟩🟩🟩🟩
Impressive",WandaErererer,https://twitter.com/WandaErererer/status/1588549557951991808
2586,503,3,2022-11-04 15:10:41+00:00,1588549301604880385,"Wordle 503 3/6

⬛⬛🟩⬛🟨
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩 https://t.co/SZrapebQmv",Stedd1177,https://twitter.com/Stedd1177/status/1588549301604880385
2587,503,3,2022-11-04 15:10:34+00:00,1588549271892398082,"Wordle 503 3/6

⬜⬜⬜⬜⬜
⬜🟩🟩⬜🟨
🟩🟩🟩🟩🟩",Jifty82,https://twitter.com/Jifty82/status/1588549271892398082
2588,503,3,2022-11-04 15:10:29+00:00,1588549251276996608,"Wordle 503 3/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩
😎 
#wordle",HashtagDALEY,https://twitter.com/HashtagDALEY/status/1588549251276996608
2589,503,3,2022-11-04 15:10:29+00:00,1588549250228817921,"@erin_hr @jeanneachille Wordle 503 3/6

⬜🟨⬜⬜⬜
🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩",havrilla,https://twitter.com/havrilla/status/1588549250228817921
2590,503,3,2022-11-04 15:10:27+00:00,1588549240506052609,"@briannecandy @pommytalmer @joerishell Wordle 503 3/6

⬜⬜⬜⬜⬜
⬜🟨⬜🟩🟨
🟩🟩🟩🟩🟩
Easy Friday",ahersh13,https://twitter.com/ahersh13/status/1588549240506052609
2591,503,3,2022-11-04 15:10:21+00:00,1588549214207766528,"Wordle 503 3/6

⬛⬛🟨⬛🟩
⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩",iheartmount,https://twitter.com/iheartmount/status/1588549214207766528
2592,503,3,2022-11-04 15:10:06+00:00,1588549152761331716,"Wordle 503 3/6

⬜🟩🟩⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩",Cheryl_McAlist,https://twitter.com/Cheryl_McAlist/status/1588549152761331716
2593,503,3,2022-11-04 15:10:01+00:00,1588549133652164615,"Wordle 503 3/6

⬜⬜⬜⬜⬜
⬜🟨🟩⬜🟨
🟩🟩🟩🟩🟩
😀",walsh_maw19622,https://twitter.com/walsh_maw19622/status/1588549133652164615
2594,503,3,2022-11-04 15:09:49+00:00,1588549083220045827,"@tracymohr Good instincts/ guesses     Wordle 503 3/6

⬛🟩⬛⬛⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩",txmohr,https://twitter.com/txmohr/status/1588549083220045827
2595,503,3,2022-11-04 15:09:15+00:00,1588548937056751616,"Wordle 503 3/6

⬛⬛⬛⬛⬛
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩
Me 2🎉
⁦@jeanne31923250⁩",CherylottD,https://twitter.com/CherylottD/status/1588548937056751616
2596,503,3,2022-11-04 15:08:43+00:00,1588548804361572352,"Wordle 503 3/6

⬛⬛⬛⬛⬛
⬛🟨🟩🟩⬛
🟩🟩🟩🟩🟩",Tsnivek,https://twitter.com/Tsnivek/status/1588548804361572352
2597,503,3,2022-11-04 15:08:41+00:00,1588548795289473024,"Remember all the way back to, like, 18 months ago, when we just posted our Wordle scores?

🟨⬜⬜🟩⬜
⬜⬜🟩🟩🟨
🟩🟩🟩🟩🟩

Wordle 503 3/6",peterme,https://twitter.com/peterme/status/1588548795289473024
2598,503,3,2022-11-04 15:08:34+00:00,1588548766034006018,"Wordle 503 3/6

⬜🟨⬜🟩⬜
🟨⬜⬜🟩⬜
🟩🟩🟩🟩🟩😀",SillyPc,https://twitter.com/SillyPc/status/1588548766034006018
2599,503,3,2022-11-04 15:08:28+00:00,1588548741799510016,"Wordle 503 3/6

📸

🟩⬜⬜⬜🟨
🟩🟨⬜🟩⬜
🟩🟩🟩🟩🟩",WhidbeyTom428,https://twitter.com/WhidbeyTom428/status/1588548741799510016
2600,503,3,2022-11-04 15:08:18+00:00,1588548700930191361,"Wordle 503 3/6

⬜🟨⬜🟩🟨
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩",HBruceTriplett,https://twitter.com/HBruceTriplett/status/1588548700930191361
2601,503,3,2022-11-04 15:08:04+00:00,1588548640330715138,"Wordle 503 3/6

⬜🟨⬜⬜⬜
⬜🟨🟨⬜🟨
🟩🟩🟩🟩🟩",Dayereck,https://twitter.com/Dayereck/status/1588548640330715138
2602,503,3,2022-11-04 15:07:59+00:00,1588548620281729024,"Wordle 503 3/6

🟩⬛⬛⬛🟨
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩",fictionscribble,https://twitter.com/fictionscribble/status/1588548620281729024
2603,503,3,2022-11-04 15:07:44+00:00,1588548559124692995,"Wordle 503 3/6

⬛⬛⬛🟩🟨
🟨⬛⬛🟩⬛
🟩🟩🟩🟩🟩",ThisCharmingJ,https://twitter.com/ThisCharmingJ/status/1588548559124692995
2604,503,3,2022-11-04 15:07:39+00:00,1588548537134059520,"Wordle 503 3/6

⬜🟩⬜⬜⬜
🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩",ObnoxiousFumes2,https://twitter.com/ObnoxiousFumes2/status/1588548537134059520
2605,503,3,2022-11-04 15:07:30+00:00,1588548499108696065,"Wordle 503 3/6

⬛⬛⬛⬛⬛
🟨🟨⬛⬛🟨
🟩🟩🟩🟩🟩",Jer_Blackfire,https://twitter.com/Jer_Blackfire/status/1588548499108696065
2606,503,3,2022-11-04 15:07:21+00:00,1588548460889849856,"Wordle 503 3/6

🟩⬜⬜⬜⬜
🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩 😀",zhonnymao,https://twitter.com/zhonnymao/status/1588548460889849856
2607,503,3,2022-11-04 15:07:11+00:00,1588548420683567106,"Wordle 503 3/6

🟩⬛⬛⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩",EricLeiderman,https://twitter.com/EricLeiderman/status/1588548420683567106
2608,503,3,2022-11-04 15:07:08+00:00,1588548407366647808,"Wordle 503 3/6

🟩⬜⬜⬜🟨
🟩🟨⬜🟩⬜
🟩🟩🟩🟩🟩",JoBuko1,https://twitter.com/JoBuko1/status/1588548407366647808
2609,503,3,2022-11-04 15:06:54+00:00,1588548345899134979,"Wordle 503 3/6

⬛⬛⬛⬛🟨
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩",chubtoad01,https://twitter.com/chubtoad01/status/1588548345899134979
2610,503,3,2022-11-04 15:06:41+00:00,1588548292060782592,"Wordle 503 3/6*

⬛⬛⬛⬛⬛
⬛🟨⬛🟩🟨
🟩🟩🟩🟩🟩",aluminum_sun,https://twitter.com/aluminum_sun/status/1588548292060782592
2611,503,3,2022-11-04 15:06:29+00:00,1588548240630501376,"@sleff7 @MatchCuts Wordle 503 3/6

⬛🟨⬛⬛🟨
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩

Mix in some positivity sleff7 keep the people guessing",b_u_s_h_i_d_o_,https://twitter.com/b_u_s_h_i_d_o_/status/1588548240630501376
2612,503,3,2022-11-04 15:06:18+00:00,1588548197387235332,"Wordle 503 3/6 #Wordle503 #Wordle 

🟨⬛⬛⬛⬛
⬛🟩⬛⬛🟨
🟩🟩🟩🟩🟩",FLStyle,https://twitter.com/FLStyle/status/1588548197387235332
2613,503,3,2022-11-04 15:06:13+00:00,1588548174524076040,"Wordle 503 3/6*

⬛🟩🟩⬛🟨
⬛🟩🟩🟨🟨
🟩🟩🟩🟩🟩",ProphetLodos,https://twitter.com/ProphetLodos/status/1588548174524076040
2614,503,3,2022-11-04 15:06:08+00:00,1588548154450128896,"@MuellerSheWrote Wow - well done. Me: Wordle 503 3/6

⬜🟨⬜⬜⬜
🟨⬜🟩⬜🟨
🟩🟩🟩🟩🟩",muriellehamilto,https://twitter.com/muriellehamilto/status/1588548154450128896
2615,503,3,2022-11-04 15:06:07+00:00,1588548148460507140,"Wordle 503 3/6

⬛⬛⬛⬛⬛
⬛⬛⬛🟨🟨
🟩🟩🟩🟩🟩
           📸",littlelionman2,https://twitter.com/littlelionman2/status/1588548148460507140
2616,503,3,2022-11-04 15:05:53+00:00,1588548093028728832,"@PTrickster Me, too! 

Wordle 503 3/6

⬛⬛⬛⬛🟩
⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩",CarrieO318,https://twitter.com/CarrieO318/status/1588548093028728832
2617,503,3,2022-11-04 15:05:46+00:00,1588548060946305031,"Wordle 503 3/6

🟨⬛⬛🟩⬛
⬛🟨🟩🟩🟨
🟩🟩🟩🟩🟩",picklepopper88,https://twitter.com/picklepopper88/status/1588548060946305031
2618,503,3,2022-11-04 15:05:45+00:00,1588548059805401089,"Wordle 503 3/6

⬛🟨🟩⬛🟨
⬛🟨🟩⬛🟨
🟩🟩🟩🟩🟩",jess_da_bestt,https://twitter.com/jess_da_bestt/status/1588548059805401089
2619,503,3,2022-11-04 15:05:34+00:00,1588548010266415104,"Wordle 503 3/6

⬜⬜⬜⬜🟨
🟨🟨⬜⬜🟨
🟩🟩🟩🟩🟩",MadreneBoyle,https://twitter.com/MadreneBoyle/status/1588548010266415104
2620,503,3,2022-11-04 15:05:13+00:00,1588547922227957760,"Wordle 503 3/6

⬜🟩🟩⬜🟨
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩",antoniaquilante,https://twitter.com/antoniaquilante/status/1588547922227957760
2621,503,3,2022-11-04 15:04:57+00:00,1588547858625486849,"Wordle 503 3/6

⬛⬛⬛⬛⬛
⬛🟨🟩⬛🟨
🟩🟩🟩🟩🟩",ArizonaTyjo,https://twitter.com/ArizonaTyjo/status/1588547858625486849
2622,503,3,2022-11-04 15:04:51+00:00,1588547830339481600,"@NancyAFrench Wordle 503 3/6

⬜⬜⬜⬜⬜
🟩🟨⬜🟩⬜
🟩🟩🟩🟩🟩",mjalderman76,https://twitter.com/mjalderman76/status/1588547830339481600
2623,503,3,2022-11-04 15:04:38+00:00,1588547776019042305,"Wordle 503 3/6

🟨⬛⬛⬛⬛
⬛🟩🟩⬛🟨
🟩🟩🟩🟩🟩",RhyothemisP,https://twitter.com/RhyothemisP/status/1588547776019042305
2624,503,3,2022-11-04 15:04:30+00:00,1588547741831073800,"Wordle 503 3/6

🟩🟨⬛⬛🟨
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",0hbetave,https://twitter.com/0hbetave/status/1588547741831073800
2625,503,3,2022-11-04 15:04:25+00:00,1588547722184773632,"Wordle 503 3/6  I remembered to play...

⬜⬜⬜⬜🟨
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩",NS_Beachbum,https://twitter.com/NS_Beachbum/status/1588547722184773632
2626,503,3,2022-11-04 15:04:23+00:00,1588547712953516032,"@activecultures BLAMO

Wordle 503 3/6

⬛🟩🟩⬛🟨
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩",derekberes,https://twitter.com/derekberes/status/1588547712953516032
2627,503,3,2022-11-04 15:04:20+00:00,1588547701603303425,"Wordle 503 3/6*

⬛⬛⬛⬛⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩",maretorliss,https://twitter.com/maretorliss/status/1588547701603303425
2628,503,3,2022-11-04 15:04:16+00:00,1588547685644402693,"Wordle 503 3/6

🟨⬛⬛⬛⬛
⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩",yprcject,https://twitter.com/yprcject/status/1588547685644402693
2629,503,3,2022-11-04 15:04:06+00:00,1588547640878596097,"@FletcherJohnson Wordle 503 3/6*

⬛🟩🟩⬛🟨
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩 https://t.co/eSIxksi85A",C00LDAD69,https://twitter.com/C00LDAD69/status/1588547640878596097
2630,503,3,2022-11-04 15:04:03+00:00,1588547629969190912,"I don't pay every day, but when I do, ah😛!

Wordle 503 3/6

⬛⬛⬛⬛🟨
⬛⬛⬛🟩🟨
🟩🟩🟩🟩🟩",DebTheAuthor,https://twitter.com/DebTheAuthor/status/1588547629969190912
2631,503,3,2022-11-04 15:03:18+00:00,1588547443217645569,"Wordle 503 3/6

⬜🟨⬜⬜⬜
🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩",TonytheProphet,https://twitter.com/TonytheProphet/status/1588547443217645569
2632,503,3,2022-11-04 15:03:08+00:00,1588547397906739200,"Wordle 503 3/6

⬛⬛🟨⬛⬛
🟩⬛⬛⬛🟨
🟩🟩🟩🟩🟩",ReadListenVote,https://twitter.com/ReadListenVote/status/1588547397906739200
2633,503,3,2022-11-04 15:02:57+00:00,1588547354126618624,"Wordle 503 3/6

🟨🟩⬜⬜⬜
⬜🟩🟩⬜🟨
🟩🟩🟩🟩🟩",sylvan_scott,https://twitter.com/sylvan_scott/status/1588547354126618624
2634,503,3,2022-11-04 15:02:49+00:00,1588547319326076929,"Wordle 503 3/6

⬜⬜⬜🟨🟨
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩

🔥",EverCarradine,https://twitter.com/EverCarradine/status/1588547319326076929
2635,503,3,2022-11-04 15:02:39+00:00,1588547278939492352,"Wordle 503 3/6

⬜🟨⬜🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩
Not gonna lie....my second word was thots 🤣🤣🤣",picklesmcghee,https://twitter.com/picklesmcghee/status/1588547278939492352
2636,503,3,2022-11-04 15:02:36+00:00,1588547267379662849,"💪Wordle 503 3/6

⬜⬜⬜⬜⬜
⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩",evamacalpi,https://twitter.com/evamacalpi/status/1588547267379662849
2637,503,3,2022-11-04 15:02:33+00:00,1588547254842818560,"Wordle 503 3/6

⬛⬛⬛⬛⬛
🟨⬛🟨⬛⬛
🟩🟩🟩🟩🟩",CallOfDutyEvans,https://twitter.com/CallOfDutyEvans/status/1588547254842818560
2638,503,3,2022-11-04 15:02:32+00:00,1588547248400515072,"Wordle 503 3/6

🟩⬛⬛⬛⬛
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩",butterlagake,https://twitter.com/butterlagake/status/1588547248400515072
2639,503,3,2022-11-04 15:02:21+00:00,1588547200602210306,"Wordle 503 3/6

⬜⬜🟩⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩🤩",oonzz1,https://twitter.com/oonzz1/status/1588547200602210306
2640,503,3,2022-11-04 15:02:14+00:00,1588547173905739777,"Ok im def wining the lottery this weekend

Wordle 503 3/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩",Chelles116,https://twitter.com/Chelles116/status/1588547173905739777
2641,503,3,2022-11-04 15:02:11+00:00,1588547162132336640,"@The40YearOldBoy Forgot to play yesterday Wordle 503 3/6

🟨🟩⬜⬜⬜
⬜🟩⬜⬜🟨
🟩🟩🟩🟩🟩",jmejaimers,https://twitter.com/jmejaimers/status/1588547162132336640
2642,503,3,2022-11-04 15:02:05+00:00,1588547137398525952,"Wow!
Wordle 503 3/6*

🟨⬜🟨⬜⬜
🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩",HagmanDr,https://twitter.com/HagmanDr/status/1588547137398525952
2643,503,3,2022-11-04 15:02:02+00:00,1588547122781032448,"@paulsinha Wordle 503 3/6

⬛⬛⬛⬛⬛
🟩🟨⬛🟩⬛
🟩🟩🟩🟩🟩

My first 3 in ages 🎉",christinamc78,https://twitter.com/christinamc78/status/1588547122781032448
2644,503,3,2022-11-04 15:01:37+00:00,1588547018678476802,"Wordle 503 3/6

⬛⬛⬛⬛⬛
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩",apmonaghan,https://twitter.com/apmonaghan/status/1588547018678476802
2645,503,3,2022-11-04 15:01:28+00:00,1588546979126472704,"Wordle 503 3/6

🟩⬜🟩⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩",Aquasnakes54,https://twitter.com/Aquasnakes54/status/1588546979126472704
2646,503,3,2022-11-04 15:01:08+00:00,1588546895500156928,"Wordle 503 3/6

⬛🟩🟩⬛🟨
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩",BigBootyJooDee,https://twitter.com/BigBootyJooDee/status/1588546895500156928
2647,503,3,2022-11-04 15:00:59+00:00,1588546860301443072,"Happy with this
Wordle 503 3/6

⬜⬜⬜🟩⬜
⬜⬜🟩🟩🟨
🟩🟩🟩🟩🟩",JaneSymons1,https://twitter.com/JaneSymons1/status/1588546860301443072
2648,503,3,2022-11-04 15:00:50+00:00,1588546820862623744,"Wordle 503 3/6

⬛🟨⬛⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩",bsdsooner,https://twitter.com/bsdsooner/status/1588546820862623744
2649,503,3,2022-11-04 15:00:24+00:00,1588546712976908289,"Wordle 503 3/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩",d4mnstr8,https://twitter.com/d4mnstr8/status/1588546712976908289
2650,503,3,2022-11-04 15:00:04+00:00,1588546626624589824,"Do you remember the times of your life?

Wordle 503 3/6

⬜⬜⬜🟩⬜
⬜🟨⬜🟩🟨
🟩🟩🟩🟩🟩",DoubleChinner,https://twitter.com/DoubleChinner/status/1588546626624589824
2651,503,3,2022-11-04 15:00:03+00:00,1588546625198096385,"Wordle 503 3/6

⬛⬛⬛⬛⬛
⬛🟨🟩⬛🟨
🟩🟩🟩🟩🟩",aboveaverage35,https://twitter.com/aboveaverage35/status/1588546625198096385
2652,503,3,2022-11-04 14:59:47+00:00,1588546558563586049,"Wordle 503 3/6

⬜⬜⬜⬜⬜
⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩",kenya,https://twitter.com/kenya/status/1588546558563586049
2653,503,3,2022-11-04 14:59:36+00:00,1588546509594759168,"Wordle 503 3/6

⬜⬜⬜⬜⬜
⬜🟨🟩⬜🟨
🟩🟩🟩🟩🟩

#Wordle503",sederba,https://twitter.com/sederba/status/1588546509594759168
2654,503,3,2022-11-04 14:59:19+00:00,1588546438707150849,"Wordle 503 3/6

⬛⬛⬛⬛🟨
🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩",jeffedsell,https://twitter.com/jeffedsell/status/1588546438707150849
2655,503,3,2022-11-04 14:58:41+00:00,1588546279122284544,"I've had a few no-yellow sequences this week

Wordle 503 3/6

🟩⬛🟩⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩",StolenMonkey86,https://twitter.com/StolenMonkey86/status/1588546279122284544
2656,503,3,2022-11-04 14:58:34+00:00,1588546250869444611,"Wordle 503 3/6

⬜⬜⬜🟩⬜
🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩",Idhrendur,https://twitter.com/Idhrendur/status/1588546250869444611
2657,503,3,2022-11-04 14:58:32+00:00,1588546242270924800,"Wordle 503 3/6

⬜⬜🟩⬜🟨
🟨⬜🟩🟨🟨
🟩🟩🟩🟩🟩",dave728nc,https://twitter.com/dave728nc/status/1588546242270924800
2658,503,3,2022-11-04 14:58:27+00:00,1588546220255248384,"Wordle 503 3/6

🟨⬛⬛⬛⬛
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩",AddyMelov,https://twitter.com/AddyMelov/status/1588546220255248384
2659,503,3,2022-11-04 14:58:18+00:00,1588546182129012736,"Wordle 503 3/6

⬜⬜⬜🟩⬜
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩",Ruckh,https://twitter.com/Ruckh/status/1588546182129012736
2660,503,3,2022-11-04 14:58:03+00:00,1588546121118273537,"Wordle 503 3/6

⬜⬜⬜🟧⬜
⬜🟧⬜⬜🟧
🟧🟧🟧🟧🟧",WaynotRay,https://twitter.com/WaynotRay/status/1588546121118273537
2661,503,3,2022-11-04 14:58:00+00:00,1588546106547654661,"Wordle 503 3/6

⬜🟨⬜⬜⬜
⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩
Happy Friday!
https://t.co/MJ4DAgauw8",Winlar,https://twitter.com/Winlar/status/1588546106547654661
2662,503,3,2022-11-04 14:57:30+00:00,1588545983884931072,"@Roseypantaloons 
Wordle 503 3/6

⬛⬛⬛⬛⬛
⬛🟩🟩⬛🟨
🟩🟩🟩🟩🟩 https://t.co/KPLZ9mWXKC",bHen,https://twitter.com/bHen/status/1588545983884931072
2663,503,3,2022-11-04 14:57:26+00:00,1588545964012613634,"Wordle 503 3/6

⬜⬜⬜⬜🟨
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩",StellaCanDo,https://twitter.com/StellaCanDo/status/1588545964012613634
2664,503,3,2022-11-04 14:57:09+00:00,1588545892776235008,"Wordle 503 3/6

⬜⬜⬜🟨🟨
🟩⬜⬜🟩⬜
🟩🟩🟩🟩🟩",h_starbuck_71,https://twitter.com/h_starbuck_71/status/1588545892776235008
2665,503,3,2022-11-04 14:57:05+00:00,1588545876083019777,"Wordle 503 3/6

⬛🟨⬛⬛🟨
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩",eyemusing,https://twitter.com/eyemusing/status/1588545876083019777
2666,503,3,2022-11-04 14:56:56+00:00,1588545838724571139,"Wordle 503 3/6

⬛⬛🟩⬛⬛
⬛🟨🟩🟩🟨
🟩🟩🟩🟩🟩🦒",wjh1481,https://twitter.com/wjh1481/status/1588545838724571139
2667,503,3,2022-11-04 14:56:55+00:00,1588545833041268736,"@stclairandy @ScoreMyWordle @Jaime_Moyer @JasonGillman76 @danielleu Wordle 503 3/6

🟨⬛⬛⬛🟨
🟨🟨⬛⬛🟨
🟩🟩🟩🟩🟩

Pleasant result.",marksaccaro,https://twitter.com/marksaccaro/status/1588545833041268736
2668,503,3,2022-11-04 14:56:53+00:00,1588545825575407618,"Wordle 503 3/6

⬜🟩🟩⬜⬜
⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩",marthamarton,https://twitter.com/marthamarton/status/1588545825575407618
2669,503,3,2022-11-04 14:56:44+00:00,1588545787893469185,"Wordle 503 3/6

⬜⬜⬜⬜⬜
🟩⬜⬜🟨🟨
🟩🟩🟩🟩🟩
😎",ingerhogstrom,https://twitter.com/ingerhogstrom/status/1588545787893469185
2670,503,3,2022-11-04 14:56:40+00:00,1588545770386444289,"Wordle 503 3/6*

🟨⬛⬛⬛🟨
⬛🟩🟩⬛🟨
🟩🟩🟩🟩🟩",birdaileen,https://twitter.com/birdaileen/status/1588545770386444289
2671,503,3,2022-11-04 14:56:39+00:00,1588545768238903296,"Wordle 503 3/6

⬜🟨🟩⬜⬜
⬜⬜🟩🟩🟨
🟩🟩🟩🟩🟩",lamoonfacedgirl,https://twitter.com/lamoonfacedgirl/status/1588545768238903296
2672,503,3,2022-11-04 14:56:39+00:00,1588545767563837443,"Wordle 503 3/6

⬜⬜⬜⬜🟨
🟨🟨🟩⬜⬜
🟩🟩🟩🟩🟩 📸",ohArlene,https://twitter.com/ohArlene/status/1588545767563837443
2673,503,3,2022-11-04 14:56:28+00:00,1588545721321521152,"Wordle 503 3/6

🟨🟩⬜⬜⬜
⬜🟩🟩🟨🟨
🟩🟩🟩🟩🟩",MarkMoretti4,https://twitter.com/MarkMoretti4/status/1588545721321521152
2674,503,3,2022-11-04 14:56:24+00:00,1588545706763366401,"Wordle 503 3/6

⬜🟨⬜⬜⬜
🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩
Goof on the second guess, but recovered :)",KellyGWilson,https://twitter.com/KellyGWilson/status/1588545706763366401
2675,503,3,2022-11-04 14:56:22+00:00,1588545697493979137,"@uttararajawat
 YeS we are !

Wordle 503 3/6

🟩⬛⬛⬛⬛
🟩🟨⬛⬛🟨
🟩🟩🟩🟩🟩",barwalvidisha,https://twitter.com/barwalvidisha/status/1588545697493979137
2676,503,3,2022-11-04 14:56:04+00:00,1588545622227193856,"Wordle 503 3/6

⬜⬜⬜⬜⬜
🟩🟨⬜🟩⬜
🟩🟩🟩🟩🟩",VELO_2000M,https://twitter.com/VELO_2000M/status/1588545622227193856
2677,503,3,2022-11-04 14:56:01+00:00,1588545608310489088,"Wordle 503 3/6

🟩⬜⬜⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",SK76376502,https://twitter.com/SK76376502/status/1588545608310489088
2678,503,3,2022-11-04 14:55:33+00:00,1588545489628450817,"Wordle 503 3/6

⬜⬜⬜🟩⬜
⬜🟨⬜🟩⬜
🟩🟩🟩🟩🟩",wolf8200,https://twitter.com/wolf8200/status/1588545489628450817
2679,503,3,2022-11-04 14:55:32+00:00,1588545486406897664,"Wordle 503 3/6

⬛🟨⬛🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩",bookqweer,https://twitter.com/bookqweer/status/1588545486406897664
2680,503,3,2022-11-04 14:55:21+00:00,1588545442790391809,"Wordle 503 3/6*

🟩⬛⬛⬛⬛
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩lol",Darrow_M,https://twitter.com/Darrow_M/status/1588545442790391809
