,Game,Trial,Datetime,Tweet Id,Text,Username,URL
2688,482,3,2022-10-14 12:23:15+00:00,1580897018897391617,"Wordle 482 3/6

⬜🟨⬜⬜⬜
🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩",Wait_What_How,https://twitter.com/Wait_What_How/status/1580897018897391617
2689,482,3,2022-10-14 12:22:58+00:00,1580896946025566210,"Wordle 482 3/6

⬛⬛⬛⬛🟩
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩",thesselonious,https://twitter.com/thesselonious/status/1580896946025566210
2690,482,3,2022-10-14 12:22:37+00:00,1580896860042301441,"Wordle 482 3/6

🟨🟨🟨⬜⬜
🟨⬜🟨⬜🟩
🟩🟩🟩🟩🟩",annhyland101,https://twitter.com/annhyland101/status/1580896860042301441
2691,482,3,2022-10-14 12:22:13+00:00,1580896759240622082,"Wordle 482 3/6

⬛🟨⬛⬛⬛
🟨🟨⬛⬛🟩
🟩🟩🟩🟩🟩🖤.",marioinhydepark,https://twitter.com/marioinhydepark/status/1580896759240622082
2692,482,3,2022-10-14 12:22:10+00:00,1580896747190042626,"Wordle 482 3/6*

⬛⬛⬛🟨⬛
⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩",rainforestmel,https://twitter.com/rainforestmel/status/1580896747190042626
2693,482,3,2022-10-14 12:22:05+00:00,1580896724557914112,"Wordle 482 3/6

⬜⬜⬜⬜🟨
⬜🟨🟨🟩🟩
🟩🟩🟩🟩🟩",sdrutzh,https://twitter.com/sdrutzh/status/1580896724557914112
2694,482,3,2022-10-14 12:22:02+00:00,1580896712201101313,"@Baddiel Your hints helped me.

Wordle 482 3/6

🟨⬜⬜⬜⬜
🟨⬜⬜⬜🟩
🟩🟩🟩🟩🟩",zwitterio,https://twitter.com/zwitterio/status/1580896712201101313
2695,482,3,2022-10-14 12:21:49+00:00,1580896659097018369,"Wordle 482 3/6

🟨⬜⬜⬜⬜
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩",sherfl,https://twitter.com/sherfl/status/1580896659097018369
2696,482,3,2022-10-14 12:21:47+00:00,1580896650452963329,"Wordle 482 3/6

⬜⬜⬜🟩⬜
🟨🟨⬜🟩⬜
🟩🟩🟩🟩🟩",busydawn,https://twitter.com/busydawn/status/1580896650452963329
2697,482,3,2022-10-14 12:21:33+00:00,1580896592038486020,"Wordle 482 3/6

⬛⬛⬛🟩🟩
🟨⬛⬛🟩🟩
🟩🟩🟩🟩🟩",theborderIine,https://twitter.com/theborderIine/status/1580896592038486020
2698,482,3,2022-10-14 12:21:28+00:00,1580896568852754432,"Wordle 482 3/6

🟨⬜⬜⬜⬜
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩👏",Jabbatron,https://twitter.com/Jabbatron/status/1580896568852754432
2699,482,3,2022-10-14 12:21:26+00:00,1580896562724581377,"Wordle 482 3/6

🟨⬜⬜⬜⬜
🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩",sliper234,https://twitter.com/sliper234/status/1580896562724581377
2700,482,3,2022-10-14 12:21:20+00:00,1580896537789730819,"Wordle 482 3/6

⬜🟨⬜⬜⬜
🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩",EldonHam,https://twitter.com/EldonHam/status/1580896537789730819
2701,482,3,2022-10-14 12:21:13+00:00,1580896508538687488,"Wordle 482 3/6

🟨⬛⬛⬛⬛
⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩",ScreaminJWalkin,https://twitter.com/ScreaminJWalkin/status/1580896508538687488
2702,482,3,2022-10-14 12:20:59+00:00,1580896447481884674,"@JulesLewis Wordle 482 3/6

⬜⬜⬜🟩⬜
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩 https://t.co/Dj4pUg3ema",Gareth_Lewis_,https://twitter.com/Gareth_Lewis_/status/1580896447481884674
2703,482,3,2022-10-14 12:20:57+00:00,1580896439068405761,"Wordle 482 3/6

⬜🟨⬜🟨⬜
🟩🟨🟩⬜⬜
🟩🟩🟩🟩🟩",jentod97,https://twitter.com/jentod97/status/1580896439068405761
2704,482,3,2022-10-14 12:20:51+00:00,1580896414355558401,"Wordle 482 3/6

⬛⬛⬛🟨⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩",arnaew,https://twitter.com/arnaew/status/1580896414355558401
2705,482,3,2022-10-14 12:20:49+00:00,1580896408064118791,"Wordle 482 3/6

⬜⬜⬜⬜⬜
🟧🟦🟦⬜⬜
🟧🟧🟧🟧🟧",AtsuhimeNaegi,https://twitter.com/AtsuhimeNaegi/status/1580896408064118791
2706,482,3,2022-10-14 12:20:49+00:00,1580896407355265024,"Wordle 482 3/6

⬛🟨⬛⬛⬛
⬛🟨🟩🟩⬛
🟩🟩🟩🟩🟩",Tresbien,https://twitter.com/Tresbien/status/1580896407355265024
2707,482,3,2022-10-14 12:20:18+00:00,1580896277650624513,"Wordle 482 3/6

⬛⬛⬛⬛🟨
🟨⬛⬛⬛🟩
🟩🟩🟩🟩🟩",Lipstick6661,https://twitter.com/Lipstick6661/status/1580896277650624513
2708,482,3,2022-10-14 12:20:13+00:00,1580896254439354369,"Wordle 482 3/6

⬛⬛⬛🟨⬛
⬛🟨🟨🟩🟩
🟩🟩🟩🟩🟩",zidaya,https://twitter.com/zidaya/status/1580896254439354369
2709,482,3,2022-10-14 12:19:52+00:00,1580896168669691905,"Wordle 482 3/6

⬛🟨🟩⬛⬛
⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩",RyanSimmo,https://twitter.com/RyanSimmo/status/1580896168669691905
2710,482,3,2022-10-14 12:19:50+00:00,1580896159500861446,"Wordle 482 3/6

⬜⬜⬜🟨⬜
⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩",KadyElizabeth25,https://twitter.com/KadyElizabeth25/status/1580896159500861446
2711,482,3,2022-10-14 12:19:27+00:00,1580896064059871232,"Wordle 482 3/6

⬜⬜⬜⬜🟩
⬜🟨🟨🟩🟩
🟩🟩🟩🟩🟩",AngiNicole722,https://twitter.com/AngiNicole722/status/1580896064059871232
2712,482,3,2022-10-14 12:19:12+00:00,1580895999748235264,"Wordle 482 3/6

⬜⬜⬜⬜⬜
⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩",SANDWICHGUYJAY,https://twitter.com/SANDWICHGUYJAY/status/1580895999748235264
2713,482,3,2022-10-14 12:19:10+00:00,1580895989300240384,"@GrogsGamut Wordle 482 3/6

⬜⬜🟩🟨⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩",luckie_jenny,https://twitter.com/luckie_jenny/status/1580895989300240384
2714,482,3,2022-10-14 12:19:04+00:00,1580895965938331649,"Wordle 482 3/6

⬛⬛⬛⬛⬛
⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩",BigWinnie2,https://twitter.com/BigWinnie2/status/1580895965938331649
2715,482,3,2022-10-14 12:19:04+00:00,1580895965141422080,"Wordle 482 3/6

⬜⬜⬜⬜⬜
🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩",TomHudek,https://twitter.com/TomHudek/status/1580895965141422080
2716,482,3,2022-10-14 12:19:03+00:00,1580895959542038531,"Wordle 482 3/6

⬛🟨🟩⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩",cherylklaas,https://twitter.com/cherylklaas/status/1580895959542038531
2717,482,3,2022-10-14 12:18:39+00:00,1580895860774141954,"Wordle 482 3/6

⬛⬛⬛⬛⬛
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩🤩",SMgoaliemom31,https://twitter.com/SMgoaliemom31/status/1580895860774141954
2718,482,3,2022-10-14 12:18:38+00:00,1580895855623933952,"Wordle 482 3/6

⬜⬜⬜🟨⬜
⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩",MTIzaguirre,https://twitter.com/MTIzaguirre/status/1580895855623933952
2719,482,3,2022-10-14 12:18:30+00:00,1580895824577380352,"Wordle 482 3/6

🟨🟨⬛⬛⬛
⬛🟨🟩⬛🟨
🟩🟩🟩🟩🟩",abettac,https://twitter.com/abettac/status/1580895824577380352
2720,482,3,2022-10-14 12:18:21+00:00,1580895783502897153,"Wordle 482 3/6

⬜⬜⬜🟨⬜
🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩",Auriette,https://twitter.com/Auriette/status/1580895783502897153
2721,482,3,2022-10-14 12:18:09+00:00,1580895735788482563,"@ManujaSharma @Go_Yell @ranglaknee @AdiFrenzy @WittyWankings @haricito @p00p0n @LoonySne Wordle 482 3/6

⬛⬛⬛⬛🟩
🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩",9RJ,https://twitter.com/9RJ/status/1580895735788482563
2722,482,3,2022-10-14 12:18:06+00:00,1580895723498790913,"Wordle 482 3/6

⬜⬜⬜🟨🟨
🟨⬜🟨⬜⬜
🟩🟩🟩🟩🟩",touteparpillee,https://twitter.com/touteparpillee/status/1580895723498790913
2723,482,3,2022-10-14 12:18:04+00:00,1580895715001511936,"Wordle 482 3/6

⬜🟨🟩⬜⬜
🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩",javapnw,https://twitter.com/javapnw/status/1580895715001511936
2724,482,3,2022-10-14 12:17:48+00:00,1580895645543825408,"Wordle 482 3/6

⬜⬜⬜⬜⬜
⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩",John_Cosper,https://twitter.com/John_Cosper/status/1580895645543825408
2725,482,3,2022-10-14 12:17:42+00:00,1580895623389159424,"Wordle 482 3/6

⬜🟩⬜🟨⬜
🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩",benbobbill81,https://twitter.com/benbobbill81/status/1580895623389159424
2726,482,3,2022-10-14 12:17:31+00:00,1580895574831730695,"@marathonmonkey 

Wordle 482 3/6

🟨⬜⬜⬜🟨
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩",KevinJohnson913,https://twitter.com/KevinJohnson913/status/1580895574831730695
2727,482,3,2022-10-14 12:17:11+00:00,1580895493055746048,"Wordle 482 3/6

🟨🟨⬛⬛⬛
⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩",drbeagles,https://twitter.com/drbeagles/status/1580895493055746048
2728,482,3,2022-10-14 12:17:10+00:00,1580895486294528000,"Wordle 482 3/6

🟨⬛⬛⬛🟩
⬛🟨🟨🟩🟩
🟩🟩🟩🟩🟩",RyanReynolds,https://twitter.com/RyanReynolds/status/1580895486294528000
2729,482,3,2022-10-14 12:17:00+00:00,1580895444326297602,"Wordle 482 3/6*

🟨🟨⬛⬛⬛
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩

That went pretty well.",Torontovice,https://twitter.com/Torontovice/status/1580895444326297602
2730,482,3,2022-10-14 12:16:52+00:00,1580895411216097280,"back!
Wordle 482 3/6

🟩🟨⬜⬜⬜
⬜🟨🟨⬜⬜
🟩🟩🟩🟩🟩",ambikamath,https://twitter.com/ambikamath/status/1580895411216097280
2731,482,3,2022-10-14 12:16:50+00:00,1580895404916252673,"Wordle 482 3/6

⬛🟦⬛⬛⬛
🟦🟦⬛⬛⬛
🟧🟧🟧🟧🟧",spicysethgreen,https://twitter.com/spicysethgreen/status/1580895404916252673
2732,482,3,2022-10-14 12:16:41+00:00,1580895367142334464,"Wordle 482 3/6*

⬜🟨⬜⬜⬜
🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩",Mizzoh66,https://twitter.com/Mizzoh66/status/1580895367142334464
2733,482,3,2022-10-14 12:16:33+00:00,1580895330408636417,"Wordle 482 3/6

🟨⬜⬜⬜🟩
⬜🟨🟨🟩🟩
🟩🟩🟩🟩🟩",Mekilla,https://twitter.com/Mekilla/status/1580895330408636417
2734,482,3,2022-10-14 12:16:27+00:00,1580895305754882049,"Wordle 482 3/6

🟩⬛⬛⬛⬛
🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩

Sometimes you're the windshield, sometimes you're the bug",Bar_Qu,https://twitter.com/Bar_Qu/status/1580895305754882049
2735,482,3,2022-10-14 12:16:19+00:00,1580895272594731008,"Wordle 482 3/6

⬜⬜⬜⬜⬜
🟩🟨⬜🟨⬜
🟩🟩🟩🟩🟩",KalliLirette,https://twitter.com/KalliLirette/status/1580895272594731008
2736,482,3,2022-10-14 12:16:11+00:00,1580895241401344001,"Wordle 482 3/6

⬛🟨⬛⬛⬛
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩",mrkat07,https://twitter.com/mrkat07/status/1580895241401344001
2737,482,3,2022-10-14 12:16:07+00:00,1580895221319012352,"Wordle 482 3/6

⬜⬜🟨⬜⬜
⬜🟨🟩🟩⬜
🟩🟩🟩🟩🟩",carlwafc1,https://twitter.com/carlwafc1/status/1580895221319012352
2738,482,3,2022-10-14 12:15:24+00:00,1580895041244999680,"@Gareth_Lewis_ Wordle 482 3/6

⬛🟩🟩⬛⬛
🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩 https://t.co/lr39ISQ38T",JulesLewis,https://twitter.com/JulesLewis/status/1580895041244999680
2739,482,3,2022-10-14 12:15:21+00:00,1580895029962633221,"Wordle 482 3/6

🟨🟨⬜⬜⬜
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩 https://t.co/RiVqI9XLbf",OptimismPrime01,https://twitter.com/OptimismPrime01/status/1580895029962633221
2740,482,3,2022-10-14 12:15:17+00:00,1580895014422343682,"Wordle 482 3/6

⬜⬜⬜⬜⬜
⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩",Brendan88262495,https://twitter.com/Brendan88262495/status/1580895014422343682
2741,482,3,2022-10-14 12:15:06+00:00,1580894965932007425,"Wordle 482 3/6

🟨⬛⬛⬛⬛
🟩🟩🟩⬛🟩
🟩🟩🟩🟩
@WepaPapi
@4ever_Moore
@Megwoo18
@ryanschmidt12 
@JrJobes
@WepaPapi
@skywalking89
@_wahalaa93
@LitRomneytweets
@RachelKatlin
@JohnTauer
@sonita021",MrsAundreaElise,https://twitter.com/MrsAundreaElise/status/1580894965932007425
2742,482,3,2022-10-14 12:14:40+00:00,1580894856393547777,"Wordle 482 3/6

🟨🟨⬜⬜⬜
🟨⬜⬜⬜🟩
🟩🟩🟩🟩🟩",MsDoreenReads,https://twitter.com/MsDoreenReads/status/1580894856393547777
2743,482,3,2022-10-14 12:14:36+00:00,1580894840174223360,"Wordle 482 3/6

⬛⬛⬛🟨⬛
⬛🟨🟩⬛🟨
🟩🟩🟩🟩🟩",JuicedJag,https://twitter.com/JuicedJag/status/1580894840174223360
2744,482,3,2022-10-14 12:14:30+00:00,1580894818267299840,"Wordle 482 3/6

⬜⬜🟨🟨⬜
🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩",mredwardsky,https://twitter.com/mredwardsky/status/1580894818267299840
2745,482,3,2022-10-14 12:14:16+00:00,1580894758914109442,"Maaaaaaaaan.
Wordle 482 3/6

🟨⬜⬜⬜🟨
🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩",jscroggins,https://twitter.com/jscroggins/status/1580894758914109442
2746,482,3,2022-10-14 12:14:14+00:00,1580894747647827969,"Wordle 482 3/6*

⬛🟨⬛⬛🟨
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩",barnaranch,https://twitter.com/barnaranch/status/1580894747647827969
2747,482,3,2022-10-14 12:14:03+00:00,1580894702534262786,"Wordle 482 3/6

⬛⬛⬛⬛🟨
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩",DiegoRNaranjo,https://twitter.com/DiegoRNaranjo/status/1580894702534262786
2748,482,3,2022-10-14 12:13:48+00:00,1580894639019921409,"Wordle 482 3/6

🟨⬛⬛⬛⬛
🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩",therealboone,https://twitter.com/therealboone/status/1580894639019921409
2749,482,3,2022-10-14 12:13:46+00:00,1580894630555500544,"Happy Friday! 
Who here plays #Wordle ? 

Wordle 482 3/6

⬜⬜⬜🟨⬜
🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩",crunchy_funky,https://twitter.com/crunchy_funky/status/1580894630555500544
2750,482,3,2022-10-14 12:13:45+00:00,1580894625648168960,"Wordle 482 3/6

⬜🟩⬜⬜⬜
⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩",BJWatkins_,https://twitter.com/BJWatkins_/status/1580894625648168960
2751,482,3,2022-10-14 12:13:44+00:00,1580894622183616512,"Wordle 482 3/6

🟨⬜⬜⬜⬜
⬜🟨🟩🟩🟨
🟩🟩🟩🟩🟩",toddgillin,https://twitter.com/toddgillin/status/1580894622183616512
2752,482,3,2022-10-14 12:13:25+00:00,1580894545428238337,"Wordle 482 3/6

⬜⬜⬜🟨⬜
⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩",lksnyk,https://twitter.com/lksnyk/status/1580894545428238337
2753,482,3,2022-10-14 12:13:21+00:00,1580894526482575361,"Wordle 482 3/6*

⬛⬛⬛⬛🟩
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩",Ddrekonja,https://twitter.com/Ddrekonja/status/1580894526482575361
2754,482,3,2022-10-14 12:13:12+00:00,1580894491229450240,"I’m back 😤😤😤 

Wordle 482 3/6

⬜🟨⬜⬜⬜
🟨🟨🟩⬜⬜
🟩🟩🟩🟩🟩",azamayoar,https://twitter.com/azamayoar/status/1580894491229450240
2755,482,3,2022-10-14 12:13:07+00:00,1580894466894082049,"Wordle 482 3/6*

🟩🟨⬜⬜⬜
🟩🟨🟨⬜⬜
🟩🟩🟩🟩🟩",my_15minutes,https://twitter.com/my_15minutes/status/1580894466894082049
2756,482,3,2022-10-14 12:13:02+00:00,1580894446534606848,"Wordle 482 3/6

⬛⬛⬛⬛⬛
⬛🟨🟩⬛🟨
🟩🟩🟩🟩🟩",TLilliepi,https://twitter.com/TLilliepi/status/1580894446534606848
2757,482,3,2022-10-14 12:13:01+00:00,1580894445142446081,"Wordle 482 3/6

⬜🟨⬜⬜⬜
🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩",SteveBirnie,https://twitter.com/SteveBirnie/status/1580894445142446081
2758,482,3,2022-10-14 12:12:44+00:00,1580894373562445824,"Wordle 482 3/6

⬛🟨⬛⬛⬛
⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩",ErieNotEerie,https://twitter.com/ErieNotEerie/status/1580894373562445824
2759,482,3,2022-10-14 12:12:40+00:00,1580894356478709761,"Well that narrows a stroke of luck. 

Wordle 482 3/6

⬜⬜⬜⬜⬜
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩",NickInEngland,https://twitter.com/NickInEngland/status/1580894356478709761
2760,482,3,2022-10-14 12:12:40+00:00,1580894355015241728,"Wordle 482 3/6

⬛⬛🟩⬛⬛
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩",jamesthorpey,https://twitter.com/jamesthorpey/status/1580894355015241728
2761,482,3,2022-10-14 12:12:06+00:00,1580894212072951809,"♌️ Wordle 482 3/6

⬜🟨⬜🟨⬜
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩",IamaCassandra,https://twitter.com/IamaCassandra/status/1580894212072951809
2762,482,3,2022-10-14 12:11:58+00:00,1580894180569542656,"""I'll punch him out. I'll go to jail, but I'll be happy about it."" 

I know that as a civilized person, I shouldn't love that, but I do. Oh, I do.

Wordle 482 3/6

🟩🟨⬜⬜⬜
🟩🟩🟩🟨⬜
🟩🟩🟩🟩🟩",charleshbryan,https://twitter.com/charleshbryan/status/1580894180569542656
2763,482,3,2022-10-14 12:11:37+00:00,1580894090392375296,"Wordle 482 3/6

⬛⬛🟩⬛🟩
🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩",SpartyGirl10,https://twitter.com/SpartyGirl10/status/1580894090392375296
2764,482,3,2022-10-14 12:11:33+00:00,1580894072377835520,"Wordle 482 3/6

⬛🟨⬛⬛⬛
⬛🟩🟩⬛⬛
🟩🟩🟩🟩🟩",WindysueH,https://twitter.com/WindysueH/status/1580894072377835520
2765,482,3,2022-10-14 12:11:29+00:00,1580894059341574144,"Wordle 482 3/6

🟨🟨⬜⬜⬜
⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩",janecraigie,https://twitter.com/janecraigie/status/1580894059341574144
2766,482,3,2022-10-14 12:11:20+00:00,1580894019349274624,"Wordle 482 3/6

It is true that integrity alone won't make you a leader, but without integrity you will never be one.” “People may doubt what you say, but they will believe what you do.” “You are what you do, not what you say you'll do.”

⬜⬜⬜⬜⬜
⬜🟨🟩🟨⬜
🟩🟩🟩🟩🟩",mauve_58,https://twitter.com/mauve_58/status/1580894019349274624
2767,482,3,2022-10-14 12:11:18+00:00,1580894012818411525,"Wordle 482 3/6

⬛🟨⬛⬛⬛
🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩",KIDTOOREAL,https://twitter.com/KIDTOOREAL/status/1580894012818411525
2768,482,3,2022-10-14 12:11:15+00:00,1580893999824482304,"Lucky guess!  Sure surprised me - no hints lol @Wordle 482 3/6

⬛⬛⬛🟨⬛
⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩",Red12321,https://twitter.com/Red12321/status/1580893999824482304
2769,482,3,2022-10-14 12:11:14+00:00,1580893996003385345,"Wordle 482 3/6

⬜🟨⬜⬜⬜
🟩🟨🟩⬜⬜
🟩🟩🟩🟩🟩",sigsy50,https://twitter.com/sigsy50/status/1580893996003385345
2770,482,3,2022-10-14 12:11:10+00:00,1580893977599172610,"Yay! I made a Tetris! Wordle 482 3/6

⬜🟨🟨⬜⬜
🟩🟨🟩⬜⬜
🟩🟩🟩🟩🟩",SonicDeathMarky,https://twitter.com/SonicDeathMarky/status/1580893977599172610
2771,482,3,2022-10-14 12:11:09+00:00,1580893973392297984,"Wordle 482 3/6

⬜⬜⬜🟩🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",tonytrifecta,https://twitter.com/tonytrifecta/status/1580893973392297984
2772,482,3,2022-10-14 12:10:43+00:00,1580893863979339776,"Wordle 482 3/6

⬛⬛🟩⬛🟩
🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩",GiseleDubson,https://twitter.com/GiseleDubson/status/1580893863979339776
2773,482,3,2022-10-14 12:10:39+00:00,1580893849559658497,"Wordle 482 3/6*

⬛🟨⬛⬛⬛
🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩",TedAHolder,https://twitter.com/TedAHolder/status/1580893849559658497
2774,482,3,2022-10-14 12:10:36+00:00,1580893836850917376,"Wordle 482 3/6

🟨🟨🟩⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩",SharonGodbolt,https://twitter.com/SharonGodbolt/status/1580893836850917376
2775,482,3,2022-10-14 12:10:24+00:00,1580893783075741697,"Wordle 482 3/6

⬛⬛⬛⬛🟨
🟨⬛⬛⬛🟩
🟩🟩🟩🟩🟩",SolidusJake317,https://twitter.com/SolidusJake317/status/1580893783075741697
2776,482,3,2022-10-14 12:10:13+00:00,1580893740469669888,"Wordle 482 3/6

⬛⬛⬛🟨⬛
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩",brett_hartman_,https://twitter.com/brett_hartman_/status/1580893740469669888
2777,482,3,2022-10-14 12:09:58+00:00,1580893674472210434,"Wordle 482 3/6

⬛⬛⬛⬛⬛
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩",djacobse,https://twitter.com/djacobse/status/1580893674472210434
2778,482,3,2022-10-14 12:09:53+00:00,1580893653916323841,"Wordle 482 3/6

⬛⬛⬛🟨⬛
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩",Chet_Lemon,https://twitter.com/Chet_Lemon/status/1580893653916323841
2779,482,3,2022-10-14 12:09:46+00:00,1580893624354897920,"Wordle 482 3/6

⬜⬜🟩🟨⬜
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩",yayannzainal,https://twitter.com/yayannzainal/status/1580893624354897920
2780,482,3,2022-10-14 12:09:29+00:00,1580893552992665602,"Wordle 482 3/6

⬛⬛⬛🟨🟨
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩",valis61,https://twitter.com/valis61/status/1580893552992665602
2781,482,3,2022-10-14 12:09:28+00:00,1580893549771358209,"Wordle 482 3/6*

🟩🟨⬜⬜⬜
🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩",WhitneyWallock,https://twitter.com/WhitneyWallock/status/1580893549771358209
2782,482,3,2022-10-14 12:09:07+00:00,1580893463599468544,"Wordle 482 3/6

⬛🟨⬛⬛⬛
🟨🟨🟩⬛⬛
🟩🟩🟩🟩🟩",Oldguydoingfor1,https://twitter.com/Oldguydoingfor1/status/1580893463599468544
2783,482,3,2022-10-14 12:09:03+00:00,1580893445484609537,"Wordle 482 3/6

🟩🟨⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩",Jrath62,https://twitter.com/Jrath62/status/1580893445484609537
2784,482,3,2022-10-14 12:08:58+00:00,1580893425229910016,"@mzeleznik Wordle 482 3/6*

⬛⬛⬛⬛🟩
🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩

Good day for me. 🙂",kyfdx,https://twitter.com/kyfdx/status/1580893425229910016
2785,482,3,2022-10-14 12:08:49+00:00,1580893387888111617,"Wordle 482 3/6

⬛🟨⬛⬛⬛
🟨🟨🟩⬛⬛
🟩🟩🟩🟩🟩",MsOcampoWrites,https://twitter.com/MsOcampoWrites/status/1580893387888111617
2786,482,3,2022-10-14 12:08:48+00:00,1580893381139783681,"@princessmom122 Wordle 482 3/6

⬜⬜🟨⬜⬜
⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩",univofmn,https://twitter.com/univofmn/status/1580893381139783681
2787,482,3,2022-10-14 12:08:37+00:00,1580893337720328192,"@ottensam @OttenAndrew Looks like this ought to be a par three. Just kidding. I’ll take the birdie. 

Wordle 482 3/6

⬜⬜🟨⬜⬜
🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩",delta_dc,https://twitter.com/delta_dc/status/1580893337720328192
2788,482,3,2022-10-14 12:08:29+00:00,1580893303075020801,"Wordle 482 3/6

⬛🟨⬛⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩",sevensadforests,https://twitter.com/sevensadforests/status/1580893303075020801
2789,482,3,2022-10-14 12:08:15+00:00,1580893241863733248,"Wordle 482 3/6

🟩🟩⬛⬛⬛
🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩",lambertman,https://twitter.com/lambertman/status/1580893241863733248
2790,482,3,2022-10-14 12:08:02+00:00,1580893189728526337,"Wordle 482 3/6

⬛⬛⬛🟨⬛
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩",DragonflyCLR,https://twitter.com/DragonflyCLR/status/1580893189728526337
2791,482,3,2022-10-14 12:07:57+00:00,1580893166386831360,"Wordle 482 3/6

⬜🟩🟩⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩

Well. Well.",hooch21,https://twitter.com/hooch21/status/1580893166386831360
2792,482,3,2022-10-14 12:07:49+00:00,1580893133294153735,"Woot! Wordle 482 3/6

⬜⬜⬜⬜⬜
⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩",LaurieBoris,https://twitter.com/LaurieBoris/status/1580893133294153735
2793,482,3,2022-10-14 12:07:41+00:00,1580893100179738624,"Based on the letters I eliminated, there were so many words I couldn't use for guess 3, so this took a long time

Wordle 482 3/6

⬜⬜⬜⬜⬜
🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩",SneakyBurrito,https://twitter.com/SneakyBurrito/status/1580893100179738624
