,Game,Trial,Datetime,Tweet Id,Text,Username,URL
1975,468,3,2022-09-30 23:22:11+00:00,1575989413833715712,"@ispalerm Wait. My Wordle today was 468. I'm in Missouri USA. Is it already tomorrow where you live?

Wordle 468 3/6

⬜🟨⬜🟨⬜
⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩",LukefahrLady,https://twitter.com/LukefahrLady/status/1575989413833715712
1976,468,3,2022-09-30 23:21:48+00:00,1575989316207009793,"Wordle 468 3/6 #Wordle468

🟨⬜⬜🟨⬜
🟨🟨⬜🟨⬜
🟩🟩🟩🟩🟩",kd8bxp,https://twitter.com/kd8bxp/status/1575989316207009793
1977,468,3,2022-09-30 23:21:46+00:00,1575989310909997058,"Wordle 468 3/6

🟨🟨⬜⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩",salt_ce,https://twitter.com/salt_ce/status/1575989310909997058
1978,468,3,2022-09-30 23:21:00+00:00,1575989116289699840,"Wordle 468 3/6

🟩⬛⬛⬛⬛
🟨🟨🟨🟨⬛
🟩🟩🟩🟩🟩",matthewrobo,https://twitter.com/matthewrobo/status/1575989116289699840
1979,468,3,2022-09-30 23:20:40+00:00,1575989031879340033,"Wordle 468 3/6
Lucky guess. I should get a fever more often.
🟨⬜⬜⬜🟨
⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩",AnneSBU,https://twitter.com/AnneSBU/status/1575989031879340033
1980,468,3,2022-09-30 23:18:24+00:00,1575988463408586752,"@TVHilton Awesome. Awe more.

Wordle 468 3/6*

⬜⬜⬜🟨⬜
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩",czhabbott,https://twitter.com/czhabbott/status/1575988463408586752
1981,468,3,2022-09-30 23:16:08+00:00,1575987892731621376,"Wordle 468 3/6

⬛⬛🟨⬛⬛
🟨🟨⬛🟨🟨
🟩🟩🟩🟩🟩",teachergriff,https://twitter.com/teachergriff/status/1575987892731621376
1982,468,3,2022-09-30 23:15:26+00:00,1575987715232960516,"Wordle 468 3/6

🟨🟨⬜🟨⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩",tiffjaxon,https://twitter.com/tiffjaxon/status/1575987715232960516
1983,468,3,2022-09-30 23:14:28+00:00,1575987472185626642,"Wordle 468 3/6

🟩🟨⬜🟩⬜
⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩",musicalsrock,https://twitter.com/musicalsrock/status/1575987472185626642
1984,468,3,2022-09-30 23:14:06+00:00,1575987381928345600,"Wordle 468 3/6

⬛🟨⬛⬛🟩
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩",steelercam,https://twitter.com/steelercam/status/1575987381928345600
1985,468,3,2022-09-30 23:13:26+00:00,1575987211216248833,"Wordle 468 3/6*

🟩⬛⬛⬛⬛
🟩🟩🟩⬛🟨
🟩🟩🟩🟩🟩",Hawaiianbrian33,https://twitter.com/Hawaiianbrian33/status/1575987211216248833
1986,468,3,2022-09-30 23:13:14+00:00,1575987162654179328,"Wordle 468 3/6

🟨🟨⬛🟨⬛
⬛🟨🟩🟨⬛
🟩🟩🟩🟩🟩",jim61sr,https://twitter.com/jim61sr/status/1575987162654179328
1987,468,3,2022-09-30 23:12:54+00:00,1575987078013325317,"Wordle 468 3/6

⬜⬜⬜⬜🟨
🟨🟨🟩⬜🟩
🟩🟩🟩🟩🟩",DoctorMel7,https://twitter.com/DoctorMel7/status/1575987078013325317
1988,468,3,2022-09-30 23:10:14+00:00,1575986406970707968,"Wordle 468 3/6*

🟩🟩🟩⬜⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

Wordle (ES)  #267 3/6

⬜🟩🟩⬜⬜
⬜🟩🟩⬜🟨
🟩🟩🟩🟩🟩

https://t.co/6ecU3ubdrM",cesgarcia_13,https://twitter.com/cesgarcia_13/status/1575986406970707968
1989,468,3,2022-09-30 23:10:07+00:00,1575986379439411203,"Wordle 468 3/6

🟨⬛⬛⬛🟩
🟨🟩⬛⬛🟩
🟩🟩🟩🟩🟩",lambertman,https://twitter.com/lambertman/status/1575986379439411203
1990,468,3,2022-09-30 23:09:04+00:00,1575986114111754241,"Wordle 468 3/6

⬜🟨⬜🟨⬜
🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩",mcgrawleanna1,https://twitter.com/mcgrawleanna1/status/1575986114111754241
1991,468,3,2022-09-30 23:06:27+00:00,1575985456801583108,"Wordle 468 3/6

⬜⬜⬜⬜⬜
🟨⬜🟩⬜🟨
🟩🟩🟩🟩🟩",brbassoff,https://twitter.com/brbassoff/status/1575985456801583108
1992,468,3,2022-09-30 23:04:03+00:00,1575984849546104832,"Wordle 468 3/6

⬛⬛⬛🟩🟩
⬛🟨⬛🟨⬛
🟩🟩🟩🟩",shandyist,https://twitter.com/shandyist/status/1575984849546104832
1993,468,3,2022-09-30 23:03:39+00:00,1575984749704753153,"oh come on 

Wordle 468 3/6

🟩⬛🟩🟨⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩",HeyGeek,https://twitter.com/HeyGeek/status/1575984749704753153
1994,468,3,2022-09-30 23:01:39+00:00,1575984247856254977,"@drawstickpeople @apbohn @ARadDocDates @atomicpopWI @cyncope13 @DocBLaw @DvsBlack @ffmichelle @icu_cna @KarenPercy1 @killersumobunny @ls_mchandler @mayachutts @quality_nguyen @SaltyEMNY @StressHoop Holy crap! I yotally forgot to play. Just remembered at 11.58 p.m. and had it at 11.59! I think this has to be my fastest wordle yet. ;-) 
Wordle 468 3/6

⬜⬜🟩🟨⬜
🟩⬜🟩⬜🟩
🟩🟩🟩🟩🟩",rabbitholer,https://twitter.com/rabbitholer/status/1575984247856254977
1995,468,3,2022-09-30 23:00:54+00:00,1575984056856154130,"Wordle 468 3/6

🟩⬜⬜🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩",mamaevanskramer,https://twitter.com/mamaevanskramer/status/1575984056856154130
1996,468,3,2022-09-30 23:00:29+00:00,1575983954867343360,"Wordle 468 3/6

🟨🟨⬜⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",sbprophet,https://twitter.com/sbprophet/status/1575983954867343360
1997,468,3,2022-09-30 23:00:24+00:00,1575983931190439936,"Wordle 468 3/6
Not bad. 
🟩⬜🟩🟨⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩",lamoonfacedgirl,https://twitter.com/lamoonfacedgirl/status/1575983931190439936
1998,468,3,2022-09-30 22:59:50+00:00,1575983787808329760,"Wordle 468 3/6

🟨⬛⬛⬛🟨
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩",MylesBurrell,https://twitter.com/MylesBurrell/status/1575983787808329760
1999,468,3,2022-09-30 22:59:01+00:00,1575983584636243977,"Wordle 468 3/6

⬜🟨⬜🟨⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",gerryquinn57,https://twitter.com/gerryquinn57/status/1575983584636243977
2000,468,3,2022-09-30 22:58:12+00:00,1575983378565894182,"Wordle 468 3/6
🤗
⬜🟨⬜⬜⬜
⬜🟨🟨🟨⬜
🟩🟩🟩🟩🟩",AEIannucci21,https://twitter.com/AEIannucci21/status/1575983378565894182
2001,468,3,2022-09-30 22:58:04+00:00,1575983345200160768,"Wordle 468 3/6

⬛🟨🟩⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",Tamster_D,https://twitter.com/Tamster_D/status/1575983345200160768
2002,468,3,2022-09-30 22:58:03+00:00,1575983341114953748,"Wordle 468 3/6

⬛⬛⬛🟨⬛
🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩",ElaineWadeTerry,https://twitter.com/ElaineWadeTerry/status/1575983341114953748
2003,468,3,2022-09-30 22:56:41+00:00,1575982996154294274,"Wordle 468 3/6

🟨⬛⬛⬛🟨
🟨🟨⬛⬛🟨
🟩🟩🟩🟩🟩",stacksx,https://twitter.com/stacksx/status/1575982996154294274
2004,468,3,2022-09-30 22:55:29+00:00,1575982694000955394,"Wordle 468 3/6

⬛⬛⬛⬛🟨
🟩⬛🟩⬛🟨
🟩🟩🟩🟩🟩",zakfailla,https://twitter.com/zakfailla/status/1575982694000955394
2005,468,3,2022-09-30 22:55:16+00:00,1575982638569033740,"Wordle 468 3/6

⬛🟨⬛🟨⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩That's better!",NadrakupNorth,https://twitter.com/NadrakupNorth/status/1575982638569033740
2006,468,3,2022-09-30 22:54:54+00:00,1575982546243895296,"@blargyblarg Wordle 468 3/6*

⬛⬛⬛⬛⬛
🟨🟨⬛🟨🟨
🟩🟩🟩🟩🟩",orangobrain,https://twitter.com/orangobrain/status/1575982546243895296
2007,468,3,2022-09-30 22:54:44+00:00,1575982505056178176,"Wordle 468 3/6

🟦🟦⬛🟦⬛
🟦⬛🟦⬛🟧
🟧🟧🟧🟧🟧",badgerspoon,https://twitter.com/badgerspoon/status/1575982505056178176
2008,468,3,2022-09-30 22:53:47+00:00,1575982266592989209,"Wordle 468 3/6

⬛⬛🟩⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩",onemistert,https://twitter.com/onemistert/status/1575982266592989209
2009,468,3,2022-09-30 22:53:02+00:00,1575982079422173195,"Wordle 468 3/6
⁦@KarissaNDeiter⁩
⬛🟨⬛🟨⬛
🟨⬛⬛🟩⬛
🟩🟩🟩🟩🟩",ChandlerZ27,https://twitter.com/ChandlerZ27/status/1575982079422173195
2010,468,3,2022-09-30 22:53:02+00:00,1575982078033768449,"Wordle 468 3/6

⬜⬜⬜🟨⬜
🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩",tashez,https://twitter.com/tashez/status/1575982078033768449
2011,468,3,2022-09-30 22:52:39+00:00,1575981981426339840,"Wordle 468 3/6

⬛⬛🟨⬛🟨
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩",mothpile,https://twitter.com/mothpile/status/1575981981426339840
2012,468,3,2022-09-30 22:52:38+00:00,1575981979157336071,"Wordle 468 3/6

⬛⬛🟨⬛⬛
🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩",phylomina,https://twitter.com/phylomina/status/1575981979157336071
2013,468,3,2022-09-30 22:52:07+00:00,1575981845803634703,"Wordle 468 3/6*

⬛⬛⬛🟩🟨
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩",HonestHypocrite,https://twitter.com/HonestHypocrite/status/1575981845803634703
2014,468,3,2022-09-30 22:52:04+00:00,1575981835795963904,"Wordle 468 3/6

⬜🟨⬜🟨⬜
🟨🟩⬜⬜🟩
🟩🟩🟩🟩🟩",ThomJaymes,https://twitter.com/ThomJaymes/status/1575981835795963904
2015,468,3,2022-09-30 22:52:01+00:00,1575981823859073024,"Wordle 468 3/6

⬛⬛🟩⬛⬛
⬛🟨🟩🟨⬛
🟩🟩🟩🟩🟩
The most visually pleasing way to get worldle in 3",dengybad,https://twitter.com/dengybad/status/1575981823859073024
2016,468,3,2022-09-30 22:51:35+00:00,1575981713544843264,"Wordle 468 3/6

⬛⬛⬛⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",DontFollowTFREE,https://twitter.com/DontFollowTFREE/status/1575981713544843264
2017,468,3,2022-09-30 22:51:20+00:00,1575981651179360256,"Wordle 468 3/6
Again. 🤩
🟨⬛⬛⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩",AndreDeFosses,https://twitter.com/AndreDeFosses/status/1575981651179360256
2018,468,3,2022-09-30 22:51:19+00:00,1575981647845298176,"Wordle 468 3/6

⬜⬜⬜🟦⬜
🟦🟦⬜⬜⬜
🟧🟧🟧🟧🟧",MosesRoss,https://twitter.com/MosesRoss/status/1575981647845298176
2019,468,3,2022-09-30 22:50:49+00:00,1575981522041344000,"@cristinamarras Wordle 468 3/6

⬛🟨⬛⬛⬛
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩
Same.",vlietman,https://twitter.com/vlietman/status/1575981522041344000
2020,468,3,2022-09-30 22:49:50+00:00,1575981272060465152,"Wordle 468 3/6*

🟩⬜⬜⬜🟨
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩",kfletcherspear,https://twitter.com/kfletcherspear/status/1575981272060465152
2021,468,3,2022-09-30 22:49:33+00:00,1575981202091016193,"Wordle 468 3/6

⬛⬛⬛⬛🟨
🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩",SJeror,https://twitter.com/SJeror/status/1575981202091016193
2022,468,3,2022-09-30 22:49:12+00:00,1575981113910042624,"Wordle 468 3/6

🟩⬜⬜🟩⬜
🟩⬜⬜🟩⬜
🟩🟩🟩🟩🟩",rsayre,https://twitter.com/rsayre/status/1575981113910042624
2023,468,3,2022-09-30 22:48:49+00:00,1575981018598854656,"Wordle 468 3/6

⬛⬛⬛🟩🟨
🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩

Nice",kazzani,https://twitter.com/kazzani/status/1575981018598854656
2024,468,3,2022-09-30 22:48:35+00:00,1575980959476113408,"Wordle 468 3/6

🟨⬛⬛⬛⬛
🟩🟩🟩⬛🟨
🟩🟩🟩🟩🟩",MikeCohodes,https://twitter.com/MikeCohodes/status/1575980959476113408
2025,468,3,2022-09-30 22:48:31+00:00,1575980942002618368,"Wordle 468 3/6

🟩⬛⬛⬛⬛
🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩",taril360dz,https://twitter.com/taril360dz/status/1575980942002618368
2026,468,3,2022-09-30 22:47:18+00:00,1575980634446733312,"Wordle 468 3/6

⬜🟨🟨🟨⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",Jpcub69,https://twitter.com/Jpcub69/status/1575980634446733312
2027,468,3,2022-09-30 22:47:03+00:00,1575980573956243456,"Wordle 468 3/6*

🟨⬛⬛⬛⬛
⬛🟨🟩🟨⬛
🟩🟩🟩🟩🟩",JLamarCrabbe,https://twitter.com/JLamarCrabbe/status/1575980573956243456
2028,468,3,2022-09-30 22:46:57+00:00,1575980545938313216,"Wordle 468 3/6

⬛🟨⬛⬛⬛
🟨🟨⬛⬛🟨
🟩🟩🟩🟩🟩 https://t.co/Wb6xU1uK26",Air_Bacon8er,https://twitter.com/Air_Bacon8er/status/1575980545938313216
2029,468,3,2022-09-30 22:46:56+00:00,1575980545099825152,"Wordle 468 3/6

⬜🟨⬜🟨⬜
🟩⬜⬜🟩⬜
🟩🟩🟩🟩🟩",angep1969,https://twitter.com/angep1969/status/1575980545099825152
2030,468,3,2022-09-30 22:46:47+00:00,1575980503651520538,"Wordle 468 3/6

🟩🟨⬜⬜⬜
🟩🟨⬜🟨⬜
🟩🟩🟩🟩🟩

Not bad, not bad 😉",BillWinterberg,https://twitter.com/BillWinterberg/status/1575980503651520538
2031,468,3,2022-09-30 22:46:34+00:00,1575980449931104256,"Wordle 468 3/6

🟨⬜⬜🟨⬜
⬜🟨⬜🟩🟨
🟩🟩🟩🟩🟩 https://t.co/mCqdk0NU9u",paulgallipeau,https://twitter.com/paulgallipeau/status/1575980449931104256
2032,468,3,2022-09-30 22:46:26+00:00,1575980415931645952,"Wordle 468 3/6

🟧⬜⬜🟧🟧
🟧⬜⬜🟧🟧
🟧🟧🟧🟧🟧",Coruscater1,https://twitter.com/Coruscater1/status/1575980415931645952
2033,468,3,2022-09-30 22:45:08+00:00,1575980089451298816,"Wordle 468 3/6

⬛⬛⬛⬛🟩
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩",boydrw,https://twitter.com/boydrw/status/1575980089451298816
2034,468,3,2022-09-30 22:44:53+00:00,1575980026230542336,"Wordle 468 3/6

🟩⬛⬛🟨⬛
🟩🟨🟨⬛🟨
🟩🟩🟩🟩🟩",Dday91617,https://twitter.com/Dday91617/status/1575980026230542336
2035,468,3,2022-09-30 22:44:49+00:00,1575980010258673664,"Wordle 468 3/6

⬜🟨🟩🟨⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",mystrangebones,https://twitter.com/mystrangebones/status/1575980010258673664
2036,468,3,2022-09-30 22:44:03+00:00,1575979818948214785,"Wordle 468 3/6*

⬛🟨🟩🟨⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩just managed to sneak it in before midnight!",purplelibby,https://twitter.com/purplelibby/status/1575979818948214785
2037,468,3,2022-09-30 22:43:53+00:00,1575979775780605952,"Wordle 468 3/6

⬛⬛⬛⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",catrohr,https://twitter.com/catrohr/status/1575979775780605952
2038,468,3,2022-09-30 22:43:50+00:00,1575979765286191104,"Wordle 468 3/6

🟩🟨⬛🟩⬛
🟨⬛⬛🟨⬛
🟩🟩🟩🟩🟩",warriorantpress,https://twitter.com/warriorantpress/status/1575979765286191104
2039,468,3,2022-09-30 22:43:31+00:00,1575979684692639744,"Wordle 468 3/6

⬜🟨🟨⬜🟨
🟩🟨🟩🟩⬜
🟩🟩🟩🟩🟩",melyndaprice,https://twitter.com/melyndaprice/status/1575979684692639744
2040,468,3,2022-09-30 22:43:10+00:00,1575979594821341196,"Wordle 468 3/6

⬜⬜⬜🟩🟨
🟩⬜⬜🟩⬜
🟩🟩🟩🟩🟩",kidmakesmedrink,https://twitter.com/kidmakesmedrink/status/1575979594821341196
2041,468,3,2022-09-30 22:41:13+00:00,1575979103248912401,"Wordle 468 3/6

🟨⬜⬜🟨⬜
🟨🟨🟩🟨⬜
🟩🟩🟩🟩🟩 wow!",megancherylking,https://twitter.com/megancherylking/status/1575979103248912401
2042,468,3,2022-09-30 22:41:02+00:00,1575979059518967809,"Wordle 468 3/6

⬛⬛⬛🟨⬛
🟩🟩🟩⬛🟨
🟩🟩🟩🟩🟩",fkngavin,https://twitter.com/fkngavin/status/1575979059518967809
2043,468,3,2022-09-30 22:40:31+00:00,1575978929923366912,"Wordle 468 3/6

🟩⬜🟨⬜⬜
🟩🟨🟩🟩⬜
🟩🟩🟩🟩🟩",Bigmidge19621,https://twitter.com/Bigmidge19621/status/1575978929923366912
2044,468,3,2022-09-30 22:39:33+00:00,1575978686221676544,"Wordle 468 3/6

⬛⬛🟩⬛🟨
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",Flagsam,https://twitter.com/Flagsam/status/1575978686221676544
2045,468,3,2022-09-30 22:39:12+00:00,1575978596858220546,"Wordle 468 3/6

🟩⬛🟩⬛⬛
🟩🟩🟩🟨⬛
🟩🟩🟩🟩🟩",ProfMullins_CIS,https://twitter.com/ProfMullins_CIS/status/1575978596858220546
2046,468,3,2022-09-30 22:38:34+00:00,1575978436056662017,"Wordle 468 3/6
Not to be sniffed at.... 👍
🟨🟨⬜⬜⬜
⬜🟨🟨🟨⬜
🟩🟩🟩🟩🟩",SalopResearcher,https://twitter.com/SalopResearcher/status/1575978436056662017
2047,468,3,2022-09-30 22:38:16+00:00,1575978362253717504,"Wordle 468 3/6

⬜⬜⬜⬜🟨
🟩🟨⬜🟨⬜
🟩🟩🟩🟩🟩",GalinaSkaya,https://twitter.com/GalinaSkaya/status/1575978362253717504
2048,468,3,2022-09-30 22:37:47+00:00,1575978240325390344,"Wordle 468 3/6

⬛⬛⬛🟩🟨
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩 🔥🔥🔥",Kimmysouth3,https://twitter.com/Kimmysouth3/status/1575978240325390344
2049,468,3,2022-09-30 22:37:35+00:00,1575978188307632140,"disdain
Wordle 468 3/6

⬛⬛⬛⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",TejasGator,https://twitter.com/TejasGator/status/1575978188307632140
2050,468,3,2022-09-30 22:37:27+00:00,1575978154790887424,"Wordle 468 3/6

⬛⬛⬛🟨⬛
🟨🟨⬛🟨⬛
🟩🟩🟩🟩🟩",thegoonerman,https://twitter.com/thegoonerman/status/1575978154790887424
2051,468,3,2022-09-30 22:37:17+00:00,1575978116316819456,"Wordle 468 3/6

⬛⬛⬛🟩⬛
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩",Vasu_7147,https://twitter.com/Vasu_7147/status/1575978116316819456
2052,468,3,2022-09-30 22:36:39+00:00,1575977955552944128,"Wordle 468 3/6

⬜🟨⬜⬜⬜
🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩",Kerlarsenickoff,https://twitter.com/Kerlarsenickoff/status/1575977955552944128
2053,468,3,2022-09-30 22:36:32+00:00,1575977926486642688,"Wordle 468 3/6

🟨⬜⬜⬜⬜
⬜🟨🟩🟨⬜
🟩🟩🟩🟩🟩 

I’m really the goat 🐐😂",AndreaTVNews,https://twitter.com/AndreaTVNews/status/1575977926486642688
2054,468,3,2022-09-30 22:36:12+00:00,1575977843799965696,"Wordle 468 3/6

🟨🟨⬛🟨⬛
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩

mcgames",lafgl,https://twitter.com/lafgl/status/1575977843799965696
2055,468,3,2022-09-30 22:36:00+00:00,1575977791761571841,"Wordle 468 3/6

⬜⬜⬜⬜⬜
🟨🟨⬜🟨⬜
🟩🟩🟩🟩🟩",amb1228,https://twitter.com/amb1228/status/1575977791761571841
2056,468,3,2022-09-30 22:35:36+00:00,1575977691941335040,"@DeVries_Aaron Wordle 468 3/6*

⬜⬜⬜🟨⬜
🟩🟩⬜🟨🟩
🟩🟩🟩🟩🟩",MarvinBittner,https://twitter.com/MarvinBittner/status/1575977691941335040
2057,468,3,2022-09-30 22:35:25+00:00,1575977645040619520,"Wordle 468 3/6

🟨⬜⬜🟨⬜
🟨🟨🟩⬜🟩
🟩🟩🟩🟩🟩",minifingerz,https://twitter.com/minifingerz/status/1575977645040619520
2058,468,3,2022-09-30 22:35:04+00:00,1575977554938208256,"Wordle 468 3/6

⬜🟨⬜⬜🟩
🟨⬜🟩🟨⬜
🟩🟩🟩🟩🟩",TVMoJoe,https://twitter.com/TVMoJoe/status/1575977554938208256
2059,468,3,2022-09-30 22:34:37+00:00,1575977442615111681,"@DvsBlack @drawstickpeople @apbohn @atomicpopWI @cyncope13 @DocBLaw @ffmichelle @icu_cna @KarenPercy1 @killersumobunny @ls_mchandler @mayachutts @quality_nguyen @rabbitholer @SaltyEMNY @StressHoop Wordle 468 3/6*

🟩⬛⬛🟨⬛
🟩🟩🟩⬛🟨
🟩🟩🟩🟩🟩

Thought I was getting it in 2.",ARadDocDates,https://twitter.com/ARadDocDates/status/1575977442615111681
2060,468,3,2022-09-30 22:34:16+00:00,1575977354559512576,"Wordle 468 3/6

🟩⬛⬛⬛🟨
🟩🟨🟩🟩⬛
🟩🟩🟩🟩🟩",yaboynoya,https://twitter.com/yaboynoya/status/1575977354559512576
2061,468,3,2022-09-30 22:33:52+00:00,1575977253921398784,"@albolt76 Wordle 468 3/6

🟩🟩🟨⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩
Lucky 1st guess 😌",td170860,https://twitter.com/td170860/status/1575977253921398784
2062,468,3,2022-09-30 22:33:22+00:00,1575977129472364551,"Wordle 468 3/6
⁦@NiallJG91⁩
⬜🟨🟩⬜⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩",FMG54,https://twitter.com/FMG54/status/1575977129472364551
2063,468,3,2022-09-30 22:32:41+00:00,1575976957287735296,"Wordle 468 3/6

⬜🟨⬜🟨⬜
🟩⬜⬜🟨⬜
🟩🟩🟩🟩🟩
⁦@EmmaLBriant⁩",PeteTheRef,https://twitter.com/PeteTheRef/status/1575976957287735296
2064,468,3,2022-09-30 22:31:33+00:00,1575976670879547392,"#Wordle 468 3/6

Worked out nicely.

⬛⬛⬛⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",dukekeith,https://twitter.com/dukekeith/status/1575976670879547392
2065,468,3,2022-09-30 22:30:56+00:00,1575976517745577984,"Wordle 468 3/6

⬛🟨⬛⬛🟨
🟩⬛⬛🟩⬛
🟩🟩🟩🟩🟩",bigwavebill1,https://twitter.com/bigwavebill1/status/1575976517745577984
2066,468,3,2022-09-30 22:29:47+00:00,1575976226547593216,"Wordle 468 3/6

🟩⬜⬜⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",sid_sandiego,https://twitter.com/sid_sandiego/status/1575976226547593216
2067,468,3,2022-09-30 22:29:39+00:00,1575976195732123649,"Wordle 468 3/6

🟩🟩🟨⬛⬛
🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩
Yeah yeah yeah. I got it. 
https://t.co/bgNbDRqnnW",AlirisRainn,https://twitter.com/AlirisRainn/status/1575976195732123649
2068,468,3,2022-09-30 22:29:37+00:00,1575976183954489345,"Wordle 468 3/6

⬜⬜🟨🟨⬜
🟨🟨⬜🟨⬜
🟩🟩🟩🟩🟩",AI4Pete,https://twitter.com/AI4Pete/status/1575976183954489345
2069,468,3,2022-09-30 22:28:21+00:00,1575975867699777537,"Wordle 468 3/6*

⬛⬛⬛⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩",k_irotea,https://twitter.com/k_irotea/status/1575975867699777537
2070,468,3,2022-09-30 22:28:20+00:00,1575975862469808128,"Wordle 468 3/6

⬛⬛⬛⬛🟨
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩",BabyCloud01,https://twitter.com/BabyCloud01/status/1575975862469808128
2071,468,3,2022-09-30 22:27:58+00:00,1575975771184762889,"Wordle 468 3/6*

🟨🟨⬜🟨⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩",dilribeiro,https://twitter.com/dilribeiro/status/1575975771184762889
2072,468,3,2022-09-30 22:27:19+00:00,1575975605438496768,"Wordle 468 3/6

🟨🟨⬛🟨⬛
🟩🟩🟩🟨⬛
🟩🟩🟩🟩🟩",CurtisFinnamore,https://twitter.com/CurtisFinnamore/status/1575975605438496768
2073,468,3,2022-09-30 22:25:22+00:00,1575975117502324736,"Wordle 468 3/6

🟨🟨⬜🟨⬜
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩",CWordle,https://twitter.com/CWordle/status/1575975117502324736
2074,468,3,2022-09-30 22:24:51+00:00,1575974986783027200,"Wordle 468 3/6

🟩⬜🟨⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",TomMcGuinness,https://twitter.com/TomMcGuinness/status/1575974986783027200
2075,468,3,2022-09-30 22:24:12+00:00,1575974822705627136,"I nearly forgot again @kasiaturajczyk 

#Wordle 468 3/6

🟩⬜⬜🟩🟩
🟨⬜🟩⬜🟨
🟩🟩🟩🟩🟩 

#Wordle468",jim_hunt,https://twitter.com/jim_hunt/status/1575974822705627136
2076,468,3,2022-09-30 22:23:09+00:00,1575974559680847872,Wordle 468 3/6* https://t.co/Aqh5DoyXns,mavNU91,https://twitter.com/mavNU91/status/1575974559680847872
2077,468,3,2022-09-30 22:23:03+00:00,1575974532115898368,"Wordle 468 3/6

🟩⬛🟩🟨⬛
🟩⬛🟩⬛🟩
🟩🟩🟩🟩🟩",Kathmandu513,https://twitter.com/Kathmandu513/status/1575974532115898368
2078,468,3,2022-09-30 22:22:52+00:00,1575974487052685313,"After row 1 I figured I was doomed. Good guessing! 

Wordle 468 3/6

⬛⬛⬛🟩⬛
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩",bainsmac,https://twitter.com/bainsmac/status/1575974487052685313
2079,468,3,2022-09-30 22:22:34+00:00,1575974413366747136,"Wordle 468 3/6

🟨⬜⬜🟨⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",elizabethkarr,https://twitter.com/elizabethkarr/status/1575974413366747136
