,Game,Trial,Datetime,Tweet Id,Text,Username,URL
14,398,1,2022-07-22 18:31:49+00:00,1550549190824058886,"Wordle 398 1/6

🟩🟩🟩🟩🟩 https://t.co/be8ZuAYM1E",yvtweets,https://twitter.com/yvtweets/status/1550549190824058886
15,398,1,2022-07-22 18:19:02+00:00,1550545973696274432,"@WFKARS Wordle 398 1/6

🟩🟩🟩🟩🟩",curlichel,https://twitter.com/curlichel/status/1550545973696274432
16,398,1,2022-07-22 18:07:22+00:00,1550543035728924672,"Wordle 398 1/6

🟩🟩🟩🟩🟩
#WordleHint 
A #Wordle398 is usually the topic  of #romancenovels and #romcoms 
#WorldBrainDay
#AskAnArchaeologistDay
#PiApproximationDay
#NationalHammockDay
#NationalMangoDay
#FridayFunday
#FridayVibes",ewolf411sped,https://twitter.com/ewolf411sped/status/1550543035728924672
17,398,1,2022-07-22 17:37:51+00:00,1550535610154098689,"You can’t Wordle with me! 

Wordle 398 1/6

🟩🟩🟩🟩🟩",kaizin_s,https://twitter.com/kaizin_s/status/1550535610154098689
18,398,1,2022-07-22 17:15:15+00:00,1550529920647905281,"Wordle 398 1/6

🟩🟩🟩🟩🟩",cre8tvlym3,https://twitter.com/cre8tvlym3/status/1550529920647905281
19,398,1,2022-07-22 17:00:09+00:00,1550526120503791616,"Afternoon update: A mere 0.48% of players can't solve today's Wordle in six tries. 41.2% of players are solving it on their fourth try.

Wordle 398
1/6: 89 
2/6: 960 
3/6: 7312 
4/6: 10839 *
5/6: 5757 
6/6: 1197 
X/6: 128",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1550526120503791616
20,398,1,2022-07-22 16:54:05+00:00,1550524596910276609,"Wordle 398 1/6

🟩🟩🟩🟩🟩

out of nowhere, my second hole-in-one!",eddieschneider,https://twitter.com/eddieschneider/status/1550524596910276609
21,398,1,2022-07-22 16:52:12+00:00,1550524119388590080,"Wordle 398 1/6

🟩🟩🟩🟩🟩                                               What? 😳",bobbyboss,https://twitter.com/bobbyboss/status/1550524119388590080
22,398,1,2022-07-22 16:49:25+00:00,1550523419162075136,"Wordle 398 1/6

🟩🟩🟩🟩🟩 not a genius. I actually got it on the 4th try but wasn’t logged in 🤦‍♂️",PatrickFancher,https://twitter.com/PatrickFancher/status/1550523419162075136
23,398,1,2022-07-22 16:13:11+00:00,1550514302020616192,"Wordle 398 1/6

🟩🟩🟩🟩🟩

AHHHHHHHH!!!!!!!!!!!",QueMollica,https://twitter.com/QueMollica/status/1550514302020616192
24,398,1,2022-07-22 16:07:53+00:00,1550512967065559040,"Wordle 398 1/6

🟩🟩🟩🟩🟩",xluxuriax13,https://twitter.com/xluxuriax13/status/1550512967065559040
25,398,1,2022-07-22 15:54:08+00:00,1550509507867840517,"Today is going to be a great day:

Wordle 398 1/6

🟩🟩🟩🟩🟩",AnalogMoe,https://twitter.com/AnalogMoe/status/1550509507867840517
26,398,1,2022-07-22 15:48:35+00:00,1550508112691580929,"Wow! 
Romantic... 

Wordle 398 1/6

🟩🟩🟩🟩🟩",AlaaAlOmran,https://twitter.com/AlaaAlOmran/status/1550508112691580929
27,398,1,2022-07-22 15:41:52+00:00,1550506421548113920,"Wordle 398 1/6

🟩🟩🟩🟩🟩 https://t.co/JKV74QPl1O",jonathanmoxey,https://twitter.com/jonathanmoxey/status/1550506421548113920
28,398,1,2022-07-22 15:34:13+00:00,1550504495729164289,"Wordle 398 1/6

🟩🟩🟩🟩🟩",Jopheelya,https://twitter.com/Jopheelya/status/1550504495729164289
29,398,1,2022-07-22 15:22:20+00:00,1550501505513431041,"AW YISSS

Wordle 398 1/6

🟩🟩🟩🟩🟩",BaelaBreakwind,https://twitter.com/BaelaBreakwind/status/1550501505513431041
30,398,1,2022-07-22 15:00:56+00:00,1550496119997640704,"Wordle 398 1/6

🟩🟩🟩🟩🟩",mrs_super_mario,https://twitter.com/mrs_super_mario/status/1550496119997640704
31,398,1,2022-07-22 14:48:43+00:00,1550493046844030976,"Wordle 398 1/6

🟩🟩🟩🟩🟩",shaardulM,https://twitter.com/shaardulM/status/1550493046844030976
32,398,1,2022-07-22 14:45:18+00:00,1550492187523256320,"Wordle 398 1/6

🟩🟩🟩🟩🟩",jackattacka7,https://twitter.com/jackattacka7/status/1550492187523256320
33,398,1,2022-07-22 14:43:47+00:00,1550491806143598594,"Figured I’d get one or two hits with my first guess, but y’all. 

Wordle 398 1/6*

🟩🟩🟩🟩🟩",MikeKiggins,https://twitter.com/MikeKiggins/status/1550491806143598594
34,398,1,2022-07-22 14:36:37+00:00,1550490001292480512,"Wordle 398 1/6

🟩🟩🟩🟩🟩

Thank you.
Good day.",draebird,https://twitter.com/draebird/status/1550490001292480512
35,398,1,2022-07-22 14:31:20+00:00,1550488669928280065,"Haven't tweeted my daily Wordle in a while but GOT IT IN ONE 🎉

Wordle 398 1/6

🟩🟩🟩🟩🟩",charlotteswhere,https://twitter.com/charlotteswhere/status/1550488669928280065
36,398,1,2022-07-22 14:19:45+00:00,1550485756719665152,"Wordle 398 1/6

🟩🟩🟩🟩🟩",helenel,https://twitter.com/helenel/status/1550485756719665152
37,398,1,2022-07-22 14:17:54+00:00,1550485290472677376,"Wordle 398 1/6

🟩🟩🟩🟩🟩 I was spoiled on today's answer. It’s the name of my friend's boat!",silverdoe25,https://twitter.com/silverdoe25/status/1550485290472677376
38,398,1,2022-07-22 13:59:41+00:00,1550480707474128899,"Wordle 398 1/6

🟩🟩🟩🟩🟩",wetbeefs,https://twitter.com/wetbeefs/status/1550480707474128899
39,398,1,2022-07-22 13:57:40+00:00,1550480199409623040,"Bam...first try.  Second hole in one on this puzzle.

Wordle 398 1/6

🟩🟩🟩🟩🟩",Sofa_Critic,https://twitter.com/Sofa_Critic/status/1550480199409623040
40,398,1,2022-07-22 13:54:43+00:00,1550479455268773889,"Wordle 398 1/6

🟩🟩🟩🟩🟩.    I can’t think who todays word reminds me of ? But they sure have had a few of these lately???.",jacquistephens5,https://twitter.com/jacquistephens5/status/1550479455268773889
41,398,1,2022-07-22 13:42:10+00:00,1550476296341241857,"Wordle 398 1/6

🟩🟩🟩🟩🟩",rorhi2311,https://twitter.com/rorhi2311/status/1550476296341241857
42,398,1,2022-07-22 13:36:53+00:00,1550474969922109440,"Wordle 398 1/6*

🟩🟩🟩🟩🟩

1 - I couldn't help but share the sheer ridiculousness of this",ETori,https://twitter.com/ETori/status/1550474969922109440
43,398,1,2022-07-22 13:19:58+00:00,1550470709650006019,"Y is not a vowel 

Wordle 398 1/6

🟩🟩🟩🟩🟩",SharonLisa55,https://twitter.com/SharonLisa55/status/1550470709650006019
44,398,1,2022-07-22 13:11:29+00:00,1550468576745848833,"Wordle 398 1/6

🟩🟩🟩🟩🟩",thevoos,https://twitter.com/thevoos/status/1550468576745848833
45,398,1,2022-07-22 13:10:58+00:00,1550468444990197767,"Wordle 398 1/6

🟩🟩🟩🟩🟩

Genius, apparently.",sdrury534,https://twitter.com/sdrury534/status/1550468444990197767
46,398,1,2022-07-22 13:01:08+00:00,1550465972607168513,"Wordle 398 1/6

🟩🟩🟩🟩🟩",labellagorda,https://twitter.com/labellagorda/status/1550465972607168513
47,398,1,2022-07-22 13:00:55+00:00,1550465917334786048,"Wordle 398 1/6

🟩🟩🟩🟩🟩",Dr_ConstanceL,https://twitter.com/Dr_ConstanceL/status/1550465917334786048
48,398,1,2022-07-22 12:44:49+00:00,1550461864475328512,"Wordle 398 1/6

🟩🟩🟩🟩🟩",RiverOaksPrblms,https://twitter.com/RiverOaksPrblms/status/1550461864475328512
49,398,1,2022-07-22 12:24:11+00:00,1550456673378226182,"Wordle 398 1/6

🟩🟩🟩🟩🟩",pierannapieroni,https://twitter.com/pierannapieroni/status/1550456673378226182
50,398,1,2022-07-22 12:00:09+00:00,1550450622452973568,"Morning tally: A mere 0.49% of players can't solve today's Wordle in six tries. 41.3% of players are solving it on their fourth try.

Wordle 398
1/6: 52 
2/6: 553 
3/6: 4526 
4/6: 6723 *
5/6: 3610 
6/6: 715 
X/6: 81",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1550450622452973568
51,398,1,2022-07-22 11:52:07+00:00,1550448603444961281,"Wordle 398 1/6

🟩🟩🟩🟩🟩",MsAndThrope,https://twitter.com/MsAndThrope/status/1550448603444961281
52,398,1,2022-07-22 11:49:03+00:00,1550447830124429312,"😅

Wordle 398 1/6

🟩🟩🟩🟩🟩",TheGMcConnachie,https://twitter.com/TheGMcConnachie/status/1550447830124429312
53,398,1,2022-07-22 11:45:55+00:00,1550447044183166976,"Wordle 398 1/6

🟩🟩🟩🟩🟩",PaudyalAK,https://twitter.com/PaudyalAK/status/1550447044183166976
54,398,1,2022-07-22 11:43:00+00:00,1550446308317618176,"Wordle 398 1/6

🟩🟩🟩🟩🟩",allgoodbookshop,https://twitter.com/allgoodbookshop/status/1550446308317618176
55,398,1,2022-07-22 11:21:19+00:00,1550440851796594690,"Wordle 398 1/6

🟩🟩🟩🟩🟩 

after a few 6/6’s, it’s finally happened… 🥹💪🏼😂",adriandalton83,https://twitter.com/adriandalton83/status/1550440851796594690
56,398,1,2022-07-22 11:19:27+00:00,1550440382885793792,"Wordle 398 1/6
🟩🟩🟩🟩🟩

BTS Wordle 220722 1/6
🟪🟪🟪🟪🟪

TXT Wordle 202 3/6
⬜⬜⬜⬜⬜
⬜⬜⬜🟨⬜
🟩🟩🟩🟩🟩",sunoosciety,https://twitter.com/sunoosciety/status/1550440382885793792
57,398,1,2022-07-22 11:16:08+00:00,1550439545916866561,"Wordle 398 1/6

🟩🟩🟩🟩🟩",kentness,https://twitter.com/kentness/status/1550439545916866561
58,398,1,2022-07-22 11:14:37+00:00,1550439167343169538,"I feel like I have achieved something rather momentous #Wordle 398 1/6

🟩🟩🟩🟩🟩",fifiotoole,https://twitter.com/fifiotoole/status/1550439167343169538
59,398,1,2022-07-22 10:55:58+00:00,1550434471371227136,"Wordle 398 1/6

🟩🟩🟩🟩🟩",sphynxreads,https://twitter.com/sphynxreads/status/1550434471371227136
60,398,1,2022-07-22 10:47:07+00:00,1550432245302837248,"Wordle 398 1/6*

🟧🟧🟧🟧🟧
Too easy",MassimoRiserbo5,https://twitter.com/MassimoRiserbo5/status/1550432245302837248
61,398,1,2022-07-22 10:26:15+00:00,1550426993841283073,"@paulsinha Yaaaay! My first ever! 
Wordle 398 1/6

🟩🟩🟩🟩🟩",cathkirby,https://twitter.com/cathkirby/status/1550426993841283073
62,398,1,2022-07-22 10:09:06+00:00,1550422676145147904,"Wordle 398 1/6*

🟩🟩🟩🟩🟩",nickweiner13,https://twitter.com/nickweiner13/status/1550422676145147904
63,398,1,2022-07-22 09:32:18+00:00,1550413414891016192,"Wordle 398 1/6

🟩🟩🟩🟩🟩
https://t.co/ARFAkQvblJ
#Wordle398 #WordleDailyHints",nodenspace007,https://twitter.com/nodenspace007/status/1550413414891016192
64,398,1,2022-07-22 08:58:49+00:00,1550404991978020865,"Wordle 398 1/6

🟩🟩🟩🟩🟩 holy crap! What a shot in the dark…",hfactor43,https://twitter.com/hfactor43/status/1550404991978020865
65,398,1,2022-07-22 08:37:01+00:00,1550399505190846466,"Wordle 398 1/6

🟩🟩🟩🟩🟩

Well, that’s a first 🤗

#wordle",Sharon_Taylor17,https://twitter.com/Sharon_Taylor17/status/1550399505190846466
66,398,1,2022-07-22 08:34:28+00:00,1550398860769386496,"Wordle 398 1/6
First time this ever happened 
🟩🟩🟩🟩🟩",ardso2,https://twitter.com/ardso2/status/1550398860769386496
67,398,1,2022-07-22 07:36:54+00:00,1550384374465679361,"I'm sorry, uh...whut?

Wordle 398 1/6

🟩🟩🟩🟩🟩",fnordy1,https://twitter.com/fnordy1/status/1550384374465679361
68,398,1,2022-07-22 07:34:43+00:00,1550383827410829313,"Wordle 398 1/6

🟩🟩🟩🟩🟩",Krit5ada,https://twitter.com/Krit5ada/status/1550383827410829313
69,398,1,2022-07-22 07:15:59+00:00,1550379110337167361,"Wordle 398 1/6*

🟩🟩🟩🟩🟩woah!",Lon_Fiala,https://twitter.com/Lon_Fiala/status/1550379110337167361
70,398,1,2022-07-22 06:00:02+00:00,1550359999221743617,"Wordle 398 1/6

🟩🟩🟩🟩🟩

Who would have guessed that the word was STEAD?",AtWordle,https://twitter.com/AtWordle/status/1550359999221743617
71,398,1,2022-07-22 05:53:53+00:00,1550358451192299521,"Wordle 398 1/6

🟩🟩🟩🟩🟩",ImACultHero,https://twitter.com/ImACultHero/status/1550358451192299521
72,398,1,2022-07-22 05:40:17+00:00,1550355029369954305,"Wordle 398 1/6
🟩🟩🟩🟩🟩

Framed #133
🎥 🟩 ⬛ ⬛ ⬛ ⬛ ⬛

#Moviedle #2022-07-22 
 🎥 🟩 ⬜️ ⬜️ ⬜️ ⬜️ ⬜️

I am beyond words. Well, not all of them, obviously.",LyingcatCosplay,https://twitter.com/LyingcatCosplay/status/1550355029369954305
73,398,1,2022-07-22 05:33:01+00:00,1550353200036954113,"Wordle 398 1/6

🟩🟩🟩🟩🟩",ScotlandBobby,https://twitter.com/ScotlandBobby/status/1550353200036954113
74,398,1,2022-07-22 05:31:52+00:00,1550352909493207042,"Wordle 398 1/6

🟩🟩🟩🟩🟩

LET'S FUCKING GOOOOOO",wigglytuff_pink,https://twitter.com/wigglytuff_pink/status/1550352909493207042
75,398,1,2022-07-22 05:23:31+00:00,1550350809824731138,"@hoskas One of my starter words came good today.

Wordle 398 1/6

🟩🟩🟩🟩🟩",heidistephens,https://twitter.com/heidistephens/status/1550350809824731138
76,398,1,2022-07-22 05:17:01+00:00,1550349170938155009,"Wordle 398 1/6

🟩🟩🟩🟩🟩

Complete  fluke!  (And much reputational damage in admitting this is often a starter word - only for its interesting use of consonants) 

This is the FIRST time this has ever happened

Why can’t I have the same luck forecasting rates or s’thing useful",raziakkhan,https://twitter.com/raziakkhan/status/1550349170938155009
77,398,1,2022-07-22 05:12:04+00:00,1550347926928609280,"Wordle 398 1/6

🟩🟩🟩🟩🟩",LumbAuthor,https://twitter.com/LumbAuthor/status/1550347926928609280
78,398,1,2022-07-22 04:25:12+00:00,1550336134378553344,"Wordle 398 1/6

🟩🟩🟩🟩🟩
WORDLE IN 1 GUESS!!! 😎",BlakeMerriman,https://twitter.com/BlakeMerriman/status/1550336134378553344
79,398,1,2022-07-22 04:20:53+00:00,1550335048230248449,"@Peter_Fitz Wordle 398 1/6
First hole 🕳 in one 🙌🏻 Total guess but had used as a no vowel option before. Pays to recycle ♻️ 
🟩🟩🟩🟩🟩",_Macker,https://twitter.com/_Macker/status/1550335048230248449
80,398,1,2022-07-22 04:19:25+00:00,1550334678263300097,"Wordle 398 1/6*

🟩🟩🟩🟩🟩",ruchi_hk,https://twitter.com/ruchi_hk/status/1550334678263300097
81,398,1,2022-07-22 04:14:56+00:00,1550333549609308161,"@VGKfan
Your clue helped 😅
Wordle 398 1/6

🟩🟩🟩🟩🟩",jananisampath,https://twitter.com/jananisampath/status/1550333549609308161
82,398,1,2022-07-22 04:13:20+00:00,1550333148248023041,"Wordle 398 1/6

🟧🟧🟧🟧🟧#genius #nytimes #wordle398",FlossieRoss1971,https://twitter.com/FlossieRoss1971/status/1550333148248023041
83,398,1,2022-07-22 04:10:10+00:00,1550332349606674433,"Simply amazing.First time happening to me. Solving wordle in the 1st attempt 😁😁.As usual my mind has started wondering why I thought of this particular word…Wordle 398 1/6

🟩🟩🟩🟩🟩",himanshudr,https://twitter.com/himanshudr/status/1550332349606674433
84,398,1,2022-07-22 04:06:25+00:00,1550331404571054080,"Wordle 398 1/6

🟩🟩🟩🟩🟩",ItsNotJerrmy,https://twitter.com/ItsNotJerrmy/status/1550331404571054080
85,398,1,2022-07-22 04:04:55+00:00,1550331028224499712,"Wordle 398 1/6

🟩🟩🟩🟩🟩 are you kidding me?????",Squaremoon8,https://twitter.com/Squaremoon8/status/1550331028224499712
86,398,1,2022-07-22 04:04:08+00:00,1550330831734194176,"Wordle 398 1/6

🟩🟩🟩🟩🟩you shall meet your destiny! 
Courtesy my wordle friend 😁
Have a lucky day 😍",talktovaruna,https://twitter.com/talktovaruna/status/1550330831734194176
87,398,1,2022-07-22 04:02:02+00:00,1550330301272006662,"Wordle 398 1/6

🟩🟩🟩🟩🟩",NotExactlyDee,https://twitter.com/NotExactlyDee/status/1550330301272006662
88,398,1,2022-07-22 03:48:44+00:00,1550326956218007553,"Wordle 398 1/6

🟩🟩🟩🟩🟩",Whoops_its_me,https://twitter.com/Whoops_its_me/status/1550326956218007553
89,398,1,2022-07-22 03:31:45+00:00,1550322680779264000,"Wordle 398 1/6

🟩🟩🟩🟩🟩",Aka_Saha_kripa,https://twitter.com/Aka_Saha_kripa/status/1550322680779264000
90,398,1,2022-07-22 03:06:54+00:00,1550316427734810625,"Wordle 398 1/6

🟩🟩🟩🟩🟩",rayan_haykal,https://twitter.com/rayan_haykal/status/1550316427734810625
91,398,1,2022-07-22 02:37:44+00:00,1550309089124962304,"Seriously?! I haven’t played for weeks and weeks. Thought I’d have a wee go… this has never happened to me! 

Wordle 398 1/6

🟩🟩🟩🟩🟩 

#Wordle398",_Moonbeam_Sky,https://twitter.com/_Moonbeam_Sky/status/1550309089124962304
92,398,1,2022-07-22 01:13:17+00:00,1550287836913586177,"Wordle 398 1/6

🟩🟩🟩🟩🟩

#Wordle398 #Genius",AshishM1304,https://twitter.com/AshishM1304/status/1550287836913586177
93,398,1,2022-07-22 00:20:35+00:00,1550274571911442432,"@JonesHowdareyou Wordle 398 1/6

🟩🟩🟩🟩🟩When I went back looking for it, it had disappeared &amp; let me do it again! I think it took me 5 first time.",susan_jackson60,https://twitter.com/susan_jackson60/status/1550274571911442432
94,398,1,2022-07-22 00:03:36+00:00,1550270297294512130,"I have been waiting 211 days for this. I can finally announce my retirement. 

Wordle 398 1/6

🟧🟧🟧🟧🟧",jcd180,https://twitter.com/jcd180/status/1550270297294512130
95,398,2,2022-07-22 23:58:46+00:00,1550631469005111304,"really not sure how I pulled this off 

Wordle 398 2/6

⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩",AbPow,https://twitter.com/AbPow/status/1550631469005111304
96,398,2,2022-07-22 23:53:40+00:00,1550630188563795978,"WOW!!! My 10yo daughter &amp; I did this together.
Wordle 398 2/6

🟨⬜⬜⬜🟨
🟩🟩🟩🟩🟩",ShaniLeatham,https://twitter.com/ShaniLeatham/status/1550630188563795978
97,398,2,2022-07-22 23:53:32+00:00,1550630154317115392,"So... this happened this morning! Wordle 398 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩",jjclak,https://twitter.com/jjclak/status/1550630154317115392
98,398,2,2022-07-22 23:51:30+00:00,1550629643304292352,"Wordle 398 2/6*

⬛⬛⬛🟩⬛
🟩🟩🟩🟩🟩well this was a pleasant surprise!",Catmburke,https://twitter.com/Catmburke/status/1550629643304292352
99,398,2,2022-07-22 23:44:50+00:00,1550627962734649344,"Wordle 398 2/6

🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩",rinji_kassem,https://twitter.com/rinji_kassem/status/1550627962734649344
100,398,2,2022-07-22 23:38:24+00:00,1550626345889275907,"Wordle 398 2/6

🟨🟨⬛🟨⬛
🟩🟩🟩🟩🟩",EarthRooster196,https://twitter.com/EarthRooster196/status/1550626345889275907
101,398,2,2022-07-22 23:35:50+00:00,1550625698389274624,"Wordle 398 2/6

🟩⬛🟨⬛🟨
🟩🟩🟩🟩🟩",TheNepharite,https://twitter.com/TheNepharite/status/1550625698389274624
102,398,2,2022-07-22 23:35:48+00:00,1550625690160173056,"Wordle 398 2/6

⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩",carinaaa14,https://twitter.com/carinaaa14/status/1550625690160173056
103,398,2,2022-07-22 23:35:25+00:00,1550625592755757064,"@salmahwrites Wordle 398 2/6

🟩🟩⬜⬜🟨
🟩🟩🟩🟩🟩

💥",LarissaFanTO,https://twitter.com/LarissaFanTO/status/1550625592755757064
104,398,2,2022-07-22 23:24:09+00:00,1550622758320619520,"@TheOrangeCone Wordle 398 2/6

🟨⬛⬛🟨⬛
🟩🟩🟩🟩🟩",DrWilke,https://twitter.com/DrWilke/status/1550622758320619520
105,398,2,2022-07-22 23:23:56+00:00,1550622703249498113,"Wordle 398 2/6

🟨⬛⬛🟩⬛
🟩🟩🟩🟩🟩",IrieJJewelry,https://twitter.com/IrieJJewelry/status/1550622703249498113
106,398,2,2022-07-22 23:19:38+00:00,1550621621618151424,"Wordle 398 2/6

🟨⬜⬜🟩🟩
🟩🟩🟩🟩🟩

Of course yesterday was me barely getting it in six, so *shrug*",sanguinerambler,https://twitter.com/sanguinerambler/status/1550621621618151424
107,398,2,2022-07-22 23:17:47+00:00,1550621156901658624,"Wordle 398 2/6

🟩⬛🟨🟨🟨
🟩🟩🟩🟩🟩 https://t.co/SkyPgopu9g",realRofFS,https://twitter.com/realRofFS/status/1550621156901658624
108,398,2,2022-07-22 23:16:38+00:00,1550620867465383936,"Wordle 398 2/6

⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩",susankitchens,https://twitter.com/susankitchens/status/1550620867465383936
109,398,2,2022-07-22 23:13:24+00:00,1550620052914937867,"Wordle 398 2/6 says I’m magnificent lol

🟨🟨🟩⬜⬜
🟩🟩🟩🟩🟩",TrishPlayer,https://twitter.com/TrishPlayer/status/1550620052914937867
110,398,2,2022-07-22 23:11:40+00:00,1550619618104033283,"😎😎😎

Wordle 398 2/6

⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩",tiffjaxon,https://twitter.com/tiffjaxon/status/1550619618104033283
111,398,2,2022-07-22 23:11:14+00:00,1550619507089149952,"Wordle 398 2/6

🟨🟨⬜🟨⬜
🟩🟩🟩🟩🟩",newattitude2000,https://twitter.com/newattitude2000/status/1550619507089149952
112,398,2,2022-07-22 22:48:31+00:00,1550613792525938688,"Wordle 398 2/6

⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩",nondaywalker,https://twitter.com/nondaywalker/status/1550613792525938688
113,398,2,2022-07-22 22:47:41+00:00,1550613581074468864,"😊 Wordle 398 2/6

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩",hudsonette,https://twitter.com/hudsonette/status/1550613581074468864
114,398,2,2022-07-22 22:46:39+00:00,1550613322764111872,"Bragging rights today. ;) #luckyguess Wordle 398 2/6

⬜⬜⬜🟩🟨
🟩🟩🟩🟩🟩",lisaontheradio,https://twitter.com/lisaontheradio/status/1550613322764111872
115,398,2,2022-07-22 22:45:19+00:00,1550612984174608385,"Wordle 398 2/6*

🟨⬛⬛🟩🟩
🟩🟩🟩🟩🟩 https://t.co/2hi79rbvIO",abdoss00,https://twitter.com/abdoss00/status/1550612984174608385
116,398,2,2022-07-22 22:43:23+00:00,1550612497597595650,"Wordle 398 2/6

⬜🟩⬜🟨🟨
🟩🟩🟩🟩🟩",kbrift,https://twitter.com/kbrift/status/1550612497597595650
117,398,2,2022-07-22 22:43:06+00:00,1550612429578584074,"Wordle 398 2/6

🟩🟩⬛🟩🟩
🟩🟩🟩🟩🟩",hidingout2,https://twitter.com/hidingout2/status/1550612429578584074
118,398,2,2022-07-22 22:39:16+00:00,1550611464075055108,"Wordle 398 2/6

🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩",CSchmooz,https://twitter.com/CSchmooz/status/1550611464075055108
119,398,2,2022-07-22 22:38:11+00:00,1550611191264952335,"Wordle 398 2/6

🟨🟨⬜🟨🟨
🟩🟩🟩🟩🟩",coreypmason,https://twitter.com/coreypmason/status/1550611191264952335
120,398,2,2022-07-22 22:33:50+00:00,1550610094185975808,"😃 
Wordle 398 2/6

🟨🟨🟩⬜⬜
🟩🟩🟩🟩🟩",sovivACEous,https://twitter.com/sovivACEous/status/1550610094185975808
121,398,2,2022-07-22 22:30:45+00:00,1550609318755581966,"Wordle 398 2/6

🟩⬜⬜🟨🟨
🟩🟩🟩🟩🟩
🎉",Artful_Puck,https://twitter.com/Artful_Puck/status/1550609318755581966
122,398,2,2022-07-22 22:25:25+00:00,1550607979963367424,"@PastorAlexLove Wordle 398 2/6

🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩",TummyTumor,https://twitter.com/TummyTumor/status/1550607979963367424
123,398,2,2022-07-22 22:22:03+00:00,1550607130977308672,"Wordle 398 2/6

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩

Epic fluke ⁦@albolt76⁩",randomscouser85,https://twitter.com/randomscouser85/status/1550607130977308672
