,Game,Trial,Datetime,Tweet Id,Text,Username,URL
5363,470,3,2022-10-02 09:17:04+00:00,1576501509868720134,"Wordle 470 3/6

🟨⬛⬛🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩",Jeweljam1,https://twitter.com/Jeweljam1/status/1576501509868720134
5364,470,3,2022-10-02 09:16:53+00:00,1576501464629153793,"Wordle 470 3/6

⬜⬜🟩⬜⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",glovelace,https://twitter.com/glovelace/status/1576501464629153793
5365,470,3,2022-10-02 09:16:44+00:00,1576501425013669889,"Wordle 470 3/6

⬜⬜🟨🟨⬜
⬜🟨⬜🟨🟨
🟩🟩🟩🟩🟩",FMZ_Gaming,https://twitter.com/FMZ_Gaming/status/1576501425013669889
5366,470,3,2022-10-02 09:15:51+00:00,1576501202287984641,"Yowza!
Wordle 470 3/6

🟩🟨⬛⬛⬛
🟩⬛🟨🟩⬛
🟩🟩🟩🟩🟩",durwoodg,https://twitter.com/durwoodg/status/1576501202287984641
5367,470,3,2022-10-02 09:15:32+00:00,1576501122113556482,"Wordle 470 3/6

⬜⬜🟩⬜🟩
🟨⬜🟩⬜🟩
🟩🟩🟩🟩🟩#Wordle470",bluecat_6,https://twitter.com/bluecat_6/status/1576501122113556482
5368,470,3,2022-10-02 09:15:24+00:00,1576501091113762817,"Wordle 470 3/6

⬛⬛🟩🟩⬛
⬛⬛🟩🟩🟨
🟩🟩🟩🟩🟩",paullyv71,https://twitter.com/paullyv71/status/1576501091113762817
5369,470,3,2022-10-02 09:14:28+00:00,1576500855460663297,"Wordle 470 3/6

🟩🟨⬛⬛⬛
🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩",JamesSaretta,https://twitter.com/JamesSaretta/status/1576500855460663297
5370,470,3,2022-10-02 09:13:32+00:00,1576500620554489856,"Wordle 470 3/6

🟨⬜⬜⬜🟩
🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩",BearlaSean,https://twitter.com/BearlaSean/status/1576500620554489856
5371,470,3,2022-10-02 09:13:29+00:00,1576500609720922112,"Wordle 470 3/6

⬛⬛⬛🟩🟩
⬛⬛⬛🟨⬛
🟩🟩🟩🟩🟩",pmm32183,https://twitter.com/pmm32183/status/1576500609720922112
5372,470,3,2022-10-02 09:13:27+00:00,1576500601206329344,"Wordle 470 3/6 🔥24

🟨⬜⬜⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/mwvNIMBpDR",ManuelaOsterloh,https://twitter.com/ManuelaOsterloh/status/1576500601206329344
5373,470,3,2022-10-02 09:13:27+00:00,1576500599159398401,"Wordle 470 3/6

⬜🟨⬜🟩🟨
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩",TinaDuryea,https://twitter.com/TinaDuryea/status/1576500599159398401
5374,470,3,2022-10-02 09:12:53+00:00,1576500458029465600,"Wordle 470 3/6

⬛⬛⬛⬛🟩
⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩 Woo hoo!",sherpa_slawton5,https://twitter.com/sherpa_slawton5/status/1576500458029465600
5375,470,3,2022-10-02 09:12:21+00:00,1576500322390114304,"@carolinelufc 

Wordle 470 3/6*",Tonydotlufc,https://twitter.com/Tonydotlufc/status/1576500322390114304
5376,470,3,2022-10-02 09:12:19+00:00,1576500312227078144,"Wordle 470 3/6

⬜⬜⬜⬜🟩
⬜⬜🟩🟩🟨
🟩🟩🟩🟩🟩",felixstdp,https://twitter.com/felixstdp/status/1576500312227078144
5377,470,3,2022-10-02 09:12:17+00:00,1576500307504381953,"Wordle 470 3/6

⬜⬜⬜⬜🟨
🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩",melindanbrown,https://twitter.com/melindanbrown/status/1576500307504381953
5378,470,3,2022-10-02 09:11:52+00:00,1576500202604732416,"Wordle 470 3/6

⬜🟨⬜🟨🟨
⬜⬜🟩🟩🟨
🟩🟩🟩🟩🟩",MylesOUFC,https://twitter.com/MylesOUFC/status/1576500202604732416
5379,470,3,2022-10-02 09:11:47+00:00,1576500181771624449,"Wordle 470 3/6

⬜⬜🟩⬜🟩
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩",BobMoletteire,https://twitter.com/BobMoletteire/status/1576500181771624449
5380,470,3,2022-10-02 09:11:44+00:00,1576500167963910145,"@facetsquared Wordle 470 3/6

⬜🟨⬜⬜🟩
⬜⬜⬜🟨🟩
🟩🟩🟩🟩🟩",Jenmk1,https://twitter.com/Jenmk1/status/1576500167963910145
5381,470,3,2022-10-02 09:11:34+00:00,1576500127216373761,"Wordle 470 3/6

⬜⬜🟩⬜🟩
🟨⬜🟩🟨🟩
🟩🟩🟩🟩🟩",maryTwilson,https://twitter.com/maryTwilson/status/1576500127216373761
5382,470,3,2022-10-02 09:11:24+00:00,1576500083410931712,"Wordle 470 3/6

⬛🟨⬛⬛🟩
⬛⬛⬛🟨🟩
🟩🟩🟩🟩🟩",nmprincess75,https://twitter.com/nmprincess75/status/1576500083410931712
5383,470,3,2022-10-02 09:11:20+00:00,1576500068366286849,"Wordle 470 3/6

⬜⬜🟨⬜⬜
🟨🟨🟩⬜⬜
🟩🟩🟩🟩🟩",sebkucharski,https://twitter.com/sebkucharski/status/1576500068366286849
5384,470,3,2022-10-02 09:11:09+00:00,1576500021175779330,"Wordle 470 3/6

⬛⬛⬛⬛🟩
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",thefilthyuniate,https://twitter.com/thefilthyuniate/status/1576500021175779330
5385,470,3,2022-10-02 09:10:44+00:00,1576499915311620096,"Woo-hoo! A good guess!

Wordle 470 3/6

⬛⬛⬛🟨🟩
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩",AnXYooper,https://twitter.com/AnXYooper/status/1576499915311620096
5386,470,3,2022-10-02 09:10:27+00:00,1576499843945611271,"Wordle 470 3/6

⬜🟨🟨⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩",StacieMarvin1,https://twitter.com/StacieMarvin1/status/1576499843945611271
5387,470,3,2022-10-02 09:10:24+00:00,1576499832583168000,"Wordle 470 3/6
😁

⬜⬜⬜🟨🟨
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",jessica_pomps,https://twitter.com/jessica_pomps/status/1576499832583168000
5388,470,3,2022-10-02 09:09:58+00:00,1576499721031495680,"Wordle 470 3/6

⬜⬜⬜⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",underbruno,https://twitter.com/underbruno/status/1576499721031495680
5389,470,3,2022-10-02 09:09:55+00:00,1576499711439257601,"Wordle 470 3/6

⬜🟨⬜🟨⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩 On a roll!",SylviaLeatham,https://twitter.com/SylviaLeatham/status/1576499711439257601
5390,470,3,2022-10-02 09:09:50+00:00,1576499690216230912,"Wordle 470 3/6

⬛⬛🟧⬛🟧
🟦🟦🟦⬛⬛
🟧🟧🟧🟧🟧",TonyWirthPhD,https://twitter.com/TonyWirthPhD/status/1576499690216230912
5391,470,3,2022-10-02 09:09:42+00:00,1576499655332052994,"Wordle 470 3/6

⬜🟨⬜⬜🟨
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩",biblioprof,https://twitter.com/biblioprof/status/1576499655332052994
5392,470,3,2022-10-02 09:09:38+00:00,1576499638638624768,"Wordle 470 3/6

🟩🟨⬜⬜⬜
🟩🟨⬜🟨⬜
🟩🟩🟩🟩🟩",BrettChuKerman,https://twitter.com/BrettChuKerman/status/1576499638638624768
5393,470,3,2022-10-02 09:09:32+00:00,1576499614165135360,"Wordle 470 3/6

⬛⬛⬛🟨⬛
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩",accomptant,https://twitter.com/accomptant/status/1576499614165135360
5394,470,3,2022-10-02 09:09:09+00:00,1576499515925794818,"Wordle 470 3/6

⬜⬜🟩⬜🟩
🟨⬜🟩🟨🟩
🟩🟩🟩🟩🟩
Almost forgot to do it today!",NicoleFlockton,https://twitter.com/NicoleFlockton/status/1576499515925794818
5395,470,3,2022-10-02 09:08:44+00:00,1576499411554893824,"Wordle 470 3/6

🟩🟨⬜⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩",nhart1415,https://twitter.com/nhart1415/status/1576499411554893824
5396,470,3,2022-10-02 09:08:39+00:00,1576499391657132032,"Wordle 470 3/6                            First apartment Wordle was a huge success! 

⬛⬛⬛🟩🟨
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩",Luvthe1yourwith,https://twitter.com/Luvthe1yourwith/status/1576499391657132032
5397,470,3,2022-10-02 09:08:35+00:00,1576499376599732225,"Wordle 470 3/6*

⬜⬜⬜⬜🟩
🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩Back on line,he shoots, he  hits the bar, so.. Hit the North. Buongiorno.",tila_the_bum,https://twitter.com/tila_the_bum/status/1576499376599732225
5398,470,3,2022-10-02 09:08:35+00:00,1576499372606439426,"Wordle 470 3/6

⬛⬛🟩⬛🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩",dan1lamb,https://twitter.com/dan1lamb/status/1576499372606439426
5399,470,3,2022-10-02 09:08:16+00:00,1576499294806212609,"Wordle 470 3/6

⬜⬜⬜⬜🟩
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩",soquoted,https://twitter.com/soquoted/status/1576499294806212609
5400,470,3,2022-10-02 09:08:16+00:00,1576499293170507776,"@albolt76 Wordle 470 3/6

⬜⬜🟩🟨⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩Morning 🌻",TinCanCindyAnn,https://twitter.com/TinCanCindyAnn/status/1576499293170507776
5401,470,3,2022-10-02 09:07:50+00:00,1576499185146380288,"Wordle 470 3/6

⬛🟦🟧⬛🟦
🟦⬛🟧🟧🟧
🟧🟧🟧🟧🟧",tonyhayes70,https://twitter.com/tonyhayes70/status/1576499185146380288
5402,470,3,2022-10-02 09:07:49+00:00,1576499182160207872,"Wordle 470 3/6

⬛🟨⬛⬛🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

🌟",enigmajx,https://twitter.com/enigmajx/status/1576499182160207872
5403,470,3,2022-10-02 09:07:44+00:00,1576499160605409280,"Wordle 470 3/6

⬜⬜⬜⬜🟩
🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩",scottie_bairn,https://twitter.com/scottie_bairn/status/1576499160605409280
5404,470,3,2022-10-02 09:07:34+00:00,1576499119983833088,"Wordle 470 3/6

⬛🟨⬛⬛🟩
🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩",unrequitedpud,https://twitter.com/unrequitedpud/status/1576499119983833088
5405,470,3,2022-10-02 09:07:34+00:00,1576499117354020866,"Wordle 470 3/6

🟩⬛🟨⬛⬛
🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩",gandydancer630,https://twitter.com/gandydancer630/status/1576499117354020866
5406,470,3,2022-10-02 09:07:30+00:00,1576499102254235656,"Wordle 470 3/6

⬛⬛🟩⬛🟩
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩",90proofjen,https://twitter.com/90proofjen/status/1576499102254235656
5407,470,3,2022-10-02 09:07:11+00:00,1576499022013014017,"@Frances15536965 Another 3 I’ve been on.a roll lol 😂 back home from holiday at 5 am but brain still working, just! Wordle 470 3/6

⬜⬜⬜🟩🟩
⬜🟨⬜🟩🟩
🟩🟩🟩🟩🟩",MerriganAnn,https://twitter.com/MerriganAnn/status/1576499022013014017
5408,470,3,2022-10-02 09:06:40+00:00,1576498893436882945,"Wordle 470 3/6 🔥15

🟨⬛⬛🟨⬛
🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩

https://t.co/f2CcGHVlID",b_dieter,https://twitter.com/b_dieter/status/1576498893436882945
5409,470,3,2022-10-02 09:06:33+00:00,1576498863984504832,"Wordle 470 3/6

⬜⬜🟨⬜🟨
🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩",denwhitelam,https://twitter.com/denwhitelam/status/1576498863984504832
5410,470,3,2022-10-02 09:06:29+00:00,1576498845692751873,"Wordle 470 3/6

⬛⬛⬛⬛🟨
🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩",LoversAntiquity,https://twitter.com/LoversAntiquity/status/1576498845692751873
5411,470,3,2022-10-02 09:05:29+00:00,1576498592956977154,"Wordle 470 3/6

⬜🟩⬜⬜🟨
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩",growingthinnah,https://twitter.com/growingthinnah/status/1576498592956977154
5412,470,3,2022-10-02 09:05:23+00:00,1576498570005446656,"Wordle 470 3/6

⬜⬜🟩🟨⬜
⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩

#Impressive ⁦@nytimes⁩",VivianBove,https://twitter.com/VivianBove/status/1576498570005446656
5413,470,3,2022-10-02 09:05:15+00:00,1576498536124125187,"Wordle 470 3/6

🟨⬛🟩⬛🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩",Tresbien,https://twitter.com/Tresbien/status/1576498536124125187
5414,470,3,2022-10-02 09:05:11+00:00,1576498519673815040,"Wordle 470 3/6 ⁦@Jenmk1⁩

⬛⬛⬛🟨🟩
🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩",facetsquared,https://twitter.com/facetsquared/status/1576498519673815040
5415,470,3,2022-10-02 09:04:57+00:00,1576498459267534851,"Wordle 470 3/6

⬜⬜🟩🟨⬜
🟩⬜🟩⬜🟩
🟩🟩🟩🟩🟩🤓",SophiaGee21,https://twitter.com/SophiaGee21/status/1576498459267534851
5416,470,3,2022-10-02 09:04:54+00:00,1576498448316403712,"Wordle 470 3/6

⬜⬜🟩⬜🟩
⬜⬜🟩🟨🟩
🟩🟩🟩🟩🟩",teresathorne,https://twitter.com/teresathorne/status/1576498448316403712
5417,470,3,2022-10-02 09:04:46+00:00,1576498416003293194,"Wordle 470 3/6

⬜⬜🟩🟩🟨
⬜🟨🟩🟩⬜
🟩🟩🟩🟩🟩",mrbilsy,https://twitter.com/mrbilsy/status/1576498416003293194
5418,470,3,2022-10-02 09:04:39+00:00,1576498383652409344,"Wordle 470 3/6

⬜⬜⬜🟨🟩
🟩🟨🟨⬜🟩
🟩🟩🟩🟩🟩",dronegc,https://twitter.com/dronegc/status/1576498383652409344
5419,470,3,2022-10-02 09:04:05+00:00,1576498240769228800,"Wordle 470 3/6

⬜⬜🟨⬜🟨
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩",benbobbill81,https://twitter.com/benbobbill81/status/1576498240769228800
5420,470,3,2022-10-02 09:03:58+00:00,1576498213003350017,"@Pam_nAshes Wordle 470 3/6

⬜⬜⬜🟩⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩",paulinejg23,https://twitter.com/paulinejg23/status/1576498213003350017
5421,470,3,2022-10-02 09:03:49+00:00,1576498176592613376,"@VincentRowlatt @Carolfaebeith @alasdayer Thanks and today:
Wordle 470 3/6*

⬜🟨⬜🟩⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩 And all my own work as MrsB is in bed with tea, toast and the papers.",dbooth3,https://twitter.com/dbooth3/status/1576498176592613376
5422,470,3,2022-10-02 09:03:35+00:00,1576498115951185920,"Wordle 470 3/6

⬛⬛⬛🟨⬛
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩

Happy Sunday! 🤩",skyhighshoes,https://twitter.com/skyhighshoes/status/1576498115951185920
5423,470,3,2022-10-02 09:03:33+00:00,1576498107122348032,"Wordle 470 3/6

⬛🟨⬛🟩🟩
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩",kellymilfdonald,https://twitter.com/kellymilfdonald/status/1576498107122348032
5424,470,3,2022-10-02 09:03:29+00:00,1576498092571996160,"Wordle 470 3/6

⬜🟨🟨⬜⬜
⬜🟨⬜🟩🟩
🟩🟩🟩🟩🟩",gladehoIm,https://twitter.com/gladehoIm/status/1576498092571996160
5425,470,3,2022-10-02 09:03:24+00:00,1576498069004496898,"Morning Sunday lovers. Its beautiful this morning. Sunny warm and still. A 'must go out and do something day.
3 today. The letters fell well
Who's driving the 3 bus?  Wait for me, hoping my pals are on board! 🍀🤞☕👍
Wordle 470 3/6

⬜⬜⬜⬜🟩
⬜⬜🟩🟨🟩
🟩🟩🟩🟩🟩",9tipsy18,https://twitter.com/9tipsy18/status/1576498069004496898
5426,470,3,2022-10-02 09:03:24+00:00,1576498068341796866,"Wordle 470 3/6

🟩⬜🟩🟨⬜
🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩",sandradavis07,https://twitter.com/sandradavis07/status/1576498068341796866
5427,470,3,2022-10-02 09:03:20+00:00,1576498052353130501,"Wordle 470 3/6

⬜⬜🟩🟨⬜
🟨⬜🟩🟨🟩
🟩🟩🟩🟩🟩

Yikes, that was surprising!",RiverCate,https://twitter.com/RiverCate/status/1576498052353130501
5428,470,3,2022-10-02 09:03:15+00:00,1576498032115326976,"Wordle 470 3/6

⬛⬛⬛🟧🟧
⬛⬛🟧🟧🟧
🟧🟧🟧🟧🟧",Robbo_EFC,https://twitter.com/Robbo_EFC/status/1576498032115326976
5429,470,3,2022-10-02 09:02:49+00:00,1576497924917194756,"Wordle 470 3/6

⬜⬜⬜⬜🟩
🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩",anicholls68,https://twitter.com/anicholls68/status/1576497924917194756
5430,470,3,2022-10-02 09:02:47+00:00,1576497913919950853,"Wordle 470 3/6

🟨⬜🟨🟨⬜
⬜🟩🟨⬜🟨
🟩🟩🟩🟩🟩",simonm3h,https://twitter.com/simonm3h/status/1576497913919950853
5431,470,3,2022-10-02 09:02:38+00:00,1576497878226407425,"Yes got another one in 3! Thanks in part to a function on every mobile phone.

Wordle 470 3/6

⬜⬜🟨⬜⬜
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩",dazman007,https://twitter.com/dazman007/status/1576497878226407425
5432,470,3,2022-10-02 09:02:09+00:00,1576497755270238208,"Wordle 470 3/6*
⬛⬛⬛🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩

Daily Quordle 251
6️⃣7️⃣
4️⃣5️⃣

I won Daily Squardle #241 on my final guess!

I won Weekly Squardle #23 with 3 guesses to spare!
Lucky.

Daily Crosswordle 256: 1m 37s

Chessle 232 (Normal) 3/6
🟩🟩⬛⬛⬛🟨
🟩🟩⬛🟩⬛🟩
🟩🟩🟩🟩🟩🟩",ScottTM17,https://twitter.com/ScottTM17/status/1576497755270238208
5433,470,3,2022-10-02 09:01:56+00:00,1576497700924637184,"Wordle 470 3/6

⬜⬜🟩⬜⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",gmbpurple,https://twitter.com/gmbpurple/status/1576497700924637184
5434,470,3,2022-10-02 09:01:50+00:00,1576497673875513344,"Wordle 470 3/6
⬛⬛⬛🟨🟩
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩
😊",Malkia58863411,https://twitter.com/Malkia58863411/status/1576497673875513344
5435,470,3,2022-10-02 09:01:48+00:00,1576497668146307073,"Wordle 470 3/6

⬜⬜⬜🟨🟩
⬜⬜🟩🟨🟩
🟩🟩🟩🟩🟩",vchinn,https://twitter.com/vchinn/status/1576497668146307073
5436,470,3,2022-10-02 09:01:39+00:00,1576497628493258753,"Wordle 470 3/6

🟩⬜⬜🟨⬜
🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩",ClaireVincett,https://twitter.com/ClaireVincett/status/1576497628493258753
5437,470,3,2022-10-02 09:01:17+00:00,1576497537715818496,"Wordle 470 3/6

⬛⬛⬛🟩⬛
⬛🟨⬛🟨🟨
🟩🟩🟩🟩🟩",shockley47,https://twitter.com/shockley47/status/1576497537715818496
5438,470,3,2022-10-02 09:01:06+00:00,1576497491263967237,"@YPLAC Mine was skill 😜
Wordle 470 3/6

⬜⬜🟩⬜⬜
⬜🟨🟩🟩⬜
🟩🟩🟩🟩🟩",Chrisca50,https://twitter.com/Chrisca50/status/1576497491263967237
5439,470,3,2022-10-02 09:00:50+00:00,1576497423467352067,"Wordle 470 3/6

⬛⬛🟩🟨⬛
🟨⬛🟩⬛🟨
🟩🟩🟩🟩🟩",jayhale2050,https://twitter.com/jayhale2050/status/1576497423467352067
5440,470,3,2022-10-02 09:00:21+00:00,1576497304487485440,"Wordle 470 3/6

⬛⬛🟩⬛🟨
🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩",zinniapink,https://twitter.com/zinniapink/status/1576497304487485440
5441,470,3,2022-10-02 09:00:12+00:00,1576497265463947265,"Wordle 470 3/6

⬜⬜🟩⬜🟩
🟨⬜🟩🟨🟩
🟩🟩🟩🟩🟩

#WORDE #Wordle470

https://t.co/KA0rsZrn2D",BanjoRennie,https://twitter.com/BanjoRennie/status/1576497265463947265
5442,470,3,2022-10-02 09:00:10+00:00,1576497255799869440,"Wordle 470 3/6

🟩🟨⬜⬜⬜
🟩⬜🟨🟨⬜
🟩🟩🟩🟩🟩",tessa45,https://twitter.com/tessa45/status/1576497255799869440
5443,470,3,2022-10-02 08:59:57+00:00,1576497200586457088,"Not one for magical thinking, but I hope this is a preview of the day: Wordle 470 3/6

🟨⬛🟨⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩",DrFran,https://twitter.com/DrFran/status/1576497200586457088
5444,470,3,2022-10-02 08:59:51+00:00,1576497175776747521,"Wordle 470 3/6

⬜⬜🟩⬜🟩
🟨⬜🟩🟨🟩
🟩🟩🟩🟩🟩",ChristineClack,https://twitter.com/ChristineClack/status/1576497175776747521
5445,470,3,2022-10-02 08:59:50+00:00,1576497173256364032,"Wordle 470 3/6

⬜⬜🟨🟨⬜
⬜⬜🟩🟨🟩
🟩🟩🟩🟩🟩",omd_tim,https://twitter.com/omd_tim/status/1576497173256364032
5446,470,3,2022-10-02 08:59:39+00:00,1576497126103719938,"Wordle 470 3/6

⬜⬜⬜⬜⬜
⬜🟨🟨⬜🟩
🟩🟩🟩🟩🟩",DrGregMcWhorter,https://twitter.com/DrGregMcWhorter/status/1576497126103719938
5447,470,3,2022-10-02 08:59:22+00:00,1576497055350292480,"Wordle 470 3/6

🟨⬛🟩⬛🟨
🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩

👯‍♀️",ydutsstun,https://twitter.com/ydutsstun/status/1576497055350292480
5448,470,3,2022-10-02 08:59:13+00:00,1576497017299341313,"Wordle 470 3/6

⬜⬜⬜⬜🟩
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",mallemon,https://twitter.com/mallemon/status/1576497017299341313
5449,470,3,2022-10-02 08:59:07+00:00,1576496990652858370,"Wordle 470 3/6

⬜⬜🟩⬜🟩
🟨⬜🟩🟨🟩
🟩🟩🟩🟩🟩",adastracolleen,https://twitter.com/adastracolleen/status/1576496990652858370
5450,470,3,2022-10-02 08:58:47+00:00,1576496908293443584,"@clowd9ster I got lucky
Wordle 470 3/6

⬜⬜⬜⬜🟨
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",emermcasey,https://twitter.com/emermcasey/status/1576496908293443584
5451,470,3,2022-10-02 08:58:46+00:00,1576496904875421698,"Wordle 470 3/6

⬜⬜🟩🟨⬜
🟩⬜🟩🟨⬜
🟩🟩🟩🟩🟩",SMReidWrites,https://twitter.com/SMReidWrites/status/1576496904875421698
5452,470,3,2022-10-02 08:58:46+00:00,1576496902702522368,"Wordle 470 3/6

🟩⬛🟩🟨⬛
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩",JHill_1SG,https://twitter.com/JHill_1SG/status/1576496902702522368
5453,470,3,2022-10-02 08:58:43+00:00,1576496890212143105,"Wordle 470 3/6

⬜⬜⬜🟩🟨
⬜⬜⬜🟩🟨
🟩🟩🟩🟩🟩",costascrete,https://twitter.com/costascrete/status/1576496890212143105
5454,470,3,2022-10-02 08:58:39+00:00,1576496875397578752,"Wordle 470 3/6

🟩🟨⬜🟨⬜
🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩",stephens_judith,https://twitter.com/stephens_judith/status/1576496875397578752
5455,470,3,2022-10-02 08:58:38+00:00,1576496869622030336,"Wordle 470 3/6

⬜⬜🟩⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",AlbionLewis,https://twitter.com/AlbionLewis/status/1576496869622030336
5456,470,3,2022-10-02 08:58:32+00:00,1576496846293569539,"@errollouis Wordle 470 3/6
lucky today
⬜⬜⬜⬜🟨
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",emermcasey,https://twitter.com/emermcasey/status/1576496846293569539
5457,470,3,2022-10-02 08:58:28+00:00,1576496829470212097,"Haven’t seen a three in a while.
Wordle 470 3/6

⬛🟨🟨⬛⬛
⬛⬛🟨🟩🟨
🟩🟩🟩🟩🟩",DrJayDrNo,https://twitter.com/DrJayDrNo/status/1576496829470212097
5458,470,3,2022-10-02 08:58:24+00:00,1576496812256415745,"Wordle 470 3/6

⬜⬜⬜🟨🟨
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",rayrosebray,https://twitter.com/rayrosebray/status/1576496812256415745
5459,470,3,2022-10-02 08:57:36+00:00,1576496608979582977,"Wordle 470 3/6

⬛⬛🟩🟩🟨
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",chattycathy9,https://twitter.com/chattycathy9/status/1576496608979582977
5460,470,3,2022-10-02 08:57:04+00:00,1576496476519247878,"Wordle 470 3/6

🟨⬜🟨⬜🟨
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩",sparklyjjong,https://twitter.com/sparklyjjong/status/1576496476519247878
5461,470,3,2022-10-02 08:56:49+00:00,1576496414141878273,"Wordle 470 3/6

⬜⬜⬜🟨⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",BrettGursky,https://twitter.com/BrettGursky/status/1576496414141878273
5462,470,3,2022-10-02 08:56:47+00:00,1576496405908058112,"Wordle 470 3/6

⬛⬛⬛⬛🟨
⬛🟨⬛🟨🟨
🟩🟩🟩🟩🟩",MitzisLapdog,https://twitter.com/MitzisLapdog/status/1576496405908058112
5463,470,3,2022-10-02 08:56:43+00:00,1576496387780288514,"@petersterne Wordle 470 3/6

🟨⬛⬛🟨🟩
🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩
🎉",Davejeddy,https://twitter.com/Davejeddy/status/1576496387780288514
5464,470,3,2022-10-02 08:56:42+00:00,1576496384815022080,"Wordle 470 3/6

🟨⬜⬜🟨⬜
🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩",trevorshapiro1,https://twitter.com/trevorshapiro1/status/1576496384815022080
5465,470,3,2022-10-02 08:56:08+00:00,1576496241021620224,"😊Wordle 470 3/6

🟨⬜⬜⬜⬜
⬜🟩🟨⬜🟨
🟩🟩🟩🟩🟩",BrenPatF,https://twitter.com/BrenPatF/status/1576496241021620224
5466,470,3,2022-10-02 08:55:45+00:00,1576496144959434752,"Wordle 470 3/6

⬛⬛🟩⬛🟨
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩",piphorton1,https://twitter.com/piphorton1/status/1576496144959434752
5467,470,3,2022-10-02 08:55:43+00:00,1576496138425110528,"Wordle 470 3/6

⬜🟧🟦⬜⬜
🟧🟧🟧⬜🟧
🟧🟧🟧🟧🟧",Uncanny_Barroco,https://twitter.com/Uncanny_Barroco/status/1576496138425110528
5468,470,3,2022-10-02 08:55:39+00:00,1576496119390928897,"Wordle 470 3/6

⬜⬜🟩🟩🟩
🟨⬜🟩🟩🟩
🟩🟩🟩🟩🟩",Tommysparkzz,https://twitter.com/Tommysparkzz/status/1576496119390928897
