,Game,Trial,Datetime,Tweet Id,Text,Username,URL
19,498,1,2022-10-30 13:49:24+00:00,1586716905200656388,"Wordle 498 1/6*

🟧🟧🟧🟧🟧 https://t.co/j5GFeEXdw4",DocBender,https://twitter.com/DocBender/status/1586716905200656388
20,498,1,2022-10-30 13:27:30+00:00,1586711392505266179,"Complete luck lol. Wordle 498 1/6

🟩🟩🟩🟩🟩",Deuce84p,https://twitter.com/Deuce84p/status/1586711392505266179
21,498,1,2022-10-30 12:59:01+00:00,1586704224225746945,"@ECMFCM Thanks to your clue, I got today's puzzle on the downbeat.

Wordle 498 1/6

🟩🟩🟩🟩🟩",LearnAerosols,https://twitter.com/LearnAerosols/status/1586704224225746945
22,498,1,2022-10-30 12:48:15+00:00,1586701516773146624,"#Wordle forgot my original attempt of 6, so I can only post my second attempt 😀

Wordle 498 1/6

🟩🟩🟩🟩🟩",MarkDPritchard,https://twitter.com/MarkDPritchard/status/1586701516773146624
23,498,1,2022-10-30 12:00:57+00:00,1586689610226470914,"Wordle 498 1/6

🟩🟩🟩🟩🟩 yay!",GeorginaUmdor,https://twitter.com/GeorginaUmdor/status/1586689610226470914
24,498,1,2022-10-30 12:00:09+00:00,1586689408908017671,"Morning tally: Almost everyone is finishing the Wordle today, but 2.84% of players couldn't get it. 35.2% of players are solving it on their fifth try.

Wordle 498
1/6: 19 
2/6: 159 
3/6: 965 
4/6: 2482 
5/6: 2958 *
6/6: 1577 
X/6: 239",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1586689408908017671
25,498,1,2022-10-30 10:24:50+00:00,1586665423549997056,"Wordle 498 1/6

🟩🟩🟩🟩🟩",ntandoKantuli,https://twitter.com/ntandoKantuli/status/1586665423549997056
26,498,1,2022-10-30 10:12:00+00:00,1586662193806077952,"Wordle 498 1/6

🟩🟩🟩🟩🟩",MarkLesterEnda2,https://twitter.com/MarkLesterEnda2/status/1586662193806077952
27,498,1,2022-10-30 09:59:51+00:00,1586659136451772419,"Wordle 498 1/6. I now can’t look at your posts until I’ve done my Wordle ⁦@Miameeze⁩ 😂

🟩🟩🟩🟩🟩",JacquelMKC,https://twitter.com/JacquelMKC/status/1586659136451772419
28,498,1,2022-10-30 09:45:28+00:00,1586655516545220610,"Wordle 498 1/6

🟩🟩🟩🟩🟩 Got in one this morning. #GMT",LumbAuthor,https://twitter.com/LumbAuthor/status/1586655516545220610
29,498,1,2022-10-30 09:43:28+00:00,1586655014528983042,"Wordle 498 1/6

🟩🟩🟩🟩🟩got my Strictly head on this morning 😉",BattyeB,https://twitter.com/BattyeB/status/1586655014528983042
30,498,1,2022-10-30 09:28:57+00:00,1586651361046822912,"Wordle 498 1/6

🟩🟩🟩🟩🟩 OMG successful  random word from thinking about last nights tv!!!",Shal14,https://twitter.com/Shal14/status/1586651361046822912
31,498,1,2022-10-30 08:46:20+00:00,1586640635326513152,"Wordle 498 1/6

🟩🟩🟩🟩🟩
BOOM! 💥 https://t.co/x4S1xIak0D",pheonix11,https://twitter.com/pheonix11/status/1586640635326513152
32,498,1,2022-10-30 08:30:40+00:00,1586636694685683714,"Unbelievable guess
Llistening to Tom Waits this morning
Wordle 498 1/6

🟩🟩🟩🟩🟩",Harpo45,https://twitter.com/Harpo45/status/1586636694685683714
33,498,1,2022-10-30 07:56:11+00:00,1586628013982375937,"Wordle 498 1/6

🟩🟩🟩🟩🟩",jerrylord23,https://twitter.com/jerrylord23/status/1586628013982375937
34,498,1,2022-10-30 07:08:52+00:00,1586616108840529920,"Wordle 498 1/6*

🟩🟩🟩🟩🟩",Ekin_Hawk24,https://twitter.com/Ekin_Hawk24/status/1586616108840529920
35,498,1,2022-10-30 06:21:25+00:00,1586604165098528768,"Wordle 498 1/6

🟩🟩🟩🟩🟩",ImACultHero,https://twitter.com/ImACultHero/status/1586604165098528768
36,498,1,2022-10-30 06:00:02+00:00,1586598784481591298,"Wordle 498 1/6

🟩🟩🟩🟩🟩

Im so smart! VIGOR was my first guess!",AtWordle,https://twitter.com/AtWordle/status/1586598784481591298
37,498,1,2022-10-30 05:45:17+00:00,1586595072329617411,"Wordle 498 1/6

🟩🟩🟩🟩🟩

What can I say? 
My name is Wordle!😉
Woot! Woot! 😎🙌🙌",DredPirateWaltz,https://twitter.com/DredPirateWaltz/status/1586595072329617411
38,498,1,2022-10-30 05:37:43+00:00,1586593170439098368,"Wordle 498 1/6

🟩🟩🟩🟩🟩",rianasison_,https://twitter.com/rianasison_/status/1586593170439098368
39,498,1,2022-10-30 05:17:29+00:00,1586588075458805760,"Well now everyone knows my go-to first  word 😂

Wordle 498 1/6

🟩🟩🟩🟩🟩",futureoffarms,https://twitter.com/futureoffarms/status/1586588075458805760
40,498,1,2022-10-30 04:43:44+00:00,1586579584786796544,"Wordle 498 1/6

🟩🟩🟩🟩🟩",reeranchod,https://twitter.com/reeranchod/status/1586579584786796544
41,498,1,2022-10-30 03:39:02+00:00,1586563301026451456,"Wordle 498 1/6

🟩🟩🟩🟩🟩",Evangelia1919,https://twitter.com/Evangelia1919/status/1586563301026451456
42,498,1,2022-10-30 01:55:36+00:00,1586537271112499200,"Wordle 498 1/6

🟩🟩🟩🟩🟩",uda0514,https://twitter.com/uda0514/status/1586537271112499200
43,498,1,2022-10-30 00:55:01+00:00,1586522023748333568,"#Wordle 498 1/6

🟩🟩🟩🟩🟩

Takes two to tango, but one's enough for this! 😎😎",chauchaubhath,https://twitter.com/chauchaubhath/status/1586522023748333568
44,498,2,2022-10-30 23:59:06+00:00,1586870339061129216,"Wordle 498 2/6

🟨⬜⬜⬜🟨
🟩🟩🟩🟩🟩",lands29,https://twitter.com/lands29/status/1586870339061129216
45,498,2,2022-10-30 23:56:56+00:00,1586869797249339393,"@blargyblarg Wordle 498 2/6*

⬛⬛🟨🟨🟨
🟩🟩🟩🟩🟩",orangobrain,https://twitter.com/orangobrain/status/1586869797249339393
46,498,2,2022-10-30 23:51:08+00:00,1586868335907860480,"Wordle 498 2/6

🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩",itsmehoney6,https://twitter.com/itsmehoney6/status/1586868335907860480
47,498,2,2022-10-30 23:45:10+00:00,1586866834971791360,"@kickendall34 @Papa_Browne @sjrandle12 @stumpf32 @CodyOvermann @search_tanner @BroderickThoma @packers Wordle 498 2/6

⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩",Ahenke11,https://twitter.com/Ahenke11/status/1586866834971791360
48,498,2,2022-10-30 23:38:34+00:00,1586865172333088768,"Wordle 498 2/6

⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩",brianinhelena,https://twitter.com/brianinhelena/status/1586865172333088768
49,498,2,2022-10-30 23:27:15+00:00,1586862323813130240,"Wordle 498 2/6*

🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩",trippc,https://twitter.com/trippc/status/1586862323813130240
50,498,2,2022-10-30 23:27:07+00:00,1586862290397147137,"Wordle 498 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩

Ayyyeee!!",ChptrReads,https://twitter.com/ChptrReads/status/1586862290397147137
51,498,2,2022-10-30 23:18:10+00:00,1586860039532412931,"Wordle 498 2/6

⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩",clarus65,https://twitter.com/clarus65/status/1586860039532412931
52,498,2,2022-10-30 23:14:42+00:00,1586859167222059008,"Got it in 2!  Only my second time. Random starter word had three of the letters and the rest was deep thought and a little big of strategy.

Wordle 498 2/6

🟩⬜⬜🟨🟨
🟩🟩🟩🟩🟩",lenoreriegel,https://twitter.com/lenoreriegel/status/1586859167222059008
53,498,2,2022-10-30 23:09:04+00:00,1586857747932479491,"@realCorkie Clarice is in the business.
Wordle 498 2/6

⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩",tacayler,https://twitter.com/tacayler/status/1586857747932479491
54,498,2,2022-10-30 23:04:51+00:00,1586856689654910977,"@ThamerBuainain Wordle 498 2/6

⬛🟨⬛🟨⬛
🟩🟩🟩🟩🟩",madawii_b,https://twitter.com/madawii_b/status/1586856689654910977
55,498,2,2022-10-30 23:01:56+00:00,1586855954490032131,"Wordle 498 2/6

🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩",SasserModestino,https://twitter.com/SasserModestino/status/1586855954490032131
56,498,2,2022-10-30 22:41:48+00:00,1586850887489785856,"Wordle 498 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩",mamacas92842220,https://twitter.com/mamacas92842220/status/1586850887489785856
57,498,2,2022-10-30 22:33:13+00:00,1586848727872020483,"Wordle 498 2/6

🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩",EricLeiderman,https://twitter.com/EricLeiderman/status/1586848727872020483
58,498,2,2022-10-30 22:30:49+00:00,1586848122499923969,"Satisfying.
Wordle 498 2/6*

⬛⬛🟨🟩⬛
🟩🟩🟩🟩🟩",JadeMoon1,https://twitter.com/JadeMoon1/status/1586848122499923969
59,498,2,2022-10-30 22:27:54+00:00,1586847391088517120,"Wordle 498 2/6

⬛⬛🟨🟩⬛
🟩🟩🟩🟩🟩",luuvbuugy,https://twitter.com/luuvbuugy/status/1586847391088517120
60,498,2,2022-10-30 22:21:31+00:00,1586845783159996416,"Wordle 498 2/6

🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩",msargeant29,https://twitter.com/msargeant29/status/1586845783159996416
61,498,2,2022-10-30 22:19:55+00:00,1586845378657206272,"Wordle 498 2/6

⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩
😎😎😎😎😎",SteveProw,https://twitter.com/SteveProw/status/1586845378657206272
62,498,2,2022-10-30 22:19:21+00:00,1586845237221236736,"Wordle 498 2/6

⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩

See?",jelbugle,https://twitter.com/jelbugle/status/1586845237221236736
63,498,2,2022-10-30 22:13:20+00:00,1586843723756961792,"Wordle 498 2/6 😯🥳

⬛⬛⬛⬛🟨
🟩🟩🟩🟩🟩",Sheryl_Root,https://twitter.com/Sheryl_Root/status/1586843723756961792
64,498,2,2022-10-30 21:56:54+00:00,1586839586948280322,"Wordle 498 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩",FrannieBo,https://twitter.com/FrannieBo/status/1586839586948280322
65,498,2,2022-10-30 21:50:26+00:00,1586837959797800961,"Wordle 498 2/6
Haven’t guessed the first letter right in awhile- 😁
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩",floramcg7,https://twitter.com/floramcg7/status/1586837959797800961
66,498,2,2022-10-30 21:46:46+00:00,1586837036249632778,"Wordle 498 2/6

🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩",tayrielf,https://twitter.com/tayrielf/status/1586837036249632778
67,498,2,2022-10-30 21:46:26+00:00,1586836954989076481,"🔥🥷🔥💯👑
Wordle 498 2/6*

⬛🟩🟩⬛🟨
🟩🟩🟩🟩🟩",Greggarazzi,https://twitter.com/Greggarazzi/status/1586836954989076481
68,498,2,2022-10-30 21:41:44+00:00,1586835769943117830,"Wordle 498 2/6

🟨⬜🟨⬜⬜
🟩🟩🟩🟩🟩",jiminkansascity,https://twitter.com/jiminkansascity/status/1586835769943117830
69,498,2,2022-10-30 21:19:52+00:00,1586830266802192384,"Wordle 498 2/6

🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩  I'M BACK, BABY!😄😀😛",cnorth1963,https://twitter.com/cnorth1963/status/1586830266802192384
70,498,2,2022-10-30 21:13:36+00:00,1586828690583072768,"Wordle 498 2/6

🟨🟩⬜🟩⬜
🟩🟩🟩🟩🟩",TheAnchoress,https://twitter.com/TheAnchoress/status/1586828690583072768
71,498,2,2022-10-30 21:13:25+00:00,1586828645083058176,"Wordle 498 2/6

🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩",perennialpiecer,https://twitter.com/perennialpiecer/status/1586828645083058176
72,498,2,2022-10-30 21:00:09+00:00,1586825307390091267,"Wordle 498 2/6

🟩⬜⬜🟨🟨
🟩🟩🟩🟩🟩",ParkerMcCoy20,https://twitter.com/ParkerMcCoy20/status/1586825307390091267
73,498,2,2022-10-30 20:55:55+00:00,1586824241483116544,"Wordle 498 2/6

⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩 Wow! First time, and the Falcons got the W!!!",sanwilliamss1,https://twitter.com/sanwilliamss1/status/1586824241483116544
74,498,2,2022-10-30 20:51:53+00:00,1586823226587762688,"Excuse me...??

Wordle 498 2/6

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩",weird0_6,https://twitter.com/weird0_6/status/1586823226587762688
75,498,2,2022-10-30 20:32:26+00:00,1586818329775407105,"Wordle 498 2/6

🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩",willix24,https://twitter.com/willix24/status/1586818329775407105
76,498,2,2022-10-30 20:24:11+00:00,1586816255222325248,"Oh wow.
Wordle 498 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩",mnparisee,https://twitter.com/mnparisee/status/1586816255222325248
77,498,2,2022-10-30 19:43:16+00:00,1586805957836816385,"Wordle 498 2/6

🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩 🙂",ohArlene,https://twitter.com/ohArlene/status/1586805957836816385
78,498,2,2022-10-30 19:33:24+00:00,1586803474997469184,"Wordle 498 2/6

🟩⬜⬜🟨⬜
🟩🟩🟩🟩🟩🤓just started playing last week. Now I see why it's so addicting.",EileenKesslerDC,https://twitter.com/EileenKesslerDC/status/1586803474997469184
79,498,2,2022-10-30 19:26:05+00:00,1586801634071707649,"Wordle 498 2/6

🟨⬛🟨⬛🟨
🟩🟩🟩🟩🟩",dianaelee,https://twitter.com/dianaelee/status/1586801634071707649
80,498,2,2022-10-30 19:24:40+00:00,1586801277794746368,"@MicahPollak Wordle 498 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩

Sometimes, you get lucky ;-)",ealeonard47,https://twitter.com/ealeonard47/status/1586801277794746368
81,498,2,2022-10-30 19:24:12+00:00,1586801160324894722,"@EricBermanIN Wordle 498 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩

Sometimes, you get lucky ;-)",ealeonard47,https://twitter.com/ealeonard47/status/1586801160324894722
82,498,2,2022-10-30 19:15:12+00:00,1586798896184901633,"Hells yes!  🤩🤩🤩
Wordle 498 2/6

⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩",robin_bourke,https://twitter.com/robin_bourke/status/1586798896184901633
83,498,2,2022-10-30 19:06:59+00:00,1586796825079648264,"@gregolear I got it in two!

Wordle 498 2/6

⬛🟨🟨🟩⬛
🟩🟩🟩🟩🟩",cheeseheadlucy,https://twitter.com/cheeseheadlucy/status/1586796825079648264
84,498,2,2022-10-30 19:04:23+00:00,1586796173603573762,"Wordle 498 2/6

⬛⬛🟨🟩⬛
🟩🟩🟩🟩🟩",tlaws6,https://twitter.com/tlaws6/status/1586796173603573762
85,498,2,2022-10-30 19:00:24+00:00,1586795171122974722,"Wordle 498 2/6

⬛⬛🟨🟨⬛
🟩🟩🟩🟩🟩",yaboynoya,https://twitter.com/yaboynoya/status/1586795171122974722
86,498,2,2022-10-30 18:53:21+00:00,1586793397485899776,"Wordle 498 2/6*

🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩",omohekpen,https://twitter.com/omohekpen/status/1586793397485899776
87,498,2,2022-10-30 18:51:38+00:00,1586792964331798531,"Wordle 498 2/6

⬛🟨🟨🟩⬛
🟩🟩🟩🟩🟩",Rcacacho,https://twitter.com/Rcacacho/status/1586792964331798531
88,498,2,2022-10-30 18:50:53+00:00,1586792777026719744,"Wordle 498 2/6

🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩",TheSHVNLA,https://twitter.com/TheSHVNLA/status/1586792777026719744
89,498,2,2022-10-30 18:45:17+00:00,1586791367681900545,"Wordle 498 2/6

⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩",brandace413,https://twitter.com/brandace413/status/1586791367681900545
90,498,2,2022-10-30 18:43:28+00:00,1586790911027154947,"Wordle 498 2/6

⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩 https://t.co/rffOtzKs8Y",BrettDoyleMCS,https://twitter.com/BrettDoyleMCS/status/1586790911027154947
91,498,2,2022-10-30 18:40:16+00:00,1586790101606023169,"Holy SHIT Wordle 498 2/6

⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩",jakeindatorres,https://twitter.com/jakeindatorres/status/1586790101606023169
92,498,2,2022-10-30 18:37:55+00:00,1586789510628745220,"Wordle 498 2/6

⬜🟩⬜🟨🟨
🟩🟩🟩🟩🟩",tolofari_amonia,https://twitter.com/tolofari_amonia/status/1586789510628745220
93,498,2,2022-10-30 18:29:30+00:00,1586787393239240710,"Wordle 498 2/6

⬜🟩🟩⬜🟨
🟩🟩🟩🟩🟩",donnabmcclure,https://twitter.com/donnabmcclure/status/1586787393239240710
94,498,2,2022-10-30 18:25:26+00:00,1586786371083141120,"Wordle 498 2/6

⬜🟨🟨🟨⬜
🟩🟩🟩🟩🟩 more by luck than good judgement!",RomyMilne,https://twitter.com/RomyMilne/status/1586786371083141120
95,498,2,2022-10-30 18:23:17+00:00,1586785831670669312,"Wordle 498 2/6

⬜🟩🟩⬜🟨
🟩🟩🟩🟩🟩",LAFlasher,https://twitter.com/LAFlasher/status/1586785831670669312
96,498,2,2022-10-30 18:22:27+00:00,1586785618914381830,"Wordle 498 2/6

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩",Bougie_Steph,https://twitter.com/Bougie_Steph/status/1586785618914381830
97,498,2,2022-10-30 18:10:38+00:00,1586782646297718785,"Wordle 498 2/6

⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩",abayle,https://twitter.com/abayle/status/1586782646297718785
98,498,2,2022-10-30 17:58:33+00:00,1586779603384684545,"Wordle 498 2/6*

🟨⬜🟨⬜🟨
🟩🟩🟩🟩🟩",PikaCuber1,https://twitter.com/PikaCuber1/status/1586779603384684545
99,498,2,2022-10-30 17:52:29+00:00,1586778078407188483,"Wordle 498 2/6

🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩oh baby",colmwhatyalike,https://twitter.com/colmwhatyalike/status/1586778078407188483
100,498,2,2022-10-30 17:50:00+00:00,1586777453955014657,"Wordle 498 2/6

⬛⬛🟩⬛🟨
🟩🟩🟩🟩🟩
#Wordle498 https://t.co/oS4MSgAWdl",OttawaGal67,https://twitter.com/OttawaGal67/status/1586777453955014657
101,498,2,2022-10-30 17:46:33+00:00,1586776586807803904,"Only because of @GailGre59728262 and a lucky guess 😂

Wordle 498 2/6

🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩",WendyPMitchell,https://twitter.com/WendyPMitchell/status/1586776586807803904
102,498,2,2022-10-30 17:44:34+00:00,1586776085861392384,"Wordle 498 2/6

⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩",china_bowl,https://twitter.com/china_bowl/status/1586776085861392384
103,498,2,2022-10-30 17:44:11+00:00,1586775990172356610,"@ZenDavy @SammieFrench @jtizzle_jt @w_yattgarrett @averyday99 @ZenStan @livedunderrock @nickmooneyhan_ @MakMooneyhan Wordle 498 2/6

🟨⬛⬛🟨⬛
🟩🟩🟩🟩🟩

I swear it’s not what it looks like. I am just as shocked as you are",EHiggins7,https://twitter.com/EHiggins7/status/1586775990172356610
104,498,2,2022-10-30 17:39:38+00:00,1586774846138191872,"Wordle 498 2/6*

⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩",WhitneyWallock,https://twitter.com/WhitneyWallock/status/1586774846138191872
105,498,2,2022-10-30 17:32:16+00:00,1586772991773286400,"Twitter may be going down in flames but my wordle is on fire 

Wordle 498 2/6

🟨⬛🟨⬛🟨
🟩🟩🟩🟩🟩",senders,https://twitter.com/senders/status/1586772991773286400
106,498,2,2022-10-30 17:28:29+00:00,1586772038353653762,"Lucky first guess!

Wordle 498 2/6

⬛🟦🟦🟦⬛
🟧🟧🟧🟧🟧",TXKarlRichter,https://twitter.com/TXKarlRichter/status/1586772038353653762
107,498,2,2022-10-30 17:26:29+00:00,1586771534688952321,"Wordle 498 2/6

🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩",McGinnis815,https://twitter.com/McGinnis815/status/1586771534688952321
108,498,2,2022-10-30 17:25:35+00:00,1586771311002636290,"Wordle 498 2/6

🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩",Mandobanjoman,https://twitter.com/Mandobanjoman/status/1586771311002636290
109,498,2,2022-10-30 17:18:48+00:00,1586769602927001600,"Wordle 498 2/6

⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩",RoseSee,https://twitter.com/RoseSee/status/1586769602927001600
110,498,2,2022-10-30 17:15:36+00:00,1586768798384025601,"Wordle 498 2/6

🟩⬜⬜🟨⬜
🟩🟩🟩🟩🟩",BiddieRua,https://twitter.com/BiddieRua/status/1586768798384025601
111,498,2,2022-10-30 17:13:54+00:00,1586768366970470401,"@JillWineBanks Wordle 498 2/6

⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩😁
Lucky guess looking for low-entropy letters!",mike_the_mauler,https://twitter.com/mike_the_mauler/status/1586768366970470401
112,498,2,2022-10-30 17:05:48+00:00,1586766331734433792,"Wordle 498 2/6

⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩",KarlOpera,https://twitter.com/KarlOpera/status/1586766331734433792
113,498,2,2022-10-30 17:03:50+00:00,1586765835309391873,"😎

Wordle 498 2/6

⬜🟨⬜🟩🟩
🟩🟩🟩🟩🟩",practicallyevil,https://twitter.com/practicallyevil/status/1586765835309391873
114,498,2,2022-10-30 16:52:21+00:00,1586762943579955202,"Wordle 498 2/6

⬜⬜🟩🟨⬜
🟩🟩🟩🟩🟩",StaceyMahoney4,https://twitter.com/StaceyMahoney4/status/1586762943579955202
115,498,2,2022-10-30 16:50:21+00:00,1586762441807069186,"Wordle 498 2/6

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩",JeanTheBookWorm,https://twitter.com/JeanTheBookWorm/status/1586762441807069186
116,498,2,2022-10-30 16:48:32+00:00,1586761986435596301,"Wordle 498 2/6

🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩",mer__mit,https://twitter.com/mer__mit/status/1586761986435596301
117,498,2,2022-10-30 16:38:36+00:00,1586759484566691843,"Long story, but this isn't *entirely* accurate. Didn't cheat, but should've taken me 6/6

Wordle 498 2/6

🟨🟩🟨⬜⬜
🟩🟩🟩🟩🟩",aunderscorek,https://twitter.com/aunderscorek/status/1586759484566691843
118,498,2,2022-10-30 16:34:02+00:00,1586758336724480000,"Hell froze over 

Wordle 498 2/6

⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩",musicbaum,https://twitter.com/musicbaum/status/1586758336724480000
119,498,2,2022-10-30 16:33:19+00:00,1586758153743368195,"Wordle 498 2/6

🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩",lardycarrots,https://twitter.com/lardycarrots/status/1586758153743368195
120,498,2,2022-10-30 16:25:21+00:00,1586756151206608900,"Wordle 498 2/6

⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩",greenberg_benji,https://twitter.com/greenberg_benji/status/1586756151206608900
121,498,2,2022-10-30 16:23:51+00:00,1586755772376965120,"Wordle 498 2/6

🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩😎😎",sanjeevsahgl,https://twitter.com/sanjeevsahgl/status/1586755772376965120
