,Game,Trial,Datetime,Tweet Id,Text,Username,URL
3647,486,3,2022-10-18 11:05:25+00:00,1582326981324312576,"Wordle 486 3/6

⬜⬜🟩🟩🟨
🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩",sputnik67,https://twitter.com/sputnik67/status/1582326981324312576
3648,486,3,2022-10-18 11:05:21+00:00,1582326966367444992,"Wordle 486 3/6

⬛⬛🟩🟩🟨
⬛🟨🟩🟩🟩
🟩🟩🟩🟩🟩",w0rlddiver,https://twitter.com/w0rlddiver/status/1582326966367444992
3649,486,3,2022-10-18 11:05:16+00:00,1582326944380903424,"Wordle 486 3/6

⬛⬛🟩🟨⬛
🟨⬛⬛⬛🟩
🟩🟩🟩🟩🟩 #Wordle #StandWithUkraine 🇺🇦",anf1fan,https://twitter.com/anf1fan/status/1582326944380903424
3650,486,3,2022-10-18 11:05:16+00:00,1582326943893970945,"Wordle 486 3/6

⬜🟨🟨⬜⬜
⬜🟨⬜🟨⬜
🟩🟩🟩🟩🟩

⁦@paulsinha⁩ addicted cos of you cheers",chelleybbs,https://twitter.com/chelleybbs/status/1582326943893970945
3651,486,3,2022-10-18 11:05:14+00:00,1582326935333793792,"Wordle 486 3/6

⬛⬛🟩🟩🟨
⬛🟨🟩🟩🟩
🟩🟩🟩🟩🟩",dmcguire05,https://twitter.com/dmcguire05/status/1582326935333793792
3652,486,3,2022-10-18 11:05:11+00:00,1582326923421966337,"Wordle 486 3/6

🟨🟨🟨⬛⬛
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩✌️",_KrisWare,https://twitter.com/_KrisWare/status/1582326923421966337
3653,486,3,2022-10-18 11:04:46+00:00,1582326820988649472,"Wordle 486 3/6

🟨⬛⬛🟨🟩
⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩",lyneltechtips,https://twitter.com/lyneltechtips/status/1582326820988649472
3654,486,3,2022-10-18 11:04:41+00:00,1582326795885768705,"Wordle 486 3/6

⬜⬜🟩🟩🟨
⬜🟨🟩🟩🟩
🟩🟩🟩🟩🟩",merrillmatth_,https://twitter.com/merrillmatth_/status/1582326795885768705
3655,486,3,2022-10-18 11:04:39+00:00,1582326788558303232,"Wordle 486 3/6

⬛⬛🟩🟩🟨
⬛🟨🟩🟩🟩
🟩🟩🟩🟩🟩",dburns2020,https://twitter.com/dburns2020/status/1582326788558303232
3656,486,3,2022-10-18 11:04:27+00:00,1582326740482867200,"Wordle 486 3/6

⬜⬜🟩🟨🟨
⬜🟨🟩🟩🟩
🟩🟩🟩🟩🟩",DarshnaKatwala,https://twitter.com/DarshnaKatwala/status/1582326740482867200
3657,486,3,2022-10-18 11:04:17+00:00,1582326697919381506,"Wordle 486 3/6

⬛⬛🟨⬛🟨
🟨🟨🟨🟨⬛
🟩🟩🟩🟩🟩",ratprxnce,https://twitter.com/ratprxnce/status/1582326697919381506
3658,486,3,2022-10-18 11:04:15+00:00,1582326690386018304,"Wordle 486 3/6*

⬛🟨🟨⬛🟨
⬛⬛🟩🟨🟨
🟩🟩🟩🟩🟩",GemoWilli,https://twitter.com/GemoWilli/status/1582326690386018304
3659,486,3,2022-10-18 11:04:08+00:00,1582326661135360000,"Wordle 486 3/6 #Wordle486 

🟨🟨⬜⬜🟨
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩",auntiekerry,https://twitter.com/auntiekerry/status/1582326661135360000
3660,486,3,2022-10-18 11:04:08+00:00,1582326658383503360,"Wordle 486 3/6

⬛🟨🟨⬛🟨
⬛⬛🟩🟨🟨
🟩🟩🟩🟩🟩",burns_science,https://twitter.com/burns_science/status/1582326658383503360
3661,486,3,2022-10-18 11:04:02+00:00,1582326635545923585,"Wordle 486 3/6

⬛⬛⬛⬛🟨
🟨⬛🟩⬛🟩
🟩🟩🟩🟩🟩",coachthor,https://twitter.com/coachthor/status/1582326635545923585
3662,486,3,2022-10-18 11:03:54+00:00,1582326601005481984,"Wordle 486 3/6

⬛⬛⬛🟩🟩
⬛🟨🟩🟩🟩
🟩🟩🟩🟩🟩",wordsbycurry,https://twitter.com/wordsbycurry/status/1582326601005481984
3663,486,3,2022-10-18 11:03:53+00:00,1582326598119804930,"Wordle 486 3/6
so true
⬜⬜🟩🟩🟨
⬜🟨🟩🟩🟩
🟩🟩🟩🟩🟩",SakshisShelves,https://twitter.com/SakshisShelves/status/1582326598119804930
3664,486,3,2022-10-18 11:03:36+00:00,1582326526573309952,"Wordle 486 3/6

🟨⬛⬛⬛🟨
⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩
Yes!",DawnAJWitney,https://twitter.com/DawnAJWitney/status/1582326526573309952
3665,486,3,2022-10-18 11:03:30+00:00,1582326498727297024,"Wordle 486 3/6

🟨🟨🟨⬜⬜
🟨🟨🟨⬜🟨
🟩🟩🟩🟩🟩",chalkwhitehands,https://twitter.com/chalkwhitehands/status/1582326498727297024
3666,486,3,2022-10-18 11:03:21+00:00,1582326464065966080,"#wordle486

Wordle 486 3/6

⬛⬛🟩🟩🟨
⬛🟨🟩🟩🟩
🟩🟩🟩🟩🟩
🤗",WandaDonelle,https://twitter.com/WandaDonelle/status/1582326464065966080
3667,486,3,2022-10-18 11:03:07+00:00,1582326402128707586,"Wordle 486 3/6
🤗
⬜⬜🟩🟩🟨
⬜🟨🟩🟩🟩
🟩🟩🟩🟩🟩",VotesDem,https://twitter.com/VotesDem/status/1582326402128707586
3668,486,3,2022-10-18 11:02:59+00:00,1582326370511699968,"Wordle 486 3/6

⬜⬜⬜⬜⬜
⬜⬜🟩🟨🟩
🟩🟩🟩🟩🟩",LilBambinos,https://twitter.com/LilBambinos/status/1582326370511699968
3669,486,3,2022-10-18 11:02:56+00:00,1582326359023443968,"Wordle 486 3/6

🟨⬜⬜🟨🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",stewartmbrower,https://twitter.com/stewartmbrower/status/1582326359023443968
3670,486,3,2022-10-18 11:02:55+00:00,1582326354984718336,"@nytimes #wordle 
Wordle 486 3/6

⬜⬜🟩⬜⬜
🟨⬜🟩⬜🟨
🟩🟩🟩🟩🟩",Wh28956221Janet,https://twitter.com/Wh28956221Janet/status/1582326354984718336
3671,486,3,2022-10-18 11:02:51+00:00,1582326334805913600,"Wordle 486 3/6*

⬜⬜🟩🟩🟨
⬜🟨🟩🟩🟩
🟩🟩🟩🟩🟩",47marty,https://twitter.com/47marty/status/1582326334805913600
3672,486,3,2022-10-18 11:02:28+00:00,1582326239435853824,"Wordle 486 3/6

⬛⬛🟩🟩🟨
⬛🟨🟩🟩🟩
🟩🟩🟩🟩🟩",geauxdj74,https://twitter.com/geauxdj74/status/1582326239435853824
3673,486,3,2022-10-18 11:02:21+00:00,1582326211971514368,"@TeslaBoomerMama Wordle 486 3/6

🟨⬛🟩🟨⬛
🟨🟨🟩⬛🟨
🟩🟩🟩🟩🟩  I'm in the club of 3 😊",FamilyofP,https://twitter.com/FamilyofP/status/1582326211971514368
3674,486,3,2022-10-18 11:02:15+00:00,1582326184188465152,"Wordle 486 3/6*

⬛⬛🟨🟨🟨
🟨🟨⬛🟩⬛
🟩🟩🟩🟩🟩
Everyone is smashing this today",MintyMat,https://twitter.com/MintyMat/status/1582326184188465152
3675,486,3,2022-10-18 11:02:10+00:00,1582326164353581056,"Wordle 486 3/6

🟨🟨⬜⬜🟨
🟨⬜🟨⬜🟩
🟩🟩🟩🟩🟩",Binniegreenwell,https://twitter.com/Binniegreenwell/status/1582326164353581056
3676,486,3,2022-10-18 11:01:39+00:00,1582326035030323200,"Wordle 486 3/6

⬛⬛⬛🟩🟨
⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩",jahmekyagyal,https://twitter.com/jahmekyagyal/status/1582326035030323200
3677,486,3,2022-10-18 11:01:31+00:00,1582326001450635265,"Wordle 486 3/6*

⬛⬛🟩🟨⬛
🟨⬛🟩⬛🟨
🟩🟩🟩🟩🟩 🤓",jonstribling,https://twitter.com/jonstribling/status/1582326001450635265
3678,486,3,2022-10-18 11:01:13+00:00,1582325924049010688,"Wordle 486 3/6

⬛⬛🟩🟩🟨
⬛🟨🟩🟩🟩
🟩🟩🟩🟩🟩",GamedevKevin,https://twitter.com/GamedevKevin/status/1582325924049010688
3679,486,3,2022-10-18 11:01:09+00:00,1582325908303532033,"Wordle 486 3/6

⬜⬜🟩🟨⬜
⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩",KevinBakerFLTN,https://twitter.com/KevinBakerFLTN/status/1582325908303532033
3680,486,3,2022-10-18 11:01:03+00:00,1582325885503696901,"Wordle #486 3/6

🟨🟨⬛⬛🟨
⬛🟨🟩🟩🟩
🟩🟩🟩🟩🟩",brightasarose,https://twitter.com/brightasarose/status/1582325885503696901
3681,486,3,2022-10-18 11:00:56+00:00,1582325856231297025,"Wordle 486 3/6

🟨⬜⬜⬜🟨
⬜🟨⬜🟨🟨
🟩🟩🟩🟩🟩",10Celoki29,https://twitter.com/10Celoki29/status/1582325856231297025
3682,486,3,2022-10-18 11:00:18+00:00,1582325693676802048,"Wordle 486 3/6

⬜⬜🟩🟨⬜
⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩",Downeastbeef,https://twitter.com/Downeastbeef/status/1582325693676802048
3683,486,3,2022-10-18 11:00:03+00:00,1582325631768883200,"Wordle 486 3/6

⬜🟨⬜⬜🟩
🟨⬜🟨⬜🟩
🟩🟩🟩🟩🟩",nandishyajnik,https://twitter.com/nandishyajnik/status/1582325631768883200
3684,486,3,2022-10-18 10:59:56+00:00,1582325601914216448,"@TeslaBoomerMama Wordle 486 3/6

🟨🟨⬛⬛🟨
⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩YES💪👍😂",WolfiMartin,https://twitter.com/WolfiMartin/status/1582325601914216448
3685,486,3,2022-10-18 10:59:50+00:00,1582325577734066177,"Wordle 486 3/6

🟨🟨⬜⬜🟨
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩 https://t.co/7gitfcUCiL",thetangles,https://twitter.com/thetangles/status/1582325577734066177
3686,486,3,2022-10-18 10:59:50+00:00,1582325575825625088,"Wordle 486 3/6
Yeah
⬜⬜⬜🟨⬜
🟨⬜🟩⬜🟨
🟩🟩🟩🟩🟩",samsimon,https://twitter.com/samsimon/status/1582325575825625088
3687,486,3,2022-10-18 10:59:41+00:00,1582325538332766209,"Wordle 486 3/6*

🟨🟨⬜⬜🟨
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩",zakaihamilton,https://twitter.com/zakaihamilton/status/1582325538332766209
3688,486,3,2022-10-18 10:59:34+00:00,1582325510960357376,"Wordle 486 3/6

🟨⬜⬜⬜🟨
⬜⬜🟩🟩🟨
🟩🟩🟩🟩🟩",mrpjreynolds,https://twitter.com/mrpjreynolds/status/1582325510960357376
3689,486,3,2022-10-18 10:59:32+00:00,1582325503922348032,"Wordle 486 3/6

⬜⬜🟩🟨⬜
⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩",MortOrecchio,https://twitter.com/MortOrecchio/status/1582325503922348032
3690,486,3,2022-10-18 10:59:28+00:00,1582325484536287232,"Wordle 486 3/6
Got a three
⬜⬜⬜🟨⬜
🟨⬜🟩⬜🟨
🟩🟩🟩🟩🟩",samsimon,https://twitter.com/samsimon/status/1582325484536287232
3691,486,3,2022-10-18 10:59:12+00:00,1582325419277111297,"Wordle 486 3/6

⬛⬛🟩⬛🟨
⬛🟨🟩🟩🟩
🟩🟩🟩🟩🟩

17/2 90/3 92/4 50/5 15/6 2/X 
out of 266 played 😂 😎

@londonkro @prnapper @Torraxi @bobbyFbrewster @IanKaye 🌴🌴😎",stevedeltasix,https://twitter.com/stevedeltasix/status/1582325419277111297
3692,486,3,2022-10-18 10:59:05+00:00,1582325387069005824,"Wordle 486 3/6

⬛⬛⬛🟨🟨
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩

🤗",TeslaBoomerMama,https://twitter.com/TeslaBoomerMama/status/1582325387069005824
3693,486,3,2022-10-18 10:59:04+00:00,1582325384917684226,"Wordle 486 3/6

⬛🟨⬛⬛🟩
🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩",Kycatgirl,https://twitter.com/Kycatgirl/status/1582325384917684226
3694,486,3,2022-10-18 10:58:38+00:00,1582325273713786881,"Wordle 486 3/6

⬜🟨⬜⬜🟨
🟩🟨🟨⬜⬜
🟩🟩🟩🟩🟩",JaneAlcorn,https://twitter.com/JaneAlcorn/status/1582325273713786881
3695,486,3,2022-10-18 10:58:26+00:00,1582325223650521088,"Wordle 486 3/6

🟨⬜🟩🟨⬜
🟨🟨⬜⬜🟨
🟩🟩🟩🟩🟩",particularjacks,https://twitter.com/particularjacks/status/1582325223650521088
3696,486,3,2022-10-18 10:58:12+00:00,1582325165228032001,"Wordle 486 3/6*

⬛🟨⬛🟩🟩
⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩",johnjedwards3,https://twitter.com/johnjedwards3/status/1582325165228032001
3697,486,3,2022-10-18 10:58:07+00:00,1582325146643492866,"Wordle 486 3/6

⬜⬜⬜⬜🟨
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",saramilroy,https://twitter.com/saramilroy/status/1582325146643492866
3698,486,3,2022-10-18 10:58:01+00:00,1582325121233977344,"Wordle 486 3/6

🟨🟨⬛⬛🟨
🟨🟨⬛🟨🟨
🟩🟩🟩🟩🟩",pattgavin,https://twitter.com/pattgavin/status/1582325121233977344
3699,486,3,2022-10-18 10:57:54+00:00,1582325090062315520,"Wordle 486 3/6

🟦🟦🟦⬜⬜
⬜⬜🟦🟦🟦
🟧🟧🟧🟧🟧",BruceVH,https://twitter.com/BruceVH/status/1582325090062315520
3700,486,3,2022-10-18 10:57:01+00:00,1582324869580017665,"Wordle 486 3/6

🟨⬜🟩⬜🟨
🟩🟩🟩🟨🟨
🟩🟩🟩🟩🟩",marissaklymkiw,https://twitter.com/marissaklymkiw/status/1582324869580017665
3701,486,3,2022-10-18 10:56:45+00:00,1582324802630856704,"Wordle 486 3/6

⬜🟨⬜⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",TinaDuryea,https://twitter.com/TinaDuryea/status/1582324802630856704
3702,486,3,2022-10-18 10:56:25+00:00,1582324717679058945,"Wordle 486 3/6

⬜⬜🟩🟨⬜
🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩#wordle486",65_sldb,https://twitter.com/65_sldb/status/1582324717679058945
3703,486,3,2022-10-18 10:56:21+00:00,1582324700885065728,"@GrogsGamut Wordle 486 3/6

🟨🟨🟨🟨⬜
⬜🟨🟩🟩🟩
🟩🟩🟩🟩🟩",luckie_jenny,https://twitter.com/luckie_jenny/status/1582324700885065728
3704,486,3,2022-10-18 10:56:15+00:00,1582324676130656256,"Wordle 486 3/6

⬛⬛🟩🟩🟨
⬛🟨🟩🟩🟩
🟩🟩🟩🟩🟩",3rdBaseBlonde,https://twitter.com/3rdBaseBlonde/status/1582324676130656256
3705,486,3,2022-10-18 10:56:10+00:00,1582324656228687872,"@Torontovice Same. :)

Wordle 486 3/6*

🟨⬜⬜🟨🟨
⬜🟨🟩🟩🟩
🟩🟩🟩🟩🟩",LadyZarina2610,https://twitter.com/LadyZarina2610/status/1582324656228687872
3706,486,3,2022-10-18 10:56:06+00:00,1582324638830407681,"@albolt76 Wordle 486 3/6

🟦🟦⬛⬛🟦
⬛🟦🟧🟧🟧
🟧🟧🟧🟧🟧",missus_gumby,https://twitter.com/missus_gumby/status/1582324638830407681
3707,486,3,2022-10-18 10:56:03+00:00,1582324624674562048,"Wordle 486 3/6

⬜🟨🟨⬜🟨
⬜🟨🟩🟩🟩
🟩🟩🟩🟩🟩",LaubNRSD,https://twitter.com/LaubNRSD/status/1582324624674562048
3708,486,3,2022-10-18 10:56:00+00:00,1582324612469522433,"Wordle 486 3/6

⬜⬜🟩🟨⬜
🟨⬜🟩⬜🟨
🟩🟩🟩🟩🟩 

#Wordgame #wordgames #puzzle #words #wordplay #puzzles #lettergame #brainteaser #braingames #brainteasers #brainteaseroftheday #wordle #fun #brainteaserschallenge #brainteasergames",US_KitKat,https://twitter.com/US_KitKat/status/1582324612469522433
3709,486,3,2022-10-18 10:55:59+00:00,1582324608673251329,"Wordle 486 3/6

⬛⬛⬛🟩🟩
⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩",debwalke,https://twitter.com/debwalke/status/1582324608673251329
3710,486,3,2022-10-18 10:55:53+00:00,1582324584833257472,"Wordle 486 3/6

🟨⬜⬜⬜🟨
🟩🟨⬜⬜🟩
🟩🟩🟩🟩🟩",klkaz,https://twitter.com/klkaz/status/1582324584833257472
3711,486,3,2022-10-18 10:55:47+00:00,1582324557116887040,"Wordle 486 3/6 some days you guess right

⬛⬛🟨🟨🟩
🟨⬛🟨⬛🟩
🟩🟩🟩🟩🟩",indybill23,https://twitter.com/indybill23/status/1582324557116887040
3712,486,3,2022-10-18 10:55:44+00:00,1582324543573889025,"Wordle 486 3/6

⬜🟨⬜🟩🟩
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩",citamo,https://twitter.com/citamo/status/1582324543573889025
3713,486,3,2022-10-18 10:55:42+00:00,1582324538448412673,"Wordle 486 3/6

⬛🟨🟨⬛🟨
⬛🟨🟩🟩🟩
🟩🟩🟩🟩🟩",LNunn62,https://twitter.com/LNunn62/status/1582324538448412673
3714,486,3,2022-10-18 10:55:32+00:00,1582324493640269825,"Wordle 486 3/6

🟩⬜⬜🟨⬜
🟩⬜🟩⬜🟩
🟩🟩🟩🟩🟩
today’s gonna be a good day",LanceMenthe,https://twitter.com/LanceMenthe/status/1582324493640269825
3715,486,3,2022-10-18 10:55:15+00:00,1582324423696076800,"@JessicaCheshi15 @JohnWest_JAWS @jneill @BreezerGalway @TeddyLeppington @LangzeitC Wordle 486 3/6

⬜⬜🟩🟨⬜
🟨⬜🟩🟨🟨
🟩🟩🟩🟩🟩
bit better today",MarvinH2_G2,https://twitter.com/MarvinH2_G2/status/1582324423696076800
3716,486,3,2022-10-18 10:55:01+00:00,1582324365353713665,"Wordle 486 3/6

🟨🟨⬛⬛🟨
🟨⬛🟨🟩⬛
🟩🟩🟩🟩🟩",lTim_Brockmanl,https://twitter.com/lTim_Brockmanl/status/1582324365353713665
3717,486,3,2022-10-18 10:55:00+00:00,1582324360655708160,"Wordle 486 3/6

🟨⬜⬜⬜🟨
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩",trydefyinggrav,https://twitter.com/trydefyinggrav/status/1582324360655708160
3718,486,3,2022-10-18 10:54:53+00:00,1582324333795344384,"Wordle 486 3/6

⬜⬜🟩⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",JosephGall4gher,https://twitter.com/JosephGall4gher/status/1582324333795344384
3719,486,3,2022-10-18 10:54:13+00:00,1582324164525817856,"Wordle 486 3/6

⬜⬜🟩⬜⬜
⬜⬜🟩🟩🟨
🟩🟩🟩🟩🟩

Alive again or",conorpkelly,https://twitter.com/conorpkelly/status/1582324164525817856
3720,486,3,2022-10-18 10:53:25+00:00,1582323964638277633,"Wordle 486 3/6

⬜⬜🟩🟨⬜
⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩",rajinikanth_ss,https://twitter.com/rajinikanth_ss/status/1582323964638277633
3721,486,3,2022-10-18 10:53:20+00:00,1582323940613320709,"Wordle 486 3/6

🟩⬜⬜🟨⬜
🟩🟨⬜🟨⬜
🟩🟩🟩🟩🟩",dedicatedtoLJG,https://twitter.com/dedicatedtoLJG/status/1582323940613320709
3722,486,3,2022-10-18 10:53:09+00:00,1582323894853435392,"Wordle 486 3/6

⬜⬜⬜🟩🟨
⬜🟨🟨⬜⬜
🟩🟩🟩🟩🟩",ClaudiaGChristy,https://twitter.com/ClaudiaGChristy/status/1582323894853435392
3723,486,3,2022-10-18 10:52:59+00:00,1582323854168317952,"Wordle 486 3/6

⬛🟨⬛🟨🟨
⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩",M0X1,https://twitter.com/M0X1/status/1582323854168317952
3724,486,3,2022-10-18 10:52:54+00:00,1582323832970694656,"Wordle 486 3/6

⬜⬜⬜🟨⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",Squirrely007,https://twitter.com/Squirrely007/status/1582323832970694656
3725,486,3,2022-10-18 10:52:52+00:00,1582323825470894082,"Wordle 486 3/6

⬜⬜🟨⬜🟩
⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩",LynnTrainor,https://twitter.com/LynnTrainor/status/1582323825470894082
3726,486,3,2022-10-18 10:52:51+00:00,1582323819389554689,"Wordle 486 3/6

🟨⬜⬜⬜🟨
🟨⬜🟩⬜⬜
🟩🟩🟩🟩🟩",JimOConnor152,https://twitter.com/JimOConnor152/status/1582323819389554689
3727,486,3,2022-10-18 10:52:36+00:00,1582323756290056193,"Wordle 486 3/6

🟨⬛⬛🟨⬛
⬛⬛⬛🟩🟨
🟩🟩🟩🟩🟩",jjwmunro,https://twitter.com/jjwmunro/status/1582323756290056193
3728,486,3,2022-10-18 10:52:31+00:00,1582323736438484992,"Wordle 486 3/6

⬜⬜🟩🟩🟨
⬜🟨🟩🟩🟩
🟩🟩🟩🟩🟩",kantha,https://twitter.com/kantha/status/1582323736438484992
3729,486,3,2022-10-18 10:52:31+00:00,1582323736119689217,"Wordle 486 3/6

🟩⬛⬛🟨⬛
🟩🟨⬛⬛🟩
🟩🟩🟩🟩🟩",hifionthedownlo,https://twitter.com/hifionthedownlo/status/1582323736119689217
3730,486,3,2022-10-18 10:52:16+00:00,1582323674446561280,"Wordle 486 3/6*

⬛⬛⬛⬛🟨
⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩",drnik46,https://twitter.com/drnik46/status/1582323674446561280
3731,486,3,2022-10-18 10:52:16+00:00,1582323673499054080,"Wordle 486 3/6

🟨🟨⬛⬛🟨
⬛⬛⬛🟨⬛
🟩🟩🟩🟩🟩",coolM35,https://twitter.com/coolM35/status/1582323673499054080
3732,486,3,2022-10-18 10:51:55+00:00,1582323584369770497,"Wordle 486 3/6
#dailywordleclub
#Wordle486
⬜⬜⬜⬜🟩
🟩🟨⬜⬜🟩
🟩🟩🟩🟩🟩
That was FUN! https://t.co/GawvlBeoRY",RoseannaRawlins,https://twitter.com/RoseannaRawlins/status/1582323584369770497
3733,486,3,2022-10-18 10:51:46+00:00,1582323546755170306,"Wordle 486 3/6

🟨🟨⬜⬜🟨
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩

USS Enterprise fails to detect asteroid hidden inside gas cloud, and the impact sends saucer section flying off",AlexEditingRoom,https://twitter.com/AlexEditingRoom/status/1582323546755170306
3734,486,3,2022-10-18 10:51:40+00:00,1582323522533494784,"@PaddyBriggs Same end by different means
Wordle 486 3/6

🟨⬜⬜🟨🟨
⬜🟨🟩🟩🟩
🟩🟩🟩🟩🟩",stuartbaldwin,https://twitter.com/stuartbaldwin/status/1582323522533494784
3735,486,3,2022-10-18 10:51:33+00:00,1582323490975526912,"Wow, everyone!
Wordle 486 3/6

🟨🟨🟨⬛⬛
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩",MattKawczynski,https://twitter.com/MattKawczynski/status/1582323490975526912
3736,486,3,2022-10-18 10:51:27+00:00,1582323466409164801,"Wordle 486 3/6

⬜⬜🟩🟩🟨
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩",whateverosie,https://twitter.com/whateverosie/status/1582323466409164801
3737,486,3,2022-10-18 10:51:26+00:00,1582323465306374151,"Wordle 486 3/6

🟩⬜⬜⬜⬜
🟨⬜⬜⬜🟩
🟩🟩🟩🟩🟩",OhMalarkey,https://twitter.com/OhMalarkey/status/1582323465306374151
3738,486,3,2022-10-18 10:51:26+00:00,1582323464404230145,"Wordle 486 3/6

🟨⬜🟩🟨🟨
⬜🟨🟩🟩🟩
🟩🟩🟩🟩🟩",John20134115,https://twitter.com/John20134115/status/1582323464404230145
3739,486,3,2022-10-18 10:51:20+00:00,1582323437329993729,"Wordle 486 3/6

🟨🟨⬜⬜🟨
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩",rigbydan,https://twitter.com/rigbydan/status/1582323437329993729
3740,486,3,2022-10-18 10:51:10+00:00,1582323394959114241,"Wordle 486 3/6*

⬛⬛⬛🟨🟩
🟩⬛🟩⬛🟩
🟩🟩🟩🟩🟩gm ☕️",jacksonbiggs,https://twitter.com/jacksonbiggs/status/1582323394959114241
3741,486,3,2022-10-18 10:50:39+00:00,1582323266395738112,"Wordle 486 3/6

⬛⬛⬛🟩🟩
⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩",hg_manifold,https://twitter.com/hg_manifold/status/1582323266395738112
3742,486,3,2022-10-18 10:50:37+00:00,1582323257646395393,"Wordle 486 3/6

🟨⬜🟨⬜🟨
🟨⬜🟩⬜🟨
🟩🟩🟩🟩🟩",phubarrh,https://twitter.com/phubarrh/status/1582323257646395393
3743,486,3,2022-10-18 10:50:18+00:00,1582323176700547073,"Wordle 486 3/6*

🟨🟨⬜⬜🟨
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩",atmorehead,https://twitter.com/atmorehead/status/1582323176700547073
3744,486,3,2022-10-18 10:50:16+00:00,1582323169297600513,"Wordle 486 3/6
🤩
🟨🟨⬜⬜🟨
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩",loisandbea,https://twitter.com/loisandbea/status/1582323169297600513
3745,486,3,2022-10-18 10:49:43+00:00,1582323031061716994,"Wordle 486 3/6

⬛⬛🟩🟩🟨
⬛🟨🟩🟩🟩
🟩🟩🟩🟩🟩",zekeIandon,https://twitter.com/zekeIandon/status/1582323031061716994
3746,486,3,2022-10-18 10:49:17+00:00,1582322924404412416,"Wordle 486 3/6*

🟨🟨🟨⬛⬛
⬛🟨🟩🟩🟩
🟩🟩🟩🟩🟩",johnamcmaster,https://twitter.com/johnamcmaster/status/1582322924404412416
3747,486,3,2022-10-18 10:49:11+00:00,1582322898622066688,"Wordle 486 3/6*

⬛⬛🟩🟨⬛
🟨⬛🟩⬛🟨
🟩🟩🟩🟩🟩",day10machine,https://twitter.com/day10machine/status/1582322898622066688
3748,486,3,2022-10-18 10:49:03+00:00,1582322862400372736,"Wordle 486 3/6

⬛⬛🟩🟨⬛
🟨🟨🟨🟨⬛
🟩🟩🟩🟩🟩",domerund,https://twitter.com/domerund/status/1582322862400372736
3749,486,3,2022-10-18 10:48:49+00:00,1582322806133776384,"@Rachelle_Hulme @TheVikingDane @CarlRackman @phil2801 @LisetteBrodey @GloriaMcB @ChrisGall Wordle 486 3/6

🟨🟨⬜⬜🟨
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩",SueBavey,https://twitter.com/SueBavey/status/1582322806133776384
3750,486,3,2022-10-18 10:48:16+00:00,1582322667197444096,"@Jwmcc09 Wordle 486 3/6*

🟨⬜⬜🟨🟨
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩 https://t.co/RxTvJFdeUc",102Jackass,https://twitter.com/102Jackass/status/1582322667197444096
3751,486,3,2022-10-18 10:47:51+00:00,1582322562708930560,"Wordle 486 3/6*

🟨🟨⬛⬛🟨
⬛🟨🟩🟩🟩
🟩🟩🟩🟩🟩",jimmy_sweeney,https://twitter.com/jimmy_sweeney/status/1582322562708930560
3752,486,3,2022-10-18 10:47:29+00:00,1582322468320346113,"Wordle 486 3/6

⬛⬛🟩🟩🟨
⬛🟨🟩🟩🟩
🟩🟩🟩🟩🟩",ccox49,https://twitter.com/ccox49/status/1582322468320346113
