,Game,Trial,Datetime,Tweet Id,Text,Username,URL
3430,488,3,2022-10-20 12:45:18+00:00,1583076895759138817,"Wordle 488 3/6

⬛⬛⬛🟨🟨
🟨⬛🟨⬛⬛
🟩🟩🟩🟩🟩",terilg,https://twitter.com/terilg/status/1583076895759138817
3431,488,3,2022-10-20 12:45:13+00:00,1583076875467120640,"@sleeeepyjean NICE! Thought I had a 2 for a sec, but then it frayed. Pretty sure we haven’t had matching deuces yet, but a 2/3 combo is still living large. Excellent job! 🥂

Wordle 488 3/6

⬛⬛🟨🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩",SeahawksBMX,https://twitter.com/SeahawksBMX/status/1583076875467120640
3432,488,3,2022-10-20 12:44:58+00:00,1583076812405342210,"Wordle 488 3/6

⬛🟩⬛⬛⬛
⬛⬛⬛⬛🟨
🟩🟩🟩🟩🟩",MoJoRe,https://twitter.com/MoJoRe/status/1583076812405342210
3433,488,3,2022-10-20 12:44:41+00:00,1583076741194477568,"Wordle 488 3/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜🟨
🟩🟩🟩🟩🟩",kentdotn,https://twitter.com/kentdotn/status/1583076741194477568
3434,488,3,2022-10-20 12:44:15+00:00,1583076628833267713,"Wordle 488 3/6

⬜🟩⬜⬜⬜
🟨🟩⬜⬜🟨
🟩🟩🟩🟩🟩",thrlklds,https://twitter.com/thrlklds/status/1583076628833267713
3435,488,3,2022-10-20 12:43:57+00:00,1583076556687101952,"Wordle 488 3/6*

⬛⬛⬛⬛🟨
⬛🟩🟩🟨⬛
🟩🟩🟩🟩🟩",DeepFriedEnkidu,https://twitter.com/DeepFriedEnkidu/status/1583076556687101952
3436,488,3,2022-10-20 12:43:07+00:00,1583076345172873217,"Wordle 488 3/6

⬛🟨🟨🟨⬛
⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩",cynicalredhead,https://twitter.com/cynicalredhead/status/1583076345172873217
3437,488,3,2022-10-20 12:43:00+00:00,1583076314818281473,"Wordle 488 3/6

⬛⬛🟨⬛🟩
⬛🟨🟩⬛🟨
🟩🟩🟩🟩🟩",JerameC,https://twitter.com/JerameC/status/1583076314818281473
3438,488,3,2022-10-20 12:42:44+00:00,1583076247248437248,"Wordle 488 3/6*

⬜⬜⬜⬜🟨
🟩⬜🟨⬜🟩
🟩🟩🟩🟩🟩",AndrewWard555,https://twitter.com/AndrewWard555/status/1583076247248437248
3439,488,3,2022-10-20 12:42:39+00:00,1583076227321311232,"Wordle 488 3/6

⬜⬜🟨🟩⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩",Eliz2Vargas,https://twitter.com/Eliz2Vargas/status/1583076227321311232
3440,488,3,2022-10-20 12:42:39+00:00,1583076226125615104,"Wordle 488 3/6

🟩⬛🟩⬛🟨
🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩",21MilesNorth,https://twitter.com/21MilesNorth/status/1583076226125615104
3441,488,3,2022-10-20 12:41:58+00:00,1583076054557917185,"Wordle 488 3/6

⬛⬛⬛⬛🟨
🟨🟨🟩⬛⬛
🟩🟩🟩🟩🟩",JasonMKates,https://twitter.com/JasonMKates/status/1583076054557917185
3442,488,3,2022-10-20 12:41:56+00:00,1583076045879939076,"Wordle 488 3/6

⬜⬜🟨⬜🟩
⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩",starlightmystic,https://twitter.com/starlightmystic/status/1583076045879939076
3443,488,3,2022-10-20 12:41:52+00:00,1583076029740220417,"Wordle 488 3/6

⬛🟩⬛🟩🟨
🟨🟩🟨🟩⬛
🟩🟩🟩🟩🟩",nonnon1977,https://twitter.com/nonnon1977/status/1583076029740220417
3444,488,3,2022-10-20 12:41:47+00:00,1583076010953953280,"Wordle 488 3/6

⬛⬛⬛🟩⬛
⬛🟩🟨⬛🟨
🟩🟩🟩🟩🟩",miszhvee11,https://twitter.com/miszhvee11/status/1583076010953953280
3445,488,3,2022-10-20 12:41:32+00:00,1583075947032428544,"Wordle 488 3/6

⬛⬛⬛⬛🟦
🟦🟦🟧🟦🟦
🟧🟧🟧🟧🟧",iansltx,https://twitter.com/iansltx/status/1583075947032428544
3446,488,3,2022-10-20 12:41:18+00:00,1583075886697680896,"Wordle 488 3/6

⬜⬜⬜🟨⬜
🟩🟩🟨⬜🟨
🟩🟩🟩🟩🟩",ArthurDentGT,https://twitter.com/ArthurDentGT/status/1583075886697680896
3447,488,3,2022-10-20 12:41:16+00:00,1583075879013740545,"Wordle 488 3/6

🟨🟨🟨⬜⬜
🟩🟨🟩🟨⬜
🟩🟩🟩🟩🟩

That was definitely 🦋 better!",abermarg,https://twitter.com/abermarg/status/1583075879013740545
3448,488,3,2022-10-20 12:41:14+00:00,1583075872864550912,"Wordle 488 3/6 #wordle488 #wordle

🟨⬜🟨⬜🟨
⬜🟨🟨🟨🟨
🟩🟩🟩🟩🟩",Gilgamark,https://twitter.com/Gilgamark/status/1583075872864550912
3449,488,3,2022-10-20 12:40:31+00:00,1583075689557012481,"Wordle 488 3/6

⬜⬜⬜🟩🟨
⬜🟨🟨⬜🟨
🟩🟩🟩🟩🟩",subtlety003,https://twitter.com/subtlety003/status/1583075689557012481
3450,488,3,2022-10-20 12:40:27+00:00,1583075675690643456,"Wordle 488 3/6

⬜⬜⬜🟨🟨
⬜⬜🟩🟨⬜
🟩🟩🟩🟩🟩",never_find_it,https://twitter.com/never_find_it/status/1583075675690643456
3451,488,3,2022-10-20 12:40:11+00:00,1583075607981613058,"Wordle 488 3/6

⬜⬜⬜⬜🟨
⬜🟨⬜🟨🟨
🟩🟩🟩🟩🟩

I’m gonna pretend this was skill",itsdanibrown,https://twitter.com/itsdanibrown/status/1583075607981613058
3452,488,3,2022-10-20 12:40:10+00:00,1583075602659127296,"Wordle 488 3/6

⬜⬜⬜⬜🟨
⬜⬜⬜🟨⬜
🟩🟩🟩🟩🟩",Choberkehr,https://twitter.com/Choberkehr/status/1583075602659127296
3453,488,3,2022-10-20 12:39:55+00:00,1583075541221269504,"@ChubbyCuke @Blooshier @iambradk @IleanaAlmog @TheWythe @ajwimsatt @xJorelio @SandyBalzer @BarnMaven @Liz38529619 @jonsiglow @RandyApa Wordle 488 3/6

⬛⬛🟨⬛🟨
⬛🟩🟩🟨⬛
🟩🟩🟩🟩🟩",SKreibich,https://twitter.com/SKreibich/status/1583075541221269504
3454,488,3,2022-10-20 12:39:24+00:00,1583075411852144640,"Wordle 488 3/6*

🟨⬛⬛⬛🟨
⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩",TheBobSchute,https://twitter.com/TheBobSchute/status/1583075411852144640
3455,488,3,2022-10-20 12:39:03+00:00,1583075320877305856,"Wordle 488 3/6

⬜🟩⬜⬜⬜
⬜🟩🟨⬜🟨
🟩🟩🟩🟩🟩",cupcakeowl10,https://twitter.com/cupcakeowl10/status/1583075320877305856
3456,488,3,2022-10-20 12:38:58+00:00,1583075302426935297,"Wordle 488 3/6

⬜🟨🟩⬜⬜
⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩@althisarsutton @msgardener123   yay!",Federerfan01,https://twitter.com/Federerfan01/status/1583075302426935297
3457,488,3,2022-10-20 12:38:56+00:00,1583075290636779522,"Wordle 488 3/6

🟩🟨🟨⬜⬜
🟩⬜🟨⬜🟨
🟩🟩🟩🟩🟩",Daycarelady14,https://twitter.com/Daycarelady14/status/1583075290636779522
3458,488,3,2022-10-20 12:38:51+00:00,1583075271552688128,"Wordle 488 3/6

⬛⬛⬛🟧🟦
🟦🟧⬛⬛⬛
🟧🟧🟧🟧🟧",gumleaves45,https://twitter.com/gumleaves45/status/1583075271552688128
3459,488,3,2022-10-20 12:38:45+00:00,1583075244822081536,"Wordle 488 3/6

⬛⬛⬛⬛🟨
⬛🟩🟨🟨⬛
🟩🟩🟩🟩🟩
🧢",cxj,https://twitter.com/cxj/status/1583075244822081536
3460,488,3,2022-10-20 12:38:39+00:00,1583075219941433344,"Wordle 488 3/6

🟨⬛⬛⬛🟨
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩",HanniganCiara,https://twitter.com/HanniganCiara/status/1583075219941433344
3461,488,3,2022-10-20 12:38:38+00:00,1583075218355912704,"Wordle 488 3/6

⬜🟨⬜⬜⬜
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩",ajaxonford,https://twitter.com/ajaxonford/status/1583075218355912704
3462,488,3,2022-10-20 12:38:31+00:00,1583075187482054656,"Wordle 488 3/6

⬛⬛🟨⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩",wildIyenchanted,https://twitter.com/wildIyenchanted/status/1583075187482054656
3463,488,3,2022-10-20 12:38:27+00:00,1583075169806864384,"Wordle 488 3/6

⬛⬛🟨🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩
#wordle
#wordle488",kajam,https://twitter.com/kajam/status/1583075169806864384
3464,488,3,2022-10-20 12:38:22+00:00,1583075150337282048,"Wordle 488 3/6*

⬜⬜🟩⬜🟨
⬜🟨🟩🟨⬜
🟩🟩🟩🟩🟩

285/100/185/185

no thanks",steelopus,https://twitter.com/steelopus/status/1583075150337282048
3465,488,3,2022-10-20 12:38:15+00:00,1583075118729023489,"Wordle 488 3/6

🟨⬜⬜⬜🟨
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩",bluebirdlmc1,https://twitter.com/bluebirdlmc1/status/1583075118729023489
3466,488,3,2022-10-20 12:38:09+00:00,1583075097291608064,"Wordle 488 3/6

⬛⬛🟨⬛🟩
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩",JETS4EVA6,https://twitter.com/JETS4EVA6/status/1583075097291608064
3467,488,3,2022-10-20 12:37:53+00:00,1583075029310312448,"Wordle 488 3/6

🟨⬛🟩⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩",wesvanbramer,https://twitter.com/wesvanbramer/status/1583075029310312448
3468,488,3,2022-10-20 12:37:51+00:00,1583075017906323456,"Lucky

Wordle 488 3/6

⬛⬛🟨🟩⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩",ThingUTS,https://twitter.com/ThingUTS/status/1583075017906323456
3469,488,3,2022-10-20 12:37:50+00:00,1583075014869684225,"Wordle 488 3/6

⬛⬛🟨⬛🟨
⬛⬛🟨🟩⬛
🟩🟩🟩🟩🟩",THemps2,https://twitter.com/THemps2/status/1583075014869684225
3470,488,3,2022-10-20 12:37:26+00:00,1583074916513251329,"@JillWineBanks Wordle 488 3/6

⬛⬛⬛⬛🟨
🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩
🎃",jane_titcomb,https://twitter.com/jane_titcomb/status/1583074916513251329
3471,488,3,2022-10-20 12:37:18+00:00,1583074882883006465,"Wordle 488 3/6

🟨⬜⬜⬜🟨
⬜⬜🟨🟩⬜
🟩🟩🟩🟩🟩",DebraMiller7,https://twitter.com/DebraMiller7/status/1583074882883006465
3472,488,3,2022-10-20 12:37:17+00:00,1583074879254822912,"Wordle 488 3/6

⬛⬛🟨🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩",Hogleg721,https://twitter.com/Hogleg721/status/1583074879254822912
3473,488,3,2022-10-20 12:37:14+00:00,1583074862901657601,"Wordle 488 3/6

⬜⬜🟨⬜⬜
🟩⬜🟨⬜🟩
🟩🟩🟩🟩🟩",ksn77,https://twitter.com/ksn77/status/1583074862901657601
3474,488,3,2022-10-20 12:37:12+00:00,1583074857809752064,"Wordle 488 3/6

⬛🟨🟨⬛🟨
🟨🟩🟨🟩⬛
🟩🟩🟩🟩🟩",micheline12341,https://twitter.com/micheline12341/status/1583074857809752064
3475,488,3,2022-10-20 12:37:08+00:00,1583074838142668801,"Missed the Wordle yesterday! At least it was for a fun reason. This one was a lucky guess. #wordle488
Wordle 488 3/6

⬛⬛⬛🟨🟨
⬛⬛🟨🟨🟨
🟩🟩🟩🟩🟩",docmon67,https://twitter.com/docmon67/status/1583074838142668801
3476,488,3,2022-10-20 12:37:06+00:00,1583074830173483009,"Wordle 488 3/6

⬜⬜🟨⬜⬜
⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩",brunalouise,https://twitter.com/brunalouise/status/1583074830173483009
3477,488,3,2022-10-20 12:37:02+00:00,1583074813827956736,"Wordle 488 3/6*

⬛⬛⬛🟨⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩

good morning",litescript,https://twitter.com/litescript/status/1583074813827956736
3478,488,3,2022-10-20 12:36:55+00:00,1583074783377338369,"Wordle 488 3/6

⬛⬛⬛🟩⬛
⬛⬛🟨🟩🟨
🟩🟩🟩🟩🟩",Blozel,https://twitter.com/Blozel/status/1583074783377338369
3479,488,3,2022-10-20 12:36:51+00:00,1583074767225036800,"Wordle 488 3/6

⬜⬜🟨⬜🟨
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩",SusanCh49098160,https://twitter.com/SusanCh49098160/status/1583074767225036800
3480,488,3,2022-10-20 12:36:40+00:00,1583074723461619713,"Wordle 488 3/6*

⬛⬛⬛⬛🟨
⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩

Hahaha luck?",a2seamster,https://twitter.com/a2seamster/status/1583074723461619713
3481,488,3,2022-10-20 12:36:40+00:00,1583074721163198464,"Wordle 488 3/6

⬛⬛⬛⬛🟨
🟨🟩⬛⬛🟨
🟩🟩🟩🟩🟩",greteltweets,https://twitter.com/greteltweets/status/1583074721163198464
3482,488,3,2022-10-20 12:36:35+00:00,1583074701689376770,"Wordle 488 3/6

⬜🟨🟨⬜🟨
🟨🟨🟩⬜🟨
🟩🟩🟩🟩🟩",SSingh271519,https://twitter.com/SSingh271519/status/1583074701689376770
3483,488,3,2022-10-20 12:36:34+00:00,1583074698581094400,"@PinkysPortal Wordle 488 3/6*

⬛⬛🟨⬛🟨
⬛🟩⬛🟩🟨
🟩🟩🟩🟩🟩",chuckhoward50,https://twitter.com/chuckhoward50/status/1583074698581094400
3484,488,3,2022-10-20 12:36:25+00:00,1583074660840747010,"Wordle 488 3/6*

⬛⬛⬛⬛🟨
⬛🟩🟩⬛⬛
🟩🟩🟩🟩🟩",BH_Social,https://twitter.com/BH_Social/status/1583074660840747010
3485,488,3,2022-10-20 12:36:17+00:00,1583074625457917952,"Wordle 488 3/6

⬜⬜⬜⬜🟨
⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩",rebecca_m__w,https://twitter.com/rebecca_m__w/status/1583074625457917952
3486,488,3,2022-10-20 12:36:03+00:00,1583074565961699329,"Wordle 488 3/6

⬜🟩⬜⬜⬜
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩",terry_tierney,https://twitter.com/terry_tierney/status/1583074565961699329
3487,488,3,2022-10-20 12:35:52+00:00,1583074519022903297,"@NjTank99 Wordle 488 3/6

⬛🟨⬛🟨🟨
🟩🟩⬛🟩🟩
🟩🟩🟩🟩🟩",ADogenarowski,https://twitter.com/ADogenarowski/status/1583074519022903297
3488,488,3,2022-10-20 12:35:46+00:00,1583074497367719937,"Wordle 488 3/6

🟨⬛⬛⬛🟨
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩",darthjersey,https://twitter.com/darthjersey/status/1583074497367719937
3489,488,3,2022-10-20 12:35:36+00:00,1583074454187307009,"Wordle 488 3/6

⬛⬛🟨⬛🟨
⬛🟩⬛🟩🟨
🟩🟩🟩🟩🟩",Toeski,https://twitter.com/Toeski/status/1583074454187307009
3490,488,3,2022-10-20 12:35:32+00:00,1583074434830995457,"Wordle 488 3/6

⬛⬛⬛⬛🟨
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩 wishing it was Friday",kitjenks,https://twitter.com/kitjenks/status/1583074434830995457
3491,488,3,2022-10-20 12:35:31+00:00,1583074431559426050,"Wordle 488 3/6

🟩⬛⬛⬛🟨
🟨⬛🟨⬛⬛
🟩🟩🟩🟩🟩",teala,https://twitter.com/teala/status/1583074431559426050
3492,488,3,2022-10-20 12:35:29+00:00,1583074422407430145,"Wordle 488 3/6

⬜🟩⬜⬜⬜
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩",kristifed,https://twitter.com/kristifed/status/1583074422407430145
3493,488,3,2022-10-20 12:35:28+00:00,1583074421220159488,"Wordle 488 3/6

⬛⬛🟨🟨🟨
🟨🟨🟩🟨⬛
🟩🟩🟩🟩🟩",knoxyaldoo,https://twitter.com/knoxyaldoo/status/1583074421220159488
3494,488,3,2022-10-20 12:35:22+00:00,1583074395433873409,"Wordle 488 3/6

⬜🟩⬜🟨⬜
🟩🟩🟨⬜🟨
🟩🟩🟩🟩🟩",kim_strasser,https://twitter.com/kim_strasser/status/1583074395433873409
3495,488,3,2022-10-20 12:35:19+00:00,1583074383915929602,"Wordle 488 3/6

🟩⬛⬛🟨⬛
🟩⬛🟨⬛🟨
🟩🟩🟩🟩🟩",helenboy,https://twitter.com/helenboy/status/1583074383915929602
3496,488,3,2022-10-20 12:35:03+00:00,1583074315377213440,"With a brain färt in the middle...

Wordle 488 3/6

⬜🟨🟨🟨⬜
⬜🟨⬜🟨⬜
🟩🟩🟩🟩🟩",DemSeattle,https://twitter.com/DemSeattle/status/1583074315377213440
3497,488,3,2022-10-20 12:35:01+00:00,1583074306229121026,"Wordle 488 3/6

⬛⬛⬛🟨🟨
⬛⬛🟨🟩🟨
🟩🟩🟩🟩🟩",SturmB,https://twitter.com/SturmB/status/1583074306229121026
3498,488,3,2022-10-20 12:34:46+00:00,1583074245101621248,"@joepatrick116 Wordle 488 3/6

🟨🟨⬛⬛🟨
⬛⬛🟨🟩🟨
🟩🟩🟩🟩🟩
Joe! I was absolutely shocked when I put that third word up there and it hit",foothands,https://twitter.com/foothands/status/1583074245101621248
3499,488,3,2022-10-20 12:34:41+00:00,1583074220875329537,"Wordle 488 3/6

⬜⬜🟨⬜🟨
⬜🟨🟩🟨🟨
🟩🟩🟩🟩🟩",HesterMcQueen,https://twitter.com/HesterMcQueen/status/1583074220875329537
3500,488,3,2022-10-20 12:34:39+00:00,1583074213522735104,"@ChubbyCuke @Blooshier @IleanaAlmog @TheWythe @ajwimsatt @xJorelio @SandyBalzer @BarnMaven @Liz38529619 @jonsiglow @RandyApa @SKreibich Wordle 488 3/6

⬜⬜🟨⬜🟨
🟩🟩🟨⬜🟨
🟩🟩🟩🟩🟩",iambradk,https://twitter.com/iambradk/status/1583074213522735104
3501,488,3,2022-10-20 12:34:38+00:00,1583074211291021318,"Wordle 488 3/6

⬜⬜🟨⬜🟨
⬜🟨🟨⬜🟨
🟩🟩🟩🟩🟩",kazmorgz001,https://twitter.com/kazmorgz001/status/1583074211291021318
3502,488,3,2022-10-20 12:34:38+00:00,1583074209190014976,"Wordle 488 3/6

⬛⬛🟨🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩",djswint,https://twitter.com/djswint/status/1583074209190014976
3503,488,3,2022-10-20 12:34:38+00:00,1583074208355348480,"Wordle 488 3/6

⬜⬜🟨🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩",bergdorfer23,https://twitter.com/bergdorfer23/status/1583074208355348480
3504,488,3,2022-10-20 12:34:34+00:00,1583074193024856064,"Wordle 488 3/6*

⬛⬛⬛⬛🟨
⬛⬛🟨🟨🟨
🟩🟩🟩🟩🟩",Topher024,https://twitter.com/Topher024/status/1583074193024856064
3505,488,3,2022-10-20 12:34:29+00:00,1583074174012035072,"Wordle 488 3/6

⬜⬜⬜🟩🟨
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩",Ms_Mambo,https://twitter.com/Ms_Mambo/status/1583074174012035072
3506,488,3,2022-10-20 12:34:28+00:00,1583074166768422913,"Wordle 488 3/6

⬜⬜⬜🟨🟨
🟨🟨🟨🟨⬜
🟩🟩🟩🟩🟩",KiKiBeth,https://twitter.com/KiKiBeth/status/1583074166768422913
3507,488,3,2022-10-20 12:34:19+00:00,1583074129019748353,"Wordle 488 3/6

⬛🟩⬛⬛⬛
⬛🟩🟨⬛🟨
🟩🟩🟩🟩🟩",KenKenedwards,https://twitter.com/KenKenedwards/status/1583074129019748353
3508,488,3,2022-10-20 12:34:16+00:00,1583074119557390336,"Wordle 488 3/6

⬜⬜⬜🟨🟨
🟩🟩🟨⬜🟨
🟩🟩🟩🟩🟩",tbhardon90,https://twitter.com/tbhardon90/status/1583074119557390336
3509,488,3,2022-10-20 12:34:16+00:00,1583074119507410944,"Wordle 488 3/6

⬜⬜🟨🟩🟨
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩",Phoebej,https://twitter.com/Phoebej/status/1583074119507410944
3510,488,3,2022-10-20 12:34:13+00:00,1583074103820681219,"Wordle 488 3/6

🟨🟨🟩⬜🟨
⬜⬜🟨🟩🟨
🟩🟩🟩🟩🟩",GypsySpirit1946,https://twitter.com/GypsySpirit1946/status/1583074103820681219
3511,488,3,2022-10-20 12:33:58+00:00,1583074043359801351,"Wordle 488 3/6

⬛🟩⬛⬛⬛
🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩",Frankie707,https://twitter.com/Frankie707/status/1583074043359801351
3512,488,3,2022-10-20 12:33:53+00:00,1583074022962900992,"Wordle 488 3/6

⬜🟩🟨⬜🟨
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩🤪",AndrewKuegler,https://twitter.com/AndrewKuegler/status/1583074022962900992
3513,488,3,2022-10-20 12:33:47+00:00,1583073997188890624,"Wordle 488 3/6

⬛⬛⬛🟩⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩

solid",antiquation,https://twitter.com/antiquation/status/1583073997188890624
3514,488,3,2022-10-20 12:33:45+00:00,1583073987374231552,"Wordle 488 3/6

⬛⬛🟨⬛🟨
🟩🟩🟨⬛🟨
🟩🟩🟩🟩🟩",basementeyes,https://twitter.com/basementeyes/status/1583073987374231552
3515,488,3,2022-10-20 12:33:42+00:00,1583073975818944513,"Wordle 488 3/6

🟨⬜🟨🟨⬜
⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩",the_rahulaj,https://twitter.com/the_rahulaj/status/1583073975818944513
3516,488,3,2022-10-20 12:33:32+00:00,1583073934484049922,"@DennisColeHill Wordle 488 3/6

⬛🟩⬛⬛⬛
⬛🟩🟨⬛🟨
🟩🟩🟩🟩🟩",susan_santry,https://twitter.com/susan_santry/status/1583073934484049922
3517,488,3,2022-10-20 12:33:25+00:00,1583073905610149889,"#Wordle488

Wordle 488 3/6

⬛🟨🟨⬛🟨
🟨🟨⬛⬛🟨
🟩🟩🟩🟩🟩",Titus77,https://twitter.com/Titus77/status/1583073905610149889
3518,488,3,2022-10-20 12:33:24+00:00,1583073901281624064,"Wordle 488 3/6

⬜⬜🟨🟨⬜
🟩⬜⬜⬜🟨
🟩🟩🟩🟩🟩",JeffWCroftII,https://twitter.com/JeffWCroftII/status/1583073901281624064
3519,488,3,2022-10-20 12:33:24+00:00,1583073901009342464,"Wordle 488 3/6

⬜⬜⬜⬜⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩",sgfbeerbuzz,https://twitter.com/sgfbeerbuzz/status/1583073901009342464
3520,488,3,2022-10-20 12:33:18+00:00,1583073874262233088,"Wordle 488 3/6

⬜⬜⬜⬜🟨
🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩",catsRgreat1605,https://twitter.com/catsRgreat1605/status/1583073874262233088
3521,488,3,2022-10-20 12:33:17+00:00,1583073871217188866,"Wordle 488 3/6*

⬜🟦🟦🟦⬜
🟧🟦🟦⬜⬜
🟧🟧🟧🟧🟧",reliableone9,https://twitter.com/reliableone9/status/1583073871217188866
3522,488,3,2022-10-20 12:33:08+00:00,1583073834588327936,"Wordle 488 3/6

⬜⬜🟨⬜🟨
⬜🟨🟨⬜🟨
🟩🟩🟩🟩🟩",YYCScienceGuy,https://twitter.com/YYCScienceGuy/status/1583073834588327936
3523,488,3,2022-10-20 12:33:03+00:00,1583073809967378432,"Wordle 488 3/6

⬜⬜⬜🟨🟨
⬜🟨🟨⬜🟨
🟩🟩🟩🟩🟩 Impressive!",willywaldo,https://twitter.com/willywaldo/status/1583073809967378432
3524,488,3,2022-10-20 12:32:52+00:00,1583073767512690688,"Wordle 488 3/6

⬛⬛⬛🟩🟨
🟨⬛⬛⬛🟨
🟩🟩🟩🟩🟩",CAcatlady,https://twitter.com/CAcatlady/status/1583073767512690688
3525,488,3,2022-10-20 12:32:22+00:00,1583073640085454849,"Wordle 488 3/6

⬜⬜⬜🟩🟨
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩",iamtitanoboa,https://twitter.com/iamtitanoboa/status/1583073640085454849
3526,488,3,2022-10-20 12:32:12+00:00,1583073596658044929,"Wordle 488 3/6*

⬜⬜🟨🟩⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩",ProfessorSearcy,https://twitter.com/ProfessorSearcy/status/1583073596658044929
3527,488,3,2022-10-20 12:32:12+00:00,1583073596129177600,"Wordle 488 3/6

⬜⬜⬜⬜🟨
🟨⬜⬜🟩⬜
🟩🟩🟩🟩🟩",CharleneTeglia,https://twitter.com/CharleneTeglia/status/1583073596129177600
3528,488,3,2022-10-20 12:32:00+00:00,1583073546946879489,"Wordle 488 3/6

⬛⬛🟦🟧⬛
⬛⬛🟦🟧🟦
🟧🟧🟧🟧🟧",fishazure,https://twitter.com/fishazure/status/1583073546946879489
3529,488,3,2022-10-20 12:31:47+00:00,1583073492852826112,"Wordle 488 3/6

⬛⬛⬛🟨⬛
🟨🟨🟩⬛⬛
🟩🟩🟩🟩🟩",StevenMcGrath,https://twitter.com/StevenMcGrath/status/1583073492852826112
3530,488,3,2022-10-20 12:31:44+00:00,1583073480156684288,"Wordle 488 3/6

⬜⬜⬜⬜🟨
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩",borken_cookie,https://twitter.com/borken_cookie/status/1583073480156684288
3531,488,3,2022-10-20 12:31:33+00:00,1583073434463895552,"Wordle 488 3/6
Much easier than yesterday.
⬜🟩⬜⬜⬜
⬜🟩🟨🟨⬜
🟩🟩🟩🟩🟩",seattle_morning,https://twitter.com/seattle_morning/status/1583073434463895552
3532,488,3,2022-10-20 12:30:59+00:00,1583073293061394434,"Wordle 488 3/6

⬜⬜⬜⬜🟨
🟨🟨🟩⬜⬜
🟩🟩🟩🟩🟩",BenMSmith,https://twitter.com/BenMSmith/status/1583073293061394434
3533,488,3,2022-10-20 12:30:57+00:00,1583073284048171010,"Wordle 488 3/6

⬜⬜🟨⬜⬜
🟩⬜⬜🟩🟨
🟩🟩🟩🟩🟩",BrendaKing3,https://twitter.com/BrendaKing3/status/1583073284048171010
3534,488,3,2022-10-20 12:30:43+00:00,1583073223859523584,"@mayachutts @DvsBlack @ffmichelle @apbohn @atomicpopWI @cyncope13 @DocBLaw @drawstickpeople @FlyMeKate @icu_cna @KarenPercy1 @killersumobunny @ls_mchandler Wordle 488 3/6*

⬛⬛🟨⬛🟨
🟨🟨🟩🟨⬛
🟩🟩🟩🟩🟩",ARadDocDates,https://twitter.com/ARadDocDates/status/1583073223859523584
3535,488,3,2022-10-20 12:30:36+00:00,1583073196626300929,"@ECMFCM Another awesome hint. Growing up in the GDR we would have ""killed"" for those #Wordle488-s
Wordle 488 3/6

🟨⬜🟨⬜🟨
⬜🟨🟩🟨⬜
🟩🟩🟩🟩🟩",ChristinaBehme4,https://twitter.com/ChristinaBehme4/status/1583073196626300929
3536,488,3,2022-10-20 12:30:23+00:00,1583073139000430593,"Wordle 488 3/6

⬜🟨🟨🟨⬜
⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩",bloomsjo,https://twitter.com/bloomsjo/status/1583073139000430593
