,Game,Trial,Datetime,Tweet Id,Text,Username,URL
43,511,1,2022-11-12 08:05:49+00:00,1591341482723905536,"@draculaic @Lesmitch529 @Aee2005 @AdmiralBear01 @TwistNHook @katster @atomsareenough @nyt_wordle_bot @BethLapachet @terencelau @peter_symonds @paleodaniel @AnthonyMaul @avinashkunnath @califorleanian @Fyght4Cal @CNHarder @Andrea_Joh @reneissance @NorCalNickW4C @donglover @aazlant @Sling @Disney I didn't fall for it, whatever it was. So, I pulled a @Lesmitch529 and got a fake 1. I'll recuse myself and let you reign as queen though.

Wordle 511 1/6*

🟩🟩🟩🟩🟩",BerkeleyFog,https://twitter.com/BerkeleyFog/status/1591341482723905536
44,511,1,2022-11-12 07:05:54+00:00,1591326400883359744,"Wordle 511 1/6

🟩🟩🟩🟩🟩",ImACultHero,https://twitter.com/ImACultHero/status/1591326400883359744
45,511,1,2022-11-12 07:00:02+00:00,1591324927176892416,"Wordle 511 1/6

🟩🟩🟩🟩🟩

I was not sure if I was supposed to be guessing DENIM or not. Worked out!",AtWordle,https://twitter.com/AtWordle/status/1591324927176892416
46,511,1,2022-11-12 06:59:37+00:00,1591324822092812288,"@ErburyOldBoy @kayemcelle Thanks 😉 Wordle 511 1/6

🟩🟩🟩🟩🟩",Red_eyed_Video,https://twitter.com/Red_eyed_Video/status/1591324822092812288
47,511,1,2022-11-12 06:35:35+00:00,1591318771473342464,"@NookishBookworm Oh my god, another one!
😘😘😘

Wordle 511 1/6

🟩🟩🟩🟩🟩",ljwrites85,https://twitter.com/ljwrites85/status/1591318771473342464
48,511,1,2022-11-12 05:01:36+00:00,1591295120778752001,"Wordle 511 1/6

🟩🟩🟩🟩🟩",NotExactlyDee,https://twitter.com/NotExactlyDee/status/1591295120778752001
49,511,1,2022-11-12 00:02:13+00:00,1591219778269904897,"@stephenfarrow Oh my goodness.
Wordle 511 1/6

🟩🟩🟩🟩🟩",SilkAvril,https://twitter.com/SilkAvril/status/1591219778269904897
50,511,2,2022-11-12 23:56:37+00:00,1591580757390233601,"@BCDreyer Wordle 511 2/6

🟨🟨🟨⬜🟩
🟩🟩🟩🟩🟩
In cases where there are numerous choices, I try to think the way I think the editor would. Could be wrong, but I think there have been ""tells"", as in poker, along the way.",IronyPump,https://twitter.com/IronyPump/status/1591580757390233601
51,511,2,2022-11-12 23:43:57+00:00,1591577568662228992,"@haysjr_9 @franster23 @KurtWSYX6 @LowcountryLib @AbsoluteLe @MistyKitty3 @audballcaudball @IPreferPi314 @mdgjedde @lauriecrosswell Wordle 511 2/6* :O

⬜🟩🟩🟨⬜
🟩🟩🟩🟩🟩",EDouglasWW,https://twitter.com/EDouglasWW/status/1591577568662228992
52,511,2,2022-11-12 23:43:42+00:00,1591577509233328128,"Wordle 511 2/6

🟨🟨🟨⬜🟩
🟩🟩🟩🟩🟩",AnthonyQuinn86,https://twitter.com/AnthonyQuinn86/status/1591577509233328128
53,511,2,2022-11-12 23:43:19+00:00,1591577409475969027,"Woo hoo!!!!
Wordle 511 2/6

🟨🟩⬛⬛🟩
🟩🟩🟩🟩🟩",tashaldunn,https://twitter.com/tashaldunn/status/1591577409475969027
54,511,2,2022-11-12 23:40:45+00:00,1591576763498655745,"Wordle 511 2/6

⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",TerriHarrisPFL,https://twitter.com/TerriHarrisPFL/status/1591576763498655745
55,511,2,2022-11-12 23:40:42+00:00,1591576753952395264,"Wordle 511 2/6

⬜🟨🟨🟨🟨
🟩🟩🟩🟩🟩",johnloveskylie,https://twitter.com/johnloveskylie/status/1591576753952395264
56,511,2,2022-11-12 23:36:17+00:00,1591575639559385090,"Easy peasy Wordle 511 2/6

⬜🟩🟨🟩⬜
🟩🟩🟩🟩🟩

#Wordle511",cee_dub,https://twitter.com/cee_dub/status/1591575639559385090
57,511,2,2022-11-12 23:30:37+00:00,1591574214515068929,"Wordle 511 2/6

⬛⬛🟨🟨🟩
🟩🟩🟩🟩🟩

Some days I amaze myself!!!",mgisness2172,https://twitter.com/mgisness2172/status/1591574214515068929
58,511,2,2022-11-12 23:28:36+00:00,1591573709126766592,"@SRuhle I got lucky!

Wordle 511 2/6

⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",LPaseab,https://twitter.com/LPaseab/status/1591573709126766592
59,511,2,2022-11-12 23:24:48+00:00,1591572750061084674,"Wordle 511 2/6

⬛🟨🟨🟨🟩
🟩🟩🟩🟩🟩",adimantha,https://twitter.com/adimantha/status/1591572750061084674
60,511,2,2022-11-12 23:24:46+00:00,1591572741001560064,"Wordle 511 2/6
🔥😎🔥
🟩⬛🟨🟨🟨
🟩🟩🟩🟩🟩",Pumpkanpie,https://twitter.com/Pumpkanpie/status/1591572741001560064
61,511,2,2022-11-12 23:20:46+00:00,1591571736952184834,"Wordle 511 2/6

⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩",alosoyeloso,https://twitter.com/alosoyeloso/status/1591571736952184834
62,511,2,2022-11-12 23:15:29+00:00,1591570404564692992,"Wordle 511 2/6

🟩⬜⬜⬜🟨
🟩🟩🟩🟩🟩",M_Sloan,https://twitter.com/M_Sloan/status/1591570404564692992
63,511,2,2022-11-12 23:12:37+00:00,1591569686767902720,"Wordle 511 2/6

⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩",justinhaaheim,https://twitter.com/justinhaaheim/status/1591569686767902720
64,511,2,2022-11-12 23:11:42+00:00,1591569452302303233,"In two! 

Wordle 511 2/6

🟨🟨🟨⬜🟩
🟩🟩🟩🟩🟩",TrynSlp,https://twitter.com/TrynSlp/status/1591569452302303233
65,511,2,2022-11-12 23:11:40+00:00,1591569444580605954,"Wordle 511 2/6*

⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩",srdotnet,https://twitter.com/srdotnet/status/1591569444580605954
66,511,2,2022-11-12 23:05:48+00:00,1591567971155316736,"🤯😱😎

Wordle 511 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩",sol_se42,https://twitter.com/sol_se42/status/1591567971155316736
67,511,2,2022-11-12 22:55:52+00:00,1591565470142181376,"Wordle 511 2/6*

🟨⬜🟨🟩⬜
🟩🟩🟩🟩🟩

ABSOLUTE. MADNESS. https://t.co/hVk2RPVhE2",gatodejazz,https://twitter.com/gatodejazz/status/1591565470142181376
68,511,2,2022-11-12 22:49:06+00:00,1591563765610340356,"Wordle 511 2/6

⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",Alexandra261074,https://twitter.com/Alexandra261074/status/1591563765610340356
69,511,2,2022-11-12 22:48:49+00:00,1591563696353910784,"Wordle 511 2/6

⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩",ado_desilva,https://twitter.com/ado_desilva/status/1591563696353910784
70,511,2,2022-11-12 22:43:03+00:00,1591562245565124608,"Wordle 511 2/6

⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩

First step to getting a valet! Get a car!",meratoia,https://twitter.com/meratoia/status/1591562245565124608
71,511,2,2022-11-12 22:43:03+00:00,1591562245363838976,"Wordle 511 2/6

🟨⬛⬛🟩⬛
🟩🟩🟩🟩🟩

Seems like a fun job tbh and I’m an expert at parking in tight spaces",ChunkBanana,https://twitter.com/ChunkBanana/status/1591562245363838976
72,511,2,2022-11-12 22:40:12+00:00,1591561525810016256,"Wordle 511 2/6

⬜🟨🟨⬜🟩
🟩🟩🟩🟩🟩",palmdeserthoney,https://twitter.com/palmdeserthoney/status/1591561525810016256
73,511,2,2022-11-12 22:36:31+00:00,1591560602123931651,"Wordle 511 2/6

⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩

Not a billion dollars but still nice.",nowrisebooks,https://twitter.com/nowrisebooks/status/1591560602123931651
74,511,2,2022-11-12 22:32:15+00:00,1591559526087626752,"Wordle 511 2/6

⬜⬜🟩🟨🟩
🟩🟩🟩🟩🟩",ElisaM26,https://twitter.com/ElisaM26/status/1591559526087626752
75,511,2,2022-11-12 22:31:52+00:00,1591559429786566656,"Wordle 511 2/6

🟨⬛⬛🟩⬛
🟩🟩🟩🟩🟩

Hmm.",TVAyyyy,https://twitter.com/TVAyyyy/status/1591559429786566656
76,511,2,2022-11-12 22:31:46+00:00,1591559403030794240,"Wordle 511 2/6

⬜🟨🟨⬜🟩
🟩🟩🟩🟩🟩",solarflare000,https://twitter.com/solarflare000/status/1591559403030794240
77,511,2,2022-11-12 22:28:21+00:00,1591558545660682246,"Wordle 511 2/6

🟨🟨🟨⬜🟩
🟩🟩🟩🟩🟩",tijuanamexico1,https://twitter.com/tijuanamexico1/status/1591558545660682246
78,511,2,2022-11-12 22:23:40+00:00,1591557365840609290,"Does anyone on Twitter even care about Wordle anymore?  Does the new MAGA crowd know that there are other five-letter words besides TRUMP?

Wordle 511 2/6

⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩

https://t.co/C0fyHBm4M3 ",Swedensky,https://twitter.com/Swedensky/status/1591557365840609290
79,511,2,2022-11-12 22:19:39+00:00,1591556353809522688,"Wordle 511 2/6

🟨🟩🟨🟩⬜
🟩🟩🟩🟩🟩",MarshaWarfield,https://twitter.com/MarshaWarfield/status/1591556353809522688
80,511,2,2022-11-12 22:19:23+00:00,1591556287841673216,"Wordle 511 2/6

⬛⬛🟨🟨🟨
🟩🟩🟩🟩🟩",AndersLundmark,https://twitter.com/AndersLundmark/status/1591556287841673216
81,511,2,2022-11-12 22:09:46+00:00,1591553868839768064,"@TheSandmanEsq Wordle 511 2/6

⬛🟩🟨🟩⬛
🟩🟩🟩🟩🟩",satancstarfish,https://twitter.com/satancstarfish/status/1591553868839768064
82,511,2,2022-11-12 22:09:32+00:00,1591553808555024391,"Wordle 511 2/6

🟨🟨🟨⬜🟩
🟩🟩🟩🟩🟩",gwinniejones,https://twitter.com/gwinniejones/status/1591553808555024391
83,511,2,2022-11-12 22:04:51+00:00,1591552629372588035,"Wordle 511 2/6

🟨🟨⬛🟨🟨
🟩🟩🟩🟩🟩⁦@bikerwise⁩ mum and sis in three. Fluke I got it in two.",ob_helen,https://twitter.com/ob_helen/status/1591552629372588035
84,511,2,2022-11-12 22:03:47+00:00,1591552363181268992,"Got lucky
Wordle 511 2/6

⬜🟨🟨🟨⬜
🟩🟩🟩🟩🟩",LRogersMI,https://twitter.com/LRogersMI/status/1591552363181268992
85,511,2,2022-11-12 22:01:27+00:00,1591551777362411522,"Wordle 511 2/6

🟩⬛🟨🟩⬛
🟩🟩🟩🟩🟩",RachelSMorris,https://twitter.com/RachelSMorris/status/1591551777362411522
86,511,2,2022-11-12 22:00:36+00:00,1591551562312187904,"Wordle 511 2/6

🟩🟩⬛⬛🟨
🟩🟩🟩🟩🟩",_sggxo,https://twitter.com/_sggxo/status/1591551562312187904
87,511,2,2022-11-12 22:00:02+00:00,1591551418439454720,"Wordle 511 2/6

🟩🟩🟩⬛🟨
🟩🟩🟩🟩🟩",sapphicmilfz,https://twitter.com/sapphicmilfz/status/1591551418439454720
88,511,2,2022-11-12 21:56:51+00:00,1591550618338217984,"Wordle 511 2/6

⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩",Meister_Jace,https://twitter.com/Meister_Jace/status/1591550618338217984
89,511,2,2022-11-12 21:50:53+00:00,1591549117070721029,"@KatelynBeaty Wordle 511 2/6

🟨🟨🟨⬜🟩
🟩🟩🟩🟩🟩",CT_inchinese,https://twitter.com/CT_inchinese/status/1591549117070721029
90,511,2,2022-11-12 21:46:10+00:00,1591547928551768064,"Wordle 511 2/6

⬛🟩🟨🟩⬛
🟩🟩🟩🟩🟩",Hellu42389798,https://twitter.com/Hellu42389798/status/1591547928551768064
91,511,2,2022-11-12 21:44:50+00:00,1591547592751677442,"Wordle 511 2/6

⬛🟩🟨🟩⬛
🟩🟩🟩🟩🟩",andducker,https://twitter.com/andducker/status/1591547592751677442
92,511,2,2022-11-12 21:38:34+00:00,1591546016440160256,"@gaurinandan Wordle 511 2/6*

⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩",RumeshaAW,https://twitter.com/RumeshaAW/status/1591546016440160256
93,511,2,2022-11-12 21:33:56+00:00,1591544851849678850,"Wordle 511 2/6

⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",sbc2015,https://twitter.com/sbc2015/status/1591544851849678850
94,511,2,2022-11-12 21:32:37+00:00,1591544519954423809,"Wordle 511 2/6

🟨🟩⬛🟩⬛
🟩🟩🟩🟩🟩",Bahayla,https://twitter.com/Bahayla/status/1591544519954423809
95,511,2,2022-11-12 21:29:04+00:00,1591543625149726722,"Wordle 511 2/6

🟨⬛⬛⬛🟨
🟩🟩🟩🟩🟩",Lix_szn,https://twitter.com/Lix_szn/status/1591543625149726722
96,511,2,2022-11-12 21:22:37+00:00,1591542002646413312,"Wordle 511 2/6

🟩⬜⬜🟩⬜
🟩🟩🟩🟩🟩",Mparnoldy,https://twitter.com/Mparnoldy/status/1591542002646413312
97,511,2,2022-11-12 21:14:34+00:00,1591539976311050240,"Wordle 511 2/6

🟩🟩🟩⬛🟨
🟩🟩🟩🟩🟩",Ieejuyeou,https://twitter.com/Ieejuyeou/status/1591539976311050240
98,511,2,2022-11-12 21:14:29+00:00,1591539955947704321,"Wordle 511 2/6

🟩🟩🟩⬛🟨
🟩🟩🟩🟩🟩",leejuyeous,https://twitter.com/leejuyeous/status/1591539955947704321
99,511,2,2022-11-12 21:14:19+00:00,1591539912867733506,"Wordle 511 2/6

⬜🟩🟨🟩⬜
🟩🟩🟩🟩🟩",HighOnJon,https://twitter.com/HighOnJon/status/1591539912867733506
100,511,2,2022-11-12 21:08:56+00:00,1591538557411278853,"@JonClements77 Read it and weep…

Wordle 511 2/6

⬛🟨🟨⬛🟩
🟩🟩🟩🟩🟩",DBanksy,https://twitter.com/DBanksy/status/1591538557411278853
101,511,2,2022-11-12 21:08:47+00:00,1591538522434859008,"Wordle 511 2/6

🟨⬛⬛⬛🟨
🟩🟩🟩🟩🟩",coachkath,https://twitter.com/coachkath/status/1591538522434859008
102,511,2,2022-11-12 21:08:17+00:00,1591538393984409601,"@GinLessIsMore 
@Homeoffree61 
@seraphinaspang2 
Wordle 511 2/6

⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩 https://t.co/JxXhHCw4GL",BackBackBay,https://twitter.com/BackBackBay/status/1591538393984409601
103,511,2,2022-11-12 21:07:18+00:00,1591538147564961796,"Wordle 511 2/6
Two be or not Two be.
Yep, Two.

🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩",Paulie95163888,https://twitter.com/Paulie95163888/status/1591538147564961796
104,511,2,2022-11-12 21:07:04+00:00,1591538088332988416,"Wordle 511 2/6

⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",JoanneJovanovic,https://twitter.com/JoanneJovanovic/status/1591538088332988416
105,511,2,2022-11-12 21:06:16+00:00,1591537888658804736,"Wordle 511 2/6

⬜🟩🟨🟩⬜
🟩🟩🟩🟩🟩

My first wordle in like 7 months",mrmiles9628,https://twitter.com/mrmiles9628/status/1591537888658804736
106,511,2,2022-11-12 20:57:37+00:00,1591535711072968704,"Wordle 511 2/6*

🟨🟨🟨⬛🟩
🟩🟩🟩🟩🟩",RNingScissors,https://twitter.com/RNingScissors/status/1591535711072968704
107,511,2,2022-11-12 20:56:41+00:00,1591535477299228673,"Wordle 511 2/6

🟩🟩🟩⬜🟨
🟩🟩🟩🟩🟩
YES!!!",MsCota216,https://twitter.com/MsCota216/status/1591535477299228673
108,511,2,2022-11-12 20:56:03+00:00,1591535318959763456,"Well, ain't that lucky...

Wordle 511 2/6*

⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",ReadingEye,https://twitter.com/ReadingEye/status/1591535318959763456
109,511,2,2022-11-12 20:52:09+00:00,1591534334917611520,"Wordle 511 2/6

🟨⬜🟨🟩⬜
🟩🟩🟩🟩🟩",tauriemariee,https://twitter.com/tauriemariee/status/1591534334917611520
110,511,2,2022-11-12 20:50:59+00:00,1591534042604003329,"Turns out there’s nothing like sitting bored out of your mind in a hospital for 6 hours to concentrate the mind. 

Wordle 511 2/6

⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩",bfafleck,https://twitter.com/bfafleck/status/1591534042604003329
111,511,2,2022-11-12 20:44:36+00:00,1591532435237666816,"Wordle 511 2/6

🟨⬛🟨⬛⬛
🟩🟩🟩🟩🟩",awbhtravel,https://twitter.com/awbhtravel/status/1591532435237666816
112,511,2,2022-11-12 20:39:21+00:00,1591531115793518593,"@MiaFarrow Wordle 511 2/6

🟨🟨🟨⬜🟩
🟩🟩🟩🟩🟩",SusanKaffenber1,https://twitter.com/SusanKaffenber1/status/1591531115793518593
113,511,2,2022-11-12 20:32:01+00:00,1591529268752056322,"Wordle 511 2/6

⬛⬛🟨🟨🟨
🟩🟩🟩🟩🟩 Nice!",ross0205,https://twitter.com/ross0205/status/1591529268752056322
114,511,2,2022-11-12 20:32:00+00:00,1591529262745587713,"Wordle 511 2/6

⬛⬛🟨🟨🟩
🟩🟩🟩🟩🟩",tantalizing_tay,https://twitter.com/tantalizing_tay/status/1591529262745587713
115,511,2,2022-11-12 20:28:40+00:00,1591528423817506816,"Wordle 511 2/6

⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩
Today my go-to starting word really paid off. And, yes, I still do #Wordle most days.",schansen75,https://twitter.com/schansen75/status/1591528423817506816
116,511,2,2022-11-12 20:19:40+00:00,1591526160042786817,"@paulsinha Struck lucky

Wordle 511 2/6*

🟩🟩⬜⬜🟨
🟩🟩🟩🟩🟩",GradeATwit,https://twitter.com/GradeATwit/status/1591526160042786817
117,511,2,2022-11-12 20:16:49+00:00,1591525442447900672,"Wordle 511 2/6

⬜⬜🟨🟨🟩
🟩🟩🟩🟩🟩",hassanrad,https://twitter.com/hassanrad/status/1591525442447900672
118,511,2,2022-11-12 20:15:25+00:00,1591525092869443584,"Wordle 511 2/6

🟨🟩🟨🟩⬜
🟩🟩🟩🟩🟩",buybk,https://twitter.com/buybk/status/1591525092869443584
119,511,2,2022-11-12 20:10:31+00:00,1591523856040488960,"Wordle 511 2/6

⬜⬜🟨🟩⬜
🟩🟩🟩🟩🟩",JohnCapek,https://twitter.com/JohnCapek/status/1591523856040488960
