,Game,Trial,Datetime,Tweet Id,Text,Username,URL
5698,451,4,2022-09-13 17:52:48+00:00,1569745929288433664,"Snake. Wordle 451 4/6

🟩⬜⬜⬜⬜
🟩⬜⬜⬜⬜
🟩⬜🟨⬜🟨
🟩🟩🟩🟩🟩",DunxIsWriting,https://twitter.com/DunxIsWriting/status/1569745929288433664
5699,451,4,2022-09-13 17:52:36+00:00,1569745879233593344,"This word??? 

Wordle 451 4/6

⬜⬜🟨⬜⬜
⬜🟩⬜🟨⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩",alette_star,https://twitter.com/alette_star/status/1569745879233593344
5700,451,4,2022-09-13 17:52:06+00:00,1569745751542059009,"@lisaaanne2 You got it!
Good job 

Wordle 451 4/6

⬛🟨⬛⬛🟩
🟨🟨🟨⬛⬛
🟨🟨⬛⬛🟨
🟩🟩🟩🟩🟩",profPynes,https://twitter.com/profPynes/status/1569745751542059009
5701,451,4,2022-09-13 17:51:55+00:00,1569745707900477441,"Wordle 451 4/6

⬛⬛⬛⬛🟨
⬛🟨⬛⬛🟨
⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩

That was satisfactory.",artyj82,https://twitter.com/artyj82/status/1569745707900477441
5702,451,4,2022-09-13 17:51:50+00:00,1569745684936409088,"Wordle 451 4/6

⬜⬜⬜⬜⬜
🟨⬜⬜🟩⬜
🟩🟩⬜🟩🟩
🟩🟩🟩🟩🟩",CopeMay,https://twitter.com/CopeMay/status/1569745684936409088
5703,451,4,2022-09-13 17:51:44+00:00,1569745661452587008,"Wordle 451 4/6

⬛⬛⬛🟨⬛
🟨🟩🟨⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩",biscuit_ersed,https://twitter.com/biscuit_ersed/status/1569745661452587008
5704,451,4,2022-09-13 17:51:43+00:00,1569745655136137217,"Wordle 451 4/6

⬜🟨🟨⬜⬜
🟨🟨⬜⬜⬜
⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩

par ¯\_(ツ)_/¯",panellington,https://twitter.com/panellington/status/1569745655136137217
5705,451,4,2022-09-13 17:51:32+00:00,1569745608122023937,"Wordle 451 4/6

⬜⬜⬜🟨⬜
🟩⬜🟩⬜🟨
🟩⬜🟩🟨⬜
🟩🟩🟩🟩🟩",LTLOLindsey,https://twitter.com/LTLOLindsey/status/1569745608122023937
5706,451,4,2022-09-13 17:51:30+00:00,1569745599544659968,"Wordle 451 4/6

⬜⬜⬜🟨⬜
⬜🟨⬜⬜⬜
⬜🟨🟨⬜🟨
🟩🟩🟩🟩🟩",mwtheplumber,https://twitter.com/mwtheplumber/status/1569745599544659968
5707,451,4,2022-09-13 17:51:12+00:00,1569745524281991171,"Wordle 451 4/6*

⬛⬛⬛⬛⬛
⬛🟩🟨⬛🟨
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩",Austen_in_Bath,https://twitter.com/Austen_in_Bath/status/1569745524281991171
5708,451,4,2022-09-13 17:50:47+00:00,1569745421484044288,"Wordle 451 4/6

🟨⬜🟨⬜⬜
⬜🟨⬜🟨🟨
🟨🟨⬜⬜🟨
🟩🟩🟩🟩🟩",Auriette,https://twitter.com/Auriette/status/1569745421484044288
5709,451,4,2022-09-13 17:50:36+00:00,1569745373513805824,"That was tricky

Wordle 451 4/6

⬜⬜🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩",vickiorion,https://twitter.com/vickiorion/status/1569745373513805824
5710,451,4,2022-09-13 17:50:19+00:00,1569745304097853442,"My average holds! Wordle 451 4/6

🟩⬜⬜⬜⬜
🟩⬜⬜⬜⬜
🟩⬜🟩🟨⬜
🟩🟩🟩🟩🟩",lolamoth,https://twitter.com/lolamoth/status/1569745304097853442
5711,451,4,2022-09-13 17:50:18+00:00,1569745299194920961,"Wordle 451 4/6

⬜⬜⬜⬜🟨
⬜🟨⬜⬜⬜
🟨⬜🟨⬜⬜
🟩🟩🟩🟩🟩",KasoKim,https://twitter.com/KasoKim/status/1569745299194920961
5712,451,4,2022-09-13 17:49:55+00:00,1569745204005027840,"Wordle 451 4/6

🟨⬜⬜⬜⬜
⬜🟨⬜⬜⬜
⬜🟨⬜⬜🟨
🟩🟩🟩🟩🟩",kthroughglass,https://twitter.com/kthroughglass/status/1569745204005027840
5713,451,4,2022-09-13 17:49:51+00:00,1569745187899047936,"@FactsOrFables4U Wordle 451 4/6

⬛⬛🟦⬛⬛
🟦🟧⬛⬛⬛
⬛🟧⬛🟦⬛
🟧🟧🟧🟧🟧",PatriciaRaye,https://twitter.com/PatriciaRaye/status/1569745187899047936
5714,451,4,2022-09-13 17:49:42+00:00,1569745148405235715,"Wordle 451 4/6

🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩 https://t.co/VYzNXKK7xy",MaleneD_,https://twitter.com/MaleneD_/status/1569745148405235715
5715,451,4,2022-09-13 17:49:32+00:00,1569745108194451462,"Wordle 451 4/6

⬛⬛⬛⬛⬛
🟨🟩⬛🟨⬛
⬛🟩🟨⬛🟨
🟩🟩🟩🟩🟩",basementeyes,https://twitter.com/basementeyes/status/1569745108194451462
5716,451,4,2022-09-13 17:48:52+00:00,1569744936689405954,"Wordle 451 4/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜⬜
🟨🟨🟩⬜⬜
🟩🟩🟩🟩🟩",SuziGuy,https://twitter.com/SuziGuy/status/1569744936689405954
5717,451,4,2022-09-13 17:48:36+00:00,1569744871044579328,"@bethcarter007 Wordle 451 4/6*

⬜⬜⬜⬜🟨
🟨🟨⬜⬜⬜
⬜🟨🟨⬜⬜
🟩🟩🟩🟩🟩",stephenleary,https://twitter.com/stephenleary/status/1569744871044579328
5718,451,4,2022-09-13 17:48:31+00:00,1569744849640849410,"Wordle 451 4/6

🟨⬛⬛⬛⬛
⬛🟨🟩🟨⬛
🟩⬛⬛⬛🟨
🟩🟩🟩🟩🟩",jen_colbert,https://twitter.com/jen_colbert/status/1569744849640849410
5719,451,4,2022-09-13 17:48:26+00:00,1569744827847217155,"Wordle 451 4/6

⬜⬜🟨⬜⬜
🟨🟨⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩",TheDoctorDonald,https://twitter.com/TheDoctorDonald/status/1569744827847217155
5720,451,4,2022-09-13 17:48:18+00:00,1569744794276007940,"Wordle 451 4/6

🟩⬜⬜⬜⬜
🟩⬜🟨⬜⬜
🟩⬜🟨⬜🟨
🟩🟩🟩🟩🟩",lisagolden,https://twitter.com/lisagolden/status/1569744794276007940
5721,451,4,2022-09-13 17:48:08+00:00,1569744756116258817,"Wordle 451 4/6

⬛🟨⬛⬛⬛
⬛⬛🟨⬛⬛
🟩⬛⬛⬛🟨
🟩🟩🟩🟩🟩",mcflyftw32,https://twitter.com/mcflyftw32/status/1569744756116258817
5722,451,4,2022-09-13 17:47:54+00:00,1569744694485082114,"Wordle 451 4/6

⬜🟨⬜⬜⬜
🟨⬜🟨⬜⬜
🟨🟨🟩⬜⬜
🟩🟩🟩🟩🟩",TheRanno,https://twitter.com/TheRanno/status/1569744694485082114
5723,451,4,2022-09-13 17:47:53+00:00,1569744691108933633,"Wordle 451 4/6

⬛⬛🟨⬛⬛
⬛🟩⬛🟨⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩 https://t.co/naTZp08jOp",spinoMZa,https://twitter.com/spinoMZa/status/1569744691108933633
5724,451,4,2022-09-13 17:47:52+00:00,1569744686205775876,"Wordle 451 4/6*

⬜⬜⬜⬜🟨
🟨🟨⬜⬜⬜
⬜🟨🟨⬜⬜
🟩🟩🟩🟩🟩",stephenleary,https://twitter.com/stephenleary/status/1569744686205775876
5725,451,4,2022-09-13 17:47:42+00:00,1569744645156143105,"Wordle 451 4/6

⬛🟨⬛⬛⬛
⬛🟩🟨⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩",nishsingh42,https://twitter.com/nishsingh42/status/1569744645156143105
5726,451,4,2022-09-13 17:47:41+00:00,1569744642203357184,"Wordle 451 4/6*

🟨⬛⬛⬛⬛
⬛🟨🟨⬛🟨
🟨🟨🟩⬛⬛
🟩🟩🟩🟩🟩",GoldenFloor8,https://twitter.com/GoldenFloor8/status/1569744642203357184
5727,451,4,2022-09-13 17:47:35+00:00,1569744616785694727,"Wordle 451 4/6

⬛⬛⬛⬛🟩
🟨⬛⬛⬛⬛
⬛🟨🟨⬛🟨
🟩🟩🟩🟩🟩",KingKoL13_,https://twitter.com/KingKoL13_/status/1569744616785694727
5728,451,4,2022-09-13 17:47:35+00:00,1569744615514701826,"Wordle 451 4/6

⬛⬛🟨⬛⬛
🟩⬛⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩",conman_man,https://twitter.com/conman_man/status/1569744615514701826
5729,451,4,2022-09-13 17:46:59+00:00,1569744466730426368,"Wordle 451 4/6

🟩⬜⬜⬜⬜
⬜⬜⬜⬜🟨
🟩🟨⬜🟨⬜
🟩🟩🟩🟩🟩",laurieann17,https://twitter.com/laurieann17/status/1569744466730426368
5730,451,4,2022-09-13 17:46:51+00:00,1569744431053676545,"Jist Splendid
Wordle 451 4/6

🟨⬜⬜⬜⬜
⬜🟨🟩⬜⬜
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩",cligeey,https://twitter.com/cligeey/status/1569744431053676545
5731,451,4,2022-09-13 17:46:40+00:00,1569744384530448385,"Wordle 451 4/6

⬛⬛⬛⬛⬛
🟨⬛🟨⬛⬛
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩",Shandilliahosen,https://twitter.com/Shandilliahosen/status/1569744384530448385
5732,451,4,2022-09-13 17:46:11+00:00,1569744265265250304,"Wordle 451 4/6

⬜⬜⬜🟨⬜
🟩⬜⬜🟨⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩",MistyKitty3,https://twitter.com/MistyKitty3/status/1569744265265250304
5733,451,4,2022-09-13 17:46:04+00:00,1569744233912836096,"Wordle 451 4/6

⬛🟨⬛⬛⬛
🟨🟩🟨⬛⬛
🟩⬛🟩🟨⬛
🟩🟩🟩🟩🟩 ⁦@albolt76⁩ I done a boo boo 🤦🏻‍♀️😂",RonnieTheDo,https://twitter.com/RonnieTheDo/status/1569744233912836096
5734,451,4,2022-09-13 17:45:56+00:00,1569744201717252102,"Wordle 451 4/6

⬛⬛⬛⬛⬛
🟨🟨⬛⬛⬛
⬛🟩🟨⬛🟨
🟩🟩🟩🟩🟩I’m such a this",KevinJSeamon,https://twitter.com/KevinJSeamon/status/1569744201717252102
5735,451,4,2022-09-13 17:45:41+00:00,1569744138488381451,"Wordle 451 4/6*

Line 1: Nothing.
Line 2: 2nd, 3rd and 5th correct but in the wrong place.
Line 3: 3rd perfect, but 1st and 2nd in the wrong place.
Line 4: Won!",klchubbuck,https://twitter.com/klchubbuck/status/1569744138488381451
5736,451,4,2022-09-13 17:44:56+00:00,1569743947957682176,"Wordle 451 4/6

⬜⬜⬜⬜⬜
⬜⬜🟨🟨⬜
⬜🟩🟨⬜🟨
🟩🟩🟩🟩🟩 https://t.co/itMdjc4nLU",JROnotPrime,https://twitter.com/JROnotPrime/status/1569743947957682176
5737,451,4,2022-09-13 17:44:49+00:00,1569743920665436161,"Wordle 451 4/6*

⬜🟨🟨⬜⬜
⬜🟨🟩⬜⬜
🟩⬜🟩🟨⬜
🟩🟩🟩🟩🟩",Robywankenobi2,https://twitter.com/Robywankenobi2/status/1569743920665436161
5738,451,4,2022-09-13 17:44:48+00:00,1569743913878970370,"Wordle 451 4/6

⬛⬛🟨⬛⬛
⬛🟨⬛⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩",Conn_Seannery,https://twitter.com/Conn_Seannery/status/1569743913878970370
5739,451,4,2022-09-13 17:44:38+00:00,1569743872720338945,"Wordle 451 4/6

⬜⬜🟨⬜⬜
⬜⬜⬜⬜⬜
🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩",evanstoneditor,https://twitter.com/evanstoneditor/status/1569743872720338945
5740,451,4,2022-09-13 17:44:35+00:00,1569743860170907648,"Wordle 451 4/6

⬜⬜🟨⬜⬜
🟨⬜⬜🟨⬜
🟩⬜🟩🟨⬜
🟩🟩🟩🟩🟩",sharonlives,https://twitter.com/sharonlives/status/1569743860170907648
5741,451,4,2022-09-13 17:44:31+00:00,1569743845935521792,"Wordle 451 4/6

⬜⬜⬜⬜⬜
⬜🟨🟨⬜⬜
🟨🟨⬜🟨🟨
🟩🟩🟩🟩🟩",JamieDornanLive,https://twitter.com/JamieDornanLive/status/1569743845935521792
5742,451,4,2022-09-13 17:44:30+00:00,1569743838792613888,"Wordle 451 4/6

⬛⬛⬛🟨⬛
🟨🟨⬛⬛🟨
⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩",TinCoyote,https://twitter.com/TinCoyote/status/1569743838792613888
5743,451,4,2022-09-13 17:44:05+00:00,1569743735025725440,"Wordle 451 4/6

⬜🟨⬜⬜🟨
⬜🟨🟨⬜🟨
🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩",dianne9276,https://twitter.com/dianne9276/status/1569743735025725440
5744,451,4,2022-09-13 17:44:03+00:00,1569743727736025088,"Wordle 451 4/6

⬛⬛⬛⬛🟨
🟨🟨🟩⬛⬛
⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩",googlytin,https://twitter.com/googlytin/status/1569743727736025088
5745,451,4,2022-09-13 17:43:59+00:00,1569743711096946691,"Wordle 451 4/6

⬛⬛🟨⬛⬛
⬛🟨🟩⬛⬛
🟩⬛🟩🟨⬛
🟩🟩🟩🟩🟩",_feralfurby,https://twitter.com/_feralfurby/status/1569743711096946691
5746,451,4,2022-09-13 17:43:50+00:00,1569743672673181697,"Wordle 451 4/6

🟨⬛🟨⬛⬛
🟩🟩⬛🟨⬛
🟩🟩⬛🟩🟩
🟩🟩🟩🟩🟩",KrisPunke,https://twitter.com/KrisPunke/status/1569743672673181697
5747,451,4,2022-09-13 17:43:35+00:00,1569743608466776064,"Wordle 451 4/6

⬜🟨⬜⬜⬜
🟩⬜⬜⬜⬜
🟩🟨🟨⬜⬜
🟩🟩🟩🟩🟩",shelray48,https://twitter.com/shelray48/status/1569743608466776064
5748,451,4,2022-09-13 17:43:33+00:00,1569743599969136642,"Wordle 451 4/6

🟩⬜⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩",theleapyes,https://twitter.com/theleapyes/status/1569743599969136642
5749,451,4,2022-09-13 17:43:08+00:00,1569743496340275201,"Wordle 451 4/6

⬛⬛⬛⬛⬛
🟨🟩🟨⬛⬛
⬛🟩🟨⬛🟨
🟩🟩🟩🟩🟩",minimumratpower,https://twitter.com/minimumratpower/status/1569743496340275201
5750,451,4,2022-09-13 17:43:05+00:00,1569743481341636609,"Wordle 451 4/6*

🟧⬜⬜⬜⬜
🟧⬜⬜⬜🟦
🟧⬜🟧🟦🟦
🟧🟧🟧🟧🟧 WooHoo🎉",Thuzie,https://twitter.com/Thuzie/status/1569743481341636609
5751,451,4,2022-09-13 17:42:25+00:00,1569743314961985539,"Wordle 451 4/6

⬛🟨🟨⬛⬛
🟨🟨⬛⬛⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩

#wordle #NewYorkTimes #NYTimes",walkonwater202,https://twitter.com/walkonwater202/status/1569743314961985539
5752,451,4,2022-09-13 17:42:23+00:00,1569743306762129408,"Wordle 451 4/6

⬛⬛🟨⬛⬛
🟨🟨⬛⬛⬛
⬛⬛🟨🟨⬛
🟩🟩🟩🟩🟩",UrennaE,https://twitter.com/UrennaE/status/1569743306762129408
5753,451,4,2022-09-13 17:42:16+00:00,1569743277707956224,"Wordle 451 4/6

⬛⬛🟨⬛⬛
⬛🟨⬛🟨⬛
🟩⬛🟩🟨🟨
🟩🟩🟩🟩🟩",WayneForVeep,https://twitter.com/WayneForVeep/status/1569743277707956224
5754,451,4,2022-09-13 17:42:10+00:00,1569743254068887559,"Wordle 451 4/6

🟨⬛🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩",postermouse,https://twitter.com/postermouse/status/1569743254068887559
5755,451,4,2022-09-13 17:41:30+00:00,1569743083947888641,"Wordle 451 4/6

⬛⬛⬛⬛🟨
⬛🟨🟨🟨⬛
🟨🟨🟩⬛⬛
🟩🟩🟩🟩🟩",BrookeMargK,https://twitter.com/BrookeMargK/status/1569743083947888641
5756,451,4,2022-09-13 17:41:04+00:00,1569742976263376904,"Wordle 451 4/6

⬜🟨⬜⬜⬜
⬜⬜⬜⬜🟨
🟨🟨🟩⬜⬜
🟩🟩🟩🟩🟩",RLElam,https://twitter.com/RLElam/status/1569742976263376904
5757,451,4,2022-09-13 17:41:01+00:00,1569742963311263744,"Wordle 451 4/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛🟨
🟨🟨⬛🟨🟨
🟩🟩🟩🟩🟩",AngryByChoice1,https://twitter.com/AngryByChoice1/status/1569742963311263744
5758,451,4,2022-09-13 17:40:29+00:00,1569742829030723585,"Wordle 451 4/6

🟩⬜⬜⬜⬜
🟩⬜🟩🟨⬜
🟩⬜🟩🟨🟨
🟩🟩🟩🟩🟩",CatchingLemons,https://twitter.com/CatchingLemons/status/1569742829030723585
5759,451,4,2022-09-13 17:40:12+00:00,1569742756775448576,"Wordle 451 4/6

🟨⬛⬛⬛🟨
⬛⬛🟨⬛⬛
⬛🟨⬛🟨⬛
🟩🟩🟩🟩🟩
😎",dmcclelland44,https://twitter.com/dmcclelland44/status/1569742756775448576
5760,451,4,2022-09-13 17:40:11+00:00,1569742753965260801,"Wordle 451 4/6

⬜⬜🟨⬜⬜
⬜⬜⬜🟨⬜
⬜🟨⬜🟨⬜
🟩🟩🟩🟩🟩",rmealy,https://twitter.com/rmealy/status/1569742753965260801
5761,451,4,2022-09-13 17:39:51+00:00,1569742667768012800,"Wordle 451 4/6

⬜🟩⬜⬜⬜
⬜🟩🟨⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩",gossipgyal21,https://twitter.com/gossipgyal21/status/1569742667768012800
5762,451,4,2022-09-13 17:39:49+00:00,1569742660478578688,"Wordle 451 4/6

⬛⬛⬛⬛🟨
⬛🟨⬛⬛⬛
🟨⬛🟨⬛⬛
🟩🟩🟩🟩🟩",benjamin_skaggs,https://twitter.com/benjamin_skaggs/status/1569742660478578688
5763,451,4,2022-09-13 17:39:42+00:00,1569742631269269507,"Wordle 451 4/6

⬜🟨⬜🟩⬜
⬜🟩⬜⬜⬜
🟨🟩🟨⬜⬜
🟩🟩🟩🟩🟩",LWoodhall78,https://twitter.com/LWoodhall78/status/1569742631269269507
5764,451,4,2022-09-13 17:39:30+00:00,1569742580769865728,"Wordle 451 4/6

⬛🟨⬛⬛🟨
⬛🟨🟨⬛⬛
🟨🟨⬛⬛🟨
🟩🟩🟩🟩🟩",YeezyMalak,https://twitter.com/YeezyMalak/status/1569742580769865728
5765,451,4,2022-09-13 17:39:25+00:00,1569742560918380545,"Wordle 451 4/6

⬛⬛🟨⬛⬛
🟨🟨⬛⬛🟨
🟩🟩⬛🟩🟩
🟩🟩🟩🟩🟩",puncayshun,https://twitter.com/puncayshun/status/1569742560918380545
5766,451,4,2022-09-13 17:39:20+00:00,1569742538730311680,"I'll take it!
Wordle 451 4/6

⬛⬛🟨⬛⬛
⬛⬛⬛🟨⬛
🟨🟨⬛⬛🟨
🟩🟩🟩🟩🟩",TriCatherine,https://twitter.com/TriCatherine/status/1569742538730311680
5767,451,4,2022-09-13 17:38:57+00:00,1569742441321840642,"Wordle 451 4/6

⬜⬜🟨⬜⬜
⬜🟨⬜🟩⬜
🟩🟩⬜🟩🟩
🟩🟩🟩🟩🟩",candido___,https://twitter.com/candido___/status/1569742441321840642
5768,451,4,2022-09-13 17:38:25+00:00,1569742310174343169,"Wordle 451 4/6

⬜⬜⬜🟨⬜
⬜🟩🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩",TheQuiggle,https://twitter.com/TheQuiggle/status/1569742310174343169
5769,451,4,2022-09-13 17:38:14+00:00,1569742260803354625,"Wordle 451 4/6

🟨⬜⬜⬜⬜
⬜⬜⬜🟨⬜
⬜🟨⬜⬜🟨
🟩🟩🟩🟩🟩",nimz1323,https://twitter.com/nimz1323/status/1569742260803354625
5770,451,4,2022-09-13 17:38:06+00:00,1569742230964895744,"Wordle 451 4/6

🟨⬛🟨⬛⬛
⬛🟨⬛🟨🟨
🟩🟩⬛🟩🟩
🟩🟩🟩🟩🟩",CastleRogue,https://twitter.com/CastleRogue/status/1569742230964895744
5771,451,4,2022-09-13 17:38:04+00:00,1569742221368328192,"Wordle 451 4/6

⬜⬜⬜⬜⬜
⬜🟨⬜⬜⬜
⬜🟩🟨⬜🟨
🟩🟩🟩🟩🟩",msmarbella,https://twitter.com/msmarbella/status/1569742221368328192
5772,451,4,2022-09-13 17:37:31+00:00,1569742084348731397,"Wordle 451 4/6

⬛🟨⬛🟨⬛
🟨🟩🟨⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩 https://t.co/lfqehblgDZ",peggyzab,https://twitter.com/peggyzab/status/1569742084348731397
5773,451,4,2022-09-13 17:37:26+00:00,1569742061821378565,"Wordle 451 4/6

🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩",L_AinLA,https://twitter.com/L_AinLA/status/1569742061821378565
5774,451,4,2022-09-13 17:37:16+00:00,1569742018506547202,"'Splendid' indeed, I was beginning to be concerned 
Wordle 451 4/6*

⬛⬛⬛⬛⬛ 🤢
⬛🟩🟨⬛⬛ 🤮
🟩🟩⬛⬛⬛ 🥵
🟩🟩🟩🟩🟩 😎

  #wordle",ClearlyNYC,https://twitter.com/ClearlyNYC/status/1569742018506547202
5775,451,4,2022-09-13 17:36:53+00:00,1569741922608058371,"Wordle 451 4/6

⬛⬛⬛⬛⬛
🟨🟩⬛⬛⬛
⬛🟩⬛🟨🟨
🟩🟩🟩🟩🟩",alexeiaccio,https://twitter.com/alexeiaccio/status/1569741922608058371
5776,451,4,2022-09-13 17:36:45+00:00,1569741889104138240,"Wordle 451 4/6

⬛⬛🟨⬛⬛
🟨⬛⬛⬛⬛
⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩",RapidEyeArt,https://twitter.com/RapidEyeArt/status/1569741889104138240
5777,451,4,2022-09-13 17:36:38+00:00,1569741859789983745,"Wordle 451 4/6

⬜⬜⬜⬜⬜
🟩⬜⬜⬜⬜
🟩⬜🟩🟨⬜
🟩🟩🟩🟩🟩.",swonderfan,https://twitter.com/swonderfan/status/1569741859789983745
5778,451,4,2022-09-13 17:36:03+00:00,1569741714684018689,"Wordle 451 4/6

⬛⬛⬛⬛⬛
⬛🟨⬛⬛⬛
🟩⬛⬛🟩⬛
🟩🟩🟩🟩🟩",jennahaze,https://twitter.com/jennahaze/status/1569741714684018689
5779,451,4,2022-09-13 17:35:23+00:00,1569741544084705284,"Some very bad guessing in that I knew it couldn't be 2 or 3 as they were missing one of the letters I had. 
But was inpatient to get something more! 🤣
Wordle 451 4/6

🟨🟩🟨⬜⬜
⬜🟩⬜🟨⬜
⬜🟩⬜⬜🟨
🟩🟩🟩🟩🟩",Kavey,https://twitter.com/Kavey/status/1569741544084705284
5780,451,4,2022-09-13 17:35:02+00:00,1569741458789343233,"Wordle 451 4/6

⬜⬜🟨⬜⬜
⬜🟨⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩",Stoswife,https://twitter.com/Stoswife/status/1569741458789343233
5781,451,4,2022-09-13 17:34:31+00:00,1569741329093238785,"Wordle 451 4/6

⬛⬛⬛🟨🟨
🟩⬛⬛⬛⬛
⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩",alaskalute,https://twitter.com/alaskalute/status/1569741329093238785
5782,451,4,2022-09-13 17:34:13+00:00,1569741252702216194,"Wordle 451 4/6

🟩⬜⬜⬜⬜
🟩⬜⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩",Ladycorvia,https://twitter.com/Ladycorvia/status/1569741252702216194
5783,451,4,2022-09-13 17:34:13+00:00,1569741251230203904,"Wordle 451 4/6*

⬛⬛⬛🟨⬛
⬛🟨🟨⬛⬛
🟨🟨🟩⬛⬛
🟩🟩🟩🟩🟩",_kevo_,https://twitter.com/_kevo_/status/1569741251230203904
5784,451,4,2022-09-13 17:33:42+00:00,1569741122603204608,"Wordle 451 4/6

⬜⬜🟨⬜⬜
⬜🟨🟨🟨⬜
🟩🟩⬜🟩🟩
🟩🟩🟩🟩🟩",dmpinsk,https://twitter.com/dmpinsk/status/1569741122603204608
5785,451,4,2022-09-13 17:33:35+00:00,1569741090869084164,"Wordle 451 4/6

🟨⬜⬜🟨⬜
⬜🟨🟨⬜⬜
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩",Mikkofier,https://twitter.com/Mikkofier/status/1569741090869084164
5786,451,4,2022-09-13 17:33:33+00:00,1569741085337079810,"Wordle 451 4/6

🟨⬛⬛⬛⬛
⬛🟨⬛⬛⬛
⬛🟨⬛⬛🟨
🟩🟩🟩🟩🟩",opensessionjra,https://twitter.com/opensessionjra/status/1569741085337079810
5787,451,4,2022-09-13 17:33:22+00:00,1569741036498337792,"Wordle 451 4/6

⬛⬛🟨⬛⬛
⬛🟨⬛⬛⬛
⬛🟨⬛🟨🟨
🟩🟩🟩🟩🟩

WordleBot
Skill 87/99
Luck 40/99",JudyMorgenstern,https://twitter.com/JudyMorgenstern/status/1569741036498337792
5788,451,4,2022-09-13 17:33:07+00:00,1569740975710535680,"@suvrbl Wordle 451 4/6

⬜⬜🟨⬜⬜
⬜🟨⬜⬜⬜
⬜🟩⬜⬜🟨
🟩🟩🟩🟩🟩",MarkTheRustic,https://twitter.com/MarkTheRustic/status/1569740975710535680
5789,451,4,2022-09-13 17:32:58+00:00,1569740939098263563,"Wordle 451 4/6

⬛⬛🟨⬛⬛
🟨🟨⬛🟨🟨
🟩🟩⬛🟨🟨
🟩🟩🟩🟩🟩",MikeCohodes,https://twitter.com/MikeCohodes/status/1569740939098263563
5790,451,4,2022-09-13 17:32:53+00:00,1569740915765571584,"Wordle 451 4/6

🟨⬜⬜⬜⬜
⬜🟨⬜⬜⬜
⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩",scales813,https://twitter.com/scales813/status/1569740915765571584
5791,451,4,2022-09-13 17:32:44+00:00,1569740877249085447,"@albolt76 Wordle 451 4/6

🟦⬛🟦🟦⬛
🟦🟦⬛🟦⬛
🟧⬛🟧🟦⬛
🟧🟧🟧🟧🟧
HUGE improvement on yesterday! 🤣🤣🤣💋❤️💋 https://t.co/IJrQSHxe3E",MunkigirlEmma,https://twitter.com/MunkigirlEmma/status/1569740877249085447
5792,451,4,2022-09-13 17:32:25+00:00,1569740799302041602,"Wordle 451 4/6

⬜⬜⬜⬜🟨
🟨🟨⬜⬜⬜
🟨🟨🟩⬜⬜
🟩🟩🟩🟩🟩",Phibbles,https://twitter.com/Phibbles/status/1569740799302041602
5793,451,4,2022-09-13 17:32:20+00:00,1569740777282224128,"Wordle 451 4/6

🟩⬜⬜⬜⬜
⬜⬜⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩",Sarabear13,https://twitter.com/Sarabear13/status/1569740777282224128
