,Game,Trial,Datetime,Tweet Id,Text,Username,URL
15,497,1,2022-10-29 12:36:57+00:00,1586336283563298819,"Wordle 497 1/6

🟩🟩🟩🟩🟩",MarkLesterEnda2,https://twitter.com/MarkLesterEnda2/status/1586336283563298819
16,497,1,2022-10-29 12:00:09+00:00,1586327021554114560,"Morning tally: Almost everyone is finishing the Wordle today, but 2.01% of players couldn't get it. 33.4% of players are solving it on their fourth try.

Wordle 497
1/6: 23 
2/6: 251 
3/6: 1408 
4/6: 3023 *
5/6: 2807 
6/6: 1332 
X/6: 182",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1586327021554114560
17,497,1,2022-10-29 11:50:38+00:00,1586324629454524417,"Wordle 497 1/6

🟩🟩🟩🟩🟩
😁 https://t.co/LYn8xXBntK",pheonix11,https://twitter.com/pheonix11/status/1586324629454524417
18,497,1,2022-10-29 11:11:51+00:00,1586314868386168833,"@sat8bit Wordle 497 1/6
🟩🟩🟩🟩🟩",dongrify,https://twitter.com/dongrify/status/1586314868386168833
19,497,1,2022-10-29 11:10:55+00:00,1586314633899610112,"Wordle 497 1/6

🟩🟩🟩🟩🟩

Ahem",RonaldGranieri,https://twitter.com/RonaldGranieri/status/1586314633899610112
20,497,1,2022-10-29 09:30:59+00:00,1586289482969452544,"Wordle 497 1/6

🟩🟩🟩🟩🟩

It's not slander if it's true.",JulikaDreams,https://twitter.com/JulikaDreams/status/1586289482969452544
21,497,1,2022-10-29 09:20:25+00:00,1586286826960039936,"Well shit

Wordle 497 1/6

🟩🟩🟩🟩🟩",Teleda,https://twitter.com/Teleda/status/1586286826960039936
22,497,1,2022-10-29 08:45:32+00:00,1586278046708879360,"@Steve1193imp I'm on it  again Wordle 497 1/6

🟩🟩🟩🟩🟩",ConlonPablo,https://twitter.com/ConlonPablo/status/1586278046708879360
23,497,1,2022-10-29 08:31:17+00:00,1586274462168764416,"Wordle 497 1/6

🟩🟩🟩🟩🟩",Matty_mj,https://twitter.com/Matty_mj/status/1586274462168764416
24,497,1,2022-10-29 07:55:54+00:00,1586265554817814528,"@TimWickson Don’t know what happened I went back to ‘share’ and it came up blank.

Wordle 497 1/6

🟩🟩🟩🟩🟩

It’s a lot easier when they let you have another go. 🤷",ErburyOldBoy,https://twitter.com/ErburyOldBoy/status/1586265554817814528
25,497,1,2022-10-29 07:30:24+00:00,1586259138257948672,"Wordle 497 1/6 *jaw drop*

🟩🟩🟩🟩🟩",w2010_william,https://twitter.com/w2010_william/status/1586259138257948672
26,497,1,2022-10-29 07:25:25+00:00,1586257883439644672,"wordle 497 1/6
🟩🟩🟩🟩🟩",seanrossc,https://twitter.com/seanrossc/status/1586257883439644672
27,497,1,2022-10-29 07:17:40+00:00,1586255933415428096,"Wordle 497 1/6

🟩🟩🟩🟩🟩",DavidPaulBooth1,https://twitter.com/DavidPaulBooth1/status/1586255933415428096
28,497,1,2022-10-29 06:28:06+00:00,1586243458972651520,"Wordle 497 1/6

🟩🟩🟩🟩🟩",ImACultHero,https://twitter.com/ImACultHero/status/1586243458972651520
29,497,1,2022-10-29 06:00:03+00:00,1586236399476424704,"Wordle 497 1/6

🟩🟩🟩🟩🟩

Who would have guessed that the word was DANDY?",AtWordle,https://twitter.com/AtWordle/status/1586236399476424704
30,497,1,2022-10-29 04:49:18+00:00,1586218595163389952,"??? Wordle 497 1/6

🟩🟩🟩🟩🟩",edoy,https://twitter.com/edoy/status/1586218595163389952
31,497,1,2022-10-29 04:02:50+00:00,1586206901419012097,"Wordle 497 1/6

🟩🟩🟩🟩🟩",Brenzett,https://twitter.com/Brenzett/status/1586206901419012097
32,497,1,2022-10-29 04:01:03+00:00,1586206454159122435,"Wordle 497 1/6

🟩🟩🟩🟩🟩",NotExactlyDee,https://twitter.com/NotExactlyDee/status/1586206454159122435
33,497,1,2022-10-29 03:07:53+00:00,1586193071821443072,"@drsureshpant Wordle 497 1/6

🟩🟩🟩🟩🟩",starlordindia,https://twitter.com/starlordindia/status/1586193071821443072
34,497,2,2022-10-29 23:52:20+00:00,1586506248215822340,"Wordle 497 2/6

⬛⬛⬛🟩⬛
🟩🟩🟩🟩🟩",michaelcmathius,https://twitter.com/michaelcmathius/status/1586506248215822340
35,497,2,2022-10-29 23:51:36+00:00,1586506064677072896,"Wordle 497 2/6

🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩",TVMCCA,https://twitter.com/TVMCCA/status/1586506064677072896
36,497,2,2022-10-29 23:39:04+00:00,1586502909591683077,"Wordle 497 2/6

⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩",mjpurpleJo,https://twitter.com/mjpurpleJo/status/1586502909591683077
37,497,2,2022-10-29 23:35:23+00:00,1586501985456427008,"Top 3% baby!
Wordle 497 2/6*

🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩",CareyAnthonyGLY,https://twitter.com/CareyAnthonyGLY/status/1586501985456427008
38,497,2,2022-10-29 23:33:01+00:00,1586501390343487488,"😎 happy with that one

Wordle 497 2/6*

🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩",Cu11enM,https://twitter.com/Cu11enM/status/1586501390343487488
39,497,2,2022-10-29 23:30:14+00:00,1586500690175737857,"Wordle 497 2/6

⬜🟨⬜⬜🟨
🟩🟩🟩🟩🟩",Messinghamkel,https://twitter.com/Messinghamkel/status/1586500690175737857
40,497,2,2022-10-29 23:10:13+00:00,1586495650979450881,"Wordle 497 2/6

⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩",CandaceChangMD,https://twitter.com/CandaceChangMD/status/1586495650979450881
41,497,2,2022-10-29 22:57:34+00:00,1586492468060721153,"Wordle 497 2/6

🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩",RedHOTpen,https://twitter.com/RedHOTpen/status/1586492468060721153
42,497,2,2022-10-29 22:55:39+00:00,1586491987003576320,"Wordle 497 2/6

🟨🟨🟨⬛⬛
🟩🟩🟩🟩🟩",LisaLACarr,https://twitter.com/LisaLACarr/status/1586491987003576320
43,497,2,2022-10-29 22:48:37+00:00,1586490214251462661,"Wordle 497 2/6

🟨🟨⬜⬜🟨
🟩🟩🟩🟩🟩",LizLudgate,https://twitter.com/LizLudgate/status/1586490214251462661
44,497,2,2022-10-29 22:46:57+00:00,1586489797610070016,"Wordle 497 2/6

🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩",ClaudetteGGibs1,https://twitter.com/ClaudetteGGibs1/status/1586489797610070016
45,497,2,2022-10-29 22:24:37+00:00,1586484177146363905,"Wordle 497 2/6

⬜🟩⬜🟨🟨
🟩🟩🟩🟩🟩",ClaireMacGreegr,https://twitter.com/ClaireMacGreegr/status/1586484177146363905
46,497,2,2022-10-29 22:12:46+00:00,1586481192785874945,"Wordle 497 2/6
🔥😎🔥
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩",Pumpkanpie,https://twitter.com/Pumpkanpie/status/1586481192785874945
47,497,2,2022-10-29 22:10:18+00:00,1586480573052338178,"Wordle 497 2/6

🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩",kramehr,https://twitter.com/kramehr/status/1586480573052338178
48,497,2,2022-10-29 22:07:22+00:00,1586479835165106177,"Wordle 497 2/6

🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩",GallusSusan,https://twitter.com/GallusSusan/status/1586479835165106177
49,497,2,2022-10-29 22:02:35+00:00,1586478630808432641,"@GingersnapDamo Wordle 497 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩

I finally landed on 2!! But, yay you made it. 😄",Monica2talk2,https://twitter.com/Monica2talk2/status/1586478630808432641
50,497,2,2022-10-29 21:59:08+00:00,1586477763300536320,"@MillieOTLFP @JeanClithero @karolinde73 @MuddlesDog @upnorthmag @WinterStar21 @irishiam31 Bring all those platters of food to the 2nd level spa! Brady, gentle hugs to your M. Holding her friend in our thoughts💚🐾

Wordle 497 2/6

🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩 https://t.co/BUENmMXqjT",MadSCWT,https://twitter.com/MadSCWT/status/1586477763300536320
51,497,2,2022-10-29 21:48:34+00:00,1586475104778625024,"Wordle 497 2/6

⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩",Victor_Suay,https://twitter.com/Victor_Suay/status/1586475104778625024
52,497,2,2022-10-29 21:45:43+00:00,1586474383706505216,"forgot to post earlier

Wordle 497 2/6*
⬛🟩⬛🟩🟩 (3 perfect)
🟩🟩🟩🟩🟩 (Wordle done on Line 2)

#wordle497",keifel,https://twitter.com/keifel/status/1586474383706505216
53,497,2,2022-10-29 21:34:32+00:00,1586471569739730944,"Took me all day and lots of eliminations
Wordle 497 2/6

⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩",BaxSav,https://twitter.com/BaxSav/status/1586471569739730944
54,497,2,2022-10-29 21:34:26+00:00,1586471547501350912,"Wordle 497 2/6

🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩",johntanamo_bay,https://twitter.com/johntanamo_bay/status/1586471547501350912
55,497,2,2022-10-29 21:30:30+00:00,1586470558262349827,"😎

Wordle 497 2/6

🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩",sarahhyland87,https://twitter.com/sarahhyland87/status/1586470558262349827
56,497,2,2022-10-29 21:29:09+00:00,1586470218205106177,"Wordle 497 2/6

🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩",FranklinLFoster,https://twitter.com/FranklinLFoster/status/1586470218205106177
57,497,2,2022-10-29 21:24:25+00:00,1586469024535379972,"Wordle 497 2/6

🟨⬜🟨🟩⬜
🟩🟩🟩🟩🟩",LeighAtTheBEACH,https://twitter.com/LeighAtTheBEACH/status/1586469024535379972
58,497,2,2022-10-29 21:24:03+00:00,1586468932269080577,"Wordle 497 2/6

⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩",kmunster,https://twitter.com/kmunster/status/1586468932269080577
59,497,2,2022-10-29 21:20:26+00:00,1586468024332296192,"Wordle 497 2/6*

⬛⬛🟩🟨🟨
🟩🟩🟩🟩🟩

Two for two",v0xtheriot,https://twitter.com/v0xtheriot/status/1586468024332296192
60,497,2,2022-10-29 21:17:17+00:00,1586467228223909888,"Wordle 497 2/6

🟨⬛🟨⬛⬛
🟩🟩🟩🟩🟩",esther_liu_,https://twitter.com/esther_liu_/status/1586467228223909888
61,497,2,2022-10-29 21:10:37+00:00,1586465552377126912,"Wordle 497 2/6＊ 🔥1

🟩🟨⬜⬜🟨
🟩🟩🟩🟩🟩

https://t.co/0bF1jwdYRg #boom",real68er,https://twitter.com/real68er/status/1586465552377126912
62,497,2,2022-10-29 20:57:44+00:00,1586462310519955456,"Wordle 497 2/6

⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩",nqsdiscopants,https://twitter.com/nqsdiscopants/status/1586462310519955456
63,497,2,2022-10-29 20:53:27+00:00,1586461232772648961,"Wordle 497 2/6
⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩

#Worldle #281 4/6 (100%) 🙈
🟩🟨⬜⬜⬜⬅️
🟩🟩🟩🟩⬜↖️
🟩🟩🟩🟩🟨↘️
🟩🟩🟩🟩🟩🎉
https://t.co/wDbW7dLyyd

🥈 CHRONO #242
⚪️🟢🟢⚪️🟢🟢
🟢🟢🟢🟢🟢🟢
⏱: 30.3
🔥: 1
https://t.co/1AZSVm0pvY

Framed #232
🎥 🟥 🟥 🟥 🟥 🟩 ⬛
https://t.co/TKUdbZ1Nhx",chicken2jail,https://twitter.com/chicken2jail/status/1586461232772648961
64,497,2,2022-10-29 20:51:59+00:00,1586460861920858112,"Wordle 497 2/6*

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩",NancyEH12,https://twitter.com/NancyEH12/status/1586460861920858112
65,497,2,2022-10-29 20:48:53+00:00,1586460083034017792,"Wordle 497 2/6

🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩
Just lucky in one way today.",TrixieBarber,https://twitter.com/TrixieBarber/status/1586460083034017792
66,497,2,2022-10-29 20:46:56+00:00,1586459593198092288,"🤘 Wordle 497 2/6

🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩",leanakin,https://twitter.com/leanakin/status/1586459593198092288
67,497,2,2022-10-29 20:46:28+00:00,1586459473152991233,"Wordle 497 2/6

⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩

I’ve heard it but don’t know what it means",ChunkBanana,https://twitter.com/ChunkBanana/status/1586459473152991233
68,497,2,2022-10-29 20:34:41+00:00,1586456509369618437,"Wordle 497 2/6

⬜🟩⬜🟨🟨
🟩🟩🟩🟩🟩

Crikey! 😁",TheMorganics,https://twitter.com/TheMorganics/status/1586456509369618437
69,497,2,2022-10-29 20:33:01+00:00,1586456088840261632,"Wordle 497 2/6

⬜⬜🟨🟩⬜
🟩🟩🟩🟩🟩",stylistvg,https://twitter.com/stylistvg/status/1586456088840261632
70,497,2,2022-10-29 20:31:58+00:00,1586455825148743680,"Happy day!
Wordle 497 2/6

⬛🟩⬛🟨🟨
🟩🟩🟩🟩🟩",jfontanella,https://twitter.com/jfontanella/status/1586455825148743680
71,497,2,2022-10-29 20:11:39+00:00,1586450714942906372,"Wordle 497 2/6
We’ll that’s a first 🤗
⬜🟨🟨⬜🟨
🟩🟩🟩🟩🟩",Lalavande33,https://twitter.com/Lalavande33/status/1586450714942906372
72,497,2,2022-10-29 20:06:53+00:00,1586449512444399617,"Wordle 497 2/6

🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩 it's been a while :-)",Somefrenchguy69,https://twitter.com/Somefrenchguy69/status/1586449512444399617
73,497,2,2022-10-29 20:04:13+00:00,1586448842601287680,"Healthy distractions help. 

Wordle 497 2/6

⬜🟩🟨🟩⬜
🟩🟩🟩🟩🟩
#Wordle497 #Wordle",tunedhuman,https://twitter.com/tunedhuman/status/1586448842601287680
74,497,2,2022-10-29 20:00:27+00:00,1586447896446132229,"Wordle 497 2/6

🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩",Hiawasseebound,https://twitter.com/Hiawasseebound/status/1586447896446132229
75,497,2,2022-10-29 19:55:34+00:00,1586446666135384064,"Wordle 497 2/6

⬜🟩🟨🟩⬜
🟩🟩🟩🟩🟩",KalliLirette,https://twitter.com/KalliLirette/status/1586446666135384064
76,497,2,2022-10-29 19:52:52+00:00,1586445986464923648,"😳 Wordle 497 2/6

⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩",MarysGotClass,https://twitter.com/MarysGotClass/status/1586445986464923648
77,497,2,2022-10-29 19:49:32+00:00,1586445149302919168,"Wordle 497 2/6

🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩",LanSQ21,https://twitter.com/LanSQ21/status/1586445149302919168
78,497,2,2022-10-29 19:49:23+00:00,1586445111142948864,"Wordle 497 2/6

🟨🟨⬛⬛🟨
🟩🟩🟩🟩🟩",bloodyexhausted,https://twitter.com/bloodyexhausted/status/1586445111142948864
79,497,2,2022-10-29 19:36:03+00:00,1586441753724264449,"@ECMFCM Wordle 497 2/6

🟨⬜🟨⬜⬜
🟩🟩🟩🟩🟩

I cannot tell a fib and therefore be accused, this score totally reflects the hints I received! #Museumsplaywordle",bren_tyson,https://twitter.com/bren_tyson/status/1586441753724264449
80,497,2,2022-10-29 19:35:44+00:00,1586441672459964416,"Wordle 497 2/6

🟨⬛🟨⬛🟨
🟩🟩🟩🟩🟩",Yan0o0o,https://twitter.com/Yan0o0o/status/1586441672459964416
81,497,2,2022-10-29 19:30:55+00:00,1586440461316771840,"Wordle 497 2/6 #wordle497

⬜🟩🟨🟨⬜
🟩🟩🟩🟩🟩",NandiniSenHere,https://twitter.com/NandiniSenHere/status/1586440461316771840
82,497,2,2022-10-29 19:28:59+00:00,1586439977658875907,"Wordle 497 2/6

🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩",comedy_girl,https://twitter.com/comedy_girl/status/1586439977658875907
83,497,2,2022-10-29 19:27:19+00:00,1586439554382598144,"Wordle 497 2/6

🟨🟨⬛⬛🟨
🟩🟩🟩🟩🟩

Nailed this one in 2 tries once again!!!",KitsuneFoxx1,https://twitter.com/KitsuneFoxx1/status/1586439554382598144
84,497,2,2022-10-29 19:16:33+00:00,1586436844912316416,"Wordle 497 2/6

⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩",Michael_Ziarko,https://twitter.com/Michael_Ziarko/status/1586436844912316416
85,497,2,2022-10-29 19:13:36+00:00,1586436105032736769,"@SRuhle Wordle 497 2/6

⬜⬜🟩🟨🟨
🟩🟩🟩🟩🟩",SuzieInDaSunset,https://twitter.com/SuzieInDaSunset/status/1586436105032736769
86,497,2,2022-10-29 19:09:56+00:00,1586435181304578048,"I have NO FREAKING IDEA how I did this!
#Wordle 497 2/6

⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩",ProfOrganizer,https://twitter.com/ProfOrganizer/status/1586435181304578048
87,497,2,2022-10-29 19:06:03+00:00,1586434202559401985,"Wordle 497 2/6

⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩",RebeccaMCox,https://twitter.com/RebeccaMCox/status/1586434202559401985
88,497,2,2022-10-29 19:04:54+00:00,1586433915136274434,"Sweet Jesus. I’m onto you, Wordle. 

Wordle 497 2/6

⬜🟨🟨⬜⬜
🟩🟩🟩🟩🟩",heykarlin,https://twitter.com/heykarlin/status/1586433915136274434
89,497,2,2022-10-29 19:04:23+00:00,1586433786719490049,"Wordle 497 2/6*

Quordle in six, and Wordle in two?
I should by a lotto ticket 🙃

🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩",seanvernon,https://twitter.com/seanvernon/status/1586433786719490049
90,497,2,2022-10-29 19:00:52+00:00,1586432897929576448,"Wordle 497 2/6

🟨⬛⬛🟨⬛
🟩🟩🟩🟩🟩",avnishn,https://twitter.com/avnishn/status/1586432897929576448
91,497,2,2022-10-29 18:57:54+00:00,1586432152345853952,"Wordle 497 2/6

🟩⬜⬜🟩⬜
🟩🟩🟩🟩🟩",kitty_kat128,https://twitter.com/kitty_kat128/status/1586432152345853952
92,497,2,2022-10-29 18:51:38+00:00,1586430575115542528,"Wordle 497 2/6  Wordle in 2 !  Woo-hoo !  #Wordle497 

⬛🟩🟩🟨🟨
🟩🟩🟩🟩🟩",BillJStewart,https://twitter.com/BillJStewart/status/1586430575115542528
93,497,2,2022-10-29 18:45:28+00:00,1586429026239156224,"Whoa 

Wordle 497 2/6

🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩",sexadegen,https://twitter.com/sexadegen/status/1586429026239156224
94,497,2,2022-10-29 18:42:53+00:00,1586428373441466368,"I should buy a lottery ticket. 

Wordle 497 2/6*

⬜⬜⬜⬜🟨
🟩🟩🟩🟩🟩",MarkHarrisMD,https://twitter.com/MarkHarrisMD/status/1586428373441466368
95,497,2,2022-10-29 18:41:35+00:00,1586428046718173184,"W/ excellent hints from @JuliaManhattan, @realCorkie, &amp; encouragement from @peszeke  . . .
Wordle 497 2/6

⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩 https://t.co/BqkuiMRuiw",tacayler,https://twitter.com/tacayler/status/1586428046718173184
96,497,2,2022-10-29 18:39:18+00:00,1586427474589945856,"Wordle 497 2/6

🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩",dahawk7843,https://twitter.com/dahawk7843/status/1586427474589945856
97,497,2,2022-10-29 18:37:25+00:00,1586426997139738624,"@vexedinthecity Wordle 497 2/6, some days the mind just summons the answer—quickly. 

🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩",soukieg,https://twitter.com/soukieg/status/1586426997139738624
98,497,2,2022-10-29 18:37:19+00:00,1586426973076832260,"Wordle 497 2/6

🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩",etbowser,https://twitter.com/etbowser/status/1586426973076832260
99,497,2,2022-10-29 18:33:12+00:00,1586425936639299589,"@ECMFCM A lovely 3 for you
I found a rare two 
And that is the truth

Wordle 497 2/6*

⬛⬛⬛⬛🟨
🟩🟩🟩🟩🟩!!!
Scandalous!",LostHunter7,https://twitter.com/LostHunter7/status/1586425936639299589
100,497,2,2022-10-29 18:27:54+00:00,1586424601638502402,"Wordle 497 2/6*

⬛⬛⬛⬛🟨
🟩🟩🟩🟩🟩!!!
Scandalous!",LostHunter7,https://twitter.com/LostHunter7/status/1586424601638502402
101,497,2,2022-10-29 18:21:37+00:00,1586423024189952000,"random ass right guess Wordle 497 2/6

🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩",rugger4equality,https://twitter.com/rugger4equality/status/1586423024189952000
102,497,2,2022-10-29 18:11:59+00:00,1586420599722680320,"Wordle 497 2/6 🔥1

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩

https://t.co/tyEi9VUB8r",Richard_Weber,https://twitter.com/Richard_Weber/status/1586420599722680320
103,497,2,2022-10-29 18:11:25+00:00,1586420457305169926,"Goodness.

Wordle 497 2/6*

⬛⬛🟦⬛🟧
🟧🟧🟧🟧🟧",__Tom,https://twitter.com/__Tom/status/1586420457305169926
104,497,2,2022-10-29 18:09:57+00:00,1586420084993855488,"@KinseyAndrew I got lucky with my start word. Spelling Bee, otoh, has me completely stumped for the pangram and I’m sure it’s something completely obvious. 

Wordle 497 2/6

🟨🟨⬜⬜🟨
🟩🟩🟩🟩🟩",EllieMargolis,https://twitter.com/EllieMargolis/status/1586420084993855488
105,497,2,2022-10-29 17:54:02+00:00,1586416079143899136,"Wordle 497 2/6

🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩",PandaRob91,https://twitter.com/PandaRob91/status/1586416079143899136
106,497,2,2022-10-29 17:51:33+00:00,1586415455023271937,"Second time on a week 😇
I was trying to see where the letter could be &amp; I got the answer 
#Wordle #Wordle 

Wordle 497 2/6

⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩",JerminaMenon,https://twitter.com/JerminaMenon/status/1586415455023271937
107,497,2,2022-10-29 17:50:13+00:00,1586415121957785600,"😳😳😳 Wordle 497 2/6

🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩",AnneBradbury5,https://twitter.com/AnneBradbury5/status/1586415121957785600
108,497,2,2022-10-29 17:49:27+00:00,1586414929397092353,"Yes I still play Wordle and for the first time in weeks, instead of 4 or 5 guesses I got the word in 2!! 😭🎉💗

Wordle 497 2/6

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩",Swiftlyness1989,https://twitter.com/Swiftlyness1989/status/1586414929397092353
109,497,2,2022-10-29 17:47:26+00:00,1586414421328306178,"Wordle 497 2/6

🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩",MagistraCLIII,https://twitter.com/MagistraCLIII/status/1586414421328306178
110,497,2,2022-10-29 17:47:05+00:00,1586414333038592005,"Wordle 497 2/6

🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩",tamarakrantz,https://twitter.com/tamarakrantz/status/1586414333038592005
111,497,2,2022-10-29 17:33:22+00:00,1586410880077422592,"Wordle 497 2/6

🟨⬛⬛⬛🟨
🟩🟩🟩🟩🟩",ravenridge22,https://twitter.com/ravenridge22/status/1586410880077422592
112,497,2,2022-10-29 17:30:37+00:00,1586410189212815363,"Wordle 497 2/6

⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩",IchimokuL,https://twitter.com/IchimokuL/status/1586410189212815363
113,497,2,2022-10-29 17:21:00+00:00,1586407766016643072,"Wordle 497 2/6

⬛🟨🟨⬛🟨
🟩🟩🟩🟩🟩",Pfaffeist,https://twitter.com/Pfaffeist/status/1586407766016643072
114,497,2,2022-10-29 17:19:14+00:00,1586407324364988416,"Wordle 497 2/6*

🟨⬜🟨⬜🟩
🟩🟩🟩🟩🟩",LeslieALarson,https://twitter.com/LeslieALarson/status/1586407324364988416
115,497,2,2022-10-29 17:17:11+00:00,1586406808033275904,"Wordle 497 2/6

⬜🟨🟨⬜⬜
🟩🟩🟩🟩🟩",TheLouRichards,https://twitter.com/TheLouRichards/status/1586406808033275904
116,497,2,2022-10-29 17:16:29+00:00,1586406631654449152,"Wordle 497 2/6

🟨🟨🟨⬛⬛
🟩🟩🟩🟩🟩",ryangrammatico,https://twitter.com/ryangrammatico/status/1586406631654449152
