,Game,Trial,Datetime,Tweet Id,Text,Username,URL
10,429,1,2022-08-22 20:21:12+00:00,1561810742269050882,"Wordle 429 1/6

🟩🟩🟩🟩🟩",nannato2gg1ll,https://twitter.com/nannato2gg1ll/status/1561810742269050882
11,429,1,2022-08-22 20:16:34+00:00,1561809576848068608,"Wordle 429 1/6

🟩🟩🟩🟩🟩 https://t.co/lwQF0GoBk9",swagdra,https://twitter.com/swagdra/status/1561809576848068608
12,429,1,2022-08-22 20:06:03+00:00,1561806928073953280,"It happened! #Wordle429 #wordle

Wordle 429 1/6

🟩🟩🟩🟩🟩",jewleewelp,https://twitter.com/jewleewelp/status/1561806928073953280
13,429,1,2022-08-22 19:40:12+00:00,1561800424117641218,"Wordle 429 1/6

🟩🟩🟩🟩🟩",debbiebars,https://twitter.com/debbiebars/status/1561800424117641218
14,429,1,2022-08-22 18:58:16+00:00,1561789871546662918,"Wordle 429 1/6

🟩🟩🟩🟩🟩

UHHH GOODBYE 👸🏻 #wordle",cafferine1118,https://twitter.com/cafferine1118/status/1561789871546662918
15,429,1,2022-08-22 18:57:38+00:00,1561789710283878401,"Wordle 429 1/6

🟩🟩🟩🟩🟩",belieber_7892,https://twitter.com/belieber_7892/status/1561789710283878401
16,429,1,2022-08-22 18:20:07+00:00,1561780269199155200,"Wordle 429 1/6

🟩🟩🟩🟩🟩the best anyone can do is tie me! #Pepiot was outstanding. #Dodgers sweep!",MrTimm4,https://twitter.com/MrTimm4/status/1561780269199155200
17,429,1,2022-08-22 17:47:24+00:00,1561772037412102145,"I’m suddenly feeling optimistic about the week. 

Wordle 429 1/6

🟩🟩🟩🟩🟩",kristenmstewart,https://twitter.com/kristenmstewart/status/1561772037412102145
18,429,1,2022-08-22 17:44:46+00:00,1561771375697600513,"Wordle 429 1/6

🟩🟩🟩🟩🟩",bdbfc,https://twitter.com/bdbfc/status/1561771375697600513
19,429,1,2022-08-22 17:43:37+00:00,1561771084621312000,"Wordle 429 1/6

🟩🟩🟩🟩🟩

Nailed this bitch in one go",KitsuneFoxx1,https://twitter.com/KitsuneFoxx1/status/1561771084621312000
20,429,1,2022-08-22 17:36:27+00:00,1561769282077343745,"Wordle 429 1/6

🟩🟩🟩🟩🟩",MaganVivien,https://twitter.com/MaganVivien/status/1561769282077343745
21,429,1,2022-08-22 17:31:54+00:00,1561768136633946113,"@dopeboidipsey Wordle 429 1/6

🟧🟧🟧🟧🟧

🎶 I'm covering my ears like a kid
When your words mean nothing, I go la la la",Cosmic_misfit,https://twitter.com/Cosmic_misfit/status/1561768136633946113
22,429,1,2022-08-22 17:28:35+00:00,1561767301174534144,"just need the world to know that this finally happened today

Wordle 429 1/6

🟩🟩🟩🟩🟩",HayliNic,https://twitter.com/HayliNic/status/1561767301174534144
23,429,1,2022-08-22 17:11:07+00:00,1561762907657871360,"Wordle 429 1/6

🟩🟩🟩🟩🟩 huh?",deirdrellen,https://twitter.com/deirdrellen/status/1561762907657871360
24,429,1,2022-08-22 17:00:09+00:00,1561760144387604485,"Afternoon update: A mere 0.38% of players can't solve today's Wordle in six tries. 36.5% of players are solving it on their fourth try.

Wordle 429
1/6: 91 
2/6: 1626 
3/6: 7401 
4/6: 7911 *
5/6: 3585 
6/6: 946 
X/6: 83",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1561760144387604485
25,429,1,2022-08-22 16:50:15+00:00,1561757653105246208,"Wordle 429 1/6

🟩🟩🟩🟩🟩

#WORDE #Wordle429",Bcuz_IsaidJoe,https://twitter.com/Bcuz_IsaidJoe/status/1561757653105246208
26,429,1,2022-08-22 16:13:10+00:00,1561748322653769728,"Wordle 429 1/6

🟩🟩🟩🟩🟩 it’s always good to have the same starter word everyday cos you never know! 😧",BenLangley,https://twitter.com/BenLangley/status/1561748322653769728
27,429,1,2022-08-22 16:01:05+00:00,1561745281720324097,"Wordle 429 1/6

🟩🟩🟩🟩🟩    Best day ever",KevinFuller77,https://twitter.com/KevinFuller77/status/1561745281720324097
28,429,1,2022-08-22 15:52:03+00:00,1561743008902443008,"Wordle 429 1/6

🟩🟩🟩🟩🟩",mynameisJane64,https://twitter.com/mynameisJane64/status/1561743008902443008
29,429,1,2022-08-22 15:42:03+00:00,1561740492919939072,"Wordle 429 1/6

🟩🟩🟩🟩🟩

+1",bhaguujb,https://twitter.com/bhaguujb/status/1561740492919939072
30,429,1,2022-08-22 15:32:32+00:00,1561738094784684032,"Wordle 429 1/6

🟩🟩🟩🟩🟩",romayorflash,https://twitter.com/romayorflash/status/1561738094784684032
31,429,1,2022-08-22 15:30:47+00:00,1561737655200645123,"Wordle 429 1/6*

🟩🟩🟩🟩🟩",svincentstrange,https://twitter.com/svincentstrange/status/1561737655200645123
32,429,1,2022-08-22 15:10:42+00:00,1561732602129633281,"#Wordle 429 1/6 hint; boy scout badge or parkway in CT.

🟩🟩🟩🟩🟩",MartiniFilm,https://twitter.com/MartiniFilm/status/1561732602129633281
33,429,1,2022-08-22 14:44:12+00:00,1561725933341605888,"Wordle 429 1/6

🟩🟩🟩🟩🟩

I AM ALL THAT IS MAN",xoLunanoke,https://twitter.com/xoLunanoke/status/1561725933341605888
34,429,1,2022-08-22 14:41:59+00:00,1561725374362533889,"Wordle 429 1/6

🟩🟩🟩🟩🟩
🤯",Justin_Trapp,https://twitter.com/Justin_Trapp/status/1561725374362533889
35,429,1,2022-08-22 14:40:31+00:00,1561725007881027586,"Wordle 429 1/6

🟩🟩🟩🟩🟩

This one was a bit of a struggle 😉",SpencerSchubert,https://twitter.com/SpencerSchubert/status/1561725007881027586
36,429,1,2022-08-22 14:33:01+00:00,1561723117399150592,"Wordle 429 1/6

🟩🟩🟩🟩🟩

Can I put this on my LinkedIn Y or N",spinnyspinster,https://twitter.com/spinnyspinster/status/1561723117399150592
37,429,1,2022-08-22 14:23:30+00:00,1561720725458788353,"Wordle 429 1/6

🟩🟩🟩🟩🟩

After many months, it happened",JAYENNO,https://twitter.com/JAYENNO/status/1561720725458788353
38,429,1,2022-08-22 14:19:59+00:00,1561719839466688512,"Had to acknowledge my greatness. 

Wordle 429 1/6

🟩🟩🟩🟩🟩

WordleBot
Skill 92/99
Luck 99/99",GradeZoom,https://twitter.com/GradeZoom/status/1561719839466688512
39,429,1,2022-08-22 14:04:20+00:00,1561715901598154752,"Wordle 429 1/6

🟩🟩🟩🟩🟩 https://t.co/oGC1sbuwvf",Stepfather,https://twitter.com/Stepfather/status/1561715901598154752
40,429,1,2022-08-22 13:48:04+00:00,1561711807768580096,"Wordle 429 1/6

🟩🟩🟩🟩🟩",MtGeoBuker,https://twitter.com/MtGeoBuker/status/1561711807768580096
41,429,1,2022-08-22 13:36:23+00:00,1561708866651525120,"Wordle  called  me  a  genius.

Wordle 429 1/6

🟩🟩🟩🟩🟩",stmdc,https://twitter.com/stmdc/status/1561708866651525120
42,429,1,2022-08-22 13:18:48+00:00,1561704441862131712,"Wordle 429 1/6

🟩🟩🟩🟩🟩",chakaal28,https://twitter.com/chakaal28/status/1561704441862131712
43,429,1,2022-08-22 13:17:08+00:00,1561704022666579974,"Wordle 429 1/6

🟩🟩🟩🟩🟩",wesths05,https://twitter.com/wesths05/status/1561704022666579974
44,429,1,2022-08-22 13:11:32+00:00,1561702613942501379,"Wordle 429 1/6 it’s just so - easy 

🟩🟩🟩🟩🟩",ThandekaAfrica,https://twitter.com/ThandekaAfrica/status/1561702613942501379
45,429,1,2022-08-22 13:10:58+00:00,1561702470023188480,"@RuthKewlistmum Wordle 429 1/6

🟩🟩🟩🟩🟩thank  you!  😵‍💫",DarMckee,https://twitter.com/DarMckee/status/1561702470023188480
46,429,1,2022-08-22 13:10:41+00:00,1561702397873131520,"Clues on TL are on point
Wordle 429 1/6

🟩🟩🟩🟩🟩",taalamteeram,https://twitter.com/taalamteeram/status/1561702397873131520
47,429,1,2022-08-22 12:52:39+00:00,1561697858268676097,"Wordle 429 1/6

🟩🟩🟩🟩🟩 ⁦⁦@dgseamon⁩ gave too good of a hint",KevinJSeamon,https://twitter.com/KevinJSeamon/status/1561697858268676097
48,429,1,2022-08-22 12:46:46+00:00,1561696381462519808,"Wordle 429 1/6

🟩🟩🟩🟩🟩",EmeTheTiger,https://twitter.com/EmeTheTiger/status/1561696381462519808
49,429,1,2022-08-22 12:44:24+00:00,1561695782889209856,"I am untouchable - Wordle 429 1/6

🟩🟩🟩🟩🟩",krrrisp,https://twitter.com/krrrisp/status/1561695782889209856
50,429,1,2022-08-22 12:39:02+00:00,1561694432726228992,"Wordle 429 1/6

🟩🟩🟩🟩🟩",GeoffRogersEU,https://twitter.com/GeoffRogersEU/status/1561694432726228992
51,429,1,2022-08-22 12:20:15+00:00,1561689705363787779,"Wordle 429 1/6

🟩🟩🟩🟩🟩",maharacoldibeli,https://twitter.com/maharacoldibeli/status/1561689705363787779
52,429,1,2022-08-22 12:01:05+00:00,1561684884267073537,"Wordle 429 1/6*

🟩🟩🟩🟩🟩 i May be the worlds luckiest Wordler #ACasaDoDragao #Pakistan #emptyoldtraford #sellingcontent #AlchemyOfSouls #JacksonWang #Wordle429 #Wordle #WordleDailyHints",sportsfan__69,https://twitter.com/sportsfan__69/status/1561684884267073537
53,429,1,2022-08-22 12:00:09+00:00,1561684650292088832,"Morning tally: A mere 0.41% of players can't solve today's Wordle in six tries. 36.5% of players are solving it on their fourth try.

Wordle 429
1/6: 53 
2/6: 980 
3/6: 4642 
4/6: 4905 *
5/6: 2204 
6/6: 570 
X/6: 55",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1561684650292088832
54,429,1,2022-08-22 11:53:37+00:00,1561683005168648192,"Wordle 429 1/6

🟩🟩🟩🟩🟩

This hasn’t happened in a while",taylormone__,https://twitter.com/taylormone__/status/1561683005168648192
55,429,1,2022-08-22 11:50:45+00:00,1561682283572203523,"Wordle 429 1/6

🟩🟩🟩🟩🟩  😂",tammy1667,https://twitter.com/tammy1667/status/1561682283572203523
56,429,1,2022-08-22 11:41:02+00:00,1561679838217478146,"It’s all downhill from here

Wordle 429 1/6*

🟩🟩🟩🟩🟩",raiselm,https://twitter.com/raiselm/status/1561679838217478146
57,429,1,2022-08-22 11:39:44+00:00,1561679510868721665,"OMG!  

Wordle 429 1/6

🟩🟩🟩🟩🟩",DebbieO911,https://twitter.com/DebbieO911/status/1561679510868721665
58,429,1,2022-08-22 11:38:18+00:00,1561679147918934019,"Wordle 429 1/6*

🟩🟩🟩🟩🟩

Wow.",LS24HRGrind,https://twitter.com/LS24HRGrind/status/1561679147918934019
59,429,1,2022-08-22 11:12:35+00:00,1561672676514619395,"Well, gotta change my start word now

Wordle 429 1/6*

🟩🟩🟩🟩🟩",katenepveu,https://twitter.com/katenepveu/status/1561672676514619395
60,429,1,2022-08-22 11:11:33+00:00,1561672418728546304,"Whoo-hoo!!

Wordle 429 1/6

🟩🟩🟩🟩🟩",Becpt,https://twitter.com/Becpt/status/1561672418728546304
61,429,1,2022-08-22 11:08:39+00:00,1561671686528720896,"Wordle 429 1/6
Merit
🟩🟩🟩🟩🟩",sarawirda,https://twitter.com/sarawirda/status/1561671686528720896
62,429,1,2022-08-22 10:59:15+00:00,1561669320786206720,"Wordle 429 1/6

🟩🟩🟩🟩🟩

Today's gonna be a good day.",ant1roll1,https://twitter.com/ant1roll1/status/1561669320786206720
63,429,1,2022-08-22 10:43:06+00:00,1561665259382915074,"Wordle 429 1/6*

🟩🟩🟩🟩🟩

I guess this means I need a new starting word.",thePhoenix926,https://twitter.com/thePhoenix926/status/1561665259382915074
64,429,1,2022-08-22 10:01:05+00:00,1561654684154298370,"Wordle 429 1/6

🟩🟩🟩🟩🟩",ImACultHero,https://twitter.com/ImACultHero/status/1561654684154298370
65,429,1,2022-08-22 09:52:05+00:00,1561652420224159745,"Wordle 429 1/6 [If you please]

🟩🟩🟩🟩🟩",AbSpaghetti,https://twitter.com/AbSpaghetti/status/1561652420224159745
66,429,1,2022-08-22 09:41:04+00:00,1561649646090350592,"Wordle 429 1/6

🟩🟩🟩🟩🟩 

@doctorfollowill that's twice in a week. I have no idea how but I think I need to buy a lotto ticket!",sydneygal5,https://twitter.com/sydneygal5/status/1561649646090350592
67,429,1,2022-08-22 09:09:49+00:00,1561641782487748608,"Look on my works Ye mighty &amp; despair 🤣🤣🤣 Wordle 429 1/6 #Wordle429 #Wordle #MondayMotivation #mondaythoughts

🟩🟩🟩🟩🟩",Kevenlaw,https://twitter.com/Kevenlaw/status/1561641782487748608
68,429,1,2022-08-22 08:59:18+00:00,1561639135831412739,"Wordle 429 1/6

🟩🟩🟩🟩🟩",MayMay_PimPa,https://twitter.com/MayMay_PimPa/status/1561639135831412739
69,429,1,2022-08-22 08:51:32+00:00,1561637181982093313,"@Lesmitch529 @katster @BerkeleyFog @draculaic @Aee2005 @TwistNHook @nyt_wordle_bot @terencelau @peter_symonds @Fyght4Cal @CNHarder @gardengnomeii @paleodaniel @Andrea_Joh @reneissance @BethLapachet @jonfrederic @NorCalNickW4C @avinashkunnath @donglover @aazlant Holy shit, it finally happened!!!

...and I can't think of a more deserving word. 

Wordle 429 1/6

🟩🟩🟩🟩🟩 https://t.co/pnSl87yzvB",atomsareenough,https://twitter.com/atomsareenough/status/1561637181982093313
70,429,1,2022-08-22 08:03:36+00:00,1561625118782042112,"Wordle 429 1/6

🟩🟩🟩🟩🟩

not a regular anymore but is this how wordle is wooing me back?",shyenr__,https://twitter.com/shyenr__/status/1561625118782042112
71,429,1,2022-08-22 07:50:03+00:00,1561621708271927296,"Wordle 429 1/6

🟩🟩🟩🟩🟩

Had it ruined, pah! https://t.co/Xs5cvl9YwH",LinzIsLinz,https://twitter.com/LinzIsLinz/status/1561621708271927296
72,429,1,2022-08-22 07:43:40+00:00,1561620100876324865,"Wordle 429 1/6
WTF 🤪🤪
🟩🟩🟩🟩🟩",Spuldoon,https://twitter.com/Spuldoon/status/1561620100876324865
73,429,1,2022-08-22 07:32:20+00:00,1561617249672331266,"@meritbru Wordle 429 1/6

🟩🟩🟩🟩🟩

😂😂😂",marie_ahoi,https://twitter.com/marie_ahoi/status/1561617249672331266
74,429,1,2022-08-22 07:20:11+00:00,1561614191785549824,"My first ever genuine wordle in one! Wordle 429 1/6

🟩🟩🟩🟩🟩",stegothedump,https://twitter.com/stegothedump/status/1561614191785549824
75,429,1,2022-08-22 07:03:49+00:00,1561610074115563520,"Wordle 429 1/6

🟩🟩🟩🟩🟩. on a roll",krisgu,https://twitter.com/krisgu/status/1561610074115563520
76,429,1,2022-08-22 06:15:28+00:00,1561597906049695744,"Wordle 429 1/6

Wow! 

🟩🟩🟩🟩🟩",JohnBooth56,https://twitter.com/JohnBooth56/status/1561597906049695744
77,429,1,2022-08-22 06:02:11+00:00,1561594562967212033,"Wordle 429 1/6* I’M A WITCH!!!

🟩🟩🟩🟩🟩",crinda54,https://twitter.com/crinda54/status/1561594562967212033
78,429,1,2022-08-22 06:00:02+00:00,1561594023567056896,"Wordle 429 1/6

🟩🟩🟩🟩🟩

I was not sure if I was supposed to be guessing ALIEN or not. Worked out!",AtWordle,https://twitter.com/AtWordle/status/1561594023567056896
79,429,1,2022-08-22 05:49:46+00:00,1561591438403682305,"Wordle 429 1/6*

🟩🟩🟩🟩🟩",ztifhael,https://twitter.com/ztifhael/status/1561591438403682305
80,429,1,2022-08-22 05:45:43+00:00,1561590418395041793,"Wordle 429 1/6

🟩🟩🟩🟩🟩

Thank you, Lord!  🙏🏼👍🏼",tonydlaw,https://twitter.com/tonydlaw/status/1561590418395041793
81,429,1,2022-08-22 05:39:48+00:00,1561588931640049666,"Wordle 429 1/6

🟩🟩🟩🟩🟩",BenStephens1965,https://twitter.com/BenStephens1965/status/1561588931640049666
82,429,1,2022-08-22 05:39:46+00:00,1561588923461238784,"Wordle 429 1/6

🟩🟩🟩🟩🟩

Fluke!",jbfgds,https://twitter.com/jbfgds/status/1561588923461238784
83,429,1,2022-08-22 05:20:38+00:00,1561584105589972994,"Wordle 429 1/6

🟩🟩🟩🟩🟩

💃🏾💃🏾💃🏾",ewoe_nam,https://twitter.com/ewoe_nam/status/1561584105589972994
84,429,1,2022-08-22 05:01:45+00:00,1561579354400116736,"Wordle 429 1/6*

🟩🟩🟩🟩🟩 😂

A lucky guess worked! #Wordle429 #HardMode",TRBandara,https://twitter.com/TRBandara/status/1561579354400116736
85,429,1,2022-08-22 04:40:09+00:00,1561573919882182658,"Wordle 429 1/6

🟩🟩🟩🟩🟩",qmadij,https://twitter.com/qmadij/status/1561573919882182658
86,429,1,2022-08-22 04:17:47+00:00,1561568288320233473,"My first uno!!! Woohoo. 

Wordle 429 1/6

🟩🟩🟩🟩🟩",BelovedBrands,https://twitter.com/BelovedBrands/status/1561568288320233473
87,429,1,2022-08-22 04:05:25+00:00,1561565177983733761,"Wordle 429 1/6

🟩🟩🟩🟩🟩",NotExactlyDee,https://twitter.com/NotExactlyDee/status/1561565177983733761
88,429,1,2022-08-22 03:21:42+00:00,1561554175989026816,"Wordle 429 1/6

🟩🟩🟩🟩🟩",FarahMu58388801,https://twitter.com/FarahMu58388801/status/1561554175989026816
89,429,1,2022-08-22 03:09:39+00:00,1561551145289629696,"Wordle 429 1/6

LADIES AND GENTLEMEN IT FINALLY HAPPENED 

🟩🟩🟩🟩🟩",janamo__,https://twitter.com/janamo__/status/1561551145289629696
90,429,1,2022-08-22 02:57:04+00:00,1561547977784958977,"Wordle 429 1/6*

🟩🟩🟩🟩🟩",keyaar_7,https://twitter.com/keyaar_7/status/1561547977784958977
91,429,1,2022-08-22 02:33:29+00:00,1561542043792449538,"Wordle 429 1/6

🟩🟩🟩🟩🟩🙀",EvaJanes,https://twitter.com/EvaJanes/status/1561542043792449538
92,429,2,2022-08-22 23:50:24+00:00,1561863387822411779,"@smc429 Wordle 429 2/6

⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩",mysixbells,https://twitter.com/mysixbells/status/1561863387822411779
93,429,2,2022-08-22 23:50:17+00:00,1561863361096126466,"Well there you go.

Wordle 429 2/6*

⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩",voodoorusty,https://twitter.com/voodoorusty/status/1561863361096126466
94,429,2,2022-08-22 23:48:44+00:00,1561862970233307137,"Wordle 429 2/6
what the fuck
⬛⬛⬛🟨🟩
🟩🟩🟩🟩🟩",alsoelliot,https://twitter.com/alsoelliot/status/1561862970233307137
95,429,2,2022-08-22 23:48:16+00:00,1561862850800492544,"Wordle 429 2/6

⬜🟨🟩🟨⬜
🟩🟩🟩🟩🟩",dbbowley,https://twitter.com/dbbowley/status/1561862850800492544
96,429,2,2022-08-22 23:46:42+00:00,1561862458930712576,"Wordle 429 2/6

⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩 my first 2 banger ⁦@chantalkreviaz⁩",Chartdawg2021,https://twitter.com/Chartdawg2021/status/1561862458930712576
97,429,2,2022-08-22 23:43:56+00:00,1561861763150348288,"Wordle 429 2/6

⬜🟨⬜🟨🟩
🟩🟩🟩🟩🟩 woo-hoo!",TheGrammarGuru,https://twitter.com/TheGrammarGuru/status/1561861763150348288
98,429,2,2022-08-22 23:38:18+00:00,1561860344703852545,"Wordle 429 2/6

⬜⬜🟨🟩⬜
🟩🟩🟩🟩🟩",hannahxfrogfan,https://twitter.com/hannahxfrogfan/status/1561860344703852545
99,429,2,2022-08-22 23:37:12+00:00,1561860066038276096,"Only my 2nd 2. #wordle 

Wordle 429 2/6

🟩🟨⬜⬜🟩
🟩🟩🟩🟩🟩",kfairwrites,https://twitter.com/kfairwrites/status/1561860066038276096
100,429,2,2022-08-22 23:36:02+00:00,1561859773699588104,"Wordle 429 2/6

🟨🟩⬜🟩🟩
🟩🟩🟩🟩🟩",Wortlee1853,https://twitter.com/Wortlee1853/status/1561859773699588104
101,429,2,2022-08-22 23:34:21+00:00,1561859349147881472,"@MiaFarrow Today was my lucky day too!
💃 🔥 🎊 🎈

Wordle 429 2/6

⬜🟨⬜🟨🟩
🟩🟩🟩🟩🟩",Lydia_MarieM,https://twitter.com/Lydia_MarieM/status/1561859349147881472
102,429,2,2022-08-22 23:31:50+00:00,1561858717653540865,"Wordle 429 2/6

⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩stopped playing wordle for several months when I switched to quordle",DrKatMansfield,https://twitter.com/DrKatMansfield/status/1561858717653540865
103,429,2,2022-08-22 23:31:40+00:00,1561858673928019974,"Wordle 429 2/6

⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩

My first ever 2!",Pandaroohoo,https://twitter.com/Pandaroohoo/status/1561858673928019974
104,429,2,2022-08-22 23:29:57+00:00,1561858241105170432,"@Jaime_Moyer @JasonGillman76 @slrevare @stclairandy @danielleu Wordle 429 2/6

⬛⬛⬛🟨🟨
🟩🟩🟩🟩🟩

Well, well, well…",marksaccaro,https://twitter.com/marksaccaro/status/1561858241105170432
105,429,2,2022-08-22 23:28:41+00:00,1561857921360617472,"Wordle 429 2/6

⬜🟨🟨⬜🟩
🟩🟩🟩🟩🟩",keekersneaker,https://twitter.com/keekersneaker/status/1561857921360617472
106,429,2,2022-08-22 23:25:24+00:00,1561857096282431495,"Wordle 429 2/6

⬜⬜🟩🟨⬜
🟩🟩🟩🟩🟩",cindy_maxey,https://twitter.com/cindy_maxey/status/1561857096282431495
107,429,2,2022-08-22 23:25:22+00:00,1561857088212672512,"Wordle 429 2/6

⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩",Kaceyla73,https://twitter.com/Kaceyla73/status/1561857088212672512
108,429,2,2022-08-22 23:24:47+00:00,1561856942766755840,"Wordle 429 2/6

⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩",incognito1922,https://twitter.com/incognito1922/status/1561856942766755840
109,429,2,2022-08-22 23:24:21+00:00,1561856832066310144,"Well...there's a first!
Wordle 429 2/6

🟨🟩🟨🟩🟩
🟩🟩🟩🟩🟩",PNWisland_elle,https://twitter.com/PNWisland_elle/status/1561856832066310144
110,429,2,2022-08-22 23:21:32+00:00,1561856122021191680,"Wordle 429 2/6

🟨⬜🟨🟩🟨
🟩🟩🟩🟩🟩
🔥",johnblake5987,https://twitter.com/johnblake5987/status/1561856122021191680
111,429,2,2022-08-22 23:21:01+00:00,1561855994925387776,"Wordle 429 2/6

🟨🟨🟩🟨⬜
🟩🟩🟩🟩🟩",CriticalBlast,https://twitter.com/CriticalBlast/status/1561855994925387776
112,429,2,2022-08-22 23:19:58+00:00,1561855731191906305,"@WordleStats 
Wordle 429 2/6.....Another 2 liner!!!

🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩",imsanjaygupta,https://twitter.com/imsanjaygupta/status/1561855731191906305
113,429,2,2022-08-22 23:19:57+00:00,1561855727399907328,"Wordle 429 2/6

⬛🟨🟨⬛🟩
🟩🟩🟩🟩🟩",ryleigh_hogland,https://twitter.com/ryleigh_hogland/status/1561855727399907328
114,429,2,2022-08-22 23:19:06+00:00,1561855512332812288,"Haven't gotten it in 2 in a long time. Super helpful first guess.

Wordle 429 2/6

⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩",r_james_miller,https://twitter.com/r_james_miller/status/1561855512332812288
115,429,2,2022-08-22 23:18:31+00:00,1561855362747310086,"Wordle 429 2/6

🟨🟩⬜⬜🟩
🟩🟩🟩🟩🟩",fedber,https://twitter.com/fedber/status/1561855362747310086
116,429,2,2022-08-22 23:16:13+00:00,1561854785946587137,"Wordle 429 2/6

I myself made this harder than it had to be 🙄.                                               ⬜🟨🟩🟨⬜
🟩🟩🟩🟩🟩",melaniepmoore,https://twitter.com/melaniepmoore/status/1561854785946587137
117,429,2,2022-08-22 23:15:37+00:00,1561854633055748098,"Wordle 429 2/6*

⬜⬜⬜🟨🟩
🟩🟩🟩🟩🟩

Only my fifth time getting it in two! This comes after a rough patch of Wordle days for me so it’s very welcome.",darcyjamesargue,https://twitter.com/darcyjamesargue/status/1561854633055748098
118,429,2,2022-08-22 23:15:23+00:00,1561854577661575168,"Wordle 429 2/6*

⬜⬜🟨🟨🟩
🟩🟩🟩🟩🟩",beyerstein,https://twitter.com/beyerstein/status/1561854577661575168
119,429,2,2022-08-22 23:14:57+00:00,1561854467825287168,"Wordle 429 2/6

⬛🟨⬛🟨🟩
🟩🟩🟩🟩🟩",rosefacade,https://twitter.com/rosefacade/status/1561854467825287168
120,429,2,2022-08-22 23:11:24+00:00,1561853575634075648,"Wordle 429 2/6

🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩",usippy,https://twitter.com/usippy/status/1561853575634075648
121,429,2,2022-08-22 23:04:59+00:00,1561851958281076738,"@Sherrymon Wordle 429 2/6

🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩",chuckohio,https://twitter.com/chuckohio/status/1561851958281076738
122,429,2,2022-08-22 23:04:02+00:00,1561851721894297601,"Wooo  Hoooo

Wordle 429 2/6

🟨🟨⬛🟩⬛
🟩🟩🟩🟩🟩",WrightKimba,https://twitter.com/WrightKimba/status/1561851721894297601
123,429,2,2022-08-22 23:03:25+00:00,1561851565589372928,"Wordle 429 2/6

🟨🟨🟩🟨⬜
🟩🟩🟩🟩🟩",AParedesEtAl,https://twitter.com/AParedesEtAl/status/1561851565589372928
124,429,2,2022-08-22 23:00:33+00:00,1561850842126376960,"Wordle 429 2/6

🟩⬜⬜🟩🟨
🟩🟩🟩🟩🟩",aJSDecepida,https://twitter.com/aJSDecepida/status/1561850842126376960
