,Game,Trial,Datetime,Tweet Id,Text,Username,URL
2829,479,3,2022-10-11 13:38:09+00:00,1579828705521590272,"Wordle 479 3/6

⬛⬛🟨🟨⬛
🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩",bassmommy,https://twitter.com/bassmommy/status/1579828705521590272
2830,479,3,2022-10-11 13:38:08+00:00,1579828699603828737,"Wordle 479 3/6

⬜⬜🟨⬜⬜
🟨⬜🟨🟩⬜
🟩🟩🟩🟩🟩",choirgirl293,https://twitter.com/choirgirl293/status/1579828699603828737
2831,479,3,2022-10-11 13:38:04+00:00,1579828684604968961,"Wordle 479 3/6

⬜⬜🟨🟩⬜
🟨⬜⬜🟩🟩
🟩🟩🟩🟩🟩
✔️",bmoviefanatic,https://twitter.com/bmoviefanatic/status/1579828684604968961
2832,479,3,2022-10-11 13:37:57+00:00,1579828651981688832,"Wordle 479 3/6

⬛⬛🟨⬛⬛
⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩 https://t.co/L2KzWznVMr",MCarlaFerreira,https://twitter.com/MCarlaFerreira/status/1579828651981688832
2833,479,3,2022-10-11 13:37:36+00:00,1579828565314789376,"Wordle 479 3/6

⬛⬛⬛⬛⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩

🙂",TeslaBoomerMama,https://twitter.com/TeslaBoomerMama/status/1579828565314789376
2834,479,3,2022-10-11 13:37:27+00:00,1579828526190329856,"Wordle 479 3/6

⬜⬜🟨🟩⬜
🟨🟨⬜🟩⬜
🟩🟩🟩🟩🟩

I didn't think this word was valid, but it was.",idsharman,https://twitter.com/idsharman/status/1579828526190329856
2835,479,3,2022-10-11 13:37:18+00:00,1579828490190585857,"Happy 🌮 Tuesday.
Wordle 479 3/6

⬛🟨🟨🟨⬛
🟩🟨⬛🟨🟨
🟩🟩🟩🟩🟩",ClaudetteGGibs1,https://twitter.com/ClaudetteGGibs1/status/1579828490190585857
2836,479,3,2022-10-11 13:36:58+00:00,1579828407839252480,"Wordle 479 3/6*

🟨⬜🟨🟩⬜
⬜🟨🟨🟩🟩
🟩🟩🟩🟩🟩",Van_lieu,https://twitter.com/Van_lieu/status/1579828407839252480
2837,479,3,2022-10-11 13:36:32+00:00,1579828298120859648,"Wordle 479 3/6

🟨🟨🟨⬛⬛
⬛🟩🟨🟩⬛
🟩🟩🟩🟩🟩",Twittwalk,https://twitter.com/Twittwalk/status/1579828298120859648
2838,479,3,2022-10-11 13:36:19+00:00,1579828243653603328,"Wordle 479 3/6

🟨🟨🟨🟨⬜
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩",CJgrill7,https://twitter.com/CJgrill7/status/1579828243653603328
2839,479,3,2022-10-11 13:36:18+00:00,1579828237127278592,"Wordle 479 3/6

🟨🟨⬜⬜⬜
🟨⬜🟨🟩🟨
🟩🟩🟩🟩🟩",AugustinMaine,https://twitter.com/AugustinMaine/status/1579828237127278592
2840,479,3,2022-10-11 13:35:59+00:00,1579828159041896448,"Wordle 479 3/6

⬜⬜⬜🟨⬜
⬜⬜⬜🟩🟨
🟩🟩🟩🟩🟩",RTodKelly,https://twitter.com/RTodKelly/status/1579828159041896448
2841,479,3,2022-10-11 13:35:52+00:00,1579828129471729665,"Wordle 479 3/6

🟨⬛🟨🟩⬛
⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩",HalifaxNinja,https://twitter.com/HalifaxNinja/status/1579828129471729665
2842,479,3,2022-10-11 13:35:43+00:00,1579828090737680385,"Wordle 479 3/6

⬜⬜🟨⬜⬜
⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩",fujicco89,https://twitter.com/fujicco89/status/1579828090737680385
2843,479,3,2022-10-11 13:35:42+00:00,1579828087147343873,"Wordle 479 3/6

⬛⬛⬛🟩⬛
🟨🟨⬛🟩🟨
🟩🟩🟩🟩🟩",OVVenBoss,https://twitter.com/OVVenBoss/status/1579828087147343873
2844,479,3,2022-10-11 13:35:41+00:00,1579828084970491905,"Wordle 479 3/6*

🟨⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩
Better to be lucky than good 🍀",AdeleSellsNJ,https://twitter.com/AdeleSellsNJ/status/1579828084970491905
2845,479,3,2022-10-11 13:35:35+00:00,1579828059007438848,"Wordle 479 3/6

⬜⬜⬜🟨🟩
⬜🟨🟨🟩🟩
🟩🟩🟩🟩🟩",NationOfEagles,https://twitter.com/NationOfEagles/status/1579828059007438848
2846,479,3,2022-10-11 13:35:28+00:00,1579828027168501761,"Wordle 479 3/6

⬜⬜🟨🟩⬜
⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩",ecshowalter,https://twitter.com/ecshowalter/status/1579828027168501761
2847,479,3,2022-10-11 13:35:21+00:00,1579828000714985472,"Wordle 479 3/6

🟨⬜🟨🟩⬜
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩",madeintokimeki,https://twitter.com/madeintokimeki/status/1579828000714985472
2848,479,3,2022-10-11 13:35:11+00:00,1579827955420712960,"Wordle 479 3/6

⬜🟨⬜⬜⬜
⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩",UrsulaMayhem,https://twitter.com/UrsulaMayhem/status/1579827955420712960
2849,479,3,2022-10-11 13:35:06+00:00,1579827936097894402,"Wordle 479 3/6

⬜🟩🟨🟩⬜
🟨🟩🟨🟩⬜
🟩🟩🟩🟩🟩",uzume_no_hijiri,https://twitter.com/uzume_no_hijiri/status/1579827936097894402
2850,479,3,2022-10-11 13:35:04+00:00,1579827927944146945,"After a long time, got it in 3 trials 🙂

#wordle #Wordle479

Wordle 479 3/6

⬜⬜🟨⬜⬜
🟨🟨⬜⬜🟩
🟩🟩🟩🟩🟩",RachnaChhabria1,https://twitter.com/RachnaChhabria1/status/1579827927944146945
2851,479,3,2022-10-11 13:35:01+00:00,1579827915742597120,"Wordle 479 3/6

⬜⬜🟨🟨🟨
⬜🟩🟨🟨⬜
🟩🟩🟩🟩🟩 #Wordle",itsmyopinion4u,https://twitter.com/itsmyopinion4u/status/1579827915742597120
2852,479,3,2022-10-11 13:34:50+00:00,1579827870469279744,"Wordle 479 3/6

⬜🟩⬜⬜⬜
⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩",jpitney,https://twitter.com/jpitney/status/1579827870469279744
2853,479,3,2022-10-11 13:34:35+00:00,1579827807756365824,"Wordle 479 3/6

⬜⬜🟨⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",HOrocker,https://twitter.com/HOrocker/status/1579827807756365824
2854,479,3,2022-10-11 13:34:15+00:00,1579827722750414851,"Today’s Wordle 479 3/6 finding my result weirdly beautiful. 

⬜⬜🟨⬜⬜
⬜🟨🟩🟨⬜
🟩🟩🟩🟩🟩",drivewithchloe,https://twitter.com/drivewithchloe/status/1579827722750414851
2855,479,3,2022-10-11 13:34:03+00:00,1579827672729137154,"Wordle 479 3/6*

🟨🟨⬜🟨🟨
⬜🟨🟨🟩🟩
🟩🟩🟩🟩🟩

JimBot™
Skill 🧠/100
Luck 😏/100
Aesthetics 🤏/100",JimSnyder55,https://twitter.com/JimSnyder55/status/1579827672729137154
2856,479,3,2022-10-11 13:33:45+00:00,1579827598364127232,"Wordle 479 3/6

⬜⬜⬜⬜🟩
🟩🟩⬜🟩🟩
🟩🟩🟩🟩🟩",JS_IU94,https://twitter.com/JS_IU94/status/1579827598364127232
2857,479,3,2022-10-11 13:33:44+00:00,1579827591661637632,"Wordle 479 3/6

🟨⬜⬜⬜🟨
⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩",andrewselsky,https://twitter.com/andrewselsky/status/1579827591661637632
2858,479,3,2022-10-11 13:33:42+00:00,1579827582526451712,"@AlanHoffmann Wordle 479 3/6*

⬛⬛🟨🟨⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩",themusicdan,https://twitter.com/themusicdan/status/1579827582526451712
2859,479,3,2022-10-11 13:33:20+00:00,1579827490058817536,"Wordle 479 3/6*
Another 3!
#DailyWordleClub
🟨⬛🟨🟩⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩",malinda_sbm,https://twitter.com/malinda_sbm/status/1579827490058817536
2860,479,3,2022-10-11 13:33:19+00:00,1579827488989261824,"Wordle 479 3/6

🟨🟨🟨⬜⬜
⬜🟩🟨🟨⬜
🟩🟩🟩🟩🟩",anndthom,https://twitter.com/anndthom/status/1579827488989261824
2861,479,3,2022-10-11 13:33:14+00:00,1579827465870266369,"Wordle 479 3/6

🟨🟨🟨⬜⬜
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩",petersbm,https://twitter.com/petersbm/status/1579827465870266369
2862,479,3,2022-10-11 13:33:09+00:00,1579827443795623936,"Wordle 479 3/6

⬛⬛🟨⬛⬛
🟩🟩⬛🟩🟩
🟩🟩🟩🟩🟩",ethandnormandy,https://twitter.com/ethandnormandy/status/1579827443795623936
2863,479,3,2022-10-11 13:33:06+00:00,1579827433569587200,"Wordle 479 3/6

🟨⬛🟨⬛⬛
⬛🟨🟨🟩⬛
🟩🟩🟩🟩🟩",realBlueGenes,https://twitter.com/realBlueGenes/status/1579827433569587200
2864,479,3,2022-10-11 13:32:54+00:00,1579827381262376961,"x45 claiming “the election was stolen” sure isn’t

Wordle 479 3/6
🟨⬜🟨🟩⬜
⬜🟨⬜🟨🟩
🟩🟩🟩🟩🟩",sirfactant,https://twitter.com/sirfactant/status/1579827381262376961
2865,479,3,2022-10-11 13:32:45+00:00,1579827346370023424,"Wordle 479 3/6

⬛🟨🟨⬛🟩
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩",MichiganKnick,https://twitter.com/MichiganKnick/status/1579827346370023424
2866,479,3,2022-10-11 13:32:39+00:00,1579827320529227776,"@paulsinha Got a 3 today. Wish I felt better to celebrate. 
Wordle 479 3/6*

⬛⬛🟨⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩",kp71,https://twitter.com/kp71/status/1579827320529227776
2867,479,3,2022-10-11 13:32:33+00:00,1579827296529448961,"Wordle 479 3/6

🟨⬜🟨🟩⬜
⬜🟨🟨🟩🟩
🟩🟩🟩🟩🟩",GoudeauArmy,https://twitter.com/GoudeauArmy/status/1579827296529448961
2868,479,3,2022-10-11 13:32:30+00:00,1579827284231749632,"Wordle 479 3/6

⬛🟩⬛🟩⬛
🟩🟩⬛🟩🟩
🟩🟩🟩🟩🟩 https://t.co/OycQEgaBDx",SamR33v3s,https://twitter.com/SamR33v3s/status/1579827284231749632
2869,479,3,2022-10-11 13:32:27+00:00,1579827269937205249,"Wordle 479 3/6

⬜🟩⬜⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩",TerriSeratt2,https://twitter.com/TerriSeratt2/status/1579827269937205249
2870,479,3,2022-10-11 13:32:16+00:00,1579827224915587072,"@RobertArnol Wordle 479 3/6

⬛⬛⬛⬛🟩
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩",KarynMolloy,https://twitter.com/KarynMolloy/status/1579827224915587072
2871,479,3,2022-10-11 13:32:09+00:00,1579827195820003329,"Wordle 479 3/6

⬜⬜🟨⬜⬜
⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩",dandelionscott,https://twitter.com/dandelionscott/status/1579827195820003329
2872,479,3,2022-10-11 13:32:07+00:00,1579827184956362752,"Wordle 479 3/6

⬜⬜🟨⬜⬜
🟨🟨⬜⬜🟩
🟩🟩🟩🟩🟩",lauraopper,https://twitter.com/lauraopper/status/1579827184956362752
2873,479,3,2022-10-11 13:32:01+00:00,1579827162311712770,"Wordle 479 3/6

🟨🟨🟨⬛⬛
⬛🟨🟨🟩🟩
🟩🟩🟩🟩🟩📌",Shawndbray,https://twitter.com/Shawndbray/status/1579827162311712770
2874,479,3,2022-10-11 13:31:58+00:00,1579827149866881025,"@CrunchyFishTaco Wordle 479 3/6

⬛🟩⬛🟨⬛
⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩",Limubai_bol,https://twitter.com/Limubai_bol/status/1579827149866881025
2875,479,3,2022-10-11 13:31:49+00:00,1579827110784290816,"Wordle 479 3/6

🟨⬛🟨🟩⬛
⬛🟨🟨🟩🟩
🟩🟩🟩🟩🟩",moribell,https://twitter.com/moribell/status/1579827110784290816
2876,479,3,2022-10-11 13:31:45+00:00,1579827093491236864,"Wordle 479 3/6

🟨🟨⬜⬜⬜
⬜🟨🟨🟩🟩
🟩🟩🟩🟩🟩",EmilieLetranger,https://twitter.com/EmilieLetranger/status/1579827093491236864
2877,479,3,2022-10-11 13:31:43+00:00,1579827084222140420,"Wordle 479 3/6

🟦⬛🟦🟧⬛
⬛🟧⬛🟧🟧
🟧🟧🟧🟧🟧

slay",_tek105,https://twitter.com/_tek105/status/1579827084222140420
2878,479,3,2022-10-11 13:31:28+00:00,1579827022561685504,"Another 3 today. 
Wordle 479 3/6*

⬛⬛🟨⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩",kp71,https://twitter.com/kp71/status/1579827022561685504
2879,479,3,2022-10-11 13:31:21+00:00,1579826994564718592,"Wordle 479 3/6

⬜⬜🟨⬜⬜
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩",cmedders,https://twitter.com/cmedders/status/1579826994564718592
2880,479,3,2022-10-11 13:31:21+00:00,1579826992652124160,"Wordle 479 3/6

⬛🟩🟨🟩⬛
🟨🟩⬛⬛🟩
🟩🟩🟩🟩🟩

👀😎",xrayanneiowa,https://twitter.com/xrayanneiowa/status/1579826992652124160
2881,479,3,2022-10-11 13:31:01+00:00,1579826910619586560,"Wordle 479 3/6

🟨⬛🟨🟩⬛
⬛🟨🟨🟩🟩
🟩🟩🟩🟩🟩",pickleysandwich,https://twitter.com/pickleysandwich/status/1579826910619586560
2882,479,3,2022-10-11 13:30:58+00:00,1579826894484410369,"Wordle 479 3/6

🟨🟨🟨⬛⬛
🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩",HomoBabadook,https://twitter.com/HomoBabadook/status/1579826894484410369
2883,479,3,2022-10-11 13:30:48+00:00,1579826854491348993,"@TheRealJavaMama Wordle 479 3/6

🟨🟨🟨⬛⬛
⬛🟨🟨🟩🟩
🟩🟩🟩🟩🟩

Twinning!",clickster89,https://twitter.com/clickster89/status/1579826854491348993
2884,479,3,2022-10-11 13:30:41+00:00,1579826824699613184,"Wordle 479 3/6

🟩🟩⬜⬜⬜
🟩🟩⬜🟩🟩
🟩🟩🟩🟩🟩",ribbonknight,https://twitter.com/ribbonknight/status/1579826824699613184
2885,479,3,2022-10-11 13:30:41+00:00,1579826823478726656,"Wordle 479 3/6

⬛🟩🟨⬛⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩",RC_Parrish,https://twitter.com/RC_Parrish/status/1579826823478726656
2886,479,3,2022-10-11 13:30:40+00:00,1579826820785983488,"Wordle 479 3/6

🟨🟨🟨⬜⬜
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩

Yuuuuuuuuppppppp",Beastonthemats,https://twitter.com/Beastonthemats/status/1579826820785983488
2887,479,3,2022-10-11 13:30:38+00:00,1579826814218010624,"Wordle 479 3/6

⬜🟩⬜🟩⬜
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩",jillrith,https://twitter.com/jillrith/status/1579826814218010624
2888,479,3,2022-10-11 13:30:29+00:00,1579826775546155008,"Hmph
Wordle 479 3/6

⬛⬛🟨🟩⬛
🟩🟩⬛🟩🟩
🟩🟩🟩🟩🟩",SiouxsieSox,https://twitter.com/SiouxsieSox/status/1579826775546155008
2889,479,3,2022-10-11 13:30:16+00:00,1579826720563400705,"Wordle 479 3/6

⬜⬜🟨⬜⬜
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩",XLargeBee,https://twitter.com/XLargeBee/status/1579826720563400705
2890,479,3,2022-10-11 13:29:59+00:00,1579826647381204992,"Wordle 479 3/6

⬜⬜⬜🟨🟨
🟨🟩⬜🟨⬜
🟩🟩🟩🟩🟩👍🏽",katiebigtooth,https://twitter.com/katiebigtooth/status/1579826647381204992
2891,479,3,2022-10-11 13:29:58+00:00,1579826645560852480,"Wordle 479 3/6

⬛⬛🟨⬛⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩",elementalPaul,https://twitter.com/elementalPaul/status/1579826645560852480
2892,479,3,2022-10-11 13:29:51+00:00,1579826616242384896,"I have an important meeting this morning, so this bodes well. 

Wordle 479 3/6

🟨🟨🟨⬜⬜
⬜🟩🟨🟩⬜
🟩🟩🟩🟩🟩",EmilyLetterman,https://twitter.com/EmilyLetterman/status/1579826616242384896
2893,479,3,2022-10-11 13:29:39+00:00,1579826564409176070,"Wordle 479 3/6

⬛⬛🟨⬛⬛
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩",badachie,https://twitter.com/badachie/status/1579826564409176070
2894,479,3,2022-10-11 13:29:33+00:00,1579826540099309568,"Wordle 479 3/6*

⬛⬛🟨🟨⬛
⬛🟨🟨🟩🟩
🟩🟩🟩🟩🟩",ColeLewis92,https://twitter.com/ColeLewis92/status/1579826540099309568
2895,479,3,2022-10-11 13:29:30+00:00,1579826529026330625,"Easy, valid Wordle 479 3/6

⬛⬛🟨🟩⬛
⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩",PatLux9,https://twitter.com/PatLux9/status/1579826529026330625
2896,479,3,2022-10-11 13:29:05+00:00,1579826424114216966,"Wordle 479 3/6

⬜⬜🟨⬜⬜
⬜🟨⬜🟨🟩
🟩🟩🟩🟩🟩",madmadmaven,https://twitter.com/madmadmaven/status/1579826424114216966
2897,479,3,2022-10-11 13:28:59+00:00,1579826399162298370,"Wordle 479 3/6

⬜⬜🟨🟨⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩",Mom2364,https://twitter.com/Mom2364/status/1579826399162298370
2898,479,3,2022-10-11 13:28:59+00:00,1579826398260498432,"Wordle 479 3/6*

🟨⬜🟨⬜⬜
🟩🟨⬜🟨🟨
🟩🟩🟩🟩🟩

SHUT UPPP THIS IS SUCH A FUNNY WORD FOR TODAY",horsantulas,https://twitter.com/horsantulas/status/1579826398260498432
2899,479,3,2022-10-11 13:28:57+00:00,1579826387539873794,"Wordle 479 3/6

🟨🟨🟨⬛⬛
🟨🟨🟨⬛⬛
🟩🟩🟩🟩🟩",iamtoddporter,https://twitter.com/iamtoddporter/status/1579826387539873794
2900,479,3,2022-10-11 13:28:55+00:00,1579826381240037376,"Wordle 479 3/6

⬜⬜🟨⬜⬜
🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩",MarkCandler,https://twitter.com/MarkCandler/status/1579826381240037376
2901,479,3,2022-10-11 13:28:48+00:00,1579826350466437120,"Wordle 479 3/6

⬜⬜⬜🟩⬜
⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩",penny_miles,https://twitter.com/penny_miles/status/1579826350466437120
2902,479,3,2022-10-11 13:28:43+00:00,1579826328031092737,"@kidcobbler Thx! Today seemed pretty simple.
Wordle 479 3/6
⬜⬜🟨⬜⬜
⬜🟨🟨⬜🟩
🟩🟩🟩🟩🟩",sibersong,https://twitter.com/sibersong/status/1579826328031092737
2903,479,3,2022-10-11 13:28:40+00:00,1579826318161899520,"Wordle 479 3/6

⬜⬜🟨⬜⬜
🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩",stillco,https://twitter.com/stillco/status/1579826318161899520
2904,479,3,2022-10-11 13:28:37+00:00,1579826303678939136,"Wordle 479 3/6

🟨🟩⬜⬜⬜
⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩",snowbirdhouse,https://twitter.com/snowbirdhouse/status/1579826303678939136
2905,479,3,2022-10-11 13:28:20+00:00,1579826231960559616,"Wordle 479 3/6

⬜🟨⬜⬜⬜
⬜⬜🟨🟩🟨
🟩🟩🟩🟩🟩",david__moser,https://twitter.com/david__moser/status/1579826231960559616
2906,479,3,2022-10-11 13:28:11+00:00,1579826196329549825,"Wordle 479 3/6

🟨🟩⬜⬜⬜
⬜🟩🟩🟨⬜
🟩🟩🟩🟩🟩",ChBaker801,https://twitter.com/ChBaker801/status/1579826196329549825
2907,479,3,2022-10-11 13:28:10+00:00,1579826190613118984,"Wordle 479 3/6

🟨⬛🟨⬛⬛
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩",Deithmaster,https://twitter.com/Deithmaster/status/1579826190613118984
2908,479,3,2022-10-11 13:28:05+00:00,1579826172011360256,"Wordle 479 3/6

⬛⬛🟨⬛⬛
⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩",Softy38,https://twitter.com/Softy38/status/1579826172011360256
2909,479,3,2022-10-11 13:27:59+00:00,1579826146681970689,"Wordle 479 3/6

⬛⬛🟨⬛⬛
⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩👀
One lucky guess. 
Making up for yesterdays mess",jeff_smith_42,https://twitter.com/jeff_smith_42/status/1579826146681970689
2910,479,3,2022-10-11 13:27:56+00:00,1579826134677565440,"Wordle 479 3/6

⬜🟨⬜⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",wordleling,https://twitter.com/wordleling/status/1579826134677565440
2911,479,3,2022-10-11 13:27:39+00:00,1579826062598754304,"Wordle 479 3/6

🟨⬛🟨🟩⬛
⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩",PhxAkin,https://twitter.com/PhxAkin/status/1579826062598754304
2912,479,3,2022-10-11 13:27:38+00:00,1579826056915476480,"Wordle 479 3/6

⬛⬛🟨⬛⬛
⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩",goateegolferMT,https://twitter.com/goateegolferMT/status/1579826056915476480
2913,479,3,2022-10-11 13:27:25+00:00,1579826004050468866,"Wordle 479 3/6*

⬜⬜🟨⬜⬜
⬜🟨🟨🟨⬜
🟩🟩🟩🟩🟩",wynnway,https://twitter.com/wynnway/status/1579826004050468866
2914,479,3,2022-10-11 13:27:02+00:00,1579825907304259585,"Wordle 479 3/6*

🟨⬛🟨🟩⬛
⬛🟨🟨🟩🟩
🟩🟩🟩🟩🟩",jeromey,https://twitter.com/jeromey/status/1579825907304259585
2915,479,3,2022-10-11 13:27:01+00:00,1579825900731760640,"Wordle 479 3/6

⬛⬛🟨⬛⬛
🟨⬛🟨🟩🟩
🟩🟩🟩🟩🟩",KSFrenchy,https://twitter.com/KSFrenchy/status/1579825900731760640
2916,479,3,2022-10-11 13:26:59+00:00,1579825893836746752,"Wordle 479 3/6

🟨🟩⬜⬜⬜
⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩",Newmanin2018,https://twitter.com/Newmanin2018/status/1579825893836746752
2917,479,3,2022-10-11 13:26:55+00:00,1579825875042066432,"Wordle 479 3/6

⬜⬜🟨🟩⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩 💯",MootLvr66,https://twitter.com/MootLvr66/status/1579825875042066432
2918,479,3,2022-10-11 13:26:42+00:00,1579825820906160131,"Oooh
Wordle 479 3/6

⬛⬛🟨⬛⬛
⬛🟨🟨🟩🟩
🟩🟩🟩🟩🟩",rewstermania,https://twitter.com/rewstermania/status/1579825820906160131
2919,479,3,2022-10-11 13:26:38+00:00,1579825805261410309,"Wordle 479 3/6

⬛⬛⬛⬛⬛
⬛⬛🟨🟩🟨
🟩🟩🟩🟩🟩",ThadFromVA,https://twitter.com/ThadFromVA/status/1579825805261410309
2920,479,3,2022-10-11 13:26:27+00:00,1579825759752814592,"Wordle 479 3/6

⬛⬛⬛🟨🟩
⬛🟨🟨🟩🟩
🟩🟩🟩🟩🟩",TadLegler,https://twitter.com/TadLegler/status/1579825759752814592
2921,479,3,2022-10-11 13:26:27+00:00,1579825758004215813,"Wordle 479 3/6*

⬛🟩🟨⬛⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩",cloudypontiff,https://twitter.com/cloudypontiff/status/1579825758004215813
2922,479,3,2022-10-11 13:26:16+00:00,1579825714391814144,"@ilovemylab93 Wordle 479 3/6

⬛⬛🟨🟩⬛
🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩",Marlie_GE,https://twitter.com/Marlie_GE/status/1579825714391814144
2923,479,3,2022-10-11 13:25:55+00:00,1579825623912001538,"Wordle 479 3/6

⬛⬛⬛⬛⬛
⬛🟨🟨🟩🟩
🟩🟩🟩🟩🟩",hawknado,https://twitter.com/hawknado/status/1579825623912001538
2924,479,3,2022-10-11 13:25:45+00:00,1579825581411422209,"Wordle 479 3/6

⬜🟨🟨⬜⬜
🟨🟨⬜🟩⬜
🟩🟩🟩🟩🟩",roedell_pewter3,https://twitter.com/roedell_pewter3/status/1579825581411422209
2925,479,3,2022-10-11 13:25:33+00:00,1579825533143379968,"Wordle 479 3/6
nerdlegame 265 3/6
Dungleon 248 4/6♦️
Squardle 250 6 Guesses Remaining

Ooh, good numbers today!  Auspicious! https://t.co/SEjbwS1zMT",tailsteak,https://twitter.com/tailsteak/status/1579825533143379968
2926,479,3,2022-10-11 13:25:33+00:00,1579825531822178305,"Wordle 479 3/6*

⬜🟨🟨🟩⬜
🟨🟩⬜🟩⬜
🟩🟩🟩🟩🟩",asmclamb,https://twitter.com/asmclamb/status/1579825531822178305
2927,479,3,2022-10-11 13:25:31+00:00,1579825523538026496,"Wordle 479 3/6

🟨🟩🟨🟨⬜
⬜🟩🟨🟨⬜
🟩🟩🟩🟩🟩",edavidmtzm,https://twitter.com/edavidmtzm/status/1579825523538026496
2928,479,3,2022-10-11 13:25:30+00:00,1579825522548576257,"Wordle 479 3/6

🟨🟨🟨⬜⬜
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩",criticalthawt,https://twitter.com/criticalthawt/status/1579825522548576257
2929,479,3,2022-10-11 13:25:15+00:00,1579825457897558018,"Wordle 479 3/6*
@jahmy21 @wesleyaingram
☀️💚🍀
⬜⬜🟨⬜⬜
⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩",Katincbus,https://twitter.com/Katincbus/status/1579825457897558018
2930,479,3,2022-10-11 13:25:14+00:00,1579825451438309380,"Wordle 479 3/6

⬛⬛⬛⬛⬛
⬛🟨🟨🟩🟩
🟩🟩🟩🟩🟩

yes i’m still doing these sometimes lol",matlinsupremacy,https://twitter.com/matlinsupremacy/status/1579825451438309380
2931,479,3,2022-10-11 13:25:06+00:00,1579825421108973568,"Wordle 479 3/6

⬛⬛🟩🟨⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩",Iag1005,https://twitter.com/Iag1005/status/1579825421108973568
2932,479,3,2022-10-11 13:25:00+00:00,1579825396451012609,"@mem_somerville 👍
I nailed today's as well 

Wordle 479 3/6

⬛🟩⬛⬛⬛
⬛🟩🟨🟨⬛
🟩🟩🟩🟩🟩",DavidKucher,https://twitter.com/DavidKucher/status/1579825396451012609
2933,479,3,2022-10-11 13:24:58+00:00,1579825384488521730,"Wordle 479 3/6

🟨🟨🟨⬜⬜
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩",melsbells1231,https://twitter.com/melsbells1231/status/1579825384488521730
2934,479,3,2022-10-11 13:24:38+00:00,1579825300795686913,"Wordle 479 3/6*

🟨🟨🟨⬛⬛
⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩
30-second three!",JohnVezina,https://twitter.com/JohnVezina/status/1579825300795686913
2935,479,3,2022-10-11 13:24:36+00:00,1579825295464730624,"Lucky today with my third turn.
Wordle 479 3/6

⬜⬜🟨⬜⬜
🟨⬜🟨⬜⬜
🟩🟩🟩🟩🟩",awesley777,https://twitter.com/awesley777/status/1579825295464730624
