,Game,Trial,Datetime,Tweet Id,Text,Username,URL
3092,455,3,2022-09-17 22:49:27+00:00,1571270132676141062,"@SplitSuit Wordle 455 3/6

🟨⬜⬜⬜⬜
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩",_EugeneMills_,https://twitter.com/_EugeneMills_/status/1571270132676141062
3093,455,3,2022-09-17 22:49:07+00:00,1571270050669101056,"@albolt76 Wordle 455 3/6

⬛⬛⬛🟨🟨
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩",LMcRory,https://twitter.com/LMcRory/status/1571270050669101056
3094,455,3,2022-09-17 22:49:01+00:00,1571270025989824514,"Wordle 455 3/6

⬜⬜⬜⬜🟩
🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩",broceliande,https://twitter.com/broceliande/status/1571270025989824514
3095,455,3,2022-09-17 22:48:37+00:00,1571269925242552320,"Wordle 455 3/6*

⬛⬛🟦⬛⬛
⬛⬛⬛🟧🟧
🟧🟧🟧🟧🟧",MrSinghD,https://twitter.com/MrSinghD/status/1571269925242552320
3096,455,3,2022-09-17 22:48:24+00:00,1571269869580034050,"Wordle 455 3/6

⬛⬛⬛🟨🟨
⬛🟨⬛🟨⬛
🟩🟩🟩🟩🟩

Wordle loves me 😁",JiminyC24,https://twitter.com/JiminyC24/status/1571269869580034050
3097,455,3,2022-09-17 22:48:23+00:00,1571269866996510720,"Wordle 455 3/6

⬛⬛⬛⬛🟩
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩",JamesAd26413277,https://twitter.com/JamesAd26413277/status/1571269866996510720
3098,455,3,2022-09-17 22:48:21+00:00,1571269858142158852,"@EdMorrissey Wordle 455 3/6

⬜🟨⬜⬜⬜
🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩",DrRussellBrown,https://twitter.com/DrRussellBrown/status/1571269858142158852
3099,455,3,2022-09-17 22:47:40+00:00,1571269684078452737,"😊
Wordle 455 3/6

⬛⬛⬛🟨🟨
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩",LMcRory,https://twitter.com/LMcRory/status/1571269684078452737
3100,455,3,2022-09-17 22:46:38+00:00,1571269424153329669,"Wordle 455 3/6

⬛🟨⬛⬛⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩",babeybop,https://twitter.com/babeybop/status/1571269424153329669
3101,455,3,2022-09-17 22:46:26+00:00,1571269376694976514,"Wordle 455 3/6

⬛🟨⬛⬛⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩",okkhary,https://twitter.com/okkhary/status/1571269376694976514
3102,455,3,2022-09-17 22:46:21+00:00,1571269353974251525,"Wordle 455 3/6

⬜⬜⬜🟨🟨
🟨⬜🟩🟨🟩
🟩🟩🟩🟩🟩",RheaHWoods,https://twitter.com/RheaHWoods/status/1571269353974251525
3103,455,3,2022-09-17 22:45:48+00:00,1571269216338067456,"Wordle 455 3/6

⬛⬛🟩🟩🟩
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩
#wordle",rbernalch,https://twitter.com/rbernalch/status/1571269216338067456
3104,455,3,2022-09-17 22:45:08+00:00,1571269048247132160,"Wordle 455 3/6

⬛🟦⬛⬛⬛
⬛⬛🟧⬛🟦
🟧🟧🟧🟧🟧",TabsterMason,https://twitter.com/TabsterMason/status/1571269048247132160
3105,455,3,2022-09-17 22:45:08+00:00,1571269047357931524,"Wordle 455 3/6

⬛⬛⬛🟩🟩
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩#wordle Saturday",island_fay,https://twitter.com/island_fay/status/1571269047357931524
3106,455,3,2022-09-17 22:44:15+00:00,1571268827425521666,"Wordle 455 3/6

🟨🟨⬛⬛⬛
⬛⬛⬛🟨⬛
🟩🟩🟩🟩🟩",Th3kingknight,https://twitter.com/Th3kingknight/status/1571268827425521666
3107,455,3,2022-09-17 22:43:22+00:00,1571268603852251136,"Wordle 455 3/6

⬛🟨⬛⬛⬛
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩",SheACumbination,https://twitter.com/SheACumbination/status/1571268603852251136
3108,455,3,2022-09-17 22:43:05+00:00,1571268530791747587,"@KevinQ Wordle 455 3/6
 Almost guessed that for the second but it seemed too out there
⬜⬜⬜🟩🟩
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩",crownedking411,https://twitter.com/crownedking411/status/1571268530791747587
3109,455,3,2022-09-17 22:42:31+00:00,1571268390156902400,"Wordle 455 3/6

⬜⬜⬜⬜🟩
🟨⬜🟩⬜🟩
🟩🟩🟩🟩🟩",robbizle7,https://twitter.com/robbizle7/status/1571268390156902400
3110,455,3,2022-09-17 22:42:17+00:00,1571268332493357056,"Wordle 455 3/6

⬜⬜⬜🟨⬜
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩
Handy para",jaggyjakey,https://twitter.com/jaggyjakey/status/1571268332493357056
3111,455,3,2022-09-17 22:42:01+00:00,1571268263929319424,"Well, shoot!

Wordle 455 3/6

⬜🟨⬜⬜🟩
🟨🟩⬜⬜🟩
🟩🟩🟩🟩🟩",Ekwoman,https://twitter.com/Ekwoman/status/1571268263929319424
3112,455,3,2022-09-17 22:41:57+00:00,1571268246476660738,"Wordle 455 3/6

⬜⬜⬜⬜🟨
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩",adelepatti,https://twitter.com/adelepatti/status/1571268246476660738
3113,455,3,2022-09-17 22:41:43+00:00,1571268186917453825,"Wordle 455 3/6

⬛🟨⬛⬛🟩
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩",tempkt,https://twitter.com/tempkt/status/1571268186917453825
3114,455,3,2022-09-17 22:40:58+00:00,1571267998442307584,"Wordle 455 3/6

⬛⬛⬛🟨🟩
🟩⬛🟩⬛🟩
🟩🟩🟩🟩🟩",graciejo1417,https://twitter.com/graciejo1417/status/1571267998442307584
3115,455,3,2022-09-17 22:40:52+00:00,1571267975885328386,"Wordle 455 3/6

🟨🟨⬜⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩",spottieangel,https://twitter.com/spottieangel/status/1571267975885328386
3116,455,3,2022-09-17 22:40:49+00:00,1571267961985421312,"Wordle 455 3/6

⬜🟨⬜⬜🟩
🟨🟩⬜⬜🟩
🟩🟩🟩🟩🟩",tutifru09601050,https://twitter.com/tutifru09601050/status/1571267961985421312
3117,455,3,2022-09-17 22:40:32+00:00,1571267888861925376,"Wordle 455 3/6*

⬜⬜⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩",OxygenCrusader,https://twitter.com/OxygenCrusader/status/1571267888861925376
3118,455,3,2022-09-17 22:40:30+00:00,1571267880372834304,"Wordle 455 3/6

🟨⬛⬛🟨⬛
🟩🟩🟨⬛🟨
🟩🟩🟩🟩🟩",watsonelainem,https://twitter.com/watsonelainem/status/1571267880372834304
3119,455,3,2022-09-17 22:40:15+00:00,1571267820679315456,"Wordle 455 3/6

⬜⬜⬜🟨🟨
🟩🟨⬜⬜🟩
🟩🟩🟩🟩🟩",IUredhead,https://twitter.com/IUredhead/status/1571267820679315456
3120,455,3,2022-09-17 22:40:02+00:00,1571267763796119552,"Wordle 455 3/6*

⬜⬜🟩⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩",IrishWombat,https://twitter.com/IrishWombat/status/1571267763796119552
3121,455,3,2022-09-17 22:39:32+00:00,1571267637962850306,"Wordle 455 3/6

⬛⬛⬛🟩🟩
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩

Messed up another streak!! But I’m enjoying being away with friends.",ChptrReads,https://twitter.com/ChptrReads/status/1571267637962850306
3122,455,3,2022-09-17 22:38:47+00:00,1571267448795725824,"Wordle 455 3/6

⬛⬛⬛🟨🟨
⬛🟨🟩🟨⬛
🟩🟩🟩🟩🟩",SmashMoon13,https://twitter.com/SmashMoon13/status/1571267448795725824
3123,455,3,2022-09-17 22:38:46+00:00,1571267444982927361,"@Nollie38 Wordle 455 3/6
⬜⬜⬜⬜⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩",thisisjimtait,https://twitter.com/thisisjimtait/status/1571267444982927361
3124,455,3,2022-09-17 22:38:36+00:00,1571267402033242113,"Last guessing but three's a great result!
Wordle 455 3/6

⬛🟨⬛🟨🟨
🟨🟨🟨⬛🟨
🟩🟩🟩🟩🟩",TriCatherine,https://twitter.com/TriCatherine/status/1571267402033242113
3125,455,3,2022-09-17 22:38:11+00:00,1571267299365064705,"Wordle 455 3/6

⬜⬜⬜🟨🟨
🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩",vickyblack,https://twitter.com/vickyblack/status/1571267299365064705
3126,455,3,2022-09-17 22:38:02+00:00,1571267259468845059,"Wordle 455 3/6

🟨🟨⬜⬜🟨
🟨🟩⬜🟨⬜
🟩🟩🟩🟩🟩

It's a real word! One that people use!",ssodonn,https://twitter.com/ssodonn/status/1571267259468845059
3127,455,3,2022-09-17 22:37:58+00:00,1571267245036404736,"Wordle 455 3/6

⬛⬛⬛⬛🟩
⬛⬛⬛🟩🟨
🟩🟩🟩🟩🟩
I got a 3!",cookster1953,https://twitter.com/cookster1953/status/1571267245036404736
3128,455,3,2022-09-17 22:37:35+00:00,1571267148772966401,"Wordle 455 3/6

🟨🟩🟩⬜⬜
⬜⬜⬜🟨🟩
🟩🟩🟩🟩🟩",TeeJBerkley,https://twitter.com/TeeJBerkley/status/1571267148772966401
3129,455,3,2022-09-17 22:37:26+00:00,1571267109698826240,"Wordle 455 3/6

⬛🟨⬛🟨🟨
🟨⬛🟩🟨🟩
🟩🟩🟩🟩🟩

🏌️‍♂️⛳️🏌️‍♂️⛳️🏌️‍♂️",DulcimerPlayr,https://twitter.com/DulcimerPlayr/status/1571267109698826240
3130,455,3,2022-09-17 22:37:25+00:00,1571267107140034560,"Wordle 455 3/6

⬜⬜⬜⬜🟩
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩",shintomac,https://twitter.com/shintomac/status/1571267107140034560
3131,455,3,2022-09-17 22:37:01+00:00,1571267006791405570,"Wordle 455 3/6

⬜🟨⬜⬜⬜
🟨⬜🟩🟨⬜
🟩🟩🟩🟩🟩 it’s not what I do for a living.",IgneousAF,https://twitter.com/IgneousAF/status/1571267006791405570
3132,455,3,2022-09-17 22:36:40+00:00,1571266917805215744,"@OfficialKat Wordle 455 3/6
⬜⬜⬜⬜🟩
⬜⬜🟩⬜🟩
🟩🟩🟩🟩",VanceCarriere,https://twitter.com/VanceCarriere/status/1571266917805215744
3133,455,3,2022-09-17 22:36:39+00:00,1571266912298086402,"Wordle 455 3/6

⬜⬜⬜⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",TobiInlender,https://twitter.com/TobiInlender/status/1571266912298086402
3134,455,3,2022-09-17 22:35:57+00:00,1571266735780552704,"Wordle 455 3/6

⬛🟨⬛⬛⬛
🟩🟩🟨⬛🟨
🟩🟩🟩🟩🟩",LScholler,https://twitter.com/LScholler/status/1571266735780552704
3135,455,3,2022-09-17 22:35:55+00:00,1571266728327356417,"Wordle 455 3/6
Huzzah!! 💥💥💥
#Wordle455

⬜⬜⬜🟨🟨
⬜🟨⬜🟨⬜
🟩🟩🟩🟩🟩",Lmccurdydunn,https://twitter.com/Lmccurdydunn/status/1571266728327356417
3136,455,3,2022-09-17 22:35:49+00:00,1571266702515793921,"Wordle 455 3/6

🟨⬜⬜🟨⬜
⬜🟨🟨🟨🟨
🟩🟩🟩🟩🟩",SplitSuit,https://twitter.com/SplitSuit/status/1571266702515793921
3137,455,3,2022-09-17 22:35:21+00:00,1571266587335835649,"Wordle 455 3/6

🟨⬛🟨⬛⬛
⬛🟨🟨🟨🟨
🟩🟩🟩🟩🟩",ke78,https://twitter.com/ke78/status/1571266587335835649
3138,455,3,2022-09-17 22:35:11+00:00,1571266544847519744,"Wordle 455 3/6

⬜🟩⬜⬜🟨
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩",AryasGhost,https://twitter.com/AryasGhost/status/1571266544847519744
3139,455,3,2022-09-17 22:34:51+00:00,1571266460340600832,"Wordle 455 3/6*

⬛🟨⬛⬛🟨
🟨⬛⬛⬛🟩
🟩🟩🟩🟩🟩",ScotchTapeDC,https://twitter.com/ScotchTapeDC/status/1571266460340600832
3140,455,3,2022-09-17 22:34:40+00:00,1571266414572601344,"Wordle 455 3/6

⬛⬛⬛⬛🟩
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩",jypsie_soul,https://twitter.com/jypsie_soul/status/1571266414572601344
3141,455,3,2022-09-17 22:33:45+00:00,1571266181620719619,"Wordle 455 3/6

⬜⬜⬜⬜⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",BustyCops,https://twitter.com/BustyCops/status/1571266181620719619
3142,455,3,2022-09-17 22:33:39+00:00,1571266157922893825,"Wordle 455 3/6

⬛⬛⬛🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩

Ez",Megan_Astley_,https://twitter.com/Megan_Astley_/status/1571266157922893825
3143,455,3,2022-09-17 22:33:15+00:00,1571266056194523136,"Wordle 455 3/6

⬜🟨⬜⬜🟩
⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩",UGifter,https://twitter.com/UGifter/status/1571266056194523136
3144,455,3,2022-09-17 22:32:45+00:00,1571265931820556288,"Wordle 455 3/6

⬛⬛⬛🟨🟨
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩",novelluh,https://twitter.com/novelluh/status/1571265931820556288
3145,455,3,2022-09-17 22:32:29+00:00,1571265866624385026,"Wordle 455 3/6

⬛⬛🟨🟨🟨
🟨⬛🟩🟨🟨
🟩🟩🟩🟩🟩",jumpythrill19,https://twitter.com/jumpythrill19/status/1571265866624385026
3146,455,3,2022-09-17 22:32:13+00:00,1571265799624728576,"Wordle 455 3/6

🟨⬛⬛⬛⬛
🟨🟩⬛⬛🟩
🟩🟩🟩🟩🟩",genom813,https://twitter.com/genom813/status/1571265799624728576
3147,455,3,2022-09-17 22:32:05+00:00,1571265765248057346,"Wordle 455 3/6

⬛⬛⬛🟩🟨
🟨🟨⬛🟩⬛
🟩🟩🟩🟩🟩",IrmaQIq,https://twitter.com/IrmaQIq/status/1571265765248057346
3148,455,3,2022-09-17 22:31:58+00:00,1571265735368003585,"Wordle 455 3/6

⬜🟨⬜⬜🟨
🟨⬜⬜🟨🟩
🟩🟩🟩🟩🟩 🥳",josocialwork,https://twitter.com/josocialwork/status/1571265735368003585
3149,455,3,2022-09-17 22:31:32+00:00,1571265625913462785,"Redemption. 

Wordle 455 3/6

🟩⬜🟨⬜🟨
🟩⬜🟨🟨⬜
🟩🟩🟩🟩🟩",tiffjaxon,https://twitter.com/tiffjaxon/status/1571265625913462785
3150,455,3,2022-09-17 22:30:44+00:00,1571265426197299201,"Wordle 455 3/6

⬛⬛🟩🟩🟨
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩 a personal best #wordle",michaelgorman77,https://twitter.com/michaelgorman77/status/1571265426197299201
3151,455,3,2022-09-17 22:29:40+00:00,1571265154515456002,"Wordle 455 3/6

⬛🟨⬛⬛🟨
⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩",MasDahling,https://twitter.com/MasDahling/status/1571265154515456002
3152,455,3,2022-09-17 22:29:05+00:00,1571265010877472770,"Wordle 455 3/6

⬛⬛⬛🟩🟩
⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩",pamster2009,https://twitter.com/pamster2009/status/1571265010877472770
3153,455,3,2022-09-17 22:28:55+00:00,1571264966766002178,"Wordle 455 3/6

🟨⬜⬜⬜⬜
⬜🟨🟨🟨🟨
🟩🟩🟩🟩🟩",SunnySharmaUK,https://twitter.com/SunnySharmaUK/status/1571264966766002178
3154,455,3,2022-09-17 22:28:44+00:00,1571264919554691075,"Wordle 455 3/6

⬛⬛⬛🟩🟩
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩
Luck 🍀",Beka_Staples,https://twitter.com/Beka_Staples/status/1571264919554691075
3155,455,3,2022-09-17 22:28:30+00:00,1571264862596042758,"Wordle 455 3/6

⬛🟩⬛⬛🟩
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩",reyreygriffs,https://twitter.com/reyreygriffs/status/1571264862596042758
3156,455,3,2022-09-17 22:28:15+00:00,1571264799706595330,"Wordle 455 3/6

⬛⬛🟨⬛⬛
⬛⬛⬛🟨⬛
🟩🟩🟩🟩🟩",Peejakers,https://twitter.com/Peejakers/status/1571264799706595330
3157,455,3,2022-09-17 22:28:09+00:00,1571264776084373504,"Pure luck...
Wordle 455 3/6

⬜🟩⬜⬜🟩
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩",ChildPleez007,https://twitter.com/ChildPleez007/status/1571264776084373504
3158,455,3,2022-09-17 22:27:13+00:00,1571264537365553152,"Wordle 455 3/6

⬜⬜⬜🟨🟨
🟨⬜🟩⬜🟨
🟩🟩🟩🟩🟩",Suman_expedited,https://twitter.com/Suman_expedited/status/1571264537365553152
3159,455,3,2022-09-17 22:26:25+00:00,1571264336118841347,"Wordle 455 3/6

⬛⬛⬛⬛🟩
🟩⬛⬛🟩🟨
🟩🟩🟩🟩🟩",Tedesch401,https://twitter.com/Tedesch401/status/1571264336118841347
3160,455,3,2022-09-17 22:26:22+00:00,1571264323921526785,"Wordle 455 3/6

⬛⬛⬛🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩",binjos,https://twitter.com/binjos/status/1571264323921526785
3161,455,3,2022-09-17 22:26:19+00:00,1571264312739790849,"Wordle 455 3/6

⬛⬛🟩🟩🟨
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩",benjamin_skaggs,https://twitter.com/benjamin_skaggs/status/1571264312739790849
3162,455,3,2022-09-17 22:26:09+00:00,1571264269282381825,"Wordle 455 3/6

⬜🟨⬜⬜⬜
🟩⬜🟩⬜🟨
🟩🟩🟩🟩🟩",absolutmusic,https://twitter.com/absolutmusic/status/1571264269282381825
3163,455,3,2022-09-17 22:26:05+00:00,1571264253751087104,"Wordle 455 3/6*

⬛⬛⬛⬛🟨
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩",JamesRe33941300,https://twitter.com/JamesRe33941300/status/1571264253751087104
3164,455,3,2022-09-17 22:25:52+00:00,1571264201485852673,"Wordle 455 3/6

⬜⬜⬜🟨⬜
🟩🟩🟨⬜🟨
🟩🟩🟩🟩🟩",Aniii_h,https://twitter.com/Aniii_h/status/1571264201485852673
3165,455,3,2022-09-17 22:25:40+00:00,1571264149988032512,"Wordle 455 3/6

⬜⬜⬜⬜⬜
🟨⬜🟩🟨⬜
🟩🟩🟩🟩🟩",TinaHayes,https://twitter.com/TinaHayes/status/1571264149988032512
3166,455,3,2022-09-17 22:25:22+00:00,1571264072842199040,"Wordle 455 3/6

⬜⬜⬜🟨🟨
⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩",gailog,https://twitter.com/gailog/status/1571264072842199040
3167,455,3,2022-09-17 22:25:00+00:00,1571263980626415616,"#nytspellingbee #hivemind 

Wordle 455 3/6* #Wordle #Wordle455

⬜⬜🟩🟨⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩 https://t.co/rwZHloJh9J",Kimberly_Austin,https://twitter.com/Kimberly_Austin/status/1571263980626415616
3168,455,3,2022-09-17 22:24:53+00:00,1571263951991902209,"Wordle 455 3/6

⬛⬛⬛⬛🟩
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩",CorrieRafmuffin,https://twitter.com/CorrieRafmuffin/status/1571263951991902209
3169,455,3,2022-09-17 22:24:48+00:00,1571263931028754433,"Wordle 455 3/6

🟨⬜⬜⬜⬜
🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩",essej,https://twitter.com/essej/status/1571263931028754433
3170,455,3,2022-09-17 22:24:44+00:00,1571263914134110208,"Wordle 455 3/6

🟨🟨⬛⬛⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩",pearlyfeys,https://twitter.com/pearlyfeys/status/1571263914134110208
3171,455,3,2022-09-17 22:23:31+00:00,1571263607978983424,"Wordle 455 3/6

⬛🟨🟨⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩",PrincessJenC,https://twitter.com/PrincessJenC/status/1571263607978983424
3172,455,3,2022-09-17 22:22:43+00:00,1571263406081966082,"Wordle 455 3/6

⬛⬛⬛⬛🟨
⬛⬛⬛🟨🟨
🟩🟩🟩🟩🟩",MClarke61,https://twitter.com/MClarke61/status/1571263406081966082
3173,455,3,2022-09-17 22:22:28+00:00,1571263345008705536,"Wordle 455 3/6*

⬜🟩⬜⬜🟨
🟨🟩🟨⬜⬜
🟩🟩🟩🟩🟩",TheWanderin,https://twitter.com/TheWanderin/status/1571263345008705536
3174,455,3,2022-09-17 22:22:15+00:00,1571263290738708483,"Wordle 455 3/6

⬛⬛⬛🟨🟨
⬛⬛⬛🟩🟨
🟩🟩🟩🟩🟩",JohnSchwarzz,https://twitter.com/JohnSchwarzz/status/1571263290738708483
3175,455,3,2022-09-17 22:21:39+00:00,1571263138955235335,"Wordle 455 3/6*

⬛⬛⬛🟨⬛
⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩",WilliamsLynda,https://twitter.com/WilliamsLynda/status/1571263138955235335
3176,455,3,2022-09-17 22:21:37+00:00,1571263130268745729,"It was one of my normal three words!..Wordle 455 3/6

⬜⬜🟨⬜⬜
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩",thenewdelboy,https://twitter.com/thenewdelboy/status/1571263130268745729
3177,455,3,2022-09-17 22:21:01+00:00,1571262978011299840,"Wordle 455 3/6

⬛⬛🟩⬛🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩",CarolCampbell4,https://twitter.com/CarolCampbell4/status/1571262978011299840
3178,455,3,2022-09-17 22:20:27+00:00,1571262837644730368,"Wordle 455 3/6

⬜⬜⬜⬜🟩
⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩
Well, that was lucky!",EFrenchPhD,https://twitter.com/EFrenchPhD/status/1571262837644730368
3179,455,3,2022-09-17 22:19:56+00:00,1571262704916041730,"Wordle 455 3/6

⬛⬛⬛🟨🟨
🟩⬛🟩🟨⬛
🟩🟩🟩🟩🟩",Travster817,https://twitter.com/Travster817/status/1571262704916041730
3180,455,3,2022-09-17 22:19:41+00:00,1571262644618940417,"Wordle 455 3/6

⬛⬛⬛🟨⬛
🟩🟩🟨⬛🟨
🟩🟩🟩🟩🟩",TyDow10,https://twitter.com/TyDow10/status/1571262644618940417
3181,455,3,2022-09-17 22:19:15+00:00,1571262534824628224,"@NormOrnstein Yes.  Me too,

Wordle 455 3/6

⬛⬛🟩⬛🟩
🟩⬛🟩⬛🟩
🟩🟩🟩🟩🟩",rms_seattle,https://twitter.com/rms_seattle/status/1571262534824628224
3182,455,3,2022-09-17 22:18:48+00:00,1571262420567334914,"Wordle 455 3/6

🟨🟨⬛⬛⬛
🟩⬛🟩⬛🟨
🟩🟩🟩🟩🟩

This makes up for yesterday’s wtf Wordle",JackieKessler,https://twitter.com/JackieKessler/status/1571262420567334914
3183,455,3,2022-09-17 22:18:46+00:00,1571262411193319424,"Wordle 455 3/6

🟨🟨⬜⬜⬜
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩",akovia1,https://twitter.com/akovia1/status/1571262411193319424
3184,455,3,2022-09-17 22:17:53+00:00,1571262190476300288,"Wordle 455 3/6

⬜⬜⬜⬜🟩
⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩",RedCarpetRachel,https://twitter.com/RedCarpetRachel/status/1571262190476300288
3185,455,3,2022-09-17 22:17:18+00:00,1571262042782285826,"Wordle 455 3/6

🟧⬛🟧⬛🟦
🟧⬛🟧🟧🟦
🟧🟧🟧🟧🟧",LBethstrong,https://twitter.com/LBethstrong/status/1571262042782285826
3186,455,3,2022-09-17 22:16:41+00:00,1571261886917656577,"Wordle 455 3/6

⬜⬜⬜⬜🟩😐
⬜⬜⬜⬜🟩🙄
🟩🟩🟩🟩🟩😳",SuzanneKiera,https://twitter.com/SuzanneKiera/status/1571261886917656577
3187,455,3,2022-09-17 22:16:15+00:00,1571261780223201280,"Wordle 455 3/6

🟨🟨⬜⬜⬜
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩",do_deacon,https://twitter.com/do_deacon/status/1571261780223201280
3188,455,3,2022-09-17 22:16:07+00:00,1571261743925534722,"Wordle 455 3/6

🟨🟩🟨⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩",14ardmhuire,https://twitter.com/14ardmhuire/status/1571261743925534722
3189,455,3,2022-09-17 22:15:28+00:00,1571261581727522817,"Wordle 455 3/6

⬜⬜🟩⬜🟩
🟨⬜🟩🟨🟩
🟩🟩🟩🟩🟩",BobCip88,https://twitter.com/BobCip88/status/1571261581727522817
3190,455,3,2022-09-17 22:15:23+00:00,1571261560001105930,"What?! 

Wordle 455 3/6

⬛⬛⬛🟨🟨
⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩",jodi_harrison,https://twitter.com/jodi_harrison/status/1571261560001105930
3191,455,3,2022-09-17 22:15:02+00:00,1571261472801492993,"Wordle 455 3/6

⬛🟩⬛⬛🟨
🟨🟩⬛⬛🟩
🟩🟩🟩🟩🟩",j_pedro42aaa,https://twitter.com/j_pedro42aaa/status/1571261472801492993
3192,455,3,2022-09-17 22:14:32+00:00,1571261349384028163,"Wordle 455 3/6

⬛⬛🟧🟦🟧
⬛🟦🟧🟧🟧
🟧🟧🟧🟧🟧 Oh yeah!",OlivingstonTV,https://twitter.com/OlivingstonTV/status/1571261349384028163
3193,455,3,2022-09-17 22:14:31+00:00,1571261341486268425,"Wordle 455 3/6*

⬛⬛🟨⬛🟨
⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩",susanholt,https://twitter.com/susanholt/status/1571261341486268425
3194,455,3,2022-09-17 22:14:30+00:00,1571261340223782912,"Wordle 455 3/6

🟨⬜⬜⬜⬜
⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩",boydsthoughts,https://twitter.com/boydsthoughts/status/1571261340223782912
3195,455,3,2022-09-17 22:14:22+00:00,1571261305704808448,"Wordle 455 3/6

⬜⬜⬜⬜🟩
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩",crishm,https://twitter.com/crishm/status/1571261305704808448
3196,455,3,2022-09-17 22:14:20+00:00,1571261296988884996,"Wordle 455 3/6
#Wordle455
Good comeback from yesterday's loss!
🟨🟨⬜⬜⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",gsheath829,https://twitter.com/gsheath829/status/1571261296988884996
3197,455,3,2022-09-17 22:13:54+00:00,1571261186737307654,"Quick wordle while nomming before strim 

Wordle 455 3/6

⬛🟨⬛🟨🟩
🟩🟨⬛⬛🟩
🟩🟩🟩🟩🟩",theydrick,https://twitter.com/theydrick/status/1571261186737307654
3198,455,3,2022-09-17 22:13:43+00:00,1571261142655188993,"Wordle 455 3/6

⬛⬛⬛⬛🟩
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩",gekishoinfinity,https://twitter.com/gekishoinfinity/status/1571261142655188993
3199,455,3,2022-09-17 22:13:24+00:00,1571261061973811200,"Wordle 455 3/6

⬜🟨⬜⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩",kbouwmeester,https://twitter.com/kbouwmeester/status/1571261061973811200
