,Game,Trial,Datetime,Tweet Id,Text,Username,URL
57,496,1,2022-10-28 10:06:58+00:00,1585936151315378176,"Wordle 496 1/6

🟩🟩🟩🟩🟩",k1v1n,https://twitter.com/k1v1n/status/1585936151315378176
58,496,1,2022-10-28 08:35:20+00:00,1585913092558528514,"Wordle 496 1/6

🟩🟩🟩🟩🟩

First time ever!",SolidusJake317,https://twitter.com/SolidusJake317/status/1585913092558528514
59,496,1,2022-10-28 08:12:33+00:00,1585907357393252352,"Very smug!

Wordle 496 1/6*

🟩🟩🟩🟩🟩",WBS19,https://twitter.com/WBS19/status/1585907357393252352
60,496,1,2022-10-28 08:11:09+00:00,1585907006611025921,"Wordle 496 1/6
#Wordle496
🟩🟩🟩🟩🟩 Woohoo! I had a furtive feeling this morning!",Breaks4Rainbows,https://twitter.com/Breaks4Rainbows/status/1585907006611025921
61,496,1,2022-10-28 07:57:20+00:00,1585903529218433024,"@RomiDesigns My start world 244x… now what? 🤣

Wordle 496 1/6

🟩🟩🟩🟩🟩",PlumBarrette,https://twitter.com/PlumBarrette/status/1585903529218433024
62,496,1,2022-10-28 07:50:48+00:00,1585901885827043329,"Wordle 496 1/6
This is the fifth time the app has reset my game after I’ve already solved the puzzle for the day.
🟩🟩🟩🟩🟩",ProxyLoxy,https://twitter.com/ProxyLoxy/status/1585901885827043329
63,496,1,2022-10-28 07:50:26+00:00,1585901790909763584,"And there it is - lucky 244 🍀 Wordle 496 1/6

🟩🟩🟩🟩🟩",PlumBarrette,https://twitter.com/PlumBarrette/status/1585901790909763584
64,496,1,2022-10-28 07:27:25+00:00,1585896000484511744,"Wordle 496 1/6

🟩🟩🟩🟩🟩",barneynewman,https://twitter.com/barneynewman/status/1585896000484511744
65,496,1,2022-10-28 07:10:46+00:00,1585891810814984194,"Today’s Wordle was so fun! And easy 😊☺️

Wordle 496 1/6

🟩🟩🟩🟩🟩",dvveet,https://twitter.com/dvveet/status/1585891810814984194
66,496,1,2022-10-28 07:09:16+00:00,1585891433000599554,"I don't believe it either.
Gob smacked 😅 

Wordle 496 1/6

🟩🟩🟩🟩🟩",Bob_Collis,https://twitter.com/Bob_Collis/status/1585891433000599554
67,496,1,2022-10-28 07:09:08+00:00,1585891398569512962,"Wordle 496 1/6

🟩🟩🟩🟩🟩

LISTEN THIS HAS NEVER HAPPENED TO ME IM LOSING MY MIND",dekupalace,https://twitter.com/dekupalace/status/1585891398569512962
68,496,1,2022-10-28 06:06:15+00:00,1585875574030999552,"Wordle 496 1/6

🟩🟩🟩🟩🟩",SculptingMinds,https://twitter.com/SculptingMinds/status/1585875574030999552
69,496,1,2022-10-28 06:00:02+00:00,1585874008901312513,"Wordle 496 1/6

🟩🟩🟩🟩🟩

Im so smart! SLOTH was my first guess!",AtWordle,https://twitter.com/AtWordle/status/1585874008901312513
70,496,1,2022-10-28 05:52:13+00:00,1585872041693319169,"Wordle 496 1/6

🟩🟩🟩🟩🟩",ImACultHero,https://twitter.com/ImACultHero/status/1585872041693319169
71,496,1,2022-10-28 05:37:23+00:00,1585868310264127488,"Wordle 496 1/6

🟩🟩🟩🟩🟩",1annieblack,https://twitter.com/1annieblack/status/1585868310264127488
72,496,1,2022-10-28 05:36:37+00:00,1585868114574864384,"@YashimaAdhikari Wordle 496 1/6

🟩🟩🟩🟩🟩",Bruhhhhh_eth,https://twitter.com/Bruhhhhh_eth/status/1585868114574864384
73,496,1,2022-10-28 05:26:56+00:00,1585865679227727873,"Wordle 496 1/6

🟩🟩🟩🟩🟩!",gregprebble,https://twitter.com/gregprebble/status/1585865679227727873
74,496,1,2022-10-28 05:08:12+00:00,1585860963202641920,"Wordle 496 1/6

🟩🟩🟩🟩🟩

HOLY SHIT I FUCKING DID IT AGAIN!!! I did this another time with “smear” too!!!!!",rachelw0lfe,https://twitter.com/rachelw0lfe/status/1585860963202641920
75,496,1,2022-10-28 05:06:49+00:00,1585860617138999298,"HOLY Wordle 496 1/6

🟩🟩🟩🟩🟩",Txado,https://twitter.com/Txado/status/1585860617138999298
76,496,1,2022-10-28 04:44:39+00:00,1585855037376454656,"Wordle 496 1/6
Wild one 
🟩🟩🟩🟩🟩",sapra_ranjan,https://twitter.com/sapra_ranjan/status/1585855037376454656
77,496,1,2022-10-28 04:36:49+00:00,1585853065047203840,"Finally, my standard starting word pays off!

Wordle 496 1/6

🟩🟩🟩🟩🟩",jvv76,https://twitter.com/jvv76/status/1585853065047203840
78,496,1,2022-10-28 04:06:38+00:00,1585845469648982016,"Wordle 496 1/6*

🟩🟩🟩🟩🟩

Time to get a new first word. FINALLY guessed 1st try",NYlife1022,https://twitter.com/NYlife1022/status/1585845469648982016
79,496,1,2022-10-28 04:05:04+00:00,1585845076382855169,"Wordle 496 1/6*

🟩🟩🟩🟩🟩",munchingbag,https://twitter.com/munchingbag/status/1585845076382855169
80,496,1,2022-10-28 04:00:37+00:00,1585843956801101825,"Wordle 496 1/6

🟩🟩🟩🟩🟩",NotExactlyDee,https://twitter.com/NotExactlyDee/status/1585843956801101825
81,496,1,2022-10-28 03:58:25+00:00,1585843401240371201,"Wordle 496 1/6*

🟩🟩🟩🟩🟩",_iyashk,https://twitter.com/_iyashk/status/1585843401240371201
82,496,1,2022-10-28 03:27:28+00:00,1585835613235707906,"Wordle 496 1/6

🟩🟩🟩🟩🟩",_vengeance____,https://twitter.com/_vengeance____/status/1585835613235707906
83,496,1,2022-10-28 01:31:43+00:00,1585806483244994560,"Wordle 496 1/6

🟩🟩🟩🟩🟩",xocoolatty,https://twitter.com/xocoolatty/status/1585806483244994560
84,496,1,2022-10-28 01:19:55+00:00,1585803513413570560,"Wordle 496 1/6

🟩🟩🟩🟩🟩",fantastic_Q_,https://twitter.com/fantastic_Q_/status/1585803513413570560
85,496,2,2022-10-28 23:58:34+00:00,1586145430089662464,"@SRuhle Wordle 496 2/6

🟩⬜⬜⬜🟨
🟩🟩🟩🟩🟩 I’ll see you and raise you one.",Marklgr,https://twitter.com/Marklgr/status/1586145430089662464
86,496,2,2022-10-28 23:58:27+00:00,1586145400074936326,"Fuck yeah 
Wordle 496 2/6

⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩",dubblecounter,https://twitter.com/dubblecounter/status/1586145400074936326
87,496,2,2022-10-28 23:49:55+00:00,1586143252402544641,"Wordle 496 2/6*

🟨🟩⬛⬛🟨
🟩🟩🟩🟩🟩",Graggry22,https://twitter.com/Graggry22/status/1586143252402544641
88,496,2,2022-10-28 23:46:39+00:00,1586142430377779200,"Wordle 496 2/6

⬜🟨⬜🟨🟨
🟩🟩🟩🟩🟩
Chalk this one up to luck.",nancytex,https://twitter.com/nancytex/status/1586142430377779200
89,496,2,2022-10-28 23:46:29+00:00,1586142388002598917,"Wordle 496 2/6*

⬛⬛🟨🟨🟩
🟩🟩🟩🟩🟩
Lets gooooo!!! Happy Friday, Gents #Honesty",chasesenter62,https://twitter.com/chasesenter62/status/1586142388002598917
90,496,2,2022-10-28 23:44:22+00:00,1586141859063205890,"Wordle 496 2/6 ⁦@buddyhoward⁩

⬜⬜🟩🟩🟨
🟩🟩🟩🟩🟩",rachelhughes212,https://twitter.com/rachelhughes212/status/1586141859063205890
91,496,2,2022-10-28 23:42:45+00:00,1586141452316205056,"Wordle 496 2/6

🟩⬛🟨⬛🟨
🟩🟩🟩🟩🟩

Look what I did.
#wordle",joshpincus,https://twitter.com/joshpincus/status/1586141452316205056
92,496,2,2022-10-28 23:41:51+00:00,1586141223823503360,"Wordle 496 2/6

⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩",willix24,https://twitter.com/willix24/status/1586141223823503360
93,496,2,2022-10-28 23:39:10+00:00,1586140548259352582,"Wordle 496 2/6

🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩",JohnHaleCrimLaw,https://twitter.com/JohnHaleCrimLaw/status/1586140548259352582
94,496,2,2022-10-28 23:33:28+00:00,1586139112309932032,"Wordle 496 2/6

🟩⬜⬜🟨🟩
🟩🟩🟩🟩🟩",birdsongcreates,https://twitter.com/birdsongcreates/status/1586139112309932032
95,496,2,2022-10-28 23:26:18+00:00,1586137311745814528,"!!!!! That was a first!!

Wordle 496 2/6

⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩",revbt,https://twitter.com/revbt/status/1586137311745814528
96,496,2,2022-10-28 23:23:31+00:00,1586136608868560896,"Wordle 496 2/6

🟩⬛🟩⬛🟨
🟩🟩🟩🟩🟩",missliss67,https://twitter.com/missliss67/status/1586136608868560896
97,496,2,2022-10-28 23:22:43+00:00,1586136407243980800,"Wordle 496 2/6

🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩
I am wordle pro",DaniSuga21,https://twitter.com/DaniSuga21/status/1586136407243980800
98,496,2,2022-10-28 23:12:28+00:00,1586133827616907264,"Wordle 496 2/6

⬛🟨🟨🟨🟨
🟩🟩🟩🟩🟩",maestra_mayra,https://twitter.com/maestra_mayra/status/1586133827616907264
99,496,2,2022-10-28 23:10:22+00:00,1586133301089255424,"Wordle 496 2/6

🟨🟩⬜⬜🟨
🟩🟩🟩🟩🟩",skutlus,https://twitter.com/skutlus/status/1586133301089255424
100,496,2,2022-10-28 23:10:16+00:00,1586133274912382976,"Wordle 496 2/6*

🟨🟩⬛⬛🟨
🟩🟩🟩🟩🟩",iw2ma,https://twitter.com/iw2ma/status/1586133274912382976
101,496,2,2022-10-28 23:07:06+00:00,1586132480108597248,"Wordle 496 2/6

⬜⬜⬜🟨🟩
🟩🟩🟩🟩🟩",tchdoc,https://twitter.com/tchdoc/status/1586132480108597248
102,496,2,2022-10-28 23:06:22+00:00,1586132294703652864,"Wordle 496 2/6

🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩",PapaCon26,https://twitter.com/PapaCon26/status/1586132294703652864
103,496,2,2022-10-28 22:54:18+00:00,1586129258749038592,"Wordle 496 2/6

⬜🟨🟨⬜🟨
🟩🟩🟩🟩🟩",CarolynGiov15,https://twitter.com/CarolynGiov15/status/1586129258749038592
104,496,2,2022-10-28 22:53:34+00:00,1586129072064958464,"Wordle 496 2/6
🔥😎🔥
🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩",Pumpkanpie,https://twitter.com/Pumpkanpie/status/1586129072064958464
105,496,2,2022-10-28 22:52:37+00:00,1586128834579021824,"😏
Wordle 496 2/6

🟩🟩🟨⬛🟨
🟩🟩🟩🟩🟩",absurdities,https://twitter.com/absurdities/status/1586128834579021824
106,496,2,2022-10-28 22:46:51+00:00,1586127382741762053,"Wordle 496 2/6

⬜⬜⬜🟨🟩
🟩🟩🟩🟩🟩",Dani_Weaver,https://twitter.com/Dani_Weaver/status/1586127382741762053
107,496,2,2022-10-28 22:45:57+00:00,1586127157096583173,"Wordle 496 2/6

⬜⬜🟩🟩🟨
🟩🟩🟩🟩🟩",MikeEx80,https://twitter.com/MikeEx80/status/1586127157096583173
108,496,2,2022-10-28 22:45:00+00:00,1586126918172147718,"Wordle 496 2/6

🟩⬜⬜🟨🟩
🟩🟩🟩🟩🟩",ipekw7,https://twitter.com/ipekw7/status/1586126918172147718
109,496,2,2022-10-28 22:43:00+00:00,1586126412607430656,"Wordle 496 2/6

🟩⬜⬜🟨🟨
🟩🟩🟩🟩🟩

Daily Quordle 277
7️⃣6️⃣
4️⃣5️⃣",BethMontelone,https://twitter.com/BethMontelone/status/1586126412607430656
110,496,2,2022-10-28 22:40:11+00:00,1586125705791696896,"Wordle 496 2/6*

🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩 thank you, thank you, no applause necessary",Hyoton1,https://twitter.com/Hyoton1/status/1586125705791696896
111,496,2,2022-10-28 22:39:45+00:00,1586125596006006785,"Wordle 496 2/6*

⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩

Holy shit",v0xtheriot,https://twitter.com/v0xtheriot/status/1586125596006006785
112,496,2,2022-10-28 22:31:07+00:00,1586123423482228736,"Wordle 496 2/6

⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩 we’ll … this never happens!",brivkind,https://twitter.com/brivkind/status/1586123423482228736
113,496,2,2022-10-28 22:25:07+00:00,1586121913138614273,"hmmm… I’ve gotten it on the second guess 3 of the past 5…

Wordle 496 2/6

🟩⬜🟨⬜🟨
🟩🟩🟩🟩🟩",JohnBeifuss,https://twitter.com/JohnBeifuss/status/1586121913138614273
114,496,2,2022-10-28 22:23:25+00:00,1586121483641831425,"Wordle 496 2/6

🟩⬛⬛⬛🟨
🟩🟩🟩🟩🟩

Very nice",BigMoneyDrew,https://twitter.com/BigMoneyDrew/status/1586121483641831425
115,496,2,2022-10-28 22:20:54+00:00,1586120852755677185,"Wordle 496 2/6

🟩⬛🟩⬛🟨
🟩🟩🟩🟩🟩",billbuck,https://twitter.com/billbuck/status/1586120852755677185
116,496,2,2022-10-28 22:19:17+00:00,1586120446981951488,"Wordle 496 2/6
🙌🙌🙌🙌🙌
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩",ssobsessed,https://twitter.com/ssobsessed/status/1586120446981951488
117,496,2,2022-10-28 22:16:59+00:00,1586119867047944192,"Wordle 496 2/6*

⬛⬛⬛🟨🟨
🟩🟩🟩🟩🟩",BH4_Life,https://twitter.com/BH4_Life/status/1586119867047944192
118,496,2,2022-10-28 22:10:13+00:00,1586118161837047814,"Wordle 496 2/6
What luck!
🟨⬜⬜🟨🟨
🟩🟩🟩🟩🟩",SE_CaffreySmith,https://twitter.com/SE_CaffreySmith/status/1586118161837047814
119,496,2,2022-10-28 22:05:54+00:00,1586117078637244416,"Not to brag, but nobody cares what I tweet anyway. 
Wordle 496 2/6

🟩⬛🟨⬛🟨
🟩🟩🟩🟩🟩",RyanWrites,https://twitter.com/RyanWrites/status/1586117078637244416
120,496,2,2022-10-28 22:03:52+00:00,1586116564931252226,"Wordle 496 2/6

⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩",destinybr0wn,https://twitter.com/destinybr0wn/status/1586116564931252226
121,496,2,2022-10-28 22:02:00+00:00,1586116095261511685,"Wordle 496 2/6

🟩⬛⬛🟨🟨
🟩🟩🟩🟩🟩",sarahwhitehfx,https://twitter.com/sarahwhitehfx/status/1586116095261511685
122,496,2,2022-10-28 22:01:46+00:00,1586116036125933570,"Wordle 496 2/6

🟩⬛🟨⬛🟨
🟩🟩🟩🟩🟩 pure luck",TeaTime45543128,https://twitter.com/TeaTime45543128/status/1586116036125933570
123,496,2,2022-10-28 22:00:46+00:00,1586115785704935424,"@Klaas_Kid_8 This was only the second time out of almost 60 games that I got it this fast. Of course, the bot said it was all luck🙄

Wordle 496 2/6

🟨⬜⬜🟨🟨
🟩🟩🟩🟩🟩",DianeFrench1,https://twitter.com/DianeFrench1/status/1586115785704935424
124,496,2,2022-10-28 21:58:19+00:00,1586115168391598085,"🔥🔥🔥

Wordle 496 2/6*

⬛🟨🟨⬛🟨
🟩🟩🟩🟩🟩",jrmymoon,https://twitter.com/jrmymoon/status/1586115168391598085
125,496,2,2022-10-28 21:57:47+00:00,1586115035122008064,"Wordle 496 2/6

⬜🟨🟨⬜🟨
🟩🟩🟩🟩🟩",lmccallma,https://twitter.com/lmccallma/status/1586115035122008064
